I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 165, 19, 595, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 165, 19, 595, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 165, 19, 595, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 165, 19, 595, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 175, 9, 585, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 175, 9, 585, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 175, 9, 585, 
-897, -87, 810, 492, -854, 361, 468, 497, 790, 175, 9, 585, 
-888, -87, 800, 488, -844, 356, 458, 488, 780, 175, 9, 585, 
-888, -87, 800, 488, -844, 356, 458, 488, 780, 175, 9, 585, 
-888, -87, 800, 488, -844, 356, 458, 488, 780, 175, 9, 585, 
-888, -87, 800, 488, -844, 356, 458, 488, 780, 175, 9, 585, 
-888, -87, 800, 488, -844, 356, 448, 488, 771, 165, 0, 575, 
-888, -87, 800, 488, -844, 356, 448, 488, 771, 165, 0, 575, 
-888, -87, 800, 488, -844, 356, 448, 488, 771, 165, 0, 575, 
-888, -87, 800, 488, -844, 356, 448, 488, 771, 165, 0, 575, 
-888, -97, 790, 492, -839, 346, 458, 488, 771, 165, 0, 575, 
-888, -97, 790, 492, -839, 346, 458, 488, 771, 165, 0, 575, 
-888, -97, 790, 492, -839, 346, 458, 488, 771, 165, 0, 575, 
-888, -97, 790, 492, -839, 346, 458, 488, 771, 165, 0, 575, 
-888, -97, 790, 492, -839, 346, 458, 488, 761, 165, -9, 566, 
-888, -97, 790, 492, -839, 346, 458, 488, 761, 165, -9, 566, 
-888, -97, 790, 492, -839, 346, 458, 488, 761, 165, -9, 566, 
-888, -97, 790, 492, -839, 346, 458, 488, 761, 165, -9, 566, 
-878, -107, 771, 492, -824, 331, 458, 488, 761, 161, -19, 566, 
-878, -107, 771, 492, -824, 331, 458, 488, 761, 156, -19, 566, 
-878, -107, 771, 492, -824, 331, 458, 488, 761, 151, -19, 566, 
-878, -107, 771, 492, -824, 331, 458, 488, 761, 146, -19, 566, 
-878, -107, 771, 492, -824, 331, 458, 488, 751, 136, -19, 556, 
-878, -107, 771, 492, -824, 331, 458, 488, 751, 136, -19, 556, 
-878, -107, 771, 492, -824, 331, 458, 488, 751, 136, -19, 556, 
-878, -107, 771, 492, -824, 331, 458, 488, 751, 136, -19, 556, 
-878, -107, 771, 492, -824, 331, 458, 478, 741, 146, -19, 556, 
