I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
214, 136, -78, -175, 146, 29, -24, 566, 517, 444, 429, 268, 
229, 146, -82, -187, 156, 31, -14, 561, 527, 439, 439, 268, 
248, 151, -97, -200, 173, 26, -14, 561, 531, 439, 434, 268, 
268, 156, -112, -212, 190, 21, -14, 556, 551, 448, 429, 268, 
273, 151, -122, -212, 197, 14, -9, 551, 556, 453, 429, 268, 
268, 151, -117, -209, 192, 17, -9, 551, 556, 453, 434, 268, 
258, 151, -107, -204, 183, 21, -9, 551, 551, 453, 439, 268, 
253, 151, -102, -202, 178, 24, -19, 536, 556, 453, 444, 268, 
244, 161, -82, -202, 163, 39, -14, 531, 561, 463, 453, 273, 
239, 161, -78, -200, 158, 41, -9, 527, 561, 478, 473, 283, 
234, 156, -78, -195, 156, 39, -9, 522, 566, 483, 478, 287, 
229, 146, -82, -187, 156, 31, 9, 512, 566, 478, 478, 287, 
234, 146, -87, -190, 161, 29, 9, 507, 570, 473, 478, 287, 
234, 141, -92, -187, 163, 24, 4, 497, 570, 468, 478, 283, 
234, 141, -92, -187, 163, 24, 4, 488, 570, 463, 473, 278, 
239, 156, -82, -197, 161, 36, 14, 483, 570, 458, 478, 278, 
229, 161, -68, -195, 148, 46, 14, 478, 570, 458, 483, 273, 
214, 156, -58, -185, 136, 48, 9, 468, 561, 448, 488, 273, 
209, 156, -53, -183, 131, 51, 19, 463, 566, 463, 497, 283, 
209, 156, -53, -183, 131, 51, 19, 448, 566, 478, 512, 283, 
190, 156, -34, -173, 112, 61, 14, 439, 566, 473, 512, 283, 
180, 170, -9, -175, 95, 80, 14, 424, 556, 473, 502, 287, 
165, 180, 14, -173, 75, 97, 9, 409, 546, 478, 497, 287, 
156, 175, 19, -165, 68, 97, 0, 385, 527, 468, 483, 268, 
146, 165, 19, -156, 63, 92, -9, 366, 507, 453, 453, 253, 
146, 175, 29, -161, 58, 102, 0, 361, 492, 439, 444, 244, 
151, 180, 29, -165, 61, 104, -9, 341, 483, 439, 434, 234, 
156, 165, 9, -161, 73, 87, -19, 331, 468, 429, 419, 224, 
136, 156, 19, -146, 58, 87, -19, 317, 453, 419, 400, 219, 
112, 151, 39, -131, 36, 95, -19, 302, 439, 424, 400, 219, 
102, 156, 53, -129, 24, 104, -19, 278, 414, 414, 400, 214, 
107, 161, 53, -134, 26, 107, -9, 263, 385, 400, 395, 204, 
92, 146, 53, -119, 19, 100, -14, 244, 375, 385, 390, 185, 
73, 146, 73, -109, 0, 109, -24, 229, 356, 380, 370, 165, 
63, 146, 82, -104, -9, 114, -24, 224, 331, 370, 356, 165, 
63, 151, 87, -107, -12, 119, -9, 229, 331, 361, 356, 170, 
58, 131, 73, -95, -7, 102, -9, 224, 326, 346, 361, 161, 
48, 126, 78, -87, -14, 102, -9, 214, 302, 326, 351, 151, 
39, 112, 73, -75, -17, 92, -14, 195, 292, 322, 336, 146, 
34, 92, 58, -63, -12, 75, -19, 185, 283, 312, 317, 122, 
29, 87, 58, -58, -14, 73, -24, 175, 268, 292, 302, 112, 
24, 87, 63, -56, -19, 75, -24, 170, 248, 287, 307, 117, 
9, 92, 82, -51, -36, 87, -24, 165, 244, 287, 317, 117, 
-14, 82, 97, -34, -56, 90, -29, 156, 229, 273, 307, 107, 
-19, 68, 87, -24, -53, 78, -29, 141, 204, 248, 287, 82, 
-29, 68, 97, -19, -63, 82, -24, 136, 204, 244, 287, 78, 
-34, 63, 97, -14, -65, 80, -29, 136, 195, 239, 287, 73, 
-39, 63, 102, -12, -70, 82, -29, 131, 190, 239, 287, 73, 
-43, 58, 102, -7, -73, 80, -29, 131, 185, 239, 292, 73, 
-53, 53, 107, 0, -80, 80, -34, 126, 180, 239, 297, 73, 
-58, 43, 102, 7, -80, 73, -34, 122, 175, 239, 302, 68, 
-68, 34, 102, 17, -85, 68, -34, 122, 175, 239, 307, 63, 
-73, 29, 102, 21, -87, 65, -34, 122, 175, 239, 307, 63, 
-82, 19, 102, 31, -92, 61, -34, 126, 180, 239, 307, 58, 
-87, 9, 97, 39, -92, 53, -34, 126, 180, 229, 302, 53, 
-97, 4, 102, 46, -100, 53, -34, 126, 180, 229, 302, 48, 
-102, 0, 102, 51, -102, 51, -34, 126, 180, 229, 302, 48, 
-107, -14, 92, 61, -100, 39, -39, 126, 180, 229, 302, 48, 
-112, -19, 92, 65, -102, 36, -43, 126, 175, 229, 302, 43, 
-112, -24, 87, 68, -100, 31, -43, 126, 175, 224, 302, 43, 
-117, -29, 87, 73, -102, 29, -48, 117, 175, 219, 307, 39, 
-117, -34, 82, 75, -100, 24, -48, 117, 170, 214, 307, 34, 
-117, -39, 78, 78, -97, 19, -53, 117, 165, 209, 307, 29, 
-117, -34, 82, 75, -100, 24, -58, 112, 161, 204, 307, 24, 
-117, -39, 78, 78, -97, 19, -68, 107, 156, 195, 312, 19, 
-117, -43, 73, 80, -95, 14, -73, 107, 151, 195, 322, 19, 
-122, -53, 68, 87, -95, 7, -78, 102, 146, 195, 326, 19, 
-122, -63, 58, 92, -90, -2, -82, 97, 141, 190, 322, 9, 
-122, -68, 53, 95, -87, -7, -82, 97, 136, 190, 322, 4, 
-117, -73, 43, 95, -80, -14, -87, 87, 131, 185, 322, 4, 
-117, -78, 39, 97, -78, -19, -87, 82, 126, 180, 317, 0, 
-117, -82, 34, 100, -75, -24, -87, 78, 117, 175, 312, -9, 
-117, -87, 29, 102, -73, -29, -87, 73, 112, 165, 312, -14, 
-117, -92, 24, 104, -70, -34, -92, 68, 102, 161, 307, -14, 
-117, -97, 19, 107, -68, -39, -92, 68, 102, 156, 297, -14, 
-117, -102, 14, 109, -65, -43, -87, 63, 92, 146, 287, -19, 
-112, -102, 9, 107, -61, -46, -87, 58, 82, 136, 268, -19, 
-112, -102, 9, 107, -61, -46, -87, 48, 73, 126, 253, -19, 
-112, -97, 14, 104, -63, -41, -82, 39, 63, 117, 244, -19, 
-112, -97, 14, 104, -63, -41, -82, 34, 53, 107, 239, -19, 
-112, -97, 14, 104, -63, -41, -82, 29, 43, 97, 229, -24, 
-112, -97, 14, 104, -63, -41, -82, 19, 34, 78, 219, -24, 
-112, -97, 14, 104, -63, -41, -78, 14, 29, 68, 209, -29, 
-112, -97, 14, 104, -63, -41, -73, 9, 19, 53, 195, -34, 
-112, -97, 14, 104, -63, -41, -73, 4, 9, 39, 180, -39, 
-117, -97, 19, 107, -68, -39, -73, -14, 0, 24, 165, -43, 
-117, -97, 19, 107, -68, -39, -68, -19, -19, 19, 156, -48, 
-122, -97, 24, 109, -73, -36, -68, -29, -29, 9, 156, -48, 
-122, -92, 29, 107, -75, -31, -63, -39, -39, 0, 151, -63, 
-122, -87, 34, 104, -78, -26, -63, -43, -48, -14, 141, -73, 
-117, -87, 29, 102, -73, -29, -63, -53, -58, -29, 126, -82, 
-117, -87, 29, 102, -73, -29, -58, -58, -68, -39, 117, -92, 
-117, -87, 29, 102, -73, -29, -53, -68, -78, -48, 112, -102, 
-117, -87, 29, 102, -73, -29, -53, -73, -87, -48, 107, -102, 
-117, -87, 29, 102, -73, -29, -48, -82, -97, -53, 97, -102, 
-117, -87, 29, 102, -73, -29, -48, -82, -107, -68, 92, -102, 
-117, -87, 29, 102, -73, -29, -39, -87, -112, -78, 78, -102, 
-107, -87, 19, 97, -63, -34, -34, -92, -117, -87, 68, -112, 
-107, -82, 24, 95, -65, -29, -29, -97, -126, -97, 58, -112, 
-107, -78, 29, 92, -68, -24, -29, -112, -131, -102, 48, -112, 
-107, -78, 29, 92, -68, -24, -29, -117, -141, -112, 39, -112, 
-107, -78, 29, 92, -68, -24, -24, -126, -151, -117, 29, -112, 
-107, -78, 29, 92, -68, -24, -24, -131, -156, -126, 24, -112, 
-107, -78, 29, 92, -68, -24, -19, -136, -156, -126, 19, -112, 
-102, -73, 29, 87, -65, -21, -19, -146, -156, -131, 4, -112, 
-102, -73, 29, 87, -65, -21, -19, -156, -161, -141, -14, -117, 
-102, -68, 34, 85, -68, -17, -19, -165, -161, -151, -29, -122, 
-102, -68, 34, 85, -68, -17, -14, -170, -165, -146, -39, -122, 
-102, -68, 34, 85, -68, -17, -14, -180, -170, -146, -39, -131, 
-102, -68, 34, 85, -68, -17, -14, -190, -180, -146, -43, -131, 
-102, -63, 39, 82, -70, -12, -14, -200, -180, -151, -53, -136, 
-102, -63, 39, 82, -70, -12, -9, -209, -180, -156, -68, -141, 
-92, -53, 39, 73, -65, -7, -9, -219, -180, -165, -82, -146, 
-92, -48, 43, 70, -68, -2, 0, -224, -185, -165, -92, -151, 
-87, -43, 43, 65, -65, 0, 0, -229, -185, -170, -112, -151, 
-87, -43, 43, 65, -65, 0, 4, -234, -190, -175, -122, -156, 
-87, -43, 43, 65, -65, 0, 4, -239, -190, -180, -131, -156, 
-87, -39, 48, 63, -68, 4, 14, -244, -190, -190, -141, -161, 
-87, -39, 48, 63, -68, 4, 14, -258, -200, -195, -151, -161, 
-82, -34, 48, 58, -65, 7, 14, -263, -200, -200, -161, -165, 
-78, -29, 48, 53, -63, 9, 14, -268, -209, -200, -165, -165, 
-78, -29, 48, 53, -63, 9, 19, -273, -209, -200, -175, -175, 
-82, -29, 53, 56, -68, 12, 19, -273, -209, -209, -180, -175, 
-78, -29, 48, 53, -63, 9, 19, -278, -209, -209, -185, -175, 
-78, -29, 48, 53, -63, 9, 24, -278, -209, -200, -180, -175, 
-82, -34, 48, 58, -65, 7, 24, -283, -200, -209, -180, -175, 
-82, -34, 48, 58, -65, 7, 24, -283, -200, -209, -190, -175, 
-82, -34, 48, 58, -65, 7, 24, -283, -200, -214, -200, -175, 
-78, -29, 48, 53, -63, 9, 24, -283, -200, -214, -209, -175, 
-78, -29, 48, 53, -63, 9, 29, -283, -200, -209, -214, -175, 
-73, -29, 43, 51, -58, 7, 29, -283, -200, -195, -214, -175, 
-68, -19, 48, 43, -58, 14, 29, -283, -200, -190, -219, -175, 
-58, -9, 48, 34, -53, 19, 29, -283, -195, -190, -224, -170, 
-53, 0, 53, 26, -53, 26, 29, -287, -195, -195, -229, -170, 
-43, 9, 53, 17, -48, 31, 24, -287, -190, -190, -234, -170, 
-39, 19, 58, 9, -48, 39, 29, -287, -180, -185, -234, -165, 
-39, 24, 63, 7, -51, 43, 29, -283, -170, -180, -234, -161, 
-34, 29, 63, 2, -48, 46, 34, -278, -165, -180, -239, -165, 
-29, 34, 63, -2, -46, 48, 34, -273, -165, -175, -244, -161, 
-24, 39, 63, -7, -43, 51, 39, -273, -156, -170, -239, -161, 
