I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
253, 68, -185, -161, 219, -58, 380, 1122, -39, 48, 87, 146, 
253, 68, -185, -161, 219, -58, 380, 1122, -39, 48, 87, 146, 
253, 68, -185, -161, 219, -58, 380, 1122, -39, 48, 87, 146, 
253, 68, -185, -161, 219, -58, 380, 1122, -39, 48, 87, 146, 
244, 48, -195, -146, 219, -73, 405, 1171, 0, 73, 97, 131, 
244, 39, -204, -141, 224, -82, 419, 1210, 29, 87, 97, 126, 
244, 29, -214, -136, 229, -92, 434, 1249, 58, 102, 97, 122, 
244, 19, -224, -131, 234, -102, 448, 1288, 87, 117, 97, 117, 
292, 58, -234, -175, 263, -87, 439, 1342, 175, 204, 151, 156, 
341, 97, -244, -219, 292, -73, 429, 1395, 263, 283, 204, 195, 
390, 136, -253, -263, 322, -58, 419, 1449, 351, 361, 258, 234, 
439, 175, -263, -307, 351, -43, 409, 1503, 439, 439, 312, 273, 
488, 244, -244, -366, 366, 0, 287, 1385, 531, 570, 419, 356, 
536, 302, -234, -419, 385, 34, 175, 1278, 614, 692, 517, 429, 
585, 361, -224, -473, 405, 68, 63, 1171, 697, 814, 614, 502, 
634, 419, -214, -527, 424, 102, -48, 1063, 780, 936, 712, 575, 
668, 522, -146, -595, 407, 187, -219, 863, 810, 1044, 824, 668, 
702, 624, -78, -663, 390, 273, -390, 673, 829, 1141, 927, 761, 
736, 727, -9, -732, 373, 358, -561, 483, 849, 1239, 1029, 854, 
771, 829, 58, -800, 356, 444, -732, 292, 868, 1337, 1132, 946, 
727, 795, 68, -761, 329, 431, -756, 229, 751, 1229, 1058, 907, 
692, 761, 68, -727, 312, 414, -771, 165, 634, 1122, 995, 878, 
658, 727, 68, -692, 295, 397, -785, 102, 517, 1015, 932, 849, 
624, 692, 68, -658, 278, 380, -800, 39, 400, 907, 868, 819, 
556, 561, 4, -558, 275, 283, -717, 48, 146, 634, 692, 702, 
488, 439, -48, -463, 268, 195, -634, 48, -97, 370, 517, 585, 
419, 317, -102, -368, 261, 107, -551, 48, -341, 107, 341, 468, 
351, 195, -156, -273, 253, 19, -468, 48, -585, -156, 165, 351, 
322, 131, -190, -226, 256, -29, -400, 126, -570, -195, 97, 287, 
292, 78, -214, -185, 253, -68, -331, 204, -566, -224, 39, 224, 
263, 24, -239, -143, 251, -107, -263, 283, -561, -253, -19, 161, 
234, -29, -263, -102, 248, -146, -195, 361, -556, -283, -78, 97, 
219, -39, -258, -90, 239, -148, -136, 429, -507, -263, -63, 87, 
214, -48, -263, -82, 239, -156, -87, 488, -468, -244, -58, 87, 
209, -58, -268, -75, 239, -163, -39, 546, -429, -224, -53, 87, 
204, -68, -273, -68, 239, -170, 9, 605, -390, -204, -48, 87, 
224, -58, -283, -82, 253, -170, 43, 673, -341, -175, -24, 97, 
234, -58, -292, -87, 263, -175, 78, 732, -302, -146, -9, 107, 
244, -58, -302, -92, 273, -180, 112, 790, -263, -117, 4, 117, 
253, -58, -312, -97, 283, -185, 146, 849, -224, -87, 19, 126, 
263, -29, -292, -117, 278, -161, 180, 888, -200, -58, 39, 141, 
273, -9, -283, -131, 278, -146, 214, 917, -175, -39, 48, 146, 
283, 9, -273, -146, 278, -131, 248, 946, -151, -19, 58, 151, 
292, 29, -263, -161, 278, -117, 283, 976, -126, 0, 68, 156, 
292, 48, -244, -170, 268, -97, 287, 1000, -117, 4, 82, 161, 
292, 58, -234, -175, 263, -87, 292, 1015, -107, 9, 87, 165, 
292, 68, -224, -180, 258, -78, 297, 1029, -97, 14, 92, 170, 
292, 78, -214, -185, 253, -68, 302, 1044, -87, 19, 97, 175, 
287, 68, -219, -178, 253, -75, 307, 1044, -78, 29, 87, 185, 
283, 68, -214, -175, 248, -73, 312, 1044, -78, 29, 87, 185, 
278, 68, -209, -173, 244, -70, 317, 1044, -78, 29, 87, 185, 
273, 68, -204, -170, 239, -68, 322, 1044, -78, 29, 87, 185, 
292, 78, -214, -185, 253, -68, 326, 1058, -68, 39, 97, 185, 
302, 87, -214, -195, 258, -63, 331, 1063, -68, 39, 97, 185, 
312, 97, -214, -204, 263, -58, 336, 1068, -68, 39, 97, 185, 
322, 107, -214, -214, 268, -53, 341, 1073, -68, 39, 97, 185, 
317, 102, -214, -209, 265, -56, 341, 1083, -58, 29, 97, 185, 
312, 97, -214, -204, 263, -58, 341, 1083, -58, 29, 97, 185, 
307, 92, -214, -200, 261, -61, 341, 1083, -58, 29, 97, 185, 
302, 87, -214, -195, 258, -63, 341, 1083, -58, 29, 97, 185, 
302, 78, -224, -190, 263, -73, 351, 1093, -53, 34, 107, 185, 
302, 78, -224, -190, 263, -73, 351, 1093, -48, 39, 107, 185, 
302, 78, -224, -190, 263, -73, 351, 1093, -43, 43, 107, 185, 
302, 78, -224, -190, 263, -73, 351, 1093, -39, 48, 107, 185, 
312, 78, -234, -195, 273, -78, 341, 1083, -48, 48, 97, 185, 
312, 78, -234, -195, 273, -78, 341, 1083, -48, 48, 97, 185, 
312, 78, -234, -195, 273, -78, 341, 1083, -48, 48, 97, 185, 
312, 78, -234, -195, 273, -78, 341, 1083, -48, 48, 97, 185, 
326, 92, -234, -209, 280, -70, 351, 1088, -39, 58, 107, 195, 
331, 97, -234, -214, 283, -68, 351, 1093, -39, 58, 107, 195, 
336, 102, -234, -219, 285, -65, 351, 1098, -39, 58, 107, 195, 
341, 107, -234, -224, 287, -63, 351, 1102, -39, 58, 107, 195, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
331, 97, -234, -214, 283, -68, 351, 1102, -29, 48, 107, 185, 
341, 107, -234, -224, 287, -63, 351, 1107, -19, 58, 107, 195, 
341, 107, -234, -224, 287, -63, 351, 1112, -19, 58, 107, 195, 
341, 107, -234, -224, 287, -63, 351, 1117, -19, 58, 107, 195, 
341, 107, -234, -224, 287, -63, 351, 1122, -19, 58, 107, 195, 
341, 97, -244, -219, 292, -73, 351, 1112, -19, 58, 107, 185, 
341, 97, -244, -219, 292, -73, 351, 1112, -19, 58, 107, 185, 
341, 97, -244, -219, 292, -73, 351, 1112, -19, 58, 107, 185, 
341, 97, -244, -219, 292, -73, 351, 1112, -19, 58, 107, 185, 
351, 97, -253, -224, 302, -78, 351, 1122, -14, 68, 97, 185, 
351, 97, -253, -224, 302, -78, 351, 1122, -9, 68, 97, 185, 
351, 97, -253, -224, 302, -78, 351, 1122, -4, 68, 97, 185, 
351, 97, -253, -224, 302, -78, 351, 1122, 0, 68, 97, 185, 
361, 102, -258, -231, 309, -78, 361, 1127, 0, 78, 107, 185, 
361, 107, -253, -234, 307, -73, 361, 1132, 0, 78, 107, 185, 
361, 112, -248, -236, 305, -68, 361, 1137, 0, 78, 107, 185, 
361, 117, -244, -239, 302, -63, 361, 1141, 0, 78, 107, 185, 
361, 107, -253, -234, 307, -73, 361, 1132, 0, 68, 97, 185, 
361, 107, -253, -234, 307, -73, 361, 1132, 0, 68, 97, 185, 
361, 107, -253, -234, 307, -73, 361, 1132, 0, 68, 97, 185, 
361, 107, -253, -234, 307, -73, 361, 1132, 0, 68, 97, 185, 
361, 107, -253, -234, 307, -73, 356, 1141, 4, 68, 97, 195, 
361, 107, -253, -234, 307, -73, 351, 1141, 9, 68, 97, 195, 
361, 107, -253, -234, 307, -73, 346, 1141, 14, 68, 97, 195, 
361, 107, -253, -234, 307, -73, 341, 1141, 19, 68, 97, 195, 
370, 117, -253, -244, 312, -68, 341, 1151, 29, 73, 107, 195, 
370, 117, -253, -244, 312, -68, 341, 1151, 29, 78, 107, 195, 
370, 117, -253, -244, 312, -68, 341, 1151, 29, 82, 107, 195, 
370, 117, -253, -244, 312, -68, 341, 1151, 29, 87, 107, 195, 
380, 126, -253, -253, 317, -63, 341, 1161, 39, 97, 107, 204, 
380, 126, -253, -253, 317, -63, 341, 1161, 39, 97, 107, 204, 
380, 126, -253, -253, 317, -63, 341, 1161, 39, 97, 107, 204, 
380, 126, -253, -253, 317, -63, 341, 1161, 39, 97, 107, 204, 
390, 126, -263, -258, 326, -68, 341, 1171, 43, 102, 112, 204, 
390, 126, -263, -258, 326, -68, 341, 1171, 48, 107, 117, 204, 
390, 126, -263, -258, 326, -68, 341, 1171, 53, 112, 122, 204, 
390, 126, -263, -258, 326, -68, 341, 1171, 58, 117, 126, 204, 
390, 136, -253, -263, 322, -58, 331, 1180, 63, 117, 136, 214, 
390, 136, -253, -263, 322, -58, 331, 1180, 68, 117, 136, 214, 
390, 136, -253, -263, 322, -58, 331, 1180, 73, 117, 136, 214, 
390, 136, -253, -263, 322, -58, 331, 1180, 78, 117, 136, 214, 
400, 136, -263, -268, 331, -63, 326, 1190, 82, 122, 141, 214, 
400, 136, -263, -268, 331, -63, 322, 1190, 87, 126, 146, 214, 
400, 136, -263, -268, 331, -63, 317, 1190, 92, 131, 151, 214, 
400, 136, -263, -268, 331, -63, 312, 1190, 97, 136, 156, 214, 
409, 156, -253, -283, 331, -48, 312, 1205, 107, 146, 161, 229, 
419, 165, -253, -292, 336, -43, 312, 1210, 117, 156, 165, 234, 
429, 175, -253, -302, 341, -39, 312, 1215, 126, 165, 170, 239, 
439, 185, -253, -312, 346, -34, 312, 1220, 136, 175, 175, 244, 
453, 190, -263, -322, 358, -36, 302, 1224, 151, 190, 185, 248, 
458, 195, -263, -326, 361, -34, 302, 1229, 156, 195, 195, 253, 
463, 200, -263, -331, 363, -31, 302, 1234, 161, 200, 204, 258, 
468, 204, -263, -336, 366, -29, 302, 1239, 165, 204, 214, 263, 
473, 214, -258, -344, 366, -21, 292, 1244, 175, 219, 219, 268, 
478, 214, -263, -346, 370, -24, 292, 1249, 185, 224, 224, 273, 
483, 214, -268, -348, 375, -26, 292, 1254, 195, 229, 229, 278, 
488, 214, -273, -351, 380, -29, 292, 1259, 204, 234, 234, 283, 
497, 214, -283, -356, 390, -34, 278, 1263, 219, 244, 239, 287, 
497, 214, -283, -356, 390, -34, 273, 1268, 224, 253, 244, 292, 
497, 214, -283, -356, 390, -34, 268, 1273, 229, 263, 248, 297, 
497, 214, -283, -356, 390, -34, 263, 1278, 234, 273, 253, 302, 
517, 224, -292, -370, 405, -34, 258, 1283, 248, 287, 263, 317, 
527, 234, -292, -380, 409, -29, 253, 1288, 253, 292, 273, 322, 
536, 244, -292, -390, 414, -24, 248, 1293, 258, 297, 283, 326, 
546, 253, -292, -400, 419, -19, 244, 1298, 263, 302, 292, 331, 
536, 244, -292, -390, 414, -24, 239, 1302, 278, 317, 302, 341, 
536, 244, -292, -390, 414, -24, 234, 1307, 283, 322, 302, 341, 
536, 244, -292, -390, 414, -24, 229, 1312, 287, 326, 302, 341, 
536, 244, -292, -390, 414, -24, 224, 1317, 292, 331, 302, 341, 
541, 253, -287, -397, 414, -17, 219, 1317, 297, 336, 317, 346, 
546, 253, -292, -400, 419, -19, 214, 1317, 302, 341, 322, 351, 
551, 253, -297, -402, 424, -21, 209, 1317, 307, 346, 326, 356, 
556, 253, -302, -405, 429, -24, 204, 1317, 312, 351, 331, 361, 
570, 263, -307, -417, 439, -21, 200, 1317, 312, 356, 336, 370, 
575, 273, -302, -424, 439, -14, 195, 1317, 312, 361, 341, 370, 
580, 283, -297, -431, 439, -7, 190, 1317, 312, 366, 346, 370, 
