I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -78, -82, 36, 43, -80, -204, -53, 14, 97, 29, 195, 
0, -78, -78, 39, 39, -78, -214, -58, 9, 87, 19, 190, 
0, -78, -78, 39, 39, -78, -224, -63, 4, 82, 19, 190, 
0, -78, -78, 39, 39, -78, -224, -68, 0, 82, 19, 190, 
0, -87, -87, 43, 43, -87, -239, -73, -4, 73, 29, 190, 
0, -92, -92, 46, 46, -92, -244, -73, -4, 73, 24, 190, 
4, -92, -97, 43, 51, -95, -248, -73, -9, 68, 24, 185, 
4, -92, -97, 43, 51, -95, -248, -73, -9, 68, 24, 185, 
14, -92, -107, 39, 61, -100, -239, -78, 0, 68, 24, 185, 
19, -92, -112, 36, 65, -102, -244, -78, -9, 68, 24, 190, 
29, -92, -122, 31, 75, -107, -248, -78, -9, 63, 19, 190, 
29, -92, -122, 31, 75, -107, -248, -78, -9, 63, 19, 190, 
19, -87, -107, 34, 63, -97, -248, -78, -9, 68, 19, 185, 
19, -87, -107, 34, 63, -97, -244, -78, -14, 68, 19, 185, 
19, -97, -117, 39, 68, -107, -244, -82, -14, 68, 14, 180, 
19, -97, -117, 39, 68, -107, -248, -82, -14, 68, 14, 180, 
14, -92, -107, 39, 61, -100, -248, -82, -14, 68, 14, 180, 
14, -92, -107, 39, 61, -100, -248, -78, -14, 68, 14, 180, 
14, -92, -107, 39, 61, -100, -244, -78, -9, 68, 14, 180, 
14, -92, -107, 39, 61, -100, -244, -78, -9, 68, 19, 185, 
9, -92, -102, 41, 56, -97, -244, -78, -4, 58, 19, 185, 
4, -92, -97, 43, 51, -95, -244, -73, -4, 63, 19, 180, 
4, -92, -97, 43, 51, -95, -239, -73, -4, 63, 19, 180, 
0, -92, -92, 46, 46, -92, -239, -73, -4, 63, 19, 185, 
0, -92, -92, 46, 46, -92, -234, -73, -4, 63, 9, 185, 
0, -97, -97, 48, 48, -97, -234, -73, -4, 68, 9, 175, 
-9, -97, -87, 53, 39, -92, -234, -73, -4, 68, 9, 175, 
-9, -102, -92, 56, 41, -97, -234, -73, -4, 68, 9, 175, 
-19, -102, -82, 61, 31, -92, -234, -73, -4, 78, 9, 185, 
-14, -102, -87, 58, 36, -95, -234, -73, -4, 73, 9, 185, 
-14, -102, -87, 58, 36, -95, -234, -78, -4, 73, 9, 185, 
-14, -107, -92, 61, 39, -100, -234, -78, -4, 73, 9, 180, 
-4, -97, -92, 51, 43, -95, -234, -87, -4, 63, 9, 170, 
-9, -97, -87, 53, 39, -92, -234, -87, -4, 63, 9, 175, 
-14, -92, -78, 53, 31, -85, -234, -87, -4, 63, 9, 175, 
-14, -87, -73, 51, 29, -80, -234, -82, -4, 63, 14, 175, 
-14, -87, -73, 51, 29, -80, -229, -73, -4, 68, 14, 180, 
-14, -87, -73, 51, 29, -80, -229, -73, 0, 68, 14, 180, 
-14, -87, -73, 51, 29, -80, -229, -73, 0, 68, 14, 180, 
-14, -82, -68, 48, 26, -75, -229, -73, 0, 68, 14, 180, 
-14, -92, -78, 53, 31, -85, -229, -82, 0, 78, 14, 180, 
-19, -92, -73, 56, 26, -82, -229, -82, 4, 78, 14, 180, 
-19, -87, -68, 53, 24, -78, -224, -82, 9, 78, 19, 180, 
-14, -87, -73, 51, 29, -80, -224, -78, 9, 78, 19, 180, 
-14, -92, -78, 53, 31, -85, -214, -68, 9, 78, 14, 180, 
-14, -92, -78, 53, 31, -85, -214, -73, 4, 78, 14, 180, 
-14, -92, -78, 53, 31, -85, -214, -73, 4, 78, 14, 180, 
-14, -92, -78, 53, 31, -85, -214, -73, 0, 78, 14, 180, 
-14, -82, -68, 48, 26, -75, -224, -82, 0, 78, 14, 180, 
-14, -82, -68, 48, 26, -75, -224, -82, 0, 78, 14, 180, 
-14, -78, -63, 46, 24, -70, -229, -87, 0, 78, 14, 180, 
-14, -78, -63, 46, 24, -70, -229, -87, 0, 78, 14, 180, 
-14, -78, -63, 46, 24, -70, -229, -82, 4, 73, 14, 180, 
-14, -78, -63, 46, 24, -70, -224, -82, 4, 73, 14, 180, 
-24, -82, -58, 53, 17, -70, -224, -87, 4, 68, 14, 180, 
