I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -419, -312, 263, 102, -366, 146, 9, 48, -78, 68, 0, 
-107, -419, -312, 263, 102, -366, 146, 9, 48, -78, 68, 0, 
-107, -419, -312, 263, 102, -366, 146, 9, 48, -78, 68, 0, 
-107, -419, -312, 263, 102, -366, 146, 9, 48, -78, 68, 0, 
-102, -409, -307, 256, 102, -358, 156, 19, 48, -78, 58, 9, 
-97, -409, -312, 253, 107, -361, 156, 19, 48, -78, 58, 9, 
-92, -409, -317, 251, 112, -363, 156, 19, 48, -78, 58, 9, 
-87, -409, -322, 248, 117, -366, 156, 19, 48, -78, 58, 9, 
-97, -419, -322, 258, 112, -370, 151, 14, 43, -82, 58, 4, 
-97, -419, -322, 258, 112, -370, 146, 9, 39, -87, 58, 0, 
-97, -419, -322, 258, 112, -370, 141, 4, 34, -92, 58, -4, 
-97, -419, -322, 258, 112, -370, 136, 0, 29, -97, 58, -9, 
-97, -429, -331, 263, 117, -380, 136, 0, 19, -97, 58, -9, 
-97, -429, -331, 263, 117, -380, 136, 0, 19, -97, 58, -9, 
-97, -429, -331, 263, 117, -380, 136, 0, 19, -97, 58, -9, 
-97, -429, -331, 263, 117, -380, 136, 0, 19, -97, 58, -9, 
-87, -424, -336, 256, 124, -380, 136, 0, 19, -97, 48, -19, 
-87, -419, -331, 253, 122, -375, 136, 0, 19, -97, 48, -19, 
-87, -414, -326, 251, 119, -370, 136, 0, 19, -97, 48, -19, 
-87, -409, -322, 248, 117, -366, 136, 0, 19, -97, 48, -19, 
-87, -409, -322, 248, 117, -366, 136, -9, 9, -107, 48, -19, 
-87, -409, -322, 248, 117, -366, 136, -9, 9, -107, 48, -19, 
-87, -409, -322, 248, 117, -366, 136, -9, 9, -107, 48, -19, 
-87, -409, -322, 248, 117, -366, 136, -9, 9, -107, 48, -19, 
-92, -424, -331, 258, 119, -378, 146, 0, 9, -117, 48, -19, 
-97, -429, -331, 263, 117, -380, 146, 0, 9, -117, 48, -19, 
-102, -434, -331, 268, 114, -383, 146, 0, 9, -117, 48, -19, 
-107, -439, -331, 273, 112, -385, 146, 0, 9, -117, 48, -19, 
-117, -439, -322, 278, 102, -380, 136, -9, 0, -117, 39, -29, 
-117, -439, -322, 278, 102, -380, 136, -9, 0, -117, 39, -29, 
-117, -439, -322, 278, 102, -380, 136, -9, 0, -117, 39, -29, 
-117, -439, -322, 278, 102, -380, 136, -9, 0, -117, 39, -29, 
-117, -439, -322, 278, 102, -380, 136, -24, -9, -126, 29, -29, 
-117, -439, -322, 278, 102, -380, 136, -29, -9, -126, 29, -29, 
-117, -439, -322, 278, 102, -380, 136, -34, -9, -126, 29, -29, 
-117, -439, -322, 278, 102, -380, 136, -39, -9, -126, 29, -29, 
-112, -424, -312, 268, 100, -368, 126, -29, -9, -126, 29, -29, 
-107, -419, -312, 263, 102, -366, 126, -29, -9, -126, 29, -29, 
-102, -414, -312, 258, 104, -363, 126, -29, -9, -126, 29, -29, 
-97, -409, -312, 253, 107, -361, 126, -29, -9, -126, 29, -29, 
-87, -400, -312, 244, 112, -356, 136, -14, -4, -117, 39, -19, 
-87, -400, -312, 244, 112, -356, 136, -9, 0, -117, 39, -19, 
