I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
561, 771, 209, -666, 175, 490, 370, 82, 165, 234, 263, 244, 
580, 771, 190, -675, 195, 480, 370, 78, 161, 219, 253, 239, 
610, 771, 161, -690, 224, 466, 361, 73, 151, 214, 253, 229, 
600, 761, 161, -680, 219, 461, 356, 73, 151, 209, 244, 229, 
561, 741, 180, -651, 190, 461, 356, 68, 146, 209, 253, 214, 
536, 722, 185, -629, 175, 453, 356, 68, 146, 209, 253, 214, 
517, 712, 195, -614, 161, 453, 361, 73, 151, 214, 258, 214, 
497, 702, 204, -600, 146, 453, 361, 73, 151, 214, 258, 219, 
517, 707, 190, -612, 163, 448, 351, 63, 146, 204, 248, 214, 
517, 712, 195, -614, 161, 453, 351, 68, 146, 209, 244, 214, 
517, 707, 190, -612, 163, 448, 351, 68, 141, 209, 239, 209, 
517, 692, 175, -605, 170, 434, 346, 63, 126, 204, 224, 200, 
527, 692, 165, -610, 180, 429, 346, 58, 126, 190, 234, 200, 
512, 697, 185, -605, 163, 441, 346, 58, 126, 190, 234, 204, 
512, 702, 190, -607, 161, 446, 346, 58, 126, 190, 234, 214, 
512, 707, 195, -610, 158, 451, 351, 63, 126, 190, 234, 219, 
512, 702, 190, -607, 161, 446, 346, 63, 126, 195, 229, 209, 
517, 702, 185, -610, 165, 444, 341, 63, 131, 195, 229, 209, 
507, 688, 180, -597, 163, 434, 351, 63, 131, 195, 229, 209, 
468, 663, 195, -566, 136, 429, 336, 63, 131, 195, 229, 214, 
483, 678, 195, -580, 143, 436, 336, 63, 131, 204, 239, 214, 
522, 688, 165, -605, 178, 427, 331, 53, 126, 204, 234, 204, 
546, 697, 151, -622, 197, 424, 326, 53, 117, 195, 229, 204, 
546, 707, 161, -627, 192, 434, 326, 53, 131, 204, 229, 204, 
536, 697, 161, -617, 187, 429, 322, 53, 122, 195, 234, 214, 
527, 692, 165, -610, 180, 429, 322, 53, 117, 185, 234, 214, 
507, 683, 175, -595, 165, 429, 322, 58, 117, 185, 234, 214, 
488, 678, 190, -583, 148, 434, 322, 58, 122, 190, 239, 214, 
575, 741, 165, -658, 204, 453, 370, 63, 146, 224, 248, 229, 
575, 736, 161, -656, 207, 448, 346, 39, 126, 204, 229, 209, 
497, 702, 204, -600, 146, 453, 341, 34, 126, 200, 229, 200, 
448, 697, 248, -573, 100, 473, 351, 9, 126, 204, 244, 204, 
497, 756, 258, -627, 119, 507, 326, -43, 126, 204, 239, 204, 
512, 829, 317, -671, 97, 573, 317, -82, 151, 214, 253, 224, 
473, 893, 419, -683, 26, 656, 356, -97, 195, 253, 292, 263, 
419, 912, 492, -666, -36, 702, 370, -126, 224, 278, 307, 287, 
297, 917, 619, -607, -161, 768, 400, -156, 244, 302, 336, 317, 
180, 922, 741, -551, -280, 832, 424, -180, 273, 351, 390, 366, 
244, 976, 732, -610, -244, 854, 424, -200, 278, 375, 419, 390, 
409, 1088, 678, -749, -134, 883, 439, -185, 302, 419, 458, 414, 
458, 1127, 668, -793, -104, 897, 463, -151, 322, 444, 488, 434, 
414, 1068, 653, -741, -119, 861, 448, -131, 297, 434, 478, 434, 
448, 1039, 590, -744, -70, 814, 453, -82, 278, 439, 478, 429, 
497, 1039, 541, -768, -21, 790, 463, -24, 292, 444, 497, 439, 
497, 1019, 522, -758, -12, 771, 453, 19, 292, 439, 497, 448, 
497, 961, 463, -729, 17, 712, 424, 107, 287, 448, 507, 473, 
570, 873, 302, -722, 134, 588, 444, 263, 283, 444, 497, 473, 
702, 727, 24, -714, 339, 375, 502, 507, 278, 395, 429, 400, 
883, 507, -375, -695, 629, 65, 561, 795, 239, 312, 312, 268, 
1039, 283, -756, -661, 897, -236, 580, 1058, 170, 219, 204, 156, 
1093, 43, -1049, -568, 1071, -502, 566, 1283, 82, 107, 102, 48, 
