I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
331, -175, -507, -78, 419, -341, 1054, 1200, 458, 458, 341, 400, 
331, -175, -507, -78, 419, -341, 1054, 1200, 458, 458, 341, 400, 
331, -175, -507, -78, 419, -341, 1054, 1200, 458, 458, 341, 400, 
331, -175, -507, -78, 419, -341, 1054, 1200, 458, 458, 341, 400, 
302, -112, -414, -95, 358, -263, 1034, 1151, 409, 400, 307, 390, 
283, -48, -331, -117, 307, -190, 1015, 1112, 361, 341, 283, 390, 
263, 14, -248, -139, 256, -117, 995, 1073, 312, 283, 258, 390, 
244, 78, -165, -161, 204, -43, 976, 1034, 263, 224, 234, 390, 
219, 151, -68, -185, 143, 41, 956, 1000, 278, 204, 224, 405, 
204, 214, 9, -209, 97, 112, 936, 976, 283, 195, 224, 409, 
190, 278, 87, -234, 51, 183, 917, 951, 287, 185, 224, 414, 
175, 341, 165, -258, 4, 253, 897, 927, 292, 175, 224, 419, 
156, 419, 263, -287, -53, 341, 868, 888, 326, 200, 239, 434, 
136, 488, 351, -312, -107, 419, 849, 849, 351, 214, 253, 448, 
117, 556, 439, -336, -161, 497, 829, 810, 375, 229, 268, 463, 
97, 624, 527, -361, -214, 575, 810, 771, 400, 244, 283, 478, 
87, 683, 595, -385, -253, 639, 790, 741, 429, 273, 312, 502, 
87, 741, 653, -414, -283, 697, 771, 712, 458, 302, 341, 527, 
87, 800, 712, -444, -312, 756, 751, 683, 488, 331, 370, 551, 
87, 858, 771, -473, -341, 814, 732, 653, 517, 361, 400, 575, 
78, 883, 805, -480, -363, 844, 722, 639, 527, 370, 414, 590, 
78, 907, 829, -492, -375, 868, 712, 634, 527, 380, 419, 595, 
78, 932, 854, -505, -387, 893, 702, 629, 527, 390, 424, 600, 
78, 956, 878, -517, -400, 917, 692, 624, 527, 400, 429, 605, 
87, 980, 893, -534, -402, 936, 683, 614, 541, 424, 444, 614, 
87, 995, 907, -541, -409, 951, 683, 605, 546, 439, 458, 624, 
87, 1010, 922, -549, -417, 966, 683, 595, 551, 453, 473, 634, 
87, 1024, 936, -556, -424, 980, 683, 585, 556, 468, 488, 644, 
97, 1044, 946, -570, -424, 995, 663, 580, 575, 492, 502, 658, 
107, 1063, 956, -585, -424, 1010, 653, 575, 585, 507, 517, 673, 
117, 1083, 966, -600, -424, 1024, 644, 570, 595, 522, 531, 688, 
126, 1102, 976, -614, -424, 1039, 634, 566, 605, 536, 546, 702, 
141, 1127, 985, -634, -422, 1056, 610, 561, 619, 546, 556, 717, 
146, 1151, 1005, -649, -429, 1078, 595, 556, 624, 556, 566, 722, 
151, 1176, 1024, -663, -436, 1100, 580, 551, 629, 566, 575, 727, 
156, 1200, 1044, -678, -444, 1122, 566, 546, 634, 575, 585, 732, 
161, 1220, 1058, -690, -448, 1139, 546, 531, 649, 590, 600, 746, 
165, 1239, 1073, -702, -453, 1156, 527, 517, 653, 605, 614, 761, 
170, 1259, 1088, -714, -458, 1173, 507, 502, 658, 619, 629, 775, 
175, 1278, 1102, -727, -463, 1190, 488, 488, 663, 634, 644, 790, 
180, 1298, 1117, -739, -468, 1207, 473, 478, 678, 649, 653, 795, 
185, 1317, 1132, -751, -473, 1224, 458, 468, 692, 653, 653, 800, 
190, 1337, 1146, -763, -478, 1241, 444, 458, 707, 658, 653, 805, 
195, 1356, 1161, -775, -483, 1259, 429, 448, 722, 663, 653, 810, 
204, 1371, 1166, -788, -480, 1268, 414, 439, 732, 668, 658, 819, 
204, 1376, 1171, -790, -483, 1273, 409, 429, 732, 673, 663, 819, 
204, 1381, 1176, -793, -485, 1278, 405, 419, 732, 678, 668, 819, 
204, 1385, 1180, -795, -488, 1283, 400, 409, 732, 683, 673, 819, 
195, 1385, 1190, -790, -497, 1288, 400, 419, 732, 688, 678, 824, 
195, 1385, 1190, -790, -497, 1288, 400, 419, 732, 692, 683, 829, 
195, 1385, 1190, -790, -497, 1288, 400, 419, 732, 697, 688, 834, 
195, 1385, 1190, -790, -497, 1288, 400, 419, 732, 702, 692, 839, 
204, 1390, 1185, -797, -490, 1288, 390, 414, 732, 692, 692, 839, 
204, 1395, 1190, -800, -492, 1293, 390, 409, 732, 692, 692, 839, 
204, 1400, 1195, -802, -495, 1298, 390, 405, 732, 692, 692, 839, 
204, 1405, 1200, -805, -497, 1302, 390, 400, 732, 692, 692, 839, 
204, 1410, 1205, -807, -500, 1307, 385, 400, 722, 692, 692, 839, 
204, 1415, 1210, -810, -502, 1312, 380, 400, 722, 692, 692, 839, 
204, 1420, 1215, -812, -505, 1317, 375, 400, 722, 692, 692, 839, 
204, 1424, 1220, -814, -507, 1322, 370, 400, 722, 692, 692, 839, 
204, 1429, 1224, -817, -509, 1327, 361, 400, 722, 692, 702, 839, 
204, 1434, 1229, -819, -512, 1332, 361, 400, 722, 692, 702, 839, 
204, 1439, 1234, -822, -514, 1337, 361, 400, 722, 692, 702, 839, 
204, 1444, 1239, -824, -517, 1342, 361, 400, 722, 692, 702, 839, 
195, 1444, 1249, -819, -527, 1346, 361, 395, 712, 692, 712, 849, 
195, 1444, 1249, -819, -527, 1346, 361, 390, 712, 692, 712, 849, 
195, 1444, 1249, -819, -527, 1346, 361, 385, 712, 692, 712, 849, 
195, 1444, 1249, -819, -527, 1346, 361, 380, 712, 692, 712, 849, 
204, 1454, 1249, -829, -522, 1351, 351, 370, 712, 702, 712, 849, 
204, 1454, 1249, -829, -522, 1351, 351, 370, 712, 702, 712, 849, 
204, 1454, 1249, -829, -522, 1351, 351, 370, 712, 702, 712, 849, 
204, 1454, 1249, -829, -522, 1351, 351, 370, 712, 702, 712, 849, 
204, 1464, 1259, -834, -527, 1361, 341, 361, 712, 702, 712, 858, 
204, 1473, 1268, -839, -531, 1371, 341, 361, 712, 702, 712, 858, 
204, 1483, 1278, -844, -536, 1381, 341, 361, 712, 702, 712, 858, 
204, 1493, 1288, -849, -541, 1390, 341, 361, 712, 702, 712, 858, 
204, 1503, 1298, -854, -546, 1400, 331, 356, 702, 712, 717, 868, 
204, 1503, 1298, -854, -546, 1400, 331, 351, 702, 712, 722, 868, 
204, 1503, 1298, -854, -546, 1400, 331, 346, 702, 712, 727, 868, 
204, 1503, 1298, -854, -546, 1400, 331, 341, 702, 712, 732, 868, 
204, 1517, 1312, -861, -553, 1415, 326, 341, 702, 712, 732, 878, 
204, 1522, 1317, -863, -556, 1420, 322, 341, 702, 712, 732, 878, 
204, 1527, 1322, -866, -558, 1424, 317, 341, 702, 712, 732, 878, 
204, 1532, 1327, -868, -561, 1429, 312, 341, 702, 712, 732, 878, 
204, 1551, 1346, -878, -570, 1449, 307, 336, 697, 712, 741, 883, 
204, 1561, 1356, -883, -575, 1459, 302, 331, 692, 712, 741, 888, 
204, 1571, 1366, -888, -580, 1468, 297, 326, 688, 712, 741, 893, 
204, 1581, 1376, -893, -585, 1478, 292, 322, 683, 712, 741, 897, 
214, 1590, 1376, -902, -580, 1483, 287, 312, 683, 717, 746, 902, 
214, 1600, 1385, -907, -585, 1493, 283, 302, 683, 722, 751, 907, 
214, 1610, 1395, -912, -590, 1503, 278, 292, 683, 727, 756, 912, 
214, 1620, 1405, -917, -595, 1512, 273, 283, 683, 732, 761, 917, 
214, 1639, 1424, -927, -605, 1532, 268, 283, 673, 741, 766, 927, 
214, 1649, 1434, -932, -610, 1542, 263, 283, 673, 741, 771, 927, 
214, 1659, 1444, -936, -614, 1551, 258, 283, 673, 741, 775, 927, 
214, 1668, 1454, -941, -619, 1561, 253, 283, 673, 741, 780, 927, 
214, 1678, 1464, -946, -624, 1571, 248, 268, 663, 746, 785, 941, 
214, 1688, 1473, -951, -629, 1581, 244, 263, 663, 751, 790, 946, 
214, 1698, 1483, -956, -634, 1590, 239, 258, 663, 756, 795, 951, 
214, 1708, 1493, -961, -639, 1600, 234, 253, 663, 761, 800, 956, 
224, 1722, 1498, -973, -636, 1610, 219, 239, 653, 766, 814, 961, 
224, 1727, 1503, -976, -639, 1615, 214, 234, 653, 771, 819, 966, 
224, 1732, 1507, -978, -641, 1620, 209, 229, 653, 775, 824, 971, 
224, 1737, 1512, -980, -644, 1625, 204, 224, 653, 780, 829, 976, 
234, 1747, 1512, -990, -639, 1629, 200, 214, 653, 790, 839, 980, 
234, 1756, 1522, -995, -644, 1639, 195, 214, 653, 790, 839, 985, 
234, 1766, 1532, -1000, -649, 1649, 190, 214, 653, 790, 839, 990, 
234, 1776, 1542, -1005, -653, 1659, 185, 214, 653, 790, 839, 995, 
234, 1781, 1546, -1007, -656, 1664, 175, 204, 653, 795, 844, 1005, 
234, 1786, 1551, -1010, -658, 1668, 175, 204, 653, 800, 849, 1005, 
234, 1790, 1556, -1012, -661, 1673, 175, 204, 653, 805, 854, 1005, 
234, 1795, 1561, -1015, -663, 1678, 175, 204, 653, 810, 858, 1005, 
234, 1805, 1571, -1019, -668, 1688, 175, 190, 644, 819, 868, 1015, 
234, 1805, 1571, -1019, -668, 1688, 175, 185, 644, 819, 868, 1015, 
234, 1805, 1571, -1019, -668, 1688, 175, 180, 644, 819, 868, 1015, 
234, 1805, 1571, -1019, -668, 1688, 175, 175, 644, 819, 868, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 185, 644, 829, 878, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 195, 644, 829, 878, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 204, 644, 829, 878, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 214, 644, 829, 878, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 204, 649, 839, 888, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 204, 653, 839, 888, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 204, 658, 839, 888, 1015, 
234, 1805, 1571, -1019, -668, 1688, 165, 204, 663, 839, 888, 1015, 
244, 1795, 1551, -1019, -653, 1673, 175, 214, 673, 854, 888, 1024, 
