I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-732, -834, -102, 783, -314, -468, -244, -190, -229, -34, 473, 151, 
-732, -834, -102, 783, -314, -468, -244, -190, -229, -34, 468, 151, 
-732, -834, -102, 783, -314, -468, -244, -190, -229, -34, 468, 151, 
-732, -834, -102, 783, -314, -468, -244, -190, -229, -34, 468, 151, 
-732, -834, -102, 783, -314, -468, -248, -200, -229, -43, 458, 151, 
-732, -824, -92, 778, -319, -458, -248, -200, -229, -39, 458, 151, 
-732, -824, -92, 778, -319, -458, -248, -200, -234, -39, 458, 151, 
-732, -834, -102, 783, -314, -468, -239, -200, -234, -39, 463, 151, 
-727, -839, -112, 783, -307, -475, -258, -200, -244, -39, 453, 141, 
-727, -839, -112, 783, -307, -475, -258, -200, -244, -39, 453, 141, 
-727, -839, -112, 783, -307, -475, -258, -200, -244, -39, 453, 141, 
-732, -844, -112, 788, -309, -478, -258, -204, -244, -39, 453, 141, 
-741, -854, -112, 797, -314, -483, -248, -195, -234, -39, 453, 141, 
-751, -863, -112, 807, -319, -488, -248, -195, -244, -39, 444, 141, 
-741, -863, -122, 802, -309, -492, -248, -200, -258, -43, 439, 131, 
-707, -888, -180, 797, -263, -534, -253, -248, -302, -97, 400, 87, 
-697, -907, -209, 802, -244, -558, -258, -263, -326, -117, 380, 73, 
-751, -849, -97, 800, -326, -473, -248, -190, -229, -19, 468, 146, 
-766, -814, -48, 790, -358, -431, -239, -146, -180, 19, 512, 175, 
-746, -834, -87, 790, -329, -461, -239, -195, -229, -29, 473, 156, 
-736, -844, -107, 790, -314, -475, -239, -200, -244, -34, 463, 156, 
-741, -819, -78, 780, -331, -448, -239, -180, -224, -14, 483, 175, 
-741, -819, -78, 780, -331, -448, -244, -200, -229, -29, 478, 185, 
-736, -839, -102, 788, -317, -470, -239, -224, -263, -48, 458, 165, 
-746, -844, -97, 795, -324, -470, -248, -244, -283, -43, 458, 175, 
-736, -844, -107, 790, -314, -475, -263, -283, -307, -39, 458, 180, 
-756, -849, -92, 802, -331, -470, -278, -336, -341, -53, 458, 185, 
-771, -849, -78, 810, -346, -463, -297, -405, -380, -78, 463, 200, 
-771, -839, -68, 805, -351, -453, -312, -458, -424, -82, 468, 209, 
-766, -839, -73, 802, -346, -456, -336, -512, -468, -97, 478, 214, 
-766, -824, -58, 795, -353, -441, -361, -575, -512, -107, 483, 229, 
-775, -810, -34, 793, -370, -422, -370, -629, -570, -131, 497, 248, 
-780, -790, -9, 785, -385, -400, -390, -692, -624, -141, 497, 273, 
-780, -785, -4, 783, -387, -395, -414, -785, -683, -156, 483, 283, 
-785, -790, -4, 788, -390, -397, -448, -873, -756, -180, 473, 278, 
-800, -800, 0, 800, -400, -400, -473, -961, -829, -214, 463, 287, 
-814, -805, 9, 810, -412, -397, -497, -1039, -897, -248, 458, 292, 
-829, -824, 4, 827, -417, -409, -512, -1112, -966, -278, 444, 292, 
-849, -839, 9, 844, -429, -414, -527, -1185, -1029, -322, 424, 297, 
-878, -839, 39, 858, -458, -400, -541, -1220, -1063, -346, 424, 307, 
-878, -829, 48, 854, -463, -390, -561, -1254, -1102, -366, 424, 326, 
-839, -824, 14, 832, -427, -405, -585, -1298, -1137, -395, 424, 336, 
-810, -810, 0, 810, -405, -405, -614, -1337, -1180, -405, 414, 356, 
-800, -800, 0, 800, -400, -400, -649, -1381, -1229, -409, 414, 361, 
-780, -795, -14, 788, -383, -405, -683, -1424, -1278, -424, 409, 380, 
-785, -795, -9, 790, -387, -402, -732, -1488, -1327, -448, 409, 409, 
-795, -785, 9, 790, -402, -387, -756, -1542, -1376, -473, 414, 424, 
-805, -775, 29, 790, -417, -373, -756, -1561, -1385, -483, 414, 439, 
-785, -756, 29, 771, -407, -363, -766, -1546, -1371, -473, 419, 453, 
-766, -727, 39, 746, -402, -344, -790, -1532, -1351, -453, 448, 483, 
-746, -697, 48, 722, -397, -324, -810, -1522, -1342, -444, 468, 497, 
-727, -663, 63, 695, -395, -300, -829, -1507, -1342, -424, 492, 527, 
-692, -629, 63, 661, -378, -283, -844, -1498, -1317, -390, 522, 566, 
-678, -605, 73, 641, -375, -265, -863, -1483, -1298, -356, 541, 595, 
-678, -570, 107, 624, -392, -231, -863, -1444, -1244, -312, 570, 619, 
-683, -541, 141, 612, -412, -200, -834, -1381, -1171, -268, 600, 634, 
-673, -531, 141, 602, -407, -195, -824, -1351, -1141, -268, 590, 634, 
-653, -541, 112, 597, -383, -214, -829, -1337, -1171, -317, 551, 600, 
-653, -570, 82, 612, -368, -244, -810, -1312, -1190, -370, 512, 585, 
-653, -605, 48, 629, -351, -278, -780, -1273, -1200, -419, 458, 551, 
-653, -634, 19, 644, -336, -307, -741, -1229, -1215, -478, 405, 507, 
-653, -678, -24, 666, -314, -351, -722, -1210, -1239, -531, 336, 458, 
-658, -751, -92, 705, -283, -422, -692, -1205, -1298, -600, 253, 409, 
-688, -824, -136, 756, -275, -480, -678, -1244, -1381, -683, 175, 331, 
-736, -893, -156, 814, -290, -524, -683, -1322, -1444, -736, 112, 268, 
-785, -966, -180, 875, -302, -573, -702, -1395, -1507, -780, 63, 214, 
-819, -1015, -195, 917, -312, -605, -717, -1434, -1542, -814, 24, 180, 
-814, -1029, -214, 922, -300, -622, -756, -1459, -1551, -834, 0, 165, 
-795, -1024, -229, 910, -283, -627, -814, -1468, -1522, -814, 9, 165, 
-775, -1015, -239, 895, -268, -627, -834, -1424, -1473, -790, 29, 175, 
-775, -995, -219, 885, -278, -607, -814, -1366, -1420, -761, 43, 185, 
-771, -980, -209, 875, -280, -595, -810, -1312, -1356, -712, 68, 200, 
-736, -961, -224, 849, -256, -592, -819, -1268, -1298, -678, 87, 219, 
-712, -932, -219, 822, -246, -575, -829, -1234, -1259, -644, 97, 219, 
-707, -927, -219, 817, -244, -573, -800, -1200, -1215, -619, 122, 219, 
-722, -941, -219, 832, -251, -580, -780, -1146, -1156, -580, 141, 209, 
-732, -951, -219, 841, -256, -585, -761, -1102, -1098, -551, 151, 219, 
-736, -927, -190, 832, -273, -558, -746, -1068, -1044, -512, 180, 229, 
-736, -902, -165, 819, -285, -534, -727, -1015, -980, -478, 204, 239, 
-712, -878, -165, 795, -273, -522, -712, -946, -917, -448, 229, 244, 
-683, -863, -180, 773, -251, -522, -692, -888, -863, -405, 248, 248, 
-663, -868, -204, 766, -229, -536, -663, -834, -814, -370, 273, 248, 
-658, -878, -219, 768, -219, -549, -644, -775, -771, -346, 273, 234, 
-644, -883, -239, 763, -202, -561, -619, -732, -732, -322, 273, 224, 
-634, -883, -248, 758, -192, -566, -600, -692, -697, -297, 283, 219, 
-653, -907, -253, 780, -200, -580, -556, -644, -653, -278, 287, 204, 
-692, -912, -219, 802, -236, -566, -512, -585, -605, -258, 297, 180, 
-727, -917, -190, 822, -268, -553, -458, -527, -541, -234, 302, 156, 
-741, -927, -185, 834, -278, -556, -409, -458, -488, -209, 312, 131, 
-771, -927, -156, 849, -307, -541, -375, -409, -434, -175, 336, 131, 
-780, -897, -117, 839, -331, -507, -346, -366, -395, -141, 361, 141, 
-761, -873, -112, 817, -324, -492, -331, -336, -356, -107, 380, 141, 
-761, -863, -102, 812, -329, -483, -317, -297, -326, -87, 385, 151, 
-761, -863, -102, 812, -329, -483, -297, -263, -302, -68, 385, 141, 
-780, -854, -73, 817, -353, -463, -283, -244, -292, -68, 380, 122, 
-780, -873, -92, 827, -344, -483, -273, -229, -273, -58, 385, 112, 
-766, -888, -122, 827, -322, -505, -268, -209, -253, -43, 400, 122, 
-775, -888, -112, 832, -331, -500, -258, -190, -234, -34, 409, 117, 
-780, -878, -97, 829, -341, -488, -239, -180, -219, -24, 409, 117, 
-780, -868, -87, 824, -346, -478, -224, -151, -204, -19, 419, 112, 
-775, -868, -92, 822, -341, -480, -209, -122, -180, 0, 429, 112, 
-775, -849, -73, 812, -351, -461, -204, -112, -161, 19, 439, 131, 
-771, -849, -78, 810, -346, -463, -209, -117, -161, 24, 439, 131, 
-771, -849, -78, 810, -346, -463, -204, -112, -156, 29, 444, 131, 
-771, -849, -78, 810, -346, -463, -204, -112, -156, 34, 444, 131, 
-771, -849, -78, 810, -346, -463, -209, -107, -156, 34, 444, 126, 
-780, -863, -82, 822, -348, -473, -200, -102, -156, 24, 439, 122, 
-780, -873, -92, 827, -344, -483, -200, -97, -151, 19, 434, 117, 
-780, -883, -102, 832, -339, -492, -195, -92, -151, 14, 434, 117, 
-780, -888, -107, 834, -336, -497, -185, -87, -146, 9, 444, 117, 
-790, -878, -87, 834, -351, -483, -185, -78, -136, 19, 453, 122, 
-785, -868, -82, 827, -351, -475, -185, -78, -131, 29, 453, 126, 
-780, -863, -82, 822, -348, -473, -185, -78, -126, 34, 453, 131, 
-780, -854, -73, 817, -353, -463, -175, -73, -122, 34, 453, 141, 
-785, -863, -78, 824, -353, -470, -180, -78, -131, 34, 448, 126, 
-785, -863, -78, 824, -353, -470, -190, -73, -136, 34, 439, 117, 
-785, -868, -82, 827, -351, -475, -195, -73, -141, 29, 434, 112, 
-785, -868, -82, 827, -351, -475, -200, -73, -146, 19, 429, 107, 
-795, -878, -82, 836, -356, -480, -195, -73, -136, 29, 444, 112, 
-795, -873, -78, 834, -358, -475, -195, -63, -131, 29, 444, 117, 
-780, -868, -87, 824, -346, -478, -195, -58, -122, 24, 448, 122, 
-775, -868, -92, 822, -341, -480, -185, -58, -117, 24, 448, 126, 
-780, -868, -87, 824, -346, -478, -195, -58, -122, 34, 448, 126, 
-780, -868, -87, 824, -346, -478, -195, -48, -122, 43, 448, 122, 
-785, -868, -82, 827, -351, -475, -195, -48, -112, 43, 448, 122, 
-790, -868, -78, 829, -356, -473, -195, -43, -112, 43, 448, 126, 
-805, -883, -78, 844, -363, -480, -195, -58, -122, 39, 444, 126, 
-805, -897, -92, 851, -356, -495, -195, -58, -117, 34, 439, 122, 
-810, -907, -97, 858, -356, -502, -195, -58, -117, 29, 434, 117, 
-810, -912, -102, 861, -353, -507, -190, -63, -112, 24, 439, 112, 
-810, -897, -87, 854, -361, -492, -180, -58, -102, 34, 444, 117, 
-810, -893, -82, 851, -363, -488, -180, -48, -97, 39, 448, 122, 
-810, -888, -78, 849, -366, -483, -180, -43, -92, 43, 453, 126, 
-810, -888, -78, 849, -366, -483, -180, -29, -92, 53, 458, 131, 
-800, -897, -97, 849, -351, -497, -175, -39, -102, 53, 453, 131, 
-810, -902, -92, 856, -358, -497, -175, -39, -97, 48, 448, 126, 
-819, -902, -82, 861, -368, -492, -180, -39, -97, 39, 444, 117, 
-819, -902, -82, 861, -368, -492, -180, -29, -97, 34, 439, 107, 
-819, -893, -73, 856, -373, -483, -190, -34, -97, 43, 439, 97, 
-819, -893, -73, 856, -373, -483, -195, -34, -97, 43, 434, 97, 
-814, -888, -73, 851, -370, -480, -200, -34, -87, 43, 434, 102, 
-814, -873, -58, 844, -378, -466, -200, -34, -82, 48, 439, 102, 
-800, -863, -63, 832, -368, -463, -195, -29, -78, 53, 444, 107, 
-800, -863, -63, 832, -368, -463, -195, -24, -78, 63, 448, 112, 
-805, -868, -63, 836, -370, -466, -195, -24, -68, 63, 448, 117, 
-805, -873, -68, 839, -368, -470, -200, -24, -68, 63, 444, 122, 
-810, -883, -73, 846, -368, -478, -200, -19, -73, 53, 444, 112, 
-814, -897, -82, 856, -366, -490, -195, -9, -68, 53, 444, 107, 
-829, -917, -87, 873, -370, -502, -185, -4, -63, 53, 439, 107, 
-834, -917, -82, 875, -375, -500, -185, 0, -63, 53, 439, 107, 
-829, -917, -87, 873, -370, -502, -195, 9, -53, 68, 453, 117, 
-819, -917, -97, 868, -361, -507, -195, 24, -34, 78, 453, 117, 
-814, -907, -92, 861, -361, -500, -195, 34, -19, 78, 453, 117, 
-814, -902, -87, 858, -363, -495, -190, 43, -4, 82, 458, 126, 
-814, -912, -97, 863, -358, -505, -185, 48, -9, 87, 463, 117, 
-810, -912, -102, 861, -353, -507, -185, 48, -4, 87, 463, 112, 
-819, -917, -97, 868, -361, -507, -190, 63, 0, 92, 458, 107, 
-824, -917, -92, 871, -366, -505, -195, 68, 9, 97, 458, 107, 
-824, -907, -82, 866, -370, -495, -185, 73, 24, 97, 458, 112, 
-819, -902, -82, 861, -368, -492, -185, 78, 29, 97, 463, 112, 
-819, -893, -73, 856, -373, -483, -175, 92, 43, 107, 468, 112, 
-810, -878, -68, 844, -370, -473, -170, 102, 48, 112, 473, 112, 
-805, -873, -68, 839, -368, -470, -170, 122, 58, 112, 473, 102, 
-800, -873, -73, 836, -363, -473, -165, 131, 68, 122, 473, 102, 
