I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-649, 287, 936, 180, -793, 612, -995, -185, -4, -165, -161, -63, 
-653, 287, 941, 183, -797, 614, -995, -185, -4, -165, -161, -63, 
-658, 292, 951, 183, -805, 622, -1000, -185, -9, -170, -165, -63, 
-663, 292, 956, 185, -810, 624, -1000, -190, -14, -170, -165, -63, 
-663, 292, 956, 185, -810, 624, -1000, -180, -4, -170, -165, -73, 
-663, 292, 956, 185, -810, 624, -1000, -180, -4, -175, -165, -78, 
-668, 292, 961, 187, -814, 627, -1000, -180, -14, -180, -175, -82, 
-673, 292, 966, 190, -819, 629, -995, -180, -19, -185, -180, -82, 
-683, 292, 976, 195, -829, 634, -985, -170, -24, -180, -190, -82, 
-692, 278, 971, 207, -832, 624, -980, -165, -24, -180, -195, -82, 
-692, 268, 961, 212, -827, 614, -976, -165, -29, -185, -200, -87, 
-692, 258, 951, 217, -822, 605, -966, -165, -29, -190, -200, -92, 
-707, 244, 951, 231, -829, 597, -966, -175, -29, -200, -200, -97, 
-712, 229, 941, 241, -827, 585, -961, -175, -34, -204, -200, -102, 
-712, 219, 932, 246, -822, 575, -961, -175, -34, -204, -200, -107, 
-712, 214, 927, 248, -819, 570, -956, -170, -29, -204, -195, -112, 
-702, 224, 927, 239, -814, 575, -966, -170, -29, -209, -204, -117, 
-697, 229, 927, 234, -812, 578, -966, -170, -34, -209, -200, -117, 
-697, 234, 932, 231, -814, 583, -961, -170, -39, -204, -200, -122, 
-707, 234, 941, 236, -824, 588, -956, -170, -43, -204, -200, -131, 
-702, 229, 932, 236, -817, 580, -951, -156, -29, -195, -200, -117, 
-697, 229, 927, 234, -812, 578, -946, -156, -24, -190, -195, -112, 
-697, 224, 922, 236, -810, 573, -946, -156, -24, -195, -190, -107, 
-692, 219, 912, 236, -802, 566, -941, -161, -19, -190, -190, -107, 
-688, 214, 902, 236, -795, 558, -941, -161, -19, -180, -180, -102, 
-688, 219, 907, 234, -797, 563, -941, -161, -14, -180, -180, -97, 
-683, 224, 907, 229, -795, 566, -941, -161, -14, -180, -180, -92, 
-683, 229, 912, 226, -797, 570, -941, -156, -9, -180, -180, -87, 
-688, 229, 917, 229, -802, 573, -932, -146, -19, -185, -195, -92, 
-692, 224, 917, 234, -805, 570, -932, -146, -24, -190, -200, -97, 
-692, 219, 912, 236, -802, 566, -932, -146, -29, -195, -204, -102, 
-697, 219, 917, 239, -807, 568, -932, -146, -34, -200, -209, -107, 
-707, 219, 927, 244, -817, 573, -941, -146, -34, -200, -209, -117, 
-707, 219, 927, 244, -817, 573, -941, -146, -34, -200, -209, -112, 
-707, 219, 927, 244, -817, 573, -936, -146, -34, -204, -209, -112, 
-702, 219, 922, 241, -812, 570, -936, -146, -34, -204, -209, -112, 
-692, 219, 912, 236, -802, 566, -936, -146, -29, -200, -204, -102, 
-692, 214, 907, 239, -800, 561, -936, -146, -29, -195, -200, -102, 
-692, 214, 907, 239, -800, 561, -936, -146, -24, -190, -195, -107, 
-692, 214, 907, 239, -800, 561, -936, -146, -14, -185, -190, -107, 
-683, 219, 902, 231, -793, 561, -936, -136, -24, -195, -190, -97, 
-683, 219, 902, 231, -793, 561, -936, -136, -24, -190, -190, -97, 
-683, 224, 907, 229, -795, 566, -936, -141, -24, -190, -190, -97, 
-683, 229, 912, 226, -797, 570, -936, -141, -24, -190, -190, -97, 
-692, 219, 912, 236, -802, 566, -922, -131, -39, -204, -204, -102, 
-688, 219, 907, 234, -797, 563, -912, -126, -39, -209, -209, -117, 
-702, 224, 927, 239, -814, 575, -907, -126, -43, -214, -209, -117, 
-697, 224, 922, 236, -810, 573, -902, -112, -39, -204, -214, -126, 
-702, 229, 932, 236, -817, 580, -878, -92, -39, -209, -214, -131, 
-702, 209, 912, 246, -807, 561, -873, -82, -34, -214, -219, -131, 
-702, 209, 912, 246, -807, 561, -863, -92, -29, -214, -219, -131, 
-692, 219, 912, 236, -802, 566, -873, -92, -4, -200, -204, -122, 
-658, 219, 878, 219, -768, 549, -893, -112, 48, -156, -175, -97, 
-634, 229, 863, 202, -749, 546, -917, -136, 112, -92, -126, -68, 
-610, 253, 863, 178, -736, 558, -922, -136, 175, -39, -92, -48, 
-595, 273, 868, 161, -732, 570, -936, -136, 219, 4, -63, -34, 
-585, 297, 883, 143, -734, 590, -956, -146, 283, 68, -14, 4, 
-551, 336, 888, 107, -719, 612, -980, -146, 370, 151, 53, 63, 
-483, 400, 883, 41, -683, 641, -1010, -156, 492, 263, 151, 122, 
-405, 483, 888, -39, -646, 685, -1058, -161, 590, 366, 239, 195, 
-351, 590, 941, -119, -646, 766, -1102, -146, 688, 463, 312, 253, 
-278, 741, 1019, -231, -649, 880, -1156, -102, 805, 570, 409, 326, 
-200, 893, 1093, -346, -646, 993, -1229, -82, 917, 683, 522, 400, 
-131, 1024, 1156, -446, -644, 1090, -1302, -78, 1019, 800, 614, 483, 
-63, 1146, 1210, -541, -636, 1178, -1381, -107, 1107, 907, 717, 585, 
34, 1215, 1180, -624, -573, 1198, -1459, -165, 1171, 990, 814, 678, 
117, 1205, 1088, -661, -485, 1146, -1546, -302, 1161, 1024, 868, 746, 
209, 1112, 902, -661, -346, 1007, -1649, -551, 1068, 966, 873, 790, 
292, 941, 649, -617, -178, 795, -1781, -868, 941, 868, 854, 814, 
317, 736, 419, -527, -51, 578, -1844, -1122, 746, 712, 775, 805, 
219, 556, 336, -387, -58, 446, -1830, -1239, 414, 424, 575, 702, 
48, 370, 322, -209, -136, 346, -1761, -1278, 43, 87, 317, 536, 
-73, 165, 239, -46, -156, 202, -1722, -1351, -278, -219, 78, 375, 
-161, 0, 161, 80, -161, 80, -1693, -1410, -507, -414, -82, 273, 
-263, -34, 229, 148, -246, 97, -1644, -1356, -614, -517, -175, 204, 
-375, -39, 336, 207, -356, 148, -1581, -1244, -678, -575, -248, 131, 
-473, -68, 405, 270, -439, 168, -1507, -1146, -712, -634, -312, 58, 
-561, -102, 458, 331, -509, 178, -1439, -1044, -717, -658, -361, -4, 
-644, -82, 561, 363, -602, 239, -1381, -946, -697, -653, -390, -63, 
-697, -63, 634, 380, -666, 285, -1351, -883, -683, -658, -405, -87, 
-727, -43, 683, 385, -705, 319, -1317, -819, -658, -653, -414, -112, 
-741, -19, 722, 380, -732, 351, -1283, -741, -639, -649, -424, -136, 
-741, 0, 741, 370, -741, 370, -1244, -668, -595, -619, -429, -151, 
-736, 14, 751, 361, -744, 383, -1215, -605, -517, -570, -409, -146, 
-746, 24, 771, 361, -758, 397, -1146, -531, -439, -517, -385, -146, 
-746, 58, 805, 344, -775, 431, -1083, -444, -356, -463, -370, -146, 
-717, 92, 810, 312, -763, 451, -1039, -380, -263, -385, -322, -136, 
-702, 117, 819, 292, -761, 468, -1019, -326, -185, -331, -287, -122, 
-702, 136, 839, 283, -771, 488, -995, -278, -151, -292, -258, -122, 
-692, 175, 868, 258, -780, 522, -976, -224, -107, -258, -219, -102, 
-683, 219, 902, 231, -793, 561, -956, -185, -73, -229, -185, -87, 
-683, 224, 907, 229, -795, 566, -951, -156, -73, -219, -185, -87, 
-678, 219, 897, 229, -788, 558, -932, -136, -68, -224, -185, -78, 
-658, 219, 878, 219, -768, 549, -902, -117, -48, -214, -190, -73, 
-649, 214, 863, 217, -756, 539, -888, -102, -24, -200, -190, -68, 
-653, 209, 863, 222, -758, 536, -873, -102, -9, -195, -200, -78, 
-653, 200, 854, 226, -753, 527, -863, -92, -4, -190, -195, -87, 
-663, 204, 868, 229, -766, 536, -868, -92, 4, -175, -190, -87, 
-663, 219, 883, 222, -773, 551, -878, -82, 29, -151, -170, -82, 
-668, 229, 897, 219, -783, 563, -878, -78, 29, -151, -156, -78, 
-663, 239, 902, 212, -783, 570, -878, -68, 29, -151, -151, -78, 
-663, 244, 907, 209, -785, 575, -878, -63, 29, -156, -151, -78, 
-663, 244, 907, 209, -785, 575, -873, -48, 24, -161, -151, -78, 
-658, 239, 897, 209, -778, 568, -858, -39, 24, -161, -161, -78, 
-653, 234, 888, 209, -771, 561, -854, -29, 29, -161, -165, -78, 
-649, 234, 883, 207, -766, 558, -849, -24, 34, -161, -165, -78, 
-644, 234, 878, 204, -761, 556, -849, -24, 39, -151, -161, -78, 
-634, 229, 863, 202, -749, 546, -849, -43, 53, -141, -156, -78, 
-629, 229, 858, 200, -744, 544, -854, -43, 58, -136, -156, -78, 
-629, 234, 863, 197, -746, 549, -854, -39, 63, -131, -156, -78, 
-629, 234, 863, 197, -746, 549, -849, -39, 63, -131, -146, -78, 
-629, 234, 863, 197, -746, 549, -844, -19, 63, -131, -146, -78, 
-629, 239, 868, 195, -749, 553, -844, -14, 63, -131, -146, -78, 
-629, 244, 873, 192, -751, 558, -844, -9, 63, -131, -151, -78, 
-629, 244, 873, 192, -751, 558, -844, -9, 68, -131, -151, -73, 
-614, 253, 868, 180, -741, 561, -834, -9, 68, -126, -151, -73, 
-614, 258, 873, 178, -744, 566, -834, -9, 73, -126, -146, -73, 
-614, 263, 878, 175, -746, 570, -829, -9, 82, -117, -141, -73, 
-614, 268, 883, 173, -749, 575, -829, -4, 87, -117, -141, -68, 
-595, 278, 873, 158, -734, 575, -839, -4, 102, -107, -131, -58, 
-595, 278, 873, 158, -734, 575, -839, -4, 107, -102, -126, -58, 
-595, 268, 863, 163, -729, 566, -834, 4, 107, -97, -122, -58, 
-595, 268, 863, 163, -729, 566, -834, 9, 112, -92, -117, -53, 
-595, 258, 854, 168, -724, 556, -824, 14, 112, -92, -107, -43, 
-595, 263, 858, 165, -727, 561, -824, 19, 112, -87, -107, -43, 
-590, 273, 863, 158, -727, 568, -824, 34, 122, -82, -97, -34, 
-590, 278, 868, 156, -729, 573, -819, 43, 126, -78, -97, -34, 
-595, 268, 863, 163, -729, 566, -810, 34, 122, -87, -97, -34, 
-600, 268, 868, 165, -734, 568, -810, 39, 126, -78, -97, -29, 
-595, 273, 868, 161, -732, 570, -810, 43, 136, -78, -87, -29, 
-595, 283, 878, 156, -736, 580, -805, 48, 141, -73, -82, -29, 
-600, 283, 883, 158, -741, 583, -814, 53, 146, -58, -92, -34, 
-595, 287, 883, 153, -739, 585, -810, 58, 151, -53, -87, -34, 
-590, 292, 883, 148, -736, 588, -810, 63, 156, -48, -87, -34, 
-585, 292, 878, 146, -732, 585, -805, 68, 161, -43, -82, -29, 
-575, 292, 868, 141, -722, 580, -805, 73, 170, -29, -68, -14, 
-566, 302, 868, 131, -717, 585, -805, 78, 175, -24, -63, -4, 
-556, 302, 858, 126, -707, 580, -795, 82, 180, -19, -58, -4, 
-546, 302, 849, 122, -697, 575, -795, 87, 185, -14, -53, -14, 
-551, 322, 873, 114, -712, 597, -795, 87, 190, -19, -48, -14, 
-541, 322, 863, 109, -702, 592, -795, 92, 200, -9, -48, -14, 
-541, 326, 868, 107, -705, 597, -790, 97, 209, -4, -43, -14, 
-536, 331, 868, 102, -702, 600, -790, 112, 214, 0, -43, -9, 
-527, 326, 854, 100, -690, 590, -785, 117, 214, 0, -48, -9, 
-522, 341, 863, 90, -692, 602, -780, 122, 219, 4, -43, 0, 
-522, 341, 863, 90, -692, 602, -780, 126, 224, 9, -39, 0, 
-517, 341, 858, 87, -688, 600, -775, 136, 234, 14, -34, 0, 
-512, 346, 858, 82, -685, 602, -761, 151, 248, 19, -24, 4, 
-507, 361, 868, 73, -688, 614, -761, 161, 253, 24, -19, 4, 
-502, 361, 863, 70, -683, 612, -761, 165, 263, 34, -14, 9, 
-497, 366, 863, 65, -680, 614, -756, 175, 268, 39, -9, 9, 
