I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 468, 448, -244, -214, 458, -117, 87, 702, 185, 214, 488, 
19, 468, 448, -244, -214, 458, -117, 87, 702, 185, 214, 488, 
19, 468, 448, -244, -214, 458, -117, 87, 702, 185, 214, 488, 
19, 468, 448, -244, -214, 458, -117, 87, 702, 185, 214, 488, 
9, 448, 439, -229, -214, 444, -126, 73, 683, 170, 195, 468, 
9, 429, 419, -219, -204, 424, -126, 58, 673, 156, 185, 458, 
9, 409, 400, -209, -195, 405, -126, 43, 663, 141, 175, 448, 
9, 390, 380, -200, -185, 385, -126, 29, 653, 126, 165, 439, 
-4, 356, 361, -175, -183, 358, -126, 9, 624, 97, 136, 414, 
-9, 331, 341, -161, -175, 336, -126, -9, 605, 68, 117, 400, 
-14, 307, 322, -146, -168, 314, -126, -29, 585, 39, 97, 385, 
-19, 283, 302, -131, -161, 292, -126, -48, 566, 9, 78, 370, 
-34, 253, 287, -109, -161, 270, -117, -68, 546, -19, 58, 346, 
-39, 224, 263, -92, -151, 244, -117, -78, 527, -39, 39, 331, 
-43, 195, 239, -75, -141, 217, -117, -87, 507, -58, 19, 317, 
-48, 165, 214, -58, -131, 190, -117, -97, 488, -78, 0, 302, 
-53, 141, 195, -43, -124, 168, -117, -117, 463, -97, -24, 287, 
-58, 117, 175, -29, -117, 146, -117, -126, 448, -117, -39, 273, 
-63, 92, 156, -14, -109, 124, -117, -136, 434, -136, -53, 258, 
-68, 68, 136, 0, -102, 102, -117, -146, 419, -156, -68, 244, 
-78, 43, 122, 17, -100, 82, -117, -165, 395, -180, -82, 224, 
-78, 29, 107, 24, -92, 68, -117, -175, 380, -195, -97, 214, 
-78, 14, 92, 31, -85, 53, -117, -185, 366, -209, -112, 204, 
-78, 0, 78, 39, -78, 39, -117, -195, 351, -224, -126, 195, 
-87, -14, 73, 51, -80, 29, -126, -209, 341, -234, -141, 180, 
-87, -29, 58, 58, -73, 14, -126, -214, 331, -244, -146, 175, 
-87, -43, 43, 65, -65, 0, -126, -219, 322, -253, -151, 170, 
-87, -58, 29, 73, -58, -14, -126, -224, 312, -263, -156, 165, 
-92, -73, 19, 82, -56, -26, -117, -234, 307, -268, -161, 161, 
-97, -78, 19, 87, -58, -29, -117, -234, 302, -273, -165, 156, 
-102, -82, 19, 92, -61, -31, -117, -234, 297, -278, -170, 151, 
-107, -87, 19, 97, -63, -34, -117, -234, 292, -283, -175, 146, 
-107, -97, 9, 102, -58, -43, -126, -244, 283, -292, -180, 136, 
-107, -97, 9, 102, -58, -43, -126, -244, 283, -292, -185, 136, 
-107, -97, 9, 102, -58, -43, -126, -244, 283, -292, -190, 136, 
-107, -97, 9, 102, -58, -43, -126, -244, 283, -292, -195, 136, 
-107, -102, 4, 104, -56, -48, -126, -244, 273, -302, -195, 146, 
-107, -107, 0, 107, -53, -53, -126, -244, 273, -302, -195, 146, 
-107, -112, -4, 109, -51, -58, -126, -244, 273, -302, -195, 146, 
-107, -117, -9, 112, -48, -63, -126, -244, 273, -302, -195, 146, 
-117, -117, 0, 117, -58, -58, -117, -234, 273, -302, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -234, 273, -302, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -234, 273, -302, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -234, 273, -302, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -224, 273, -292, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -224, 273, -292, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -224, 273, -292, -195, 136, 
-117, -117, 0, 117, -58, -58, -117, -224, 273, -292, -195, 136, 
-107, -107, 0, 107, -53, -53, -117, -224, 263, -292, -185, 136, 
-107, -107, 0, 107, -53, -53, -117, -224, 263, -292, -185, 136, 
-107, -107, 0, 107, -53, -53, -117, -224, 263, -292, -185, 136, 
-107, -107, 0, 107, -53, -53, -117, -224, 263, -292, -185, 136, 
-107, -107, 0, 107, -53, -53, -126, -214, 273, -292, -195, 146, 
-107, -107, 0, 107, -53, -53, -126, -214, 273, -292, -195, 146, 
-107, -107, 0, 107, -53, -53, -126, -214, 273, -292, -195, 146, 
-107, -107, 0, 107, -53, -53, -126, -214, 273, -292, -195, 146, 
-117, -107, 9, 112, -63, -48, -117, -214, 273, -283, -185, 146, 
-117, -107, 9, 112, -63, -48, -117, -214, 273, -283, -185, 146, 
-117, -107, 9, 112, -63, -48, -117, -214, 273, -283, -185, 146, 
-117, -107, 9, 112, -63, -48, -117, -214, 273, -283, -185, 146, 
-107, -97, 9, 102, -58, -43, -117, -224, 273, -283, -185, 146, 
-107, -97, 9, 102, -58, -43, -117, -224, 273, -283, -185, 146, 
-107, -97, 9, 102, -58, -43, -117, -224, 273, -283, -185, 146, 
-107, -97, 9, 102, -58, -43, -117, -224, 273, -283, -185, 146, 
-107, -87, 19, 97, -63, -34, -126, -224, 273, -283, -195, 146, 
-107, -87, 19, 97, -63, -34, -126, -224, 273, -283, -195, 146, 
-107, -87, 19, 97, -63, -34, -126, -224, 273, -283, -195, 146, 
-107, -87, 19, 97, -63, -34, -126, -224, 273, -283, -195, 146, 
-107, -97, 9, 102, -58, -43, -117, -214, 263, -283, -185, 156, 
-107, -97, 9, 102, -58, -43, -117, -214, 263, -283, -185, 156, 
-107, -97, 9, 102, -58, -43, -117, -214, 263, -283, -185, 156, 
-107, -97, 9, 102, -58, -43, -117, -214, 263, -283, -185, 156, 
-107, -97, 9, 102, -58, -43, -126, -214, 263, -292, -175, 156, 
-107, -97, 9, 102, -58, -43, -126, -214, 263, -292, -175, 156, 
-107, -97, 9, 102, -58, -43, -126, -214, 263, -292, -175, 156, 
-107, -97, 9, 102, -58, -43, -126, -214, 263, -292, -175, 156, 
-97, -87, 9, 92, -53, -39, -126, -214, 253, -292, -175, 156, 
-97, -87, 9, 92, -53, -39, -126, -214, 253, -292, -175, 156, 
-97, -87, 9, 92, -53, -39, -126, -214, 253, -292, -175, 156, 
-97, -87, 9, 92, -53, -39, -126, -214, 253, -292, -175, 156, 
-107, -87, 19, 97, -63, -34, -126, -214, 253, -292, -175, 156, 
-107, -87, 19, 97, -63, -34, -126, -214, 253, -292, -175, 156, 
-107, -87, 19, 97, -63, -34, -126, -214, 253, -292, -175, 156, 
-107, -87, 19, 97, -63, -34, -126, -214, 253, -292, -175, 156, 
-107, -97, 9, 102, -58, -43, -136, -214, 244, -292, -185, 156, 
