I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
722, 634, -87, -678, 405, 273, 146, 68, 146, 68, 234, 292, 
722, 634, -87, -678, 405, 273, 146, 68, 146, 68, 234, 292, 
722, 634, -87, -678, 405, 273, 146, 68, 146, 68, 234, 292, 
722, 634, -87, -678, 405, 273, 146, 68, 146, 68, 234, 292, 
712, 624, -87, -668, 400, 268, 151, 78, 146, 78, 244, 292, 
712, 624, -87, -668, 400, 268, 156, 78, 146, 78, 244, 292, 
712, 624, -87, -668, 400, 268, 161, 78, 146, 78, 244, 292, 
712, 624, -87, -668, 400, 268, 165, 78, 146, 78, 244, 292, 
702, 624, -78, -663, 390, 273, 161, 78, 136, 78, 244, 287, 
702, 624, -78, -663, 390, 273, 156, 78, 136, 78, 244, 283, 
702, 624, -78, -663, 390, 273, 151, 78, 136, 78, 244, 278, 
702, 624, -78, -663, 390, 273, 146, 78, 136, 78, 244, 273, 
712, 614, -97, -663, 405, 258, 146, 68, 136, 78, 234, 263, 
712, 614, -97, -663, 405, 258, 146, 68, 136, 78, 234, 263, 
712, 614, -97, -663, 405, 258, 146, 68, 136, 78, 234, 263, 
712, 614, -97, -663, 405, 258, 146, 68, 136, 78, 234, 263, 
712, 605, -107, -658, 409, 248, 156, 73, 136, 87, 244, 263, 
712, 605, -107, -658, 409, 248, 156, 78, 136, 87, 244, 263, 
712, 605, -107, -658, 409, 248, 156, 82, 136, 87, 244, 263, 
712, 605, -107, -658, 409, 248, 156, 87, 136, 87, 244, 263, 
712, 614, -97, -663, 405, 258, 151, 78, 126, 87, 244, 258, 
712, 614, -97, -663, 405, 258, 146, 78, 126, 87, 244, 253, 
712, 614, -97, -663, 405, 258, 141, 78, 126, 87, 244, 248, 
712, 614, -97, -663, 405, 258, 136, 78, 126, 87, 244, 244, 
712, 614, -97, -663, 405, 258, 141, 78, 126, 78, 244, 234, 
712, 614, -97, -663, 405, 258, 146, 78, 126, 78, 244, 234, 
712, 614, -97, -663, 405, 258, 151, 78, 126, 78, 244, 234, 
712, 614, -97, -663, 405, 258, 156, 78, 126, 78, 244, 234, 
707, 610, -97, -658, 402, 256, 165, 78, 136, 87, 244, 234, 
702, 605, -97, -653, 400, 253, 165, 78, 136, 87, 244, 234, 
697, 600, -97, -649, 397, 251, 165, 78, 136, 87, 244, 234, 
692, 595, -97, -644, 395, 248, 165, 78, 136, 87, 244, 234, 
692, 595, -97, -644, 395, 248, 151, 78, 131, 78, 244, 219, 
692, 595, -97, -644, 395, 248, 146, 78, 126, 78, 244, 214, 
692, 595, -97, -644, 395, 248, 141, 78, 122, 78, 244, 209, 
692, 595, -97, -644, 395, 248, 136, 78, 117, 78, 244, 204, 
683, 595, -87, -639, 385, 253, 146, 87, 126, 78, 244, 214, 
683, 595, -87, -639, 385, 253, 146, 87, 126, 78, 244, 214, 
683, 595, -87, -639, 385, 253, 146, 87, 126, 78, 244, 214, 
683, 595, -87, -639, 385, 253, 146, 87, 126, 78, 244, 214, 
692, 585, -107, -639, 400, 239, 141, 78, 117, 87, 244, 209, 
692, 585, -107, -639, 400, 239, 136, 78, 117, 87, 244, 204, 
692, 585, -107, -639, 400, 239, 131, 78, 117, 87, 244, 200, 
692, 585, -107, -639, 400, 239, 126, 78, 117, 87, 244, 195, 
683, 575, -107, -629, 395, 234, 126, 92, 117, 78, 244, 195, 
683, 575, -107, -629, 395, 234, 126, 97, 117, 78, 244, 195, 
683, 575, -107, -629, 395, 234, 126, 102, 117, 78, 244, 195, 
683, 575, -107, -629, 395, 234, 126, 107, 117, 78, 244, 195, 
683, 575, -107, -629, 395, 234, 126, 97, 126, 78, 234, 185, 
683, 575, -107, -629, 395, 234, 126, 97, 126, 78, 234, 185, 
683, 575, -107, -629, 395, 234, 126, 97, 126, 78, 234, 185, 
683, 575, -107, -629, 395, 234, 126, 97, 126, 78, 234, 185, 
683, 575, -107, -629, 395, 234, 122, 97, 122, 68, 234, 185, 
683, 575, -107, -629, 395, 234, 117, 97, 117, 68, 234, 185, 
683, 575, -107, -629, 395, 234, 112, 97, 112, 68, 234, 185, 
683, 575, -107, -629, 395, 234, 107, 97, 107, 68, 234, 185, 
673, 566, -107, -619, 390, 229, 107, 97, 107, 68, 224, 175, 
673, 566, -107, -619, 390, 229, 107, 97, 107, 68, 224, 175, 
673, 566, -107, -619, 390, 229, 107, 97, 107, 68, 224, 175, 
673, 566, -107, -619, 390, 229, 107, 97, 107, 68, 224, 175, 
663, 566, -97, -614, 380, 234, 117, 87, 107, 68, 234, 175, 
663, 566, -97, -614, 380, 234, 117, 87, 107, 68, 234, 175, 
663, 566, -97, -614, 380, 234, 117, 87, 107, 68, 234, 175, 
663, 566, -97, -614, 380, 234, 117, 87, 107, 68, 234, 175, 
673, 556, -117, -614, 395, 219, 112, 97, 107, 68, 224, 175, 
673, 556, -117, -614, 395, 219, 107, 97, 107, 68, 224, 175, 
673, 556, -117, -614, 395, 219, 102, 97, 107, 68, 224, 175, 
673, 556, -117, -614, 395, 219, 97, 97, 107, 68, 224, 175, 
663, 556, -107, -610, 385, 224, 107, 97, 107, 68, 224, 185, 
663, 556, -107, -610, 385, 224, 107, 97, 107, 68, 224, 185, 
663, 556, -107, -610, 385, 224, 107, 97, 107, 68, 224, 185, 
663, 556, -107, -610, 385, 224, 107, 97, 107, 68, 224, 185, 
663, 556, -107, -610, 385, 224, 112, 97, 97, 68, 214, 175, 
663, 556, -107, -610, 385, 224, 117, 97, 97, 68, 214, 175, 
663, 556, -107, -610, 385, 224, 122, 97, 97, 68, 214, 175, 
663, 556, -107, -610, 385, 224, 126, 97, 97, 68, 214, 175, 
673, 546, -126, -610, 400, 209, 122, 102, 107, 78, 214, 175, 
673, 546, -126, -610, 400, 209, 117, 107, 107, 78, 214, 175, 
673, 546, -126, -610, 400, 209, 112, 112, 107, 78, 214, 175, 
673, 546, -126, -610, 400, 209, 107, 117, 107, 78, 214, 175, 
658, 536, -122, -597, 390, 207, 97, 107, 107, 68, 214, 185, 
653, 536, -117, -595, 385, 209, 97, 107, 107, 68, 214, 185, 
649, 536, -112, -592, 380, 212, 97, 107, 107, 68, 214, 185, 
644, 536, -107, -590, 375, 214, 97, 107, 107, 68, 214, 185, 
653, 536, -117, -595, 385, 209, 97, 97, 107, 68, 204, 185, 
653, 536, -117, -595, 385, 209, 97, 97, 107, 68, 204, 185, 
653, 536, -117, -595, 385, 209, 97, 97, 107, 68, 204, 185, 
653, 536, -117, -595, 385, 209, 97, 97, 107, 68, 204, 185, 
663, 546, -117, -605, 390, 214, 107, 97, 97, 78, 195, 185, 
663, 546, -117, -605, 390, 214, 107, 97, 97, 78, 195, 185, 
663, 546, -117, -605, 390, 214, 107, 97, 97, 78, 195, 185, 
663, 546, -117, -605, 390, 214, 107, 97, 97, 78, 195, 185, 
658, 536, -122, -597, 390, 207, 102, 107, 97, 78, 195, 195, 
653, 536, -117, -595, 385, 209, 97, 107, 97, 78, 195, 195, 
649, 536, -112, -592, 380, 212, 92, 107, 97, 78, 195, 195, 
644, 536, -107, -590, 375, 214, 87, 107, 97, 78, 195, 195, 
644, 536, -107, -590, 375, 214, 82, 117, 107, 78, 195, 190, 
644, 536, -107, -590, 375, 214, 78, 117, 107, 78, 195, 185, 
644, 536, -107, -590, 375, 214, 73, 117, 107, 78, 195, 180, 
644, 536, -107, -590, 375, 214, 68, 117, 107, 78, 195, 175, 
653, 536, -117, -595, 385, 209, 53, 117, 97, 68, 195, 185, 
653, 536, -117, -595, 385, 209, 48, 117, 97, 68, 195, 185, 
653, 536, -117, -595, 385, 209, 43, 117, 97, 68, 195, 185, 
653, 536, -117, -595, 385, 209, 39, 117, 97, 68, 195, 185, 
663, 546, -117, -605, 390, 214, 24, 117, 97, 68, 195, 185, 
663, 546, -117, -605, 390, 214, 19, 117, 97, 68, 195, 185, 
663, 546, -117, -605, 390, 214, 14, 117, 97, 68, 195, 185, 
663, 546, -117, -605, 390, 214, 9, 117, 97, 68, 195, 185, 
649, 536, -112, -592, 380, 212, 9, 126, 107, 78, 204, 195, 
644, 536, -107, -590, 375, 214, 9, 126, 107, 78, 204, 195, 
639, 536, -102, -588, 370, 217, 9, 126, 107, 78, 204, 195, 
634, 536, -97, -585, 366, 219, 9, 126, 107, 78, 204, 195, 
639, 527, -112, -583, 375, 207, -4, 117, 97, 78, 200, 195, 
644, 527, -117, -585, 380, 204, -9, 117, 97, 78, 195, 195, 
649, 527, -122, -588, 385, 202, -14, 117, 97, 78, 190, 195, 
653, 527, -126, -590, 390, 200, -19, 117, 97, 78, 185, 195, 
644, 527, -117, -585, 380, 204, -34, 107, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -39, 107, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -43, 107, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -48, 107, 97, 68, 185, 195, 
644, 517, -126, -580, 385, 195, -48, 117, 97, 68, 195, 195, 
644, 517, -126, -580, 385, 195, -48, 117, 97, 68, 195, 195, 
644, 517, -126, -580, 385, 195, -48, 117, 97, 68, 195, 195, 
644, 517, -126, -580, 385, 195, -48, 117, 97, 68, 195, 195, 
644, 527, -117, -585, 380, 204, -48, 117, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -48, 117, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -48, 117, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -48, 117, 97, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -58, 107, 87, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -58, 107, 87, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -58, 107, 87, 68, 185, 195, 
644, 527, -117, -585, 380, 204, -58, 107, 87, 68, 185, 195, 
644, 517, -126, -580, 385, 195, -53, 117, 87, 58, 185, 195, 
