I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-390, 497, 888, -53, -639, 692, -283, -273, -546, -429, -400, -361, 
-390, 497, 888, -53, -639, 692, -283, -273, -546, -429, -400, -361, 
-390, 497, 888, -53, -639, 692, -283, -273, -546, -429, -400, -361, 
-390, 497, 888, -53, -639, 692, -283, -273, -546, -429, -400, -361, 
-390, 483, 873, -46, -631, 678, -273, -283, -551, -444, -405, -366, 
-390, 478, 868, -43, -629, 673, -273, -283, -556, -448, -409, -370, 
-390, 473, 863, -41, -627, 668, -273, -283, -561, -453, -414, -375, 
-390, 468, 858, -39, -624, 663, -273, -283, -566, -458, -419, -380, 
-405, 463, 868, -29, -636, 666, -263, -283, -575, -468, -429, -390, 
-409, 458, 868, -24, -639, 663, -263, -283, -575, -468, -429, -390, 
-414, 453, 868, -19, -641, 661, -263, -283, -575, -468, -429, -390, 
-419, 448, 868, -14, -644, 658, -263, -283, -575, -468, -429, -390, 
-419, 439, 858, -9, -639, 649, -263, -287, -580, -473, -434, -395, 
-419, 439, 858, -9, -639, 649, -263, -292, -585, -478, -439, -400, 
-419, 439, 858, -9, -639, 649, -263, -297, -590, -483, -444, -405, 
-419, 439, 858, -9, -639, 649, -263, -302, -595, -488, -448, -409, 
-409, 439, 849, -14, -629, 644, -253, -302, -585, -497, -448, -409, 
-409, 439, 849, -14, -629, 644, -253, -302, -585, -497, -448, -409, 
-409, 439, 849, -14, -629, 644, -253, -302, -585, -497, -448, -409, 
-409, 439, 849, -14, -629, 644, -253, -302, -585, -497, -448, -409, 
-409, 429, 839, -9, -624, 634, -253, -292, -575, -497, -448, -409, 
-409, 429, 839, -9, -624, 634, -253, -292, -575, -497, -448, -409, 
-409, 429, 839, -9, -624, 634, -253, -292, -575, -497, -448, -409, 
-409, 429, 839, -9, -624, 634, -253, -292, -575, -497, -448, -409, 
-419, 429, 849, -4, -634, 639, -253, -292, -575, -497, -448, -400, 
-419, 429, 849, -4, -634, 639, -253, -292, -575, -497, -448, -400, 
-419, 429, 849, -4, -634, 639, -253, -292, -575, -497, -448, -400, 
-419, 429, 849, -4, -634, 639, -253, -292, -575, -497, -448, -400, 
-419, 429, 849, -4, -634, 639, -253, -292, -566, -488, -448, -409, 
-419, 429, 849, -4, -634, 639, -253, -292, -566, -488, -448, -409, 
