I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 29, 19, -19, -4, 24, 87, 48, 292, 126, -29, -224, 
9, 29, 19, -19, -4, 24, 87, 48, 292, 126, -29, -224, 
9, 29, 19, -19, -4, 24, 87, 48, 292, 126, -29, -224, 
9, 29, 19, -19, -4, 24, 87, 48, 292, 126, -29, -224, 
0, 14, 14, -7, -7, 14, 97, 34, 278, 112, -34, -229, 
-9, 9, 19, 0, -14, 14, 97, 29, 273, 107, -39, -234, 
-19, 4, 24, 7, -21, 14, 97, 24, 268, 102, -43, -239, 
-29, 0, 29, 14, -29, 14, 97, 19, 263, 97, -48, -244, 
-24, 9, 34, 7, -29, 21, 97, 19, 253, 92, -53, -253, 
-19, 9, 29, 4, -24, 19, 97, 19, 253, 87, -58, -253, 
-14, 9, 24, 2, -19, 17, 97, 19, 253, 82, -63, -253, 
-9, 9, 19, 0, -14, 14, 97, 19, 253, 78, -68, -253, 
-19, 9, 29, 4, -24, 19, 107, 19, 253, 87, -58, -244, 
-19, 9, 29, 4, -24, 19, 107, 19, 253, 87, -58, -244, 
-19, 9, 29, 4, -24, 19, 107, 19, 253, 87, -58, -244, 
-19, 9, 29, 4, -24, 19, 107, 19, 253, 87, -58, -244, 
-29, 0, 29, 14, -29, 14, 97, 19, 244, 82, -68, -253, 
-29, 0, 29, 14, -29, 14, 97, 19, 244, 78, -68, -253, 
-29, 0, 29, 14, -29, 14, 97, 19, 244, 73, -68, -253, 
-29, 0, 29, 14, -29, 14, 97, 19, 244, 68, -68, -253, 
-29, 9, 39, 9, -34, 24, 107, 9, 244, 73, -58, -248, 
-29, 9, 39, 9, -34, 24, 107, 9, 244, 78, -58, -244, 
-29, 9, 39, 9, -34, 24, 107, 9, 244, 82, -58, -239, 
-29, 9, 39, 9, -34, 24, 107, 9, 244, 87, -58, -234, 
-29, 0, 29, 14, -29, 14, 107, 9, 244, 78, -58, -234, 
-29, 0, 29, 14, -29, 14, 107, 9, 244, 78, -58, -234, 
-29, 0, 29, 14, -29, 14, 107, 9, 244, 78, -58, -234, 
-29, 0, 29, 14, -29, 14, 107, 9, 244, 78, -58, -234, 
-39, 0, 39, 19, -39, 19, 107, 19, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 107, 19, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 107, 19, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 107, 19, 244, 78, -68, -244, 
-29, 0, 29, 14, -29, 14, 117, 14, 244, 78, -68, -244, 
-29, 0, 29, 14, -29, 14, 117, 9, 244, 78, -68, -244, 
-29, 0, 29, 14, -29, 14, 117, 4, 244, 78, -68, -244, 
-29, 0, 29, 14, -29, 14, 117, 0, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 117, 9, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 117, 9, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 117, 9, 244, 78, -68, -244, 
-39, 0, 39, 19, -39, 19, 117, 9, 244, 78, -68, -244, 
-39, -9, 29, 24, -34, 9, 117, 19, 244, 78, -68, -244, 
-39, -9, 29, 24, -34, 9, 117, 19, 244, 78, -68, -244, 
-39, -9, 29, 24, -34, 9, 117, 19, 244, 78, -68, -244, 
-39, -9, 29, 24, -34, 9, 117, 19, 244, 78, -68, -244, 
-39, -9, 29, 24, -34, 9, 117, 19, 253, 87, -58, -234, 
-39, -9, 29, 24, -34, 9, 117, 19, 253, 87, -58, -234, 
-39, -9, 29, 24, -34, 9, 117, 19, 253, 87, -58, -234, 
-39, -9, 29, 24, -34, 9, 117, 19, 253, 87, -58, -234, 
-29, -9, 19, 19, -24, 4, 117, 19, 263, 87, -58, -234, 
-29, -9, 19, 19, -24, 4, 117, 19, 263, 87, -58, -234, 
-29, -9, 19, 19, -24, 4, 117, 19, 263, 87, -58, -234, 
-29, -9, 19, 19, -24, 4, 117, 19, 263, 87, -58, -234, 
-29, 0, 29, 14, -29, 14, 117, 29, 263, 87, -58, -234, 
-29, 0, 29, 14, -29, 14, 117, 29, 263, 87, -58, -234, 
-29, 0, 29, 14, -29, 14, 117, 29, 263, 87, -58, -234, 
-29, 0, 29, 14, -29, 14, 117, 29, 263, 87, -58, -234, 
-39, 9, 48, 14, -43, 29, 107, 19, 273, 87, -48, -234, 
-39, 9, 48, 14, -43, 29, 107, 19, 273, 87, -48, -234, 
-39, 9, 48, 14, -43, 29, 107, 19, 273, 87, -48, -234, 
-39, 9, 48, 14, -43, 29, 107, 19, 273, 87, -48, -234, 
-78, 34, 112, 21, -95, 73, 68, -19, 234, 29, -97, -273, 
-107, 48, 156, 29, -131, 102, 29, -48, 204, -19, -136, -312, 
