I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 126, 39, -107, 24, 82, -141, -24, 273, -439, -82, -248, 
87, 126, 39, -107, 24, 82, -141, -24, 273, -439, -82, -248, 
87, 126, 39, -107, 24, 82, -141, -24, 273, -444, -82, -253, 
82, 122, 39, -102, 21, 80, -141, -24, 273, -444, -78, -253, 
82, 122, 39, -102, 21, 80, -141, -34, 268, -434, -78, -248, 
82, 122, 39, -102, 21, 80, -141, -34, 268, -429, -78, -248, 
82, 126, 43, -104, 19, 85, -141, -29, 268, -429, -78, -248, 
82, 126, 43, -104, 19, 85, -141, -29, 263, -429, -82, -248, 
82, 126, 43, -104, 19, 85, -141, -29, 273, -439, -78, -248, 
82, 126, 43, -104, 19, 85, -141, -29, 278, -439, -78, -248, 
78, 126, 48, -102, 14, 87, -141, -29, 278, -439, -73, -244, 
78, 126, 48, -102, 14, 87, -136, -34, 278, -439, -73, -244, 
73, 126, 53, -100, 9, 90, -126, -24, 283, -434, -82, -253, 
68, 126, 58, -97, 4, 92, -122, -19, 283, -434, -82, -258, 
63, 131, 68, -97, -2, 100, -122, -14, 283, -434, -78, -258, 
58, 141, 82, -100, -12, 112, -117, -14, 283, -434, -78, -253, 
43, 151, 107, -97, -31, 129, -107, -29, 278, -434, -78, -253, 
39, 170, 131, -104, -46, 151, -107, -34, 273, -429, -68, -239, 
29, 190, 161, -109, -65, 175, -107, -53, 248, -429, -48, -224, 
9, 209, 200, -109, -95, 204, -117, -78, 214, -439, -34, -204, 
-9, 239, 248, -114, -129, 244, -122, -117, 170, -429, -9, -180, 
0, 278, 278, -139, -139, 278, -146, -151, 122, -429, 14, -156, 
9, 322, 312, -165, -151, 317, -165, -180, 78, -414, 58, -122, 
14, 375, 361, -195, -173, 368, -200, -204, 43, -375, 117, -68, 
29, 419, 390, -224, -180, 405, -253, -239, 24, -312, 195, -9, 
63, 453, 390, -258, -163, 422, -292, -253, 24, -248, 258, 34, 
102, 468, 366, -285, -131, 417, -322, -244, 58, -180, 297, 58, 
151, 502, 351, -326, -100, 427, -331, -214, 136, -92, 361, 87, 
204, 541, 336, -373, -65, 439, -341, -180, 244, 24, 429, 126, 
253, 585, 331, -419, -39, 458, -336, -131, 385, 146, 492, 156, 
317, 619, 302, -468, 7, 461, -336, -39, 580, 273, 541, 165, 
380, 644, 263, -512, 58, 453, -326, 68, 824, 395, 561, 165, 
453, 634, 180, -544, 136, 407, -326, 161, 1049, 478, 561, 151, 
551, 527, -24, -539, 287, 251, -317, 278, 1239, 453, 483, 82, 
649, 307, -341, -478, 495, -17, -287, 414, 1371, 292, 302, -39, 
736, 117, -619, -427, 678, -251, -336, 434, 1351, 117, 141, -126, 
810, 34, -775, -422, 793, -370, -429, 366, 1180, 9, 73, -156, 
839, -78, -917, -380, 878, -497, -439, 346, 995, -131, -29, -224, 
844, -273, -1117, -285, 980, -695, -375, 385, 814, -361, -195, -346, 
844, -453, -1298, -195, 1071, -875, -326, 395, 634, -566, -366, -468, 
844, -561, -1405, -141, 1124, -983, -297, 385, 497, -697, -473, -561, 
824, -644, -1468, -90, 1146, -1056, -263, 361, 361, -854, -561, -629, 
780, -707, -1488, -36, 1134, -1098, -229, 312, 170, -1029, -653, -678, 
717, -722, -1439, 2, 1078, -1080, -219, 190, -39, -1151, -702, -697, 
658, -732, -1390, 36, 1024, -1061, -229, 87, -180, -1210, -727, -722, 
614, -771, -1385, 78, 1000, -1078, -204, 39, -273, -1263, -766, -761, 
561, -819, -1381, 129, 971, -1100, -156, 19, -380, -1361, -844, -810, 
517, -863, -1381, 173, 949, -1122, -136, -14, -512, -1449, -907, -873, 
478, -883, -1361, 202, 919, -1122, -126, -34, -580, -1498, -941, -912, 
448, -897, -1346, 224, 897, -1122, -126, -63, -619, -1517, -976, -946, 
400, -897, -1298, 248, 849, -1098, -131, -92, -639, -1532, -985, -956, 
380, -878, -1259, 248, 819, -1068, -151, -112, -605, -1503, -976, -946, 
366, -819, -1185, 226, 775, -1002, -190, -112, -561, -1449, -932, -912, 
366, -727, -1093, 180, 729, -910, -219, -122, -517, -1376, -863, -854, 
366, -649, -1015, 141, 690, -832, -239, -122, -453, -1283, -785, -795, 
370, -561, -932, 95, 651, -746, -263, -117, -366, -1185, -707, -746, 
370, -468, -839, 48, 605, -653, -278, -97, -273, -1078, -619, -683, 
356, -380, -736, 12, 546, -558, -287, -58, -165, -966, -531, -629, 
356, -312, -668, -21, 512, -490, -283, -24, -78, -883, -468, -590, 
341, -253, -595, -43, 468, -424, -253, 0, 4, -805, -414, -546, 
312, -175, -488, -68, 400, -331, -219, 9, 78, -727, -351, -492, 
278, -107, -385, -85, 331, -246, -190, 9, 131, -663, -292, -439, 
253, -73, -326, -90, 290, -200, -165, 4, 151, -629, -263, -409, 
214, -48, -263, -82, 239, -156, -156, 4, 170, -605, -239, -395, 
175, -14, -190, -80, 183, -102, -131, 4, 175, -566, -204, -356, 
141, 9, -131, -75, 136, -61, -122, 4, 195, -531, -170, -331, 
117, 39, -78, -78, 97, -19, -117, -9, 204, -497, -151, -322, 
92, 63, -29, -78, 61, 17, -126, -9, 234, -468, -126, -297, 
82, 78, -4, -80, 43, 36, -131, -14, 248, -448, -107, -302, 
92, 78, -14, -85, 53, 31, -131, -24, 258, -444, -102, -297, 
87, 87, 0, -87, 43, 43, -136, -29, 273, -439, -107, -287, 
87, 92, 4, -90, 41, 48, -126, -29, 273, -439, -107, -283, 
87, 92, 4, -90, 41, 48, -131, -29, 273, -448, -107, -283, 
82, 87, 4, -85, 39, 46, -131, -29, 273, -439, -102, -283, 
87, 92, 4, -90, 41, 48, -126, -29, 273, -439, -92, -278, 
73, 107, 34, -90, 19, 70, -126, -39, 263, -429, -92, -278, 
73, 112, 39, -92, 17, 75, -126, -34, 268, -419, -82, -273, 
68, 117, 48, -92, 9, 82, -126, -34, 268, -409, -82, -273, 
68, 122, 53, -95, 7, 87, -126, -34, 273, -400, -82, -268, 
63, 126, 63, -95, 0, 95, -126, -29, 278, -395, -68, -263, 
63, 131, 68, -97, -2, 100, -126, -29, 278, -395, -68, -263, 
63, 131, 68, -97, -2, 100, -126, -24, 283, -390, -68, -263, 
63, 131, 68, -97, -2, 100, -126, -24, 283, -390, -68, -263, 
73, 131, 58, -102, 7, 95, -131, -34, 287, -400, -68, -273, 
73, 131, 58, -102, 7, 95, -131, -29, 287, -390, -68, -268, 
68, 131, 63, -100, 2, 97, -136, -29, 287, -390, -68, -268, 
68, 131, 63, -100, 2, 97, -136, -29, 287, -385, -63, -268, 
68, 131, 63, -100, 2, 97, -136, -29, 292, -380, -63, -268, 
