I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, 761, 605, -458, -224, 683, -39, 185, -995, 29, 136, -9, 
156, 761, 605, -458, -224, 683, -39, 185, -995, 29, 136, -9, 
156, 761, 605, -458, -224, 683, -39, 185, -995, 29, 136, -9, 
156, 761, 605, -458, -224, 683, -39, 185, -995, 29, 136, -9, 
165, 761, 595, -463, -214, 678, -43, 185, -995, 29, 136, -19, 
165, 761, 595, -463, -214, 678, -48, 185, -995, 29, 136, -19, 
165, 761, 595, -463, -214, 678, -53, 185, -995, 29, 136, -19, 
165, 761, 595, -463, -214, 678, -58, 185, -995, 29, 136, -19, 
165, 751, 585, -458, -209, 668, -68, 175, -1005, 19, 126, -19, 
170, 746, 575, -458, -202, 661, -73, 170, -1010, 19, 122, -19, 
170, 746, 575, -458, -202, 661, -78, 165, -1015, 14, 122, -19, 
170, 746, 575, -458, -202, 661, -82, 161, -1015, 9, 117, -19, 
165, 751, 585, -458, -209, 668, -87, 156, -1029, 4, 117, -24, 
165, 746, 580, -456, -207, 663, -92, 151, -1034, 0, 112, -24, 
165, 746, 580, -456, -207, 663, -97, 146, -1039, -4, 107, -24, 
165, 746, 580, -456, -207, 663, -102, 141, -1044, -4, 107, -29, 
165, 732, 566, -448, -200, 649, -107, 136, -1054, -19, 92, -29, 
175, 732, 556, -453, -190, 644, -112, 131, -1054, -24, 92, -29, 
175, 741, 566, -458, -195, 653, -117, 122, -1063, -24, 92, -29, 
180, 741, 561, -461, -190, 651, -117, 112, -1063, -24, 92, -29, 
190, 746, 556, -468, -183, 651, -131, 117, -1058, -24, 92, -29, 
190, 746, 556, -468, -183, 651, -131, 117, -1058, -19, 92, -24, 
190, 751, 561, -470, -185, 656, -131, 117, -1054, -19, 97, -24, 
190, 751, 561, -470, -185, 656, -131, 117, -1049, -19, 97, -24, 
190, 761, 570, -475, -190, 666, -131, 112, -1058, -4, 107, -19, 
185, 761, 575, -473, -195, 668, -131, 112, -1058, -4, 107, -14, 
185, 766, 580, -475, -197, 673, -126, 117, -1058, -4, 107, -14, 
185, 766, 580, -475, -197, 673, -126, 117, -1058, -4, 117, -14, 
165, 766, 600, -466, -217, 683, -126, 117, -1049, -14, 107, -14, 
161, 761, 600, -461, -219, 680, -112, 122, -1044, -14, 107, -14, 
161, 756, 595, -458, -217, 675, -112, 122, -1044, -9, 107, -19, 
156, 756, 600, -456, -222, 678, -107, 122, -1044, -9, 102, -19, 
156, 746, 590, -451, -217, 668, -107, 131, -1044, -4, 102, -24, 
161, 741, 580, -451, -209, 661, -107, 131, -1044, -4, 102, -24, 
161, 741, 580, -451, -209, 661, -102, 131, -1044, -9, 97, -34, 
161, 736, 575, -448, -207, 656, -102, 131, -1044, -9, 92, -39, 
146, 722, 575, -434, -214, 649, -97, 131, -1049, -9, 92, -34, 
141, 717, 575, -429, -217, 646, -97, 126, -1054, -14, 92, -34, 
141, 712, 570, -427, -214, 641, -97, 126, -1054, -19, 87, -34, 
141, 707, 566, -424, -212, 636, -97, 126, -1054, -19, 87, -39, 
131, 697, 566, -414, -217, 631, -87, 126, -1063, -29, 78, -48, 
131, 697, 566, -414, -217, 631, -87, 126, -1063, -34, 73, -48, 
131, 697, 566, -414, -217, 631, -82, 126, -1063, -34, 73, -48, 
126, 697, 570, -412, -222, 634, -82, 126, -1063, -34, 73, -48, 
136, 697, 561, -417, -212, 629, -82, 117, -1063, -34, 73, -58, 
136, 692, 556, -414, -209, 624, -82, 117, -1058, -29, 73, -58, 
136, 692, 556, -414, -209, 624, -82, 117, -1058, -29, 73, -58, 
136, 697, 561, -417, -212, 629, -82, 117, -1058, -34, 73, -58, 
126, 707, 580, -417, -226, 644, -82, 131, -1049, -39, 68, -58, 
126, 707, 580, -417, -226, 644, -82, 131, -1058, -39, 68, -58, 
122, 707, 585, -414, -231, 646, -82, 131, -1058, -34, 68, -63, 
122, 697, 575, -409, -226, 636, -82, 136, -1058, -34, 68, -63, 
122, 697, 575, -409, -226, 636, -73, 126, -1068, -43, 68, -58, 
122, 697, 575, -409, -226, 636, -73, 126, -1068, -43, 68, -58, 
122, 697, 575, -409, -226, 636, -73, 126, -1063, -39, 68, -58, 
122, 692, 570, -407, -224, 631, -73, 126, -1063, -39, 68, -53, 
126, 683, 556, -405, -214, 619, -82, 126, -1063, -39, 58, -63, 
126, 683, 556, -405, -214, 619, -82, 126, -1063, -39, 58, -63, 
126, 683, 556, -405, -214, 619, -78, 131, -1063, -39, 58, -63, 
126, 683, 556, -405, -214, 619, -78, 131, -1063, -39, 58, -63, 
117, 683, 566, -400, -224, 624, -68, 122, -1054, -39, 68, -63, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -39, 68, -63, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -39, 68, -68, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -39, 68, -68, 
117, 683, 566, -400, -224, 624, -82, 112, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -78, 112, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -78, 112, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -78, 112, -1063, -39, 58, -68, 
126, 683, 556, -405, -214, 619, -78, 122, -1054, -48, 58, -68, 
126, 683, 556, -405, -214, 619, -73, 122, -1054, -48, 58, -68, 
126, 683, 556, -405, -214, 619, -73, 122, -1054, -48, 58, -68, 
126, 683, 556, -405, -214, 619, -78, 122, -1054, -48, 58, -68, 
117, 683, 566, -400, -224, 624, -78, 122, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -73, 122, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -73, 122, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -73, 122, -1063, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -39, 58, -68, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -39, 58, -68, 
117, 688, 570, -402, -226, 629, -73, 122, -1054, -34, 63, -68, 
112, 688, 575, -400, -231, 631, -73, 131, -1049, -34, 63, -68, 
117, 688, 570, -402, -226, 629, -73, 131, -1049, -43, 63, -63, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -43, 58, -63, 
117, 683, 566, -400, -224, 624, -73, 122, -1054, -48, 58, -68, 
107, 673, 566, -390, -229, 619, -73, 122, -1054, -48, 53, -73, 
92, 668, 575, -380, -241, 622, -73, 112, -1063, -43, 53, -82, 
102, 668, 566, -385, -231, 617, -73, 107, -1054, -34, 53, -82, 
92, 668, 575, -380, -241, 622, -78, 82, -1054, -29, 58, -82, 
97, 668, 570, -383, -236, 619, -82, 53, -1044, -14, 73, -68, 
