I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1717, 1493, -224, -1605, 971, 634, 702, 780, 771, 888, 673, 761, 
1717, 1493, -224, -1605, 971, 634, 702, 780, 771, 888, 673, 761, 
1717, 1493, -224, -1605, 971, 634, 702, 780, 771, 888, 673, 761, 
1717, 1493, -224, -1605, 971, 634, 702, 780, 771, 888, 673, 761, 
1727, 1478, -248, -1603, 988, 614, 712, 790, 771, 888, 663, 761, 
1727, 1473, -253, -1600, 990, 610, 712, 790, 771, 888, 663, 761, 
1727, 1468, -258, -1598, 993, 605, 712, 790, 771, 888, 663, 761, 
1727, 1464, -263, -1595, 995, 600, 712, 790, 771, 888, 663, 761, 
1722, 1449, -273, -1586, 997, 588, 712, 780, 756, 883, 658, 756, 
1717, 1444, -273, -1581, 995, 585, 712, 780, 751, 878, 653, 751, 
1712, 1439, -273, -1576, 993, 583, 712, 780, 746, 873, 649, 746, 
1708, 1434, -273, -1571, 990, 580, 712, 780, 741, 868, 644, 741, 
1698, 1424, -273, -1561, 985, 575, 722, 771, 736, 854, 629, 727, 
1698, 1415, -283, -1556, 990, 566, 722, 771, 732, 849, 624, 722, 
1698, 1405, -292, -1551, 995, 556, 722, 771, 727, 844, 619, 717, 
1698, 1395, -302, -1546, 1000, 546, 722, 771, 722, 839, 614, 712, 
1688, 1390, -297, -1539, 993, 546, 722, 771, 712, 849, 614, 722, 
1688, 1385, -302, -1537, 995, 541, 722, 771, 712, 849, 614, 722, 
1688, 1381, -307, -1534, 997, 536, 722, 771, 712, 849, 614, 722, 
1688, 1376, -312, -1532, 1000, 531, 722, 771, 712, 849, 614, 722, 
1698, 1385, -312, -1542, 1005, 536, 712, 771, 712, 849, 624, 727, 
1698, 1385, -312, -1542, 1005, 536, 712, 771, 712, 849, 624, 732, 
1698, 1385, -312, -1542, 1005, 536, 707, 771, 712, 849, 624, 736, 
1693, 1385, -307, -1539, 1000, 539, 707, 771, 712, 849, 619, 741, 
1693, 1395, -297, -1544, 995, 549, 717, 771, 712, 854, 629, 732, 
1693, 1400, -292, -1546, 993, 553, 717, 766, 712, 849, 624, 732, 
1693, 1400, -292, -1546, 993, 553, 717, 766, 707, 849, 624, 732, 
1693, 1405, -287, -1549, 990, 558, 717, 761, 707, 854, 624, 727, 
1703, 1395, -307, -1549, 1005, 544, 712, 761, 707, 844, 614, 727, 
1703, 1395, -307, -1549, 1005, 544, 712, 761, 707, 844, 610, 727, 
1703, 1395, -307, -1549, 1005, 544, 712, 761, 702, 849, 610, 727, 
1703, 1395, -307, -1549, 1005, 544, 707, 761, 702, 849, 610, 727, 
1703, 1395, -307, -1549, 1005, 544, 717, 751, 712, 858, 610, 736, 
1703, 1400, -302, -1551, 1002, 549, 717, 751, 712, 854, 610, 736, 
1703, 1400, -302, -1551, 1002, 549, 717, 751, 712, 854, 614, 736, 
1703, 1395, -307, -1549, 1005, 544, 712, 751, 717, 854, 614, 736, 
1693, 1395, -297, -1544, 995, 549, 722, 751, 707, 844, 605, 727, 
1693, 1395, -297, -1544, 995, 549, 722, 746, 707, 844, 610, 727, 
1693, 1395, -297, -1544, 995, 549, 722, 746, 702, 844, 610, 727, 
1693, 1395, -297, -1544, 995, 549, 722, 746, 702, 844, 610, 727, 
1693, 1390, -302, -1542, 997, 544, 722, 746, 692, 834, 595, 717, 
1693, 1390, -302, -1542, 997, 544, 722, 746, 692, 834, 595, 717, 
1693, 1400, -292, -1546, 993, 553, 722, 746, 692, 829, 590, 712, 
1693, 1400, -292, -1546, 993, 553, 717, 746, 692, 829, 585, 707, 
1693, 1405, -287, -1549, 990, 558, 712, 741, 692, 829, 585, 712, 
1688, 1400, -287, -1544, 988, 556, 712, 736, 692, 834, 590, 722, 
1688, 1400, -287, -1544, 988, 556, 707, 736, 692, 834, 590, 727, 
1688, 1400, -287, -1544, 988, 556, 702, 732, 692, 829, 590, 732, 
1688, 1405, -283, -1546, 985, 561, 707, 727, 697, 839, 600, 732, 
1683, 1400, -283, -1542, 983, 558, 707, 727, 697, 839, 600, 732, 
1683, 1400, -283, -1542, 983, 558, 707, 727, 697, 839, 600, 727, 
1683, 1400, -283, -1542, 983, 558, 712, 727, 692, 839, 600, 727, 
1683, 1405, -278, -1544, 980, 563, 702, 727, 692, 849, 600, 736, 
1688, 1410, -278, -1549, 983, 566, 702, 727, 692, 844, 595, 736, 
1688, 1415, -273, -1551, 980, 570, 702, 727, 692, 844, 595, 732, 
1688, 1420, -268, -1554, 978, 575, 707, 727, 692, 844, 595, 732, 
1688, 1424, -263, -1556, 976, 580, 707, 736, 702, 849, 605, 741, 
1688, 1424, -263, -1556, 976, 580, 702, 736, 707, 854, 605, 741, 
1683, 1429, -253, -1556, 968, 588, 702, 741, 702, 858, 605, 741, 
1678, 1429, -248, -1554, 963, 590, 707, 741, 717, 858, 605, 741, 
1683, 1424, -258, -1554, 971, 583, 707, 756, 732, 868, 605, 741, 
1688, 1420, -268, -1554, 978, 575, 707, 756, 736, 873, 605, 741, 
1693, 1415, -278, -1554, 985, 568, 707, 761, 746, 873, 605, 746, 
1698, 1410, -287, -1554, 993, 561, 707, 771, 751, 873, 610, 746, 
1708, 1420, -287, -1564, 997, 566, 707, 771, 751, 873, 610, 746, 
1708, 1424, -283, -1566, 995, 570, 707, 771, 751, 883, 605, 746, 
1708, 1424, -283, -1566, 995, 570, 707, 771, 751, 883, 605, 746, 
1708, 1424, -283, -1566, 995, 570, 707, 771, 751, 883, 605, 746, 
1708, 1439, -268, -1573, 988, 585, 697, 780, 756, 878, 614, 746, 
1708, 1439, -268, -1573, 988, 585, 692, 780, 756, 878, 614, 746, 
1708, 1439, -268, -1573, 988, 585, 692, 780, 756, 878, 619, 746, 
1708, 1434, -273, -1571, 990, 580, 692, 780, 756, 883, 619, 746, 
1717, 1444, -273, -1581, 995, 585, 683, 780, 761, 883, 619, 746, 
1717, 1444, -273, -1581, 995, 585, 683, 785, 761, 883, 619, 746, 
1717, 1444, -273, -1581, 995, 585, 683, 785, 756, 883, 619, 746, 
1717, 1444, -273, -1581, 995, 585, 683, 785, 756, 883, 619, 746, 
1712, 1434, -278, -1573, 995, 578, 697, 775, 746, 878, 614, 732, 
1703, 1429, -273, -1566, 988, 578, 697, 771, 746, 873, 610, 727, 
1698, 1424, -273, -1561, 985, 575, 697, 771, 746, 868, 605, 722, 
1698, 1420, -278, -1559, 988, 570, 697, 771, 746, 863, 600, 717, 
1678, 1400, -278, -1539, 978, 561, 702, 771, 736, 854, 595, 717, 
1668, 1390, -278, -1529, 973, 556, 707, 771, 736, 854, 590, 717, 
1659, 1381, -278, -1520, 968, 551, 712, 771, 732, 844, 580, 712, 
1649, 1371, -278, -1510, 963, 546, 717, 771, 732, 844, 575, 712, 
1649, 1371, -278, -1510, 963, 546, 712, 761, 722, 849, 585, 712, 
1654, 1371, -283, -1512, 968, 544, 712, 761, 722, 849, 585, 717, 
1659, 1371, -287, -1515, 973, 541, 717, 761, 722, 849, 585, 717, 
1664, 1371, -292, -1517, 978, 539, 717, 756, 722, 849, 585, 717, 
1673, 1381, -292, -1527, 983, 544, 717, 746, 717, 849, 585, 727, 
1673, 1381, -292, -1527, 983, 544, 717, 751, 717, 849, 585, 727, 
1673, 1381, -292, -1527, 983, 544, 717, 751, 712, 849, 585, 727, 
1664, 1381, -283, -1522, 973, 549, 717, 751, 707, 849, 585, 727, 
1673, 1381, -292, -1527, 983, 544, 707, 751, 697, 849, 575, 727, 
1673, 1381, -292, -1527, 983, 544, 707, 751, 697, 849, 570, 727, 
1678, 1381, -297, -1529, 988, 541, 707, 751, 697, 849, 570, 727, 
1678, 1381, -297, -1529, 988, 541, 707, 751, 697, 849, 575, 727, 
1668, 1376, -292, -1522, 980, 541, 727, 751, 697, 854, 580, 732, 
1659, 1376, -283, -1517, 971, 546, 717, 751, 692, 854, 585, 736, 
1668, 1390, -278, -1529, 973, 556, 717, 746, 702, 858, 595, 746, 
1678, 1415, -263, -1546, 971, 575, 707, 751, 722, 878, 614, 756, 
1688, 1434, -253, -1561, 971, 590, 712, 761, 736, 907, 644, 775, 
