I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -117, -19, 107, -39, -68, 117, 175, 273, 136, -58, 78, 
-97, -117, -19, 107, -39, -68, 117, 175, 273, 136, -58, 78, 
-97, -117, -19, 107, -39, -68, 117, 175, 273, 136, -58, 78, 
-97, -117, -19, 107, -39, -68, 117, 175, 273, 136, -58, 78, 
-97, -112, -14, 104, -41, -63, 107, 175, 263, 146, -53, 82, 
-97, -107, -9, 102, -43, -58, 107, 175, 263, 146, -48, 87, 
-97, -102, -4, 100, -46, -53, 107, 175, 263, 146, -43, 92, 
-97, -97, 0, 97, -48, -48, 107, 175, 263, 146, -39, 97, 
-97, -107, -9, 102, -43, -58, 117, 175, 253, 136, -48, 87, 
-97, -107, -9, 102, -43, -58, 117, 175, 253, 136, -48, 87, 
-97, -107, -9, 102, -43, -58, 117, 175, 253, 136, -48, 87, 
-97, -107, -9, 102, -43, -58, 117, 175, 253, 136, -48, 87, 
-107, -97, 9, 102, -58, -43, 117, 175, 253, 126, -48, 87, 
-107, -97, 9, 102, -58, -43, 117, 175, 253, 126, -48, 87, 
-107, -97, 9, 102, -58, -43, 117, 175, 253, 126, -48, 87, 
-107, -97, 9, 102, -58, -43, 117, 175, 253, 126, -48, 87, 
-107, -92, 14, 100, -61, -39, 117, 165, 263, 136, -39, 92, 
-107, -87, 19, 97, -63, -34, 117, 165, 263, 136, -39, 97, 
-107, -82, 24, 95, -65, -29, 117, 165, 263, 136, -39, 102, 
-107, -78, 29, 92, -68, -24, 117, 165, 263, 136, -39, 107, 
-97, -82, 14, 90, -56, -34, 117, 165, 263, 146, -39, 107, 
-97, -87, 9, 92, -53, -39, 117, 165, 263, 146, -39, 107, 
-97, -92, 4, 95, -51, -43, 117, 165, 263, 146, -39, 107, 
-97, -97, 0, 97, -48, -48, 117, 165, 263, 146, -39, 107, 
-97, -87, 9, 92, -53, -39, 117, 165, 268, 156, -29, 112, 
-97, -87, 9, 92, -53, -39, 117, 165, 273, 156, -29, 117, 
-97, -87, 9, 92, -53, -39, 117, 165, 278, 156, -29, 122, 
-97, -87, 9, 92, -53, -39, 117, 165, 283, 156, -29, 126, 
-107, -97, 9, 102, -58, -43, 126, 165, 268, 141, -34, 117, 
-107, -97, 9, 102, -58, -43, 126, 165, 263, 136, -39, 117, 
-107, -97, 9, 102, -58, -43, 126, 165, 258, 131, -43, 117, 
-107, -97, 9, 102, -58, -43, 126, 165, 253, 126, -48, 117, 
-97, -92, 4, 95, -51, -43, 117, 156, 253, 136, -39, 126, 
-97, -87, 9, 92, -53, -39, 117, 156, 253, 136, -39, 126, 
-97, -82, 14, 90, -56, -34, 117, 156, 253, 136, -39, 126, 
-97, -78, 19, 87, -58, -29, 117, 156, 253, 136, -39, 126, 
-107, -87, 19, 97, -63, -34, 117, 156, 253, 136, -29, 136, 
-107, -87, 19, 97, -63, -34, 117, 156, 253, 136, -29, 136, 
-107, -87, 19, 97, -63, -34, 117, 156, 253, 136, -29, 136, 
-107, -87, 19, 97, -63, -34, 117, 156, 253, 136, -29, 136, 
-97, -87, 9, 92, -53, -39, 117, 146, 263, 126, -39, 136, 
-97, -87, 9, 92, -53, -39, 117, 146, 263, 126, -39, 136, 
