I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1024, 536, -488, -780, 756, 24, -702, -458, -536, -800, -273, -536, 
1024, 536, -488, -780, 756, 24, -702, -458, -536, -800, -273, -536, 
1024, 536, -488, -780, 756, 24, -702, -458, -536, -800, -273, -536, 
1024, 536, -488, -780, 756, 24, -702, -458, -536, -800, -273, -536, 
1034, 536, -497, -785, 766, 19, -707, -473, -546, -810, -263, -527, 
1034, 536, -497, -785, 766, 19, -712, -478, -546, -810, -263, -527, 
1034, 536, -497, -785, 766, 19, -717, -483, -546, -810, -263, -527, 
1034, 536, -497, -785, 766, 19, -722, -488, -546, -810, -263, -527, 
1044, 536, -507, -790, 775, 14, -732, -502, -556, -800, -273, -527, 
1044, 536, -507, -790, 775, 14, -741, -507, -556, -800, -273, -527, 
1044, 536, -507, -790, 775, 14, -751, -512, -556, -800, -273, -527, 
1044, 536, -507, -790, 775, 14, -761, -517, -556, -800, -273, -527, 
1034, 536, -497, -785, 766, 19, -766, -536, -556, -800, -273, -527, 
1034, 536, -497, -785, 766, 19, -771, -546, -556, -800, -273, -527, 
1034, 536, -497, -785, 766, 19, -775, -556, -556, -800, -273, -527, 
1034, 536, -497, -785, 766, 19, -780, -566, -556, -800, -273, -527, 
1024, 527, -497, -775, 761, 14, -785, -580, -556, -800, -273, -527, 
1024, 527, -497, -775, 761, 14, -790, -585, -556, -800, -273, -527, 
1024, 527, -497, -775, 761, 14, -795, -590, -556, -800, -273, -527, 
1024, 527, -497, -775, 761, 14, -800, -595, -556, -800, -273, -527, 
1019, 517, -502, -768, 761, 7, -810, -610, -566, -810, -283, -536, 
1015, 517, -497, -766, 756, 9, -810, -614, -566, -810, -283, -536, 
1010, 517, -492, -763, 751, 12, -810, -619, -566, -810, -283, -536, 
1005, 517, -488, -761, 746, 14, -810, -624, -566, -810, -283, -536, 
990, 507, -483, -749, 736, 12, -819, -634, -575, -810, -283, -546, 
985, 507, -478, -746, 732, 14, -819, -634, -575, -810, -283, -546, 
980, 507, -473, -744, 727, 17, -819, -634, -575, -810, -283, -546, 
976, 507, -468, -741, 722, 19, -819, -634, -575, -810, -283, -546, 
966, 502, -463, -734, 714, 19, -810, -644, -575, -810, -283, -546, 
966, 497, -468, -732, 717, 14, -810, -644, -575, -810, -283, -546, 
966, 492, -473, -729, 719, 9, -810, -644, -575, -810, -283, -546, 
