I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-488, -283, 204, 385, -346, -39, 165, 165, 136, 175, -107, 97, 
-488, -283, 204, 385, -346, -39, 165, 165, 136, 175, -107, 97, 
-488, -283, 204, 385, -346, -39, 165, 165, 136, 175, -107, 97, 
-488, -283, 204, 385, -346, -39, 165, 165, 136, 175, -107, 97, 
-488, -278, 209, 383, -348, -34, 165, 175, 146, 180, -102, 107, 
-488, -273, 214, 380, -351, -29, 165, 175, 146, 185, -97, 107, 
-488, -268, 219, 378, -353, -24, 165, 175, 146, 190, -92, 107, 
-488, -263, 224, 375, -356, -19, 165, 175, 146, 195, -87, 107, 
-478, -253, 224, 366, -351, -14, 156, 175, 146, 195, -78, 117, 
-478, -253, 224, 366, -351, -14, 156, 175, 146, 195, -78, 117, 
-478, -253, 224, 366, -351, -14, 156, 175, 146, 195, -78, 117, 
-478, -253, 224, 366, -351, -14, 156, 175, 146, 195, -78, 117, 
-478, -244, 234, 361, -356, -4, 146, 165, 151, 204, -78, 117, 
-478, -244, 234, 361, -356, -4, 146, 165, 156, 204, -78, 117, 
-478, -244, 234, 361, -356, -4, 146, 165, 161, 204, -78, 117, 
-478, -244, 234, 361, -356, -4, 146, 165, 165, 204, -78, 117, 
-488, -239, 248, 363, -368, 4, 136, 156, 170, 209, -73, 126, 
-488, -234, 253, 361, -370, 9, 136, 156, 175, 214, -68, 126, 
-488, -229, 258, 358, -373, 14, 136, 156, 180, 219, -63, 126, 
-488, -224, 263, 356, -375, 19, 136, 156, 185, 224, -58, 126, 
-478, -214, 263, 346, -370, 24, 126, 146, 195, 234, -48, 136, 
-478, -214, 263, 346, -370, 24, 126, 146, 195, 234, -48, 136, 
-478, -214, 263, 346, -370, 24, 126, 146, 195, 234, -48, 136, 
-478, -214, 263, 346, -370, 24, 126, 146, 195, 234, -48, 136, 
-473, -209, 263, 341, -368, 26, 122, 136, 200, 239, -34, 141, 
-468, -204, 263, 336, -366, 29, 117, 136, 204, 244, -29, 146, 
-463, -200, 263, 331, -363, 31, 112, 136, 209, 248, -24, 151, 
-458, -195, 263, 326, -361, 34, 107, 136, 214, 253, -19, 156, 
-453, -180, 273, 317, -363, 46, 107, 146, 224, 258, -14, 161, 
-448, -175, 273, 312, -361, 48, 107, 146, 224, 263, -9, 165, 
