I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 390, 546, 351, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 390, 546, 351, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 390, 546, 351, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 390, 546, 351, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 400, 546, 370, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 400, 546, 370, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 400, 546, 370, -136, 
-136, -507, -370, 322, 117, -439, 312, 478, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 478, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 468, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 468, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 468, 390, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 312, 468, 390, 546, 361, -136, 
-136, -507, -370, 322, 117, -439, 312, 468, 390, 536, 361, -136, 
-136, -507, -370, 322, 117, -439, 312, 468, 390, 536, 361, -136, 
-136, -507, -370, 322, 117, -439, 312, 468, 390, 536, 361, -136, 
-136, -507, -370, 322, 117, -439, 312, 468, 390, 536, 361, -136, 
-136, -517, -380, 326, 122, -448, 322, 468, 390, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 322, 468, 390, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 322, 468, 390, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 322, 468, 390, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 322, 458, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 322, 458, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 322, 458, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 322, 458, 400, 546, 370, -136, 
-126, -507, -380, 317, 126, -444, 322, 448, 400, 546, 370, -136, 
-126, -507, -380, 317, 126, -444, 322, 448, 400, 546, 370, -136, 
-126, -507, -380, 317, 126, -444, 322, 448, 400, 546, 370, -136, 
-126, -507, -380, 317, 126, -444, 322, 448, 400, 546, 370, -136, 
-126, -517, -390, 322, 131, -453, 322, 448, 390, 546, 370, -126, 
-126, -517, -390, 322, 131, -453, 322, 448, 390, 546, 370, -126, 
-126, -517, -390, 322, 131, -453, 322, 448, 390, 546, 370, -126, 
-126, -517, -390, 322, 131, -453, 322, 448, 390, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 331, 458, 400, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 331, 458, 400, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 331, 458, 400, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 331, 458, 400, 546, 370, -126, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 322, 448, 400, 536, 361, -136, 
-136, -517, -380, 326, 122, -448, 322, 448, 400, 536, 361, -136, 
-136, -517, -380, 326, 122, -448, 322, 448, 400, 536, 361, -136, 
-136, -517, -380, 326, 122, -448, 322, 448, 400, 536, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 331, 448, 400, 546, 370, -136, 
-136, -527, -390, 331, 126, -458, 331, 439, 409, 546, 361, -136, 
-136, -527, -390, 331, 126, -458, 331, 439, 409, 546, 361, -136, 
-136, -527, -390, 331, 126, -458, 331, 439, 409, 546, 361, -136, 
-136, -527, -390, 331, 126, -458, 331, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 351, -146, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 351, -146, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 351, -146, 
-136, -517, -380, 326, 122, -448, 331, 439, 400, 546, 351, -146, 
-126, -517, -390, 322, 131, -453, 331, 439, 409, 556, 361, -136, 
-126, -517, -390, 322, 131, -453, 331, 439, 409, 556, 361, -136, 
-126, -517, -390, 322, 131, -453, 331, 439, 409, 556, 361, -136, 
-126, -517, -390, 322, 131, -453, 331, 439, 409, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 331, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 419, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 419, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 419, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 419, 546, 370, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -136, 
-126, -517, -390, 322, 131, -453, 341, 439, 409, 546, 361, -136, 
-126, -517, -390, 322, 131, -453, 341, 439, 409, 546, 361, -136, 
-126, -517, -390, 322, 131, -453, 341, 439, 409, 546, 361, -136, 
-126, -517, -390, 322, 131, -453, 341, 439, 409, 546, 361, -136, 
-136, -517, -380, 326, 122, -448, 351, 429, 419, 546, 361, -146, 
-136, -517, -380, 326, 122, -448, 351, 429, 419, 546, 361, -146, 
-136, -517, -380, 326, 122, -448, 351, 429, 419, 546, 361, -146, 
-136, -517, -380, 326, 122, -448, 351, 429, 419, 546, 361, -146, 
-136, -527, -390, 331, 126, -458, 351, 439, 419, 556, 361, -146, 
-136, -527, -390, 331, 126, -458, 351, 439, 419, 556, 361, -146, 
-136, -527, -390, 331, 126, -458, 351, 439, 419, 556, 361, -146, 
-136, -527, -390, 331, 126, -458, 351, 439, 419, 556, 361, -146, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -146, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -146, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -146, 
-136, -517, -380, 326, 122, -448, 341, 439, 409, 556, 361, -146, 
-136, -512, -375, 324, 119, -444, 351, 429, 409, 556, 361, -136, 
-136, -512, -375, 324, 119, -444, 351, 429, 409, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 351, 429, 409, 556, 361, -136, 
-136, -517, -380, 326, 122, -448, 351, 429, 409, 556, 361, -136, 
-136, -512, -375, 324, 119, -444, 341, 429, 409, 556, 361, -146, 
-136, -512, -375, 324, 119, -444, 341, 424, 409, 556, 361, -146, 
-136, -512, -375, 324, 119, -444, 341, 424, 409, 561, 361, -146, 
-136, -512, -375, 324, 119, -444, 341, 429, 409, 561, 361, -146, 
-136, -512, -375, 324, 119, -444, 351, 429, 409, 561, 370, -146, 
-136, -512, -375, 324, 119, -444, 351, 429, 409, 561, 370, -146, 
-136, -517, -380, 326, 122, -448, 351, 424, 409, 561, 370, -146, 
-136, -517, -380, 326, 122, -448, 351, 424, 409, 561, 370, -146, 
-136, -517, -380, 326, 122, -448, 351, 424, 409, 561, 361, -136, 
-136, -512, -375, 324, 119, -444, 351, 424, 409, 561, 361, -136, 
-136, -512, -375, 324, 119, -444, 351, 429, 409, 561, 361, -136, 
-136, -512, -375, 324, 119, -444, 356, 429, 414, 566, 361, -136, 
-126, -497, -370, 312, 122, -434, 346, 429, 405, 566, 366, -131, 
-126, -492, -366, 309, 119, -429, 346, 429, 409, 566, 366, -136, 
-126, -492, -366, 309, 119, -429, 346, 429, 409, 570, 366, -141, 
-126, -488, -361, 307, 117, -424, 346, 429, 409, 570, 366, -146, 
-126, -478, -351, 302, 112, -414, 356, 434, 434, 580, 375, -126, 
-122, -453, -331, 287, 104, -392, 356, 434, 448, 595, 380, -117, 
-117, -448, -331, 283, 107, -390, 356, 439, 463, 605, 395, -112, 
-117, -439, -322, 278, 102, -380, 356, 439, 463, 610, 405, -102, 
-117, -434, -317, 275, 100, -375, 351, 434, 468, 614, 405, -97, 
-117, -419, -302, 268, 92, -361, 351, 434, 478, 624, 409, -92, 
-117, -414, -297, 265, 90, -356, 351, 434, 478, 624, 414, -87, 
-122, -405, -283, 263, 80, -344, 351, 429, 483, 629, 424, -87, 
-131, -395, -263, 263, 65, -329, 346, 414, 488, 634, 429, -82, 
-131, -390, -258, 261, 63, -324, 336, 395, 492, 639, 429, -73, 
-131, -390, -258, 261, 63, -324, 331, 380, 502, 644, 439, -73, 
-131, -385, -253, 258, 61, -319, 326, 380, 502, 649, 444, -63, 
-131, -385, -253, 258, 61, -319, 322, 375, 502, 639, 444, -73, 
-136, -395, -258, 265, 61, -326, 317, 370, 502, 639, 439, -78, 
-136, -395, -258, 265, 61, -326, 312, 356, 497, 639, 439, -78, 
-136, -395, -258, 265, 61, -326, 302, 356, 497, 639, 444, -73, 
-122, -395, -273, 258, 75, -334, 302, 366, 497, 639, 444, -73, 
-122, -390, -268, 256, 73, -329, 302, 366, 497, 644, 444, -73, 
-122, -375, -253, 248, 65, -314, 302, 375, 502, 649, 444, -68, 
-122, -385, -263, 253, 70, -324, 302, 380, 502, 649, 444, -68, 
-117, -385, -268, 251, 75, -326, 302, 370, 492, 629, 429, -82, 
-117, -390, -273, 253, 78, -331, 307, 375, 483, 629, 429, -87, 
-117, -400, -283, 258, 82, -341, 312, 375, 468, 629, 424, -87, 
-117, -409, -292, 263, 87, -351, 312, 385, 463, 614, 419, -92, 
-112, -424, -312, 268, 100, -368, 322, 395, 468, 605, 409, -97, 
-102, -429, -326, 265, 112, -378, 322, 405, 463, 605, 409, -107, 
-97, -439, -341, 268, 122, -390, 326, 405, 458, 600, 405, -107, 
-92, -453, -361, 273, 134, -407, 336, 409, 448, 590, 395, -112, 
-92, -468, -375, 280, 141, -422, 331, 409, 419, 580, 375, -131, 
-97, -492, -395, 295, 148, -444, 331, 409, 414, 566, 361, -141, 
