I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -136, -126, 73, 58, -131, 58, 29, 97, -29, -48, -97, 
-9, -136, -126, 73, 58, -131, 58, 29, 97, -29, -48, -97, 
-9, -136, -126, 73, 58, -131, 58, 29, 97, -29, -48, -97, 
-9, -136, -126, 73, 58, -131, 58, 29, 97, -29, -48, -97, 
-9, -141, -131, 75, 61, -136, 48, 14, 73, -43, -58, -112, 
-9, -146, -136, 78, 63, -141, 48, 9, 58, -48, -68, -117, 
-9, -151, -141, 80, 65, -146, 48, 4, 43, -53, -78, -122, 
-9, -156, -146, 82, 68, -151, 48, 0, 29, -58, -87, -126, 
-14, -170, -156, 92, 70, -163, 43, -9, 14, -63, -87, -126, 
-19, -175, -156, 97, 68, -165, 39, -9, 9, -68, -87, -126, 
-24, -180, -156, 102, 65, -168, 34, -9, 4, -73, -87, -126, 
-29, -185, -156, 107, 63, -170, 29, -9, 0, -78, -87, -126, 
-29, -185, -156, 107, 63, -170, 29, -19, -4, -78, -97, -136, 
-29, -185, -156, 107, 63, -170, 29, -19, -9, -78, -97, -136, 
-29, -185, -156, 107, 63, -170, 29, -19, -14, -78, -97, -136, 
-29, -185, -156, 107, 63, -170, 29, -19, -19, -78, -97, -136, 
-29, -185, -156, 107, 63, -170, 19, -19, -24, -87, -107, -136, 
-29, -185, -156, 107, 63, -170, 19, -19, -29, -87, -107, -136, 
-29, -185, -156, 107, 63, -170, 19, -19, -34, -87, -107, -136, 
-29, -185, -156, 107, 63, -170, 19, -19, -39, -87, -107, -136, 
-39, -195, -156, 117, 58, -175, 9, -19, -39, -78, -97, -136, 
-39, -195, -156, 117, 58, -175, 9, -19, -39, -78, -97, -136, 
-39, -195, -156, 117, 58, -175, 9, -19, -39, -78, -97, -136, 
-39, -195, -156, 117, 58, -175, 9, -19, -39, -78, -97, -136, 
-29, -190, -161, 109, 65, -175, 9, -19, -39, -78, -97, -136, 
-29, -185, -156, 107, 63, -170, 9, -19, -39, -78, -97, -136, 
-29, -180, -151, 104, 61, -165, 9, -19, -39, -78, -97, -136, 
-29, -175, -146, 102, 58, -161, 9, -19, -39, -78, -97, -136, 
-19, -175, -156, 97, 68, -165, 0, -24, -29, -68, -87, -126, 
-19, -175, -156, 97, 68, -165, 0, -29, -29, -68, -87, -126, 
-19, -175, -156, 97, 68, -165, 0, -34, -29, -68, -87, -126, 
-19, -175, -156, 97, 68, -165, 0, -39, -29, -68, -87, -126, 
-19, -165, -146, 92, 63, -156, 0, -29, -29, -68, -87, -126, 
-19, -165, -146, 92, 63, -156, 0, -29, -29, -68, -87, -126, 
-19, -165, -146, 92, 63, -156, 0, -29, -29, -68, -87, -126, 
-19, -165, -146, 92, 63, -156, 0, -29, -29, -68, -87, -126, 
-19, -165, -146, 92, 63, -156, -9, -39, -29, -68, -97, -126, 
-19, -165, -146, 92, 63, -156, -9, -39, -29, -68, -97, -126, 
-19, -165, -146, 92, 63, -156, -9, -39, -29, -68, -97, -126, 
-19, -165, -146, 92, 63, -156, -9, -39, -29, -68, -97, -126, 
-19, -156, -136, 87, 58, -146, 0, -39, -19, -63, -87, -117, 
-19, -156, -136, 87, 58, -146, 0, -39, -19, -58, -87, -117, 
-19, -156, -136, 87, 58, -146, 0, -39, -19, -53, -87, -117, 
-19, -161, -141, 90, 61, -151, 0, -34, -19, -48, -87, -117, 
-19, -151, -131, 85, 56, -141, -9, -43, -29, -48, -92, -126, 
-19, -151, -131, 85, 56, -141, -9, -43, -34, -48, -92, -126, 
-19, -151, -131, 85, 56, -141, -9, -43, -34, -48, -92, -126, 
-19, -146, -126, 82, 53, -136, -4, -43, -29, -48, -92, -126, 
-24, -151, -126, 87, 51, -139, -4, -43, -19, -43, -78, -122, 
-24, -141, -117, 82, 46, -129, -4, -43, -14, -39, -78, -117, 
-19, -131, -112, 75, 46, -122, -4, -48, -9, -39, -78, -117, 
-19, -126, -107, 73, 43, -117, -4, -48, -4, -34, -68, -107, 
-19, -107, -87, 63, 34, -97, -14, -48, 4, -24, -78, -107, 
-19, -102, -82, 61, 31, -92, -14, -48, 9, -19, -73, -107, 
-24, -102, -78, 63, 26, -90, -14, -48, 14, -19, -73, -102, 
-29, -102, -73, 65, 21, -87, -9, -48, 19, -14, -73, -102, 
-29, -92, -63, 61, 17, -78, -4, -48, 29, -9, -63, -102, 
-29, -92, -63, 61, 17, -78, 0, -43, 29, -9, -68, -102, 
-29, -92, -63, 61, 17, -78, 9, -43, 29, -19, -68, -107, 
-34, -92, -58, 63, 12, -75, 24, -43, 39, -19, -68, -107, 
-43, -92, -48, 68, 2, -70, 29, -43, 48, -19, -58, -97, 
-43, -92, -48, 68, 2, -70, 34, -43, 48, -19, -63, -97, 
-43, -97, -53, 70, 4, -75, 34, -43, 53, -19, -63, -97, 
-43, -97, -53, 70, 4, -75, 34, -43, 53, -19, -63, -102, 
-34, -97, -63, 65, 14, -80, 39, -43, 39, -24, -68, -112, 
-34, -97, -63, 65, 14, -80, 34, -43, 39, -24, -73, -112, 
-29, -97, -68, 63, 19, -82, 34, -43, 34, -24, -78, -112, 
-29, -97, -68, 63, 19, -82, 29, -48, 34, -24, -78, -112, 
-39, -102, -63, 70, 12, -82, 9, -48, 34, -34, -87, -112, 
-34, -97, -63, 65, 14, -80, 4, -48, 24, -39, -92, -117, 
-24, -97, -73, 61, 24, -85, -4, -48, 19, -39, -92, -117, 
-24, -97, -73, 61, 24, -85, -9, -53, 4, -48, -97, -117, 
-14, -107, -92, 61, 39, -100, -29, -63, -19, -48, -97, -126, 
-9, -112, -102, 61, 46, -107, -34, -68, -34, -53, -102, -126, 
0, -122, -122, 61, 61, -122, -39, -73, -48, -58, -107, -126, 
4, -122, -126, 58, 65, -124, -43, -78, -58, -63, -107, -131, 
4, -112, -117, 53, 61, -114, -34, -73, -73, -73, -117, -122, 
4, -112, -117, 53, 61, -114, -39, -73, -78, -73, -117, -122, 
4, -117, -122, 56, 63, -119, -43, -68, -82, -73, -117, -122, 
9, -126, -136, 58, 73, -131, -43, -68, -87, -82, -126, -122, 
9, -136, -146, 63, 78, -141, -39, -68, -87, -87, -126, -136, 
9, -146, -156, 68, 82, -151, -29, -63, -92, -92, -136, -141, 
9, -165, -175, 78, 92, -170, -29, -63, -92, -97, -136, -141, 
9, -170, -180, 80, 95, -175, -24, -63, -97, -97, -141, -141, 
4, -170, -175, 82, 90, -173, -24, -63, -112, -102, -146, -151, 
4, -175, -180, 85, 92, -178, -19, -63, -117, -107, -151, -156, 
4, -190, -195, 92, 100, -192, -9, -58, -122, -117, -156, -156, 
4, -200, -204, 97, 104, -202, -4, -53, -126, -122, -165, -170, 
4, -209, -214, 102, 109, -212, 9, -43, -136, -131, -165, -170, 
-4, -204, -200, 104, 97, -202, 9, -43, -136, -131, -161, -165, 
-4, -195, -190, 100, 92, -192, 0, -48, -131, -126, -156, -165, 
-4, -190, -185, 97, 90, -187, -4, -48, -131, -122, -156, -165, 
0, -175, -175, 87, 87, -175, -4, -58, -117, -122, -151, -151, 
-4, -170, -165, 87, 80, -168, 0, -58, -117, -112, -146, -151, 
-9, -170, -161, 90, 75, -165, 0, -63, -107, -112, -146, -156, 
-14, -175, -161, 95, 73, -168, 0, -68, -107, -117, -151, -161, 
-24, -175, -151, 100, 63, -163, -4, -73, -107, -107, -151, -161, 
-29, -185, -156, 107, 63, -170, -4, -73, -107, -107, -151, -161, 
-34, -195, -161, 114, 63, -178, -4, -68, -112, -112, -165, -170, 
-34, -200, -165, 117, 65, -183, -4, -68, -112, -122, -170, -170, 
-34, -204, -170, 119, 68, -187, 9, -68, -126, -136, -170, -175, 
-34, -214, -180, 124, 73, -197, 9, -63, -126, -136, -175, -175, 
-34, -219, -185, 126, 75, -202, 19, -63, -136, -141, -175, -185, 
-34, -219, -185, 126, 75, -202, 19, -63, -136, -141, -175, -185, 
-34, -229, -195, 131, 80, -212, 19, -63, -146, -151, -180, -190, 
-39, -229, -190, 134, 75, -209, 19, -63, -141, -146, -180, -190, 
-39, -229, -190, 134, 75, -209, 24, -63, -141, -146, -185, -195, 
-39, -234, -195, 136, 78, -214, 24, -63, -141, -146, -190, -195, 
-39, -234, -195, 136, 78, -214, 19, -63, -136, -146, -190, -195, 
-39, -234, -195, 136, 78, -214, 19, -63, -136, -156, -190, -195, 
-39, -239, -200, 139, 80, -219, 19, -63, -136, -156, -190, -200, 
-43, -239, -195, 141, 75, -217, 19, -63, -136, -161, -195, -200, 
-43, -229, -185, 136, 70, -207, 19, -63, -146, -161, -204, -204, 
-43, -229, -185, 136, 70, -207, 24, -63, -146, -161, -204, -204, 
-43, -229, -185, 136, 70, -207, 24, -63, -146, -156, -204, -204, 
-39, -229, -190, 134, 75, -209, 24, -63, -146, -151, -200, -204, 
-48, -229, -180, 139, 65, -204, 24, -63, -136, -151, -190, -200, 
-48, -229, -180, 139, 65, -204, 24, -63, -131, -151, -190, -195, 
-48, -229, -180, 139, 65, -204, 24, -63, -131, -151, -190, -195, 
-48, -229, -180, 139, 65, -204, 24, -63, -131, -151, -180, -190, 
-48, -224, -175, 136, 63, -200, 34, -53, -117, -146, -180, -180, 
-58, -234, -175, 146, 58, -204, 34, -53, -117, -136, -180, -185, 
-48, -234, -185, 141, 68, -209, 34, -53, -126, -136, -190, -195, 
-39, -224, -185, 131, 73, -204, 24, -63, -117, -136, -200, -195, 
-29, -214, -185, 122, 78, -200, 29, -53, -107, -136, -190, -195, 
-39, -224, -185, 131, 73, -204, 48, -34, -87, -117, -185, -185, 
-29, -229, -200, 129, 85, -214, 63, -14, -39, -102, -185, -185, 
-24, -244, -219, 134, 97, -231, 82, 14, 29, -87, -165, -190, 
-29, -244, -214, 136, 92, -229, 117, 58, 126, -39, -156, -180, 
-29, -253, -224, 141, 97, -239, 156, 97, 224, 19, -136, -175, 
-24, -239, -214, 131, 95, -226, 151, 97, 273, 58, -102, -156, 
0, -200, -200, 100, 100, -200, 102, 68, 224, 97, -68, -117, 
24, -136, -161, 56, 92, -148, 19, 19, 117, 146, -24, -73, 
48, -58, -107, 4, 78, -82, -87, -34, 4, 209, 53, -4, 
92, 43, -48, -68, 70, -2, -219, -102, -97, 302, 136, 68, 
136, 170, 34, -153, 51, 102, -351, -161, -185, 414, 248, 151, 
190, 326, 136, -258, 26, 231, -517, -248, -312, 522, 361, 258, 
244, 492, 248, -368, -2, 370, -736, -380, -502, 619, 483, 375, 
283, 653, 370, -468, -43, 512, -936, -502, -697, 697, 585, 473, 
312, 785, 473, -549, -80, 629, -1083, -600, -854, 756, 663, 551, 
336, 902, 566, -619, -114, 734, -1200, -673, -985, 814, 746, 634, 
351, 1015, 663, -683, -156, 839, -1307, -746, -1117, 858, 819, 702, 
366, 1107, 741, -736, -187, 924, -1395, -814, -1263, 849, 849, 751, 
366, 1180, 814, -773, -224, 997, -1478, -888, -1390, 824, 868, 790, 
