I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -204, -68, 170, -34, -136, 292, 87, -9, 390, -87, -165, 
-136, -204, -68, 170, -34, -136, 292, 87, -9, 390, -87, -165, 
-136, -204, -68, 170, -34, -136, 292, 87, -9, 390, -87, -165, 
-136, -204, -68, 170, -34, -136, 292, 87, -9, 390, -87, -165, 
-151, -229, -78, 190, -36, -153, 307, 102, -19, 366, -112, -190, 
-165, -253, -87, 209, -39, -170, 322, 107, -19, 341, -136, -214, 
-180, -278, -97, 229, -41, -187, 336, 112, -19, 317, -161, -239, 
-195, -302, -107, 248, -43, -204, 351, 117, -19, 292, -185, -263, 
-185, -317, -131, 251, -26, -224, 361, 141, -9, 297, -175, -273, 
-185, -331, -146, 258, -19, -239, 370, 156, 0, 302, -175, -273, 
-185, -346, -161, 265, -12, -253, 380, 170, 9, 307, -175, -273, 
-185, -361, -175, 273, -4, -268, 390, 185, 19, 312, -175, -273, 
-131, -273, -141, 202, 4, -207, 346, 175, 92, 419, -63, -170, 
-78, -185, -107, 131, 14, -146, 302, 165, 165, 517, 39, -78, 
-24, -97, -73, 61, 24, -85, 258, 156, 239, 614, 141, 14, 
29, -9, -39, -9, 34, -24, 214, 146, 312, 712, 244, 107, 
92, 117, 24, -104, 34, 70, 141, 107, 414, 844, 385, 239, 
146, 244, 97, -195, 24, 170, 78, 68, 517, 976, 527, 361, 
200, 370, 170, -285, 14, 270, 14, 29, 619, 1107, 668, 483, 
253, 497, 244, -375, 4, 370, -48, -9, 722, 1239, 810, 605, 
263, 556, 292, -409, -14, 424, -87, -48, 761, 1298, 873, 668, 
263, 605, 341, -434, -39, 473, -117, -78, 800, 1356, 936, 732, 
263, 653, 390, -458, -63, 522, -146, -107, 839, 1415, 1000, 795, 
263, 702, 439, -483, -87, 570, -175, -136, 878, 1473, 1063, 858, 
229, 683, 453, -456, -112, 568, -180, -170, 771, 1361, 990, 829, 
204, 673, 468, -439, -131, 570, -185, -204, 663, 1259, 927, 800, 
180, 663, 483, -422, -151, 573, -190, -239, 556, 1156, 863, 771, 
156, 653, 497, -405, -170, 575, -195, -273, 448, 1054, 800, 741, 
107, 551, 444, -329, -168, 497, -141, -248, 258, 863, 634, 629, 
58, 448, 390, -253, -165, 419, -87, -224, 68, 673, 478, 517, 
