I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -9, 39, 29, -43, 14, 97, 39, -58, -48, -87, -624, 
-48, -9, 39, 29, -43, 14, 97, 39, -58, -48, -87, -624, 
-48, -9, 39, 29, -43, 14, 97, 39, -58, -48, -87, -624, 
-48, -9, 39, 29, -43, 14, 97, 39, -58, -48, -87, -624, 
-48, 0, 48, 24, -48, 24, 102, 53, -39, -34, -73, -614, 
-48, 0, 48, 24, -48, 24, 107, 68, -19, -19, -68, -614, 
-48, 0, 48, 24, -48, 24, 112, 82, 0, -4, -63, -614, 
-48, 0, 48, 24, -48, 24, 117, 97, 19, 9, -58, -614, 
-39, 14, 53, 12, -46, 34, 122, 112, 29, 9, -58, -614, 
-39, 19, 58, 9, -48, 39, 126, 117, 29, 9, -58, -614, 
-39, 24, 63, 7, -51, 43, 131, 122, 29, 9, -58, -614, 
-39, 29, 68, 4, -53, 48, 136, 126, 29, 9, -58, -614, 
-48, 39, 87, 4, -68, 63, 126, 136, 43, 24, -53, -610, 
-48, 39, 87, 4, -68, 63, 126, 136, 48, 29, -48, -605, 
-48, 39, 87, 4, -68, 63, 126, 136, 53, 34, -43, -600, 
-48, 39, 87, 4, -68, 63, 126, 136, 58, 39, -39, -595, 
-48, 34, 82, 7, -65, 58, 136, 136, 48, 29, -48, -600, 
-48, 29, 78, 9, -63, 53, 136, 136, 48, 29, -48, -605, 
-48, 24, 73, 12, -61, 48, 136, 136, 48, 29, -48, -610, 
-48, 19, 68, 14, -58, 43, 136, 136, 48, 29, -48, -614, 
-58, 19, 78, 19, -68, 48, 146, 146, 48, 29, -48, -614, 
-58, 19, 78, 19, -68, 48, 146, 146, 48, 29, -48, -614, 
-58, 19, 78, 19, -68, 48, 146, 146, 48, 29, -48, -614, 
-58, 19, 78, 19, -68, 48, 146, 146, 48, 29, -48, -614, 
-53, 24, 78, 14, -65, 51, 136, 146, 58, 39, -39, -605, 
-48, 29, 78, 9, -63, 53, 136, 146, 58, 39, -39, -605, 
-43, 34, 78, 4, -61, 56, 136, 146, 58, 39, -39, -605, 
-39, 39, 78, 0, -58, 58, 136, 146, 58, 39, -39, -605, 
-39, 29, 68, 4, -53, 48, 146, 156, 48, 39, -39, -605, 
