I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -68, -87, 24, 53, -78, -9, 39, -29, -244, 722, -283, 
19, -68, -87, 24, 53, -78, -9, 39, -29, -244, 722, -283, 
19, -68, -87, 24, 53, -78, -9, 39, -29, -244, 722, -283, 
19, -68, -87, 24, 53, -78, -9, 39, -29, -244, 722, -283, 
63, 0, -63, -31, 63, -31, -9, 136, 82, -151, 795, -209, 
107, 68, -39, -87, 73, 14, -9, 224, 185, -68, 858, -146, 
151, 136, -14, -143, 82, 61, -9, 312, 287, 14, 922, -82, 
195, 204, 9, -200, 92, 107, -9, 400, 390, 97, 985, -19, 
248, 312, 63, -280, 92, 187, 43, 570, 629, 278, 1127, 122, 
302, 409, 107, -356, 97, 258, 87, 741, 858, 448, 1268, 253, 
356, 507, 151, -431, 102, 329, 131, 912, 1088, 619, 1410, 385, 
409, 605, 195, -507, 107, 400, 175, 1083, 1317, 790, 1551, 517, 
453, 712, 258, -583, 97, 485, 204, 1224, 1527, 927, 1678, 644, 
497, 819, 322, -658, 87, 570, 234, 1356, 1727, 1063, 1795, 771, 
541, 927, 385, -734, 78, 656, 263, 1488, 1927, 1200, 1912, 897, 
585, 1034, 448, -810, 68, 741, 292, 1620, 2127, 1337, 2030, 1024, 
600, 1044, 444, -822, 78, 744, 204, 1532, 2030, 1224, 1961, 985, 
605, 1044, 439, -824, 82, 741, 117, 1444, 1942, 1122, 1893, 946, 
610, 1044, 434, -827, 87, 739, 29, 1356, 1854, 1019, 1825, 907, 
614, 1044, 429, -829, 92, 736, -58, 1268, 1766, 917, 1756, 868, 
512, 956, 444, -734, 34, 700, -244, 849, 1376, 688, 1590, 717, 
409, 878, 468, -644, -29, 673, -419, 439, 995, 458, 1434, 575, 
307, 800, 492, -553, -92, 646, -595, 29, 614, 229, 1278, 434, 
204, 722, 517, -463, -156, 619, -771, -380, 234, 0, 1122, 292, 
102, 678, 575, -390, -236, 627, -785, -629, -63, -107, 1054, 209, 
9, 634, 624, -322, -307, 629, -800, -868, -361, -204, 985, 136, 
-82, 590, 673, -253, -378, 631, -814, -1107, -658, -302, 917, 63, 
-175, 546, 722, -185, -448, 634, -829, -1346, -956, -400, 849, -9, 
-156, 468, 624, -156, -390, 546, -746, -1200, -854, -380, 814, -58, 
-136, 400, 536, -131, -336, 468, -673, -1063, -761, -370, 790, -97, 
-117, 331, 448, -107, -283, 390, -600, -927, -668, -361, 766, -136, 
-97, 263, 361, -82, -229, 312, -527, -790, -575, -351, 741, -175, 
-82, 224, 307, -70, -195, 265, -463, -673, -483, -317, 756, -165, 
-68, 185, 253, -58, -161, 219, -409, -566, -400, -292, 761, -165, 
-53, 146, 200, -46, -126, 173, -356, -458, -317, -268, 766, -165, 
-39, 107, 146, -34, -92, 126, -302, -351, -234, -244, 771, -165, 
-43, 92, 136, -24, -90, 114, -244, -292, -190, -229, 761, -170, 
-48, 78, 126, -14, -87, 102, -195, -244, -156, -224, 761, -175, 
-53, 63, 117, -4, -85, 90, -146, -195, -122, -219, 761, -180, 
-58, 48, 107, 4, -82, 78, -97, -146, -87, -214, 761, -185, 
-68, 34, 102, 17, -85, 68, -82, -136, -73, -204, 771, -175, 
-78, 29, 107, 24, -92, 68, -68, -126, -68, -204, 771, -175, 
