I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, 53, 19, -43, 7, 36, 14, -180, 165, -180, -161, -248, 
34, 48, 14, -41, 9, 31, 19, -180, 161, -180, -161, -248, 
34, 48, 14, -41, 9, 31, 19, -170, 161, -175, -156, -244, 
43, 48, 4, -46, 19, 26, 24, -165, 161, -175, -151, -244, 
48, 43, -4, -46, 26, 19, 24, -165, 151, -185, -161, -253, 
48, 34, -14, -41, 31, 9, 24, -165, 151, -185, -165, -253, 
48, 19, -29, -34, 39, -4, 24, -161, 151, -190, -165, -253, 
48, 4, -43, -26, 46, -19, 29, -161, 151, -195, -170, -248, 
39, 9, -29, -24, 34, -9, 34, -161, 141, -195, -161, -239, 
39, 9, -29, -24, 34, -9, 34, -161, 146, -195, -161, -239, 
39, 9, -29, -24, 34, -9, 39, -161, 146, -195, -161, -239, 
34, 9, -24, -21, 29, -7, 39, -161, 146, -190, -161, -239, 
24, 0, -24, -12, 24, -12, 43, -161, 141, -175, -170, -248, 
14, 0, -14, -7, 14, -7, 48, -161, 136, -175, -170, -248, 
9, -9, -19, 0, 14, -14, 53, -151, 131, -175, -170, -258, 
-4, -19, -14, 12, 4, -17, 58, -151, 122, -190, -185, -268, 
-4, -34, -29, 19, 12, -31, 53, -165, 112, -204, -200, -278, 
-9, -53, -43, 31, 17, -48, 58, -165, 107, -219, -209, -287, 
-14, -63, -48, 39, 17, -56, 63, -165, 97, -224, -219, -297, 
-19, -78, -58, 48, 19, -68, 63, -165, 92, -239, -224, -302, 
-29, -87, -58, 58, 14, -73, 53, -180, 73, -239, -229, -312, 
-29, -97, -68, 63, 19, -82, 48, -180, 68, -244, -234, -312, 
-29, -97, -68, 63, 19, -82, 43, -185, 58, -248, -239, -312, 
-29, -107, -78, 68, 24, -92, 43, -195, 48, -253, -239, -312, 
-29, -102, -73, 65, 21, -87, 53, -190, 58, -253, -244, -322, 
-29, -107, -78, 68, 24, -92, 53, -185, 58, -263, -248, -326, 
-34, -107, -73, 70, 19, -90, 53, -180, 63, -263, -248, -331, 
-34, -107, -73, 70, 19, -90, 53, -175, 73, -258, -244, -341, 
-34, -102, -68, 68, 17, -85, 43, -175, 63, -268, -253, -351, 
-34, -102, -68, 68, 17, -85, 48, -180, 68, -263, -248, -351, 
-34, -97, -63, 65, 14, -80, 48, -185, 68, -263, -248, -346, 
-34, -92, -58, 63, 12, -75, 48, -190, 68, -263, -248, -346, 
-39, -97, -58, 68, 9, -78, 53, -180, 68, -263, -248, -336, 
-39, -102, -63, 70, 12, -82, 58, -180, 68, -263, -253, -336, 
-39, -107, -68, 73, 14, -87, 68, -180, 68, -258, -253, -336, 
-39, -112, -73, 75, 17, -92, 73, -180, 73, -258, -253, -336, 
-39, -122, -82, 80, 21, -102, 73, -170, 82, -253, -263, -341, 
-43, -122, -78, 82, 17, -100, 73, -170, 82, -253, -263, -336, 
-43, -122, -78, 82, 17, -100, 73, -165, 78, -253, -263, -326, 
