I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -151, -63, 119, -12, -107, 102, 4, 0, -14, -19, -24, 
-97, -161, -63, 129, -17, -112, 102, -9, -9, -19, -24, -29, 
-102, -165, -63, 134, -19, -114, 97, -14, -9, -29, -29, -34, 
-112, -170, -58, 141, -26, -114, 102, -19, -9, -29, -34, -39, 
-97, -165, -68, 131, -14, -117, 102, -14, -9, -29, -29, -34, 
-78, -156, -78, 117, 0, -117, 102, -9, 0, -19, -24, -34, 
-68, -146, -78, 107, 4, -112, 112, 4, 4, -14, -19, -29, 
-68, -146, -78, 107, 4, -112, 112, 14, 9, -9, -14, -29, 
-73, -151, -78, 112, 2, -114, 117, 24, 14, 0, -9, -24, 
-82, -151, -68, 117, -7, -109, 117, 29, 14, 0, 0, -24, 
-87, -156, -68, 122, -9, -112, 117, 34, 24, 4, 4, -24, 
-87, -151, -63, 119, -12, -107, 117, 43, 24, 9, 9, -14, 
-78, -141, -63, 109, -7, -102, 112, 53, 34, 14, 14, -9, 
-73, -146, -73, 109, 0, -109, 112, 63, 34, 9, 19, -9, 
-68, -151, -82, 109, 7, -117, 112, 73, 39, 14, 19, -9, 
-63, -156, -92, 109, 14, -124, 112, 87, 43, 19, 19, -9, 
-73, -175, -102, 124, 14, -139, 112, 97, 48, 24, 24, -9, 
-73, -185, -112, 129, 19, -148, 107, 102, 48, 24, 19, -9, 
-73, -190, -117, 131, 21, -153, 107, 107, 48, 24, 24, -14, 
-58, -185, -126, 122, 34, -156, 117, 117, 53, 24, 24, -9, 
-43, -185, -141, 114, 48, -163, 117, 122, 58, 24, 29, -9, 
-34, -180, -146, 107, 56, -163, 112, 122, 58, 24, 24, -9, 
-34, -180, -146, 107, 56, -163, 107, 122, 58, 24, 24, -14, 
-48, -185, -136, 117, 43, -161, 102, 122, 53, 19, 24, -19, 
-48, -185, -136, 117, 43, -161, 97, 117, 48, 19, 24, -24, 
-48, -170, -122, 109, 36, -146, 92, 117, 53, 24, 24, -29, 
-43, -156, -112, 100, 34, -134, 87, 122, 58, 29, 24, -29, 
-34, -131, -97, 82, 31, -114, 92, 117, 58, 24, 29, -24, 
-34, -107, -73, 70, 19, -90, 92, 122, 63, 24, 39, -19, 
-39, -92, -53, 65, 7, -73, 92, 122, 73, 24, 48, -9, 
-39, -78, -39, 58, 0, -58, 97, 122, 78, 29, 58, 0, 
-43, -73, -29, 58, -7, -51, 87, 117, 78, 34, 63, 4, 
-48, -63, -14, 56, -17, -39, 87, 117, 87, 34, 68, 4, 
-53, -63, -9, 58, -21, -36, 92, 122, 97, 39, 68, 9, 
-53, -58, -4, 56, -24, -31, 92, 126, 102, 43, 73, 19, 
-53, -53, 0, 53, -26, -26, 102, 136, 112, 48, 82, 24, 
-48, -48, 0, 48, -24, -24, 112, 146, 126, 63, 97, 39, 
