I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-1395, -985, 409, 1190, -902, -287, -39, 175, 9, 448, 341, 244, 
-1395, -985, 409, 1190, -902, -287, -39, 175, 9, 448, 341, 244, 
-1395, -985, 409, 1190, -902, -287, -39, 175, 9, 448, 341, 244, 
-1395, -985, 409, 1190, -902, -287, -39, 175, 9, 448, 341, 244, 
-1400, -990, 409, 1195, -905, -290, -29, 185, 19, 458, 331, 253, 
-1405, -995, 409, 1200, -907, -292, -29, 185, 19, 458, 331, 253, 
-1410, -1000, 409, 1205, -910, -295, -29, 185, 19, 458, 331, 253, 
-1415, -1005, 409, 1210, -912, -297, -29, 185, 19, 458, 331, 253, 
-1415, -1015, 400, 1215, -907, -307, -19, 195, 9, 448, 322, 244, 
-1415, -1015, 400, 1215, -907, -307, -19, 195, 9, 448, 322, 244, 
-1415, -1015, 400, 1215, -907, -307, -19, 195, 9, 448, 322, 244, 
-1415, -1015, 400, 1215, -907, -307, -19, 195, 9, 448, 322, 244, 
-1424, -1015, 409, 1220, -917, -302, -19, 185, 9, 439, 322, 234, 
-1424, -1015, 409, 1220, -917, -302, -19, 185, 9, 439, 322, 234, 
-1424, -1015, 409, 1220, -917, -302, -19, 185, 9, 439, 322, 234, 
-1424, -1015, 409, 1220, -917, -302, -19, 185, 9, 439, 322, 234, 
-1420, -1024, 395, 1222, -907, -314, -19, 185, 0, 439, 322, 234, 
-1415, -1024, 390, 1220, -902, -317, -19, 185, 0, 439, 322, 234, 
-1410, -1024, 385, 1217, -897, -319, -19, 185, 0, 439, 322, 234, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 0, 439, 322, 234, 
-1395, -1034, 361, 1215, -878, -336, -29, 175, 0, 429, 312, 224, 
-1395, -1034, 361, 1215, -878, -336, -29, 175, 0, 429, 312, 224, 
-1395, -1034, 361, 1215, -878, -336, -29, 175, 0, 429, 312, 224, 
-1395, -1034, 361, 1215, -878, -336, -29, 175, 0, 429, 312, 224, 
-1385, -1024, 361, 1205, -873, -331, -29, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -29, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -29, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -29, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 292, 214, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 292, 214, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 292, 214, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 292, 214, 
-1385, -1034, 351, 1210, -868, -341, -29, 175, -9, 419, 302, 224, 
-1385, -1034, 351, 1210, -868, -341, -29, 175, -9, 419, 302, 224, 
-1385, -1034, 351, 1210, -868, -341, -29, 175, -9, 419, 302, 224, 
-1385, -1034, 351, 1210, -868, -341, -29, 175, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 302, 224, 
-1385, -1024, 361, 1205, -873, -331, -39, 165, -9, 419, 302, 224, 
-1385, -1029, 356, 1207, -871, -336, -29, 175, 0, 429, 312, 224, 
-1385, -1034, 351, 1210, -868, -341, -29, 175, 0, 429, 312, 224, 
-1385, -1039, 346, 1212, -866, -346, -29, 175, 0, 429, 312, 224, 
-1385, -1044, 341, 1215, -863, -351, -29, 175, 0, 429, 312, 224, 
-1395, -1039, 356, 1217, -875, -341, -29, 175, 0, 429, 312, 224, 
-1395, -1034, 361, 1215, -878, -336, -29, 175, 0, 429, 312, 224, 
-1395, -1029, 366, 1212, -880, -331, -29, 175, 0, 429, 312, 224, 
-1395, -1024, 370, 1210, -883, -326, -29, 175, 0, 429, 312, 224, 
-1405, -1034, 370, 1220, -888, -331, -29, 185, 0, 429, 312, 234, 
-1405, -1034, 370, 1220, -888, -331, -29, 185, 0, 429, 312, 234, 
-1405, -1034, 370, 1220, -888, -331, -29, 185, 0, 429, 312, 234, 
-1405, -1034, 370, 1220, -888, -331, -29, 185, 0, 429, 312, 234, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 429, 312, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 429, 312, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 429, 312, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 429, 312, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 439, 322, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 439, 322, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 439, 322, 244, 
-1405, -1024, 380, 1215, -893, -322, -19, 185, 9, 439, 322, 244, 
-1405, -1015, 390, 1210, -897, -312, -19, 185, 9, 429, 322, 234, 
-1405, -1015, 390, 1210, -897, -312, -19, 185, 9, 429, 322, 234, 
-1405, -1015, 390, 1210, -897, -312, -19, 185, 9, 429, 322, 234, 
-1405, -1015, 390, 1210, -897, -312, -19, 185, 9, 429, 322, 234, 
-1405, -1024, 380, 1215, -893, -322, -9, 195, 19, 429, 322, 239, 
-1405, -1024, 380, 1215, -893, -322, -9, 195, 19, 429, 322, 244, 
-1405, -1024, 380, 1215, -893, -322, -9, 195, 19, 429, 322, 248, 
-1405, -1024, 380, 1215, -893, -322, -9, 195, 19, 429, 322, 253, 
