I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, -224, -112, 168, 0, -168, 43, -14, -102, -165, -224, -209, 
-112, -224, -112, 168, 0, -168, 43, -14, -102, -165, -224, -209, 
-117, -229, -112, 173, -2, -170, 43, -14, -102, -165, -224, -209, 
-117, -229, -112, 173, -2, -170, 43, -19, -107, -165, -224, -209, 
-117, -229, -112, 173, -2, -170, 48, -19, -107, -165, -224, -214, 
-112, -224, -112, 168, 0, -168, 53, -19, -112, -165, -224, -209, 
-117, -224, -107, 170, -4, -165, 53, -19, -112, -165, -224, -209, 
-117, -224, -107, 170, -4, -165, 53, -19, -112, -165, -224, -209, 
-117, -224, -107, 170, -4, -165, 53, -19, -117, -165, -224, -214, 
-117, -224, -107, 170, -4, -165, 53, -24, -117, -165, -224, -214, 
-117, -224, -107, 170, -4, -165, 48, -24, -117, -165, -224, -214, 
-122, -219, -97, 170, -12, -158, 48, -29, -112, -165, -219, -209, 
-122, -219, -97, 170, -12, -158, 53, -24, -112, -165, -219, -209, 
-122, -214, -92, 168, -14, -153, 58, -24, -107, -161, -219, -209, 
-122, -209, -87, 165, -17, -148, 48, -24, -107, -161, -209, -200, 
-126, -200, -73, 163, -26, -136, 48, -24, -107, -161, -214, -209, 
-131, -200, -68, 165, -31, -134, 48, -29, -112, -161, -214, -209, 
-136, -209, -73, 173, -31, -141, 48, -29, -112, -161, -214, -214, 
-136, -214, -78, 175, -29, -146, 48, -29, -107, -156, -214, -214, 
-136, -219, -82, 178, -26, -151, 58, -29, -97, -146, -214, -214, 
-141, -214, -73, 178, -34, -143, 68, -24, -73, -136, -214, -214, 
-151, -214, -63, 183, -43, -139, 87, -14, -43, -117, -200, -214, 
-161, -214, -53, 187, -53, -134, 112, 4, 14, -92, -195, -224, 
-170, -209, -39, 190, -65, -124, 151, 34, 63, -68, -185, -229, 
-190, -214, -24, 202, -82, -119, 204, 82, 136, -24, -165, -239, 
-200, -229, -29, 214, -85, -129, 287, 180, 239, 43, -151, -248, 
-209, -244, -34, 226, -87, -139, 370, 292, 341, 102, -131, -253, 
-195, -234, -39, 214, -78, -136, 419, 385, 414, 156, -87, -234, 
-170, -190, -19, 180, -75, -104, 424, 444, 468, 239, -14, -170, 
-146, -107, 39, 126, -92, -34, 380, 448, 531, 346, 112, -63, 
-126, 14, 141, 56, -134, 78, 302, 380, 624, 502, 297, 97, 
-82, 156, 239, -36, -161, 197, 209, 312, 751, 702, 536, 312, 
-24, 326, 351, -151, -187, 339, 102, 229, 888, 922, 800, 566, 
39, 517, 478, -278, -219, 497, -43, 58, 946, 1088, 1058, 839, 
97, 722, 624, -409, -263, 673, -258, -214, 888, 1180, 1293, 1122, 
180, 941, 761, -561, -290, 851, -502, -478, 732, 1249, 1522, 1429, 
273, 1176, 902, -724, -314, 1039, -766, -722, 541, 1307, 1771, 1747, 
