I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -214, -87, 170, -19, -151, 810, 58, -644, 263, 0, 126, 
-126, -214, -87, 170, -19, -151, 810, 58, -644, 263, 0, 126, 
-126, -214, -87, 170, -19, -151, 810, 58, -644, 263, 0, 126, 
-126, -214, -87, 170, -19, -151, 810, 58, -644, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -644, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -644, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -644, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -644, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -653, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -653, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -653, 263, 0, 126, 
-136, -224, -87, 180, -24, -156, 810, 68, -653, 263, 0, 126, 
-136, -234, -97, 185, -19, -165, 810, 68, -644, 263, 0, 126, 
-136, -234, -97, 185, -19, -165, 810, 68, -644, 263, 0, 126, 
-136, -234, -97, 185, -19, -165, 810, 68, -644, 263, 0, 126, 
-136, -234, -97, 185, -19, -165, 810, 68, -644, 263, 0, 126, 
-126, -234, -107, 180, -9, -170, 810, 68, -644, 263, 9, 126, 
-126, -234, -107, 180, -9, -170, 810, 68, -644, 263, 9, 126, 
-126, -234, -107, 180, -9, -170, 810, 68, -644, 263, 9, 126, 
-126, -234, -107, 180, -9, -170, 810, 68, -644, 263, 9, 126, 
-126, -234, -107, 180, -9, -170, 819, 68, -644, 263, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -644, 263, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -644, 263, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -644, 263, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -634, 273, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -634, 273, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -634, 273, 9, 136, 
-126, -234, -107, 180, -9, -170, 819, 68, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 0, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 0, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 0, 136, 
-136, -234, -97, 185, -19, -165, 819, 68, -634, 273, 0, 136, 
-136, -234, -97, 185, -19, -165, 810, 78, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 810, 78, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 810, 78, -634, 273, 9, 136, 
-136, -234, -97, 185, -19, -165, 810, 78, -634, 273, 9, 136, 
-136, -244, -107, 190, -14, -175, 810, 68, -624, 273, 9, 141, 
-136, -239, -102, 187, -17, -170, 814, 68, -629, 273, 9, 141, 
