I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 322, 429, -107, -268, 375, -263, 790, -380, -48, -761, -458, 
-107, 322, 429, -107, -268, 375, -263, 790, -380, -48, -761, -458, 
-107, 322, 429, -107, -268, 375, -263, 790, -380, -48, -761, -458, 
-107, 322, 429, -107, -268, 375, -263, 790, -380, -48, -761, -458, 
-117, 317, 434, -100, -275, 375, -253, 795, -370, -39, -766, -468, 
-117, 312, 429, -97, -273, 370, -253, 800, -370, -39, -771, -468, 
-117, 307, 424, -95, -270, 366, -253, 805, -370, -39, -775, -468, 
-117, 302, 419, -92, -268, 361, -253, 810, -370, -39, -780, -468, 
-117, 302, 419, -92, -268, 361, -244, 810, -370, -39, -780, -458, 
-117, 302, 419, -92, -268, 361, -244, 810, -370, -39, -780, -458, 
-117, 302, 419, -92, -268, 361, -244, 810, -370, -39, -780, -458, 
-117, 302, 419, -92, -268, 361, -244, 810, -370, -39, -780, -458, 
-107, 312, 419, -102, -263, 366, -244, 810, -361, -39, -790, -458, 
-107, 312, 419, -102, -263, 366, -244, 810, -361, -39, -790, -458, 
-107, 312, 419, -102, -263, 366, -244, 810, -361, -39, -790, -458, 
-107, 312, 419, -102, -263, 366, -244, 810, -361, -39, -790, -458, 
-107, 302, 409, -97, -258, 356, -244, 810, -361, -29, -780, -463, 
-107, 302, 409, -97, -258, 356, -244, 810, -361, -29, -780, -468, 
-107, 302, 409, -97, -258, 356, -244, 810, -361, -29, -780, -473, 
-107, 302, 409, -97, -258, 356, -244, 810, -361, -29, -780, -478, 
-107, 302, 409, -97, -258, 356, -253, 810, -370, -39, -790, -478, 
-107, 302, 409, -97, -258, 356, -253, 810, -370, -39, -790, -478, 
-107, 302, 409, -97, -258, 356, -253, 810, -370, -39, -790, -478, 
-107, 302, 409, -97, -258, 356, -253, 810, -370, -39, -790, -478, 
-107, 302, 409, -97, -258, 356, -253, 810, -361, -29, -800, -478, 
-107, 302, 409, -97, -258, 356, -253, 810, -361, -29, -800, -478, 
