I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 19, 29, -4, -19, 24, 58, -204, 214, -185, -224, -165, 
-9, 19, 29, -4, -19, 24, 58, -204, 214, -185, -224, -165, 
-9, 19, 29, -4, -19, 24, 58, -204, 214, -185, -224, -165, 
-9, 19, 29, -4, -19, 24, 58, -204, 214, -185, -224, -165, 
0, 29, 29, -14, -14, 29, 39, -195, 180, -170, -209, -156, 
9, 29, 19, -19, -4, 24, 19, -185, 156, -165, -204, -146, 
19, 29, 9, -24, 4, 19, 0, -175, 131, -161, -200, -136, 
29, 29, 0, -29, 14, 14, -19, -165, 107, -156, -195, -126, 
53, 43, -9, -48, 31, 17, -48, -146, 87, -136, -175, -112, 
68, 48, -19, -58, 43, 14, -78, -136, 78, -126, -156, -97, 
82, 53, -29, -68, 56, 12, -107, -126, 68, -117, -136, -82, 
97, 58, -39, -78, 68, 9, -136, -117, 58, -107, -117, -68, 
112, 63, -48, -87, 80, 7, -146, -107, 68, -92, -107, -58, 
117, 68, -48, -92, 82, 9, -156, -107, 68, -87, -107, -58, 
122, 73, -48, -97, 85, 12, -165, -107, 68, -82, -107, -58, 
126, 78, -48, -102, 87, 14, -175, -107, 68, -78, -107, -58, 
126, 78, -48, -102, 87, 14, -175, -107, 68, -78, -117, -58, 
126, 78, -48, -102, 87, 14, -175, -107, 68, -78, -117, -58, 
126, 78, -48, -102, 87, 14, -175, -107, 68, -78, -117, -58, 
126, 78, -48, -102, 87, 14, -175, -107, 68, -78, -117, -58, 
126, 68, -58, -97, 92, 4, -180, -107, 53, -68, -107, -48, 
126, 68, -58, -97, 92, 4, -185, -107, 48, -68, -107, -48, 
126, 68, -58, -97, 92, 4, -190, -107, 43, -68, -107, -48, 
126, 68, -58, -97, 92, 4, -195, -107, 39, -68, -107, -48, 
136, 78, -58, -107, 97, 9, -195, -107, 39, -68, -107, -58, 
136, 78, -58, -107, 97, 9, -195, -107, 39, -68, -107, -58, 
136, 78, -58, -107, 97, 9, -195, -107, 39, -68, -107, -58, 
136, 78, -58, -107, 97, 9, -195, -107, 39, -68, -107, -58, 
136, 78, -58, -107, 97, 9, -195, -97, 39, -68, -117, -48, 
136, 78, -58, -107, 97, 9, -195, -97, 39, -68, -117, -48, 
136, 78, -58, -107, 97, 9, -195, -97, 39, -68, -117, -48, 
136, 78, -58, -107, 97, 9, -195, -97, 39, -68, -117, -48, 
126, 78, -48, -102, 87, 14, -195, -97, 29, -78, -117, -58, 
126, 78, -48, -102, 87, 14, -195, -97, 29, -78, -117, -58, 
126, 78, -48, -102, 87, 14, -195, -97, 29, -78, -117, -58, 
126, 78, -48, -102, 87, 14, -195, -97, 29, -78, -117, -58, 
136, 78, -58, -107, 97, 9, -195, -107, 29, -78, -126, -68, 
136, 78, -58, -107, 97, 9, -195, -107, 29, -78, -126, -68, 
136, 78, -58, -107, 97, 9, -195, -107, 29, -78, -126, -68, 
136, 78, -58, -107, 97, 9, -195, -107, 29, -78, -126, -68, 
136, 68, -68, -102, 102, 0, -195, -97, 29, -78, -126, -68, 
136, 68, -68, -102, 102, 0, -195, -97, 29, -78, -126, -68, 
136, 68, -68, -102, 102, 0, -195, -97, 29, -78, -126, -68, 
136, 68, -68, -102, 102, 0, -195, -97, 29, -78, -126, -68, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -78, -136, -68, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -78, -136, -68, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -78, -136, -68, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -78, -136, -68, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -87, -136, -78, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -87, -136, -78, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -87, -136, -78, 
136, 68, -68, -102, 102, 0, -195, -87, 39, -87, -136, -78, 
136, 58, -78, -97, 107, -9, -195, -87, 39, -87, -146, -82, 
136, 58, -78, -97, 107, -9, -195, -87, 39, -87, -146, -87, 
136, 58, -78, -97, 107, -9, -195, -87, 39, -87, -146, -92, 
136, 58, -78, -97, 107, -9, -195, -87, 39, -87, -146, -97, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -97, -146, -97, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -97, -146, -97, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -97, -146, -97, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -97, -146, -97, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -107, -151, -107, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -107, -156, -107, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -107, -161, -107, 
146, 58, -87, -102, 117, -14, -195, -87, 29, -107, -165, -107, 
146, 48, -97, -97, 122, -24, -204, -87, 19, -117, -175, -107, 
146, 48, -97, -97, 122, -24, -204, -87, 19, -117, -175, -107, 
146, 48, -97, -97, 122, -24, -204, -87, 19, -117, -175, -107, 
146, 48, -97, -97, 122, -24, -204, -87, 19, -117, -175, -107, 
146, 48, -97, -97, 122, -24, -195, -78, 19, -126, -185, -117, 
146, 48, -97, -97, 122, -24, -195, -78, 19, -126, -185, -117, 
146, 48, -97, -97, 122, -24, -195, -78, 19, -126, -185, -117, 
146, 48, -97, -97, 122, -24, -195, -78, 19, -126, -185, -117, 
146, 39, -107, -92, 126, -34, -204, -68, 9, -131, -190, -122, 
146, 39, -107, -92, 126, -34, -204, -68, 9, -136, -195, -126, 
146, 39, -107, -92, 126, -34, -204, -68, 9, -141, -200, -131, 
146, 39, -107, -92, 126, -34, -204, -68, 9, -146, -204, -136, 
156, 34, -122, -95, 139, -43, -204, -68, 0, -161, -209, -146, 
156, 29, -126, -92, 141, -48, -204, -68, 0, -165, -214, -146, 
156, 24, -131, -90, 143, -53, -204, -68, 0, -170, -219, -146, 
156, 19, -136, -87, 146, -58, -204, -68, 0, -175, -224, -146, 
146, 14, -131, -80, 139, -58, -195, -58, -9, -185, -239, -151, 
146, 9, -136, -78, 141, -63, -195, -58, -9, -185, -244, -156, 
146, 4, -141, -75, 143, -68, -195, -58, -9, -185, -248, -161, 
146, 0, -146, -73, 146, -73, -195, -58, -9, -185, -253, -165, 
146, -4, -151, -70, 148, -78, -195, -58, -14, -195, -268, -180, 
146, -9, -156, -68, 151, -82, -195, -58, -19, -204, -273, -185, 
146, -14, -161, -65, 153, -87, -195, -58, -24, -214, -278, -190, 
146, -19, -165, -63, 156, -92, -195, -58, -29, -224, -283, -195, 
146, -34, -180, -56, 163, -107, -185, -48, -43, -244, -297, -204, 
146, -39, -185, -53, 165, -112, -185, -48, -48, -253, -312, -214, 
146, -43, -190, -51, 168, -117, -185, -48, -53, -263, -326, -224, 
146, -48, -195, -48, 170, -122, -185, -48, -58, -273, -341, -234, 
146, -63, -209, -41, 178, -136, -185, -58, -63, -287, -366, -244, 
146, -68, -214, -39, 180, -141, -185, -58, -68, -302, -380, -253, 
146, -73, -219, -36, 183, -146, -185, -58, -73, -317, -395, -263, 
146, -78, -224, -34, 185, -151, -185, -58, -78, -331, -409, -273, 
136, -87, -224, -24, 180, -156, -175, -53, -87, -351, -434, -287, 
136, -97, -234, -19, 185, -165, -175, -48, -97, -370, -448, -302, 
136, -107, -244, -14, 190, -175, -175, -43, -107, -390, -463, -317, 
136, -117, -253, -9, 195, -185, -175, -39, -117, -409, -478, -331, 
126, -131, -258, 2, 192, -195, -165, -39, -126, -429, -502, -356, 
126, -136, -263, 4, 195, -200, -165, -39, -136, -448, -527, -370, 
126, -141, -268, 7, 197, -204, -165, -39, -146, -468, -551, -385, 
126, -146, -273, 9, 200, -209, -165, -39, -156, -488, -575, -400, 
126, -156, -283, 14, 204, -219, -161, -39, -170, -507, -605, -424, 
126, -165, -292, 19, 209, -229, -156, -39, -175, -527, -624, -439, 
126, -175, -302, 24, 214, -239, -151, -39, -180, -546, -644, -453, 
126, -185, -312, 29, 219, -248, -146, -39, -185, -566, -663, -468, 
122, -204, -326, 41, 224, -265, -141, -39, -204, -595, -688, -492, 
117, -214, -331, 48, 224, -273, -136, -39, -214, -614, -712, -507, 
112, -224, -336, 56, 224, -280, -131, -39, -224, -634, -736, -522, 
107, -234, -341, 63, 224, -287, -126, -39, -234, -653, -761, -536, 
97, -248, -346, 75, 222, -297, -126, -48, -239, -673, -790, -551, 
97, -253, -351, 78, 224, -302, -126, -48, -244, -692, -810, -566, 
97, -258, -356, 80, 226, -307, -126, -48, -248, -712, -829, -580, 
97, -263, -361, 82, 229, -312, -126, -48, -253, -732, -849, -595, 
97, -273, -370, 87, 234, -322, -117, -48, -258, -746, -873, -614, 
97, -273, -370, 87, 234, -322, -117, -48, -263, -761, -888, -624, 
97, -273, -370, 87, 234, -322, -117, -48, -268, -775, -902, -634, 
97, -273, -370, 87, 234, -322, -117, -48, -273, -790, -917, -644, 
87, -273, -361, 92, 224, -317, -117, -58, -273, -795, -932, -653, 
87, -273, -361, 92, 224, -317, -117, -58, -273, -800, -936, -653, 
87, -273, -361, 92, 224, -317, -117, -58, -273, -805, -941, -653, 
87, -273, -361, 92, 224, -317, -117, -58, -273, -810, -946, -653, 
87, -258, -346, 85, 217, -302, -117, -68, -268, -795, -941, -649, 
87, -253, -341, 82, 214, -297, -117, -68, -263, -790, -936, -644, 
87, -248, -336, 80, 212, -292, -117, -68, -258, -785, -932, -639, 
87, -244, -331, 78, 209, -287, -117, -68, -253, -780, -927, -634, 
87, -229, -317, 70, 202, -273, -122, -78, -234, -756, -897, -619, 
87, -214, -302, 63, 195, -258, -126, -78, -224, -732, -878, -605, 
87, -200, -287, 56, 187, -244, -131, -78, -214, -707, -858, -590, 
87, -185, -273, 48, 180, -229, -136, -78, -204, -683, -839, -575, 
97, -161, -258, 31, 178, -209, -141, -78, -190, -658, -800, -541, 
97, -146, -244, 24, 170, -195, -146, -78, -175, -634, -771, -517, 
97, -131, -229, 17, 163, -180, -151, -78, -161, -610, -741, -492, 
97, -117, -214, 9, 156, -165, -156, -78, -146, -585, -712, -468, 
107, -92, -200, -7, 153, -146, -170, -87, -122, -546, -673, -439, 
107, -78, -185, -14, 146, -131, -175, -87, -107, -517, -644, -419, 
107, -63, -170, -21, 139, -117, -180, -87, -92, -488, -614, -400, 
107, -48, -156, -29, 131, -102, -185, -87, -78, -458, -585, -380, 
117, -34, -151, -41, 134, -92, -195, -97, -58, -419, -551, -346, 
117, -19, -136, -48, 126, -78, -195, -97, -48, -390, -517, -322, 
117, -4, -122, -56, 119, -63, -195, -97, -39, -361, -483, -297, 
117, 9, -107, -63, 112, -48, -195, -97, -29, -331, -448, -273, 
126, 29, -97, -78, 112, -34, -200, -107, -14, -302, -419, -253, 
126, 39, -87, -82, 107, -24, -204, -107, -9, -283, -390, -234, 
126, 48, -78, -87, 102, -14, -209, -107, -4, -263, -361, -214, 
126, 58, -68, -92, 97, -4, -214, -107, 0, -244, -331, -195, 
136, 68, -68, -102, 102, 0, -224, -112, 14, -214, -307, -170, 
