I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 224, 136, -156, -24, 180, 48, 409, 302, 273, 292, 409, 
87, 224, 136, -156, -24, 180, 48, 409, 302, 273, 292, 409, 
87, 224, 136, -156, -24, 180, 48, 409, 302, 273, 292, 409, 
87, 224, 136, -156, -24, 180, 48, 409, 302, 273, 292, 409, 
73, 204, 131, -139, -29, 168, 53, 385, 283, 244, 263, 390, 
68, 195, 126, -131, -29, 161, 58, 370, 263, 224, 244, 370, 
63, 185, 122, -124, -29, 153, 63, 356, 244, 204, 224, 351, 
58, 175, 117, -117, -29, 146, 68, 341, 224, 185, 204, 331, 
48, 161, 112, -104, -31, 136, 73, 326, 200, 156, 185, 307, 
48, 146, 97, -97, -24, 122, 78, 312, 185, 136, 165, 292, 
48, 131, 82, -90, -17, 107, 82, 297, 170, 117, 146, 278, 
48, 117, 68, -82, -9, 92, 87, 283, 156, 97, 126, 263, 
29, 102, 73, -65, -21, 87, 92, 258, 131, 82, 112, 253, 
9, 87, 78, -48, -34, 82, 97, 244, 117, 68, 97, 244, 
-9, 73, 82, -31, -46, 78, 102, 229, 102, 53, 82, 234, 
-29, 58, 87, -14, -58, 73, 107, 214, 87, 39, 68, 224, 
-43, 39, 82, 2, -63, 61, 112, 195, 73, 14, 53, 209, 
-48, 29, 78, 9, -63, 53, 117, 185, 58, 0, 39, 195, 
-53, 19, 73, 17, -63, 46, 122, 175, 43, -14, 24, 180, 
-58, 9, 68, 24, -63, 39, 126, 165, 29, -29, 9, 165, 
-68, -4, 63, 36, -65, 29, 117, 146, 9, -48, 0, 151, 
-68, -9, 58, 39, -63, 24, 117, 136, 0, -58, -9, 146, 
-68, -14, 53, 41, -61, 19, 117, 126, -9, -68, -19, 141, 
-68, -19, 48, 43, -58, 14, 117, 117, -19, -78, -29, 136, 
-78, -34, 43, 56, -61, 4, 117, 107, -39, -92, -43, 122, 
-78, -39, 39, 58, -58, 0, 117, 97, -48, -97, -48, 117, 
-78, -43, 34, 61, -56, -4, 117, 87, -58, -102, -53, 112, 
-78, -48, 29, 63, -53, -9, 117, 78, -68, -107, -58, 107, 
-102, -53, 48, 78, -75, -2, 122, 87, -63, -107, -48, 117, 
-117, -58, 58, 87, -87, 0, 126, 87, -58, -107, -48, 117, 
-131, -63, 68, 97, -100, 2, 131, 87, -53, -107, -48, 117, 
-146, -68, 78, 107, -112, 4, 136, 87, -48, -107, -48, 117, 
-131, -68, 63, 100, -97, -2, 126, 73, -63, -112, -53, 107, 
-126, -68, 58, 97, -92, -4, 126, 68, -68, -117, -58, 107, 
-122, -68, 53, 95, -87, -7, 126, 63, -73, -122, -63, 107, 
-117, -68, 48, 92, -82, -9, 126, 58, -78, -126, -68, 107, 
-117, -78, 39, 97, -78, -19, 117, 48, -87, -136, -78, 97, 
-117, -78, 39, 97, -78, -19, 117, 48, -87, -136, -78, 97, 
-117, -78, 39, 97, -78, -19, 117, 48, -87, -136, -78, 97, 
-117, -78, 39, 97, -78, -19, 117, 48, -87, -136, -78, 97, 
-107, -78, 29, 92, -68, -24, 117, 39, -97, -146, -87, 87, 
-107, -78, 29, 92, -68, -24, 117, 39, -97, -146, -87, 87, 
-107, -78, 29, 92, -68, -24, 117, 39, -97, -146, -87, 87, 
-107, -78, 29, 92, -68, -24, 117, 39, -97, -146, -87, 87, 
-97, -78, 19, 87, -58, -29, 117, 29, -107, -156, -87, 87, 
-97, -78, 19, 87, -58, -29, 117, 29, -107, -156, -87, 87, 
-97, -78, 19, 87, -58, -29, 117, 29, -107, -156, -87, 87, 
-97, -78, 19, 87, -58, -29, 117, 29, -107, -156, -87, 87, 
-112, -78, 34, 95, -73, -21, 117, 39, -107, -146, -87, 87, 
-117, -78, 39, 97, -78, -19, 117, 39, -107, -146, -87, 87, 
-122, -78, 43, 100, -82, -17, 117, 39, -107, -146, -87, 87, 
-126, -78, 48, 102, -87, -14, 117, 39, -107, -146, -87, 87, 
-122, -87, 34, 104, -78, -26, 117, 29, -107, -156, -87, 97, 
-117, -87, 29, 102, -73, -29, 117, 29, -107, -156, -87, 97, 
-112, -87, 24, 100, -68, -31, 117, 29, -107, -156, -87, 97, 
-107, -87, 19, 97, -63, -34, 117, 29, -107, -156, -87, 97, 
-117, -78, 39, 97, -78, -19, 117, 29, -97, -146, -87, 97, 
-117, -78, 39, 97, -78, -19, 117, 29, -97, -146, -87, 97, 
-117, -78, 39, 97, -78, -19, 117, 29, -97, -146, -87, 97, 
-117, -78, 39, 97, -78, -19, 117, 29, -97, -146, -87, 97, 
-117, -87, 29, 102, -73, -29, 117, 29, -97, -146, -78, 97, 
-117, -87, 29, 102, -73, -29, 117, 29, -97, -146, -78, 97, 
-117, -87, 29, 102, -73, -29, 117, 29, -97, -146, -78, 97, 
-117, -87, 29, 102, -73, -29, 117, 29, -97, -146, -78, 97, 
-107, -87, 19, 97, -63, -34, 107, 29, -97, -146, -87, 97, 
-107, -87, 19, 97, -63, -34, 107, 29, -97, -146, -87, 97, 
-107, -87, 19, 97, -63, -34, 107, 29, -97, -146, -87, 97, 
-107, -87, 19, 97, -63, -34, 107, 29, -97, -146, -87, 97, 
-112, -87, 24, 100, -68, -31, 112, 29, -97, -146, -78, 107, 
-117, -87, 29, 102, -73, -29, 117, 29, -97, -146, -78, 107, 
