I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 175, 224, -63, -136, 200, 9, -39, 331, -195, 68, -273, 
-48, 175, 224, -63, -136, 200, 9, -39, 331, -195, 68, -273, 
-48, 175, 224, -63, -136, 200, 9, -39, 331, -195, 68, -273, 
-48, 175, 224, -63, -136, 200, 9, -39, 331, -195, 68, -273, 
-58, 185, 244, -63, -151, 214, 9, -39, 331, -195, 68, -283, 
-58, 185, 244, -63, -151, 214, 9, -39, 331, -195, 68, -283, 
-58, 185, 244, -63, -151, 214, 9, -39, 331, -195, 68, -283, 
-58, 185, 244, -63, -151, 214, 9, -39, 331, -195, 68, -283, 
-48, 195, 244, -73, -146, 219, 0, -39, 341, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 0, -39, 341, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 0, -39, 341, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 0, -39, 341, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 9, -39, 341, -185, 78, -273, 
-48, 195, 244, -73, -146, 219, 9, -39, 341, -185, 78, -273, 
-48, 195, 244, -73, -146, 219, 9, -39, 341, -185, 78, -273, 
-48, 195, 244, -73, -146, 219, 9, -39, 341, -185, 78, -273, 
-48, 195, 244, -73, -146, 219, 0, -39, 351, -195, 68, -283, 
-48, 195, 244, -73, -146, 219, 0, -39, 351, -195, 68, -283, 
-48, 195, 244, -73, -146, 219, 0, -39, 351, -195, 68, -283, 
-48, 195, 244, -73, -146, 219, 0, -39, 351, -195, 68, -283, 
-48, 195, 244, -73, -146, 219, 0, -29, 361, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 0, -29, 361, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 0, -29, 361, -185, 68, -273, 
-48, 195, 244, -73, -146, 219, 0, -29, 361, -185, 68, -273, 
-48, 185, 234, -68, -141, 209, 0, -39, 370, -195, 68, -283, 
-48, 185, 234, -68, -141, 209, 0, -39, 370, -195, 68, -283, 
-48, 185, 234, -68, -141, 209, 0, -39, 370, -195, 68, -283, 
-43, 185, 229, -70, -136, 207, -4, -39, 366, -195, 68, -283, 
-43, 195, 239, -75, -141, 217, -4, -39, 370, -195, 58, -283, 
-43, 195, 239, -75, -141, 217, -4, -39, 375, -190, 58, -278, 
-43, 195, 239, -75, -141, 217, -4, -39, 370, -190, 58, -278, 
-43, 195, 239, -75, -141, 217, -4, -39, 370, -190, 58, -283, 
-43, 190, 234, -73, -139, 212, -4, -29, 375, -200, 58, -292, 
-43, 185, 229, -70, -136, 207, 0, -34, 380, -204, 58, -292, 
-43, 185, 229, -70, -136, 207, 0, -39, 385, -204, 58, -292, 
-48, 180, 229, -65, -139, 204, 0, -43, 385, -204, 58, -287, 
-39, 170, 209, -65, -124, 190, -4, -39, 390, -214, 48, -287, 
-39, 170, 209, -65, -124, 190, -4, -34, 380, -214, 43, -292, 
-39, 170, 209, -65, -124, 190, -4, -34, 380, -214, 43, -297, 
-43, 170, 214, -63, -129, 192, -4, -34, 375, -214, 43, -302, 
-43, 175, 219, -65, -131, 197, 4, -34, 375, -214, 34, -302, 
-43, 170, 214, -63, -129, 192, 4, -34, 375, -214, 34, -302, 
-43, 165, 209, -61, -126, 187, 4, -29, 380, -219, 34, -302, 
-48, 161, 209, -56, -129, 185, 4, -24, 375, -219, 29, -302, 
-53, 170, 224, -58, -139, 197, 4, -34, 380, -214, 39, -292, 
-58, 170, 229, -56, -143, 200, 14, -34, 385, -214, 43, -292, 
-63, 165, 229, -51, -146, 197, 19, -34, 390, -214, 43, -292, 
-68, 161, 229, -46, -148, 195, 19, -34, 390, -224, 48, -297, 
-68, 161, 229, -46, -148, 195, 9, -34, 390, -214, 39, -297, 
-63, 156, 219, -46, -141, 187, 9, -34, 390, -214, 34, -297, 
-58, 161, 219, -51, -139, 190, 9, -39, 385, -214, 34, -297, 
-53, 165, 219, -56, -136, 192, 9, -39, 385, -214, 39, -297, 
-48, 165, 214, -58, -131, 190, 4, -29, 375, -224, 39, -297, 
-48, 165, 214, -58, -131, 190, 0, -29, 380, -224, 39, -302, 
