I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, 165, -29, -180, 112, 68, -195, 122, -385, -151, 351, -63, 
190, 161, -29, -175, 109, 65, -195, 126, -380, -151, 351, -63, 
185, 156, -29, -170, 107, 63, -190, 131, -380, -151, 351, -63, 
185, 151, -34, -168, 109, 58, -190, 131, -385, -156, 351, -63, 
175, 141, -34, -158, 104, 53, -185, 131, -390, -156, 356, -73, 
165, 136, -29, -151, 97, 53, -180, 131, -390, -161, 356, -78, 
165, 131, -34, -148, 100, 48, -175, 131, -390, -161, 356, -78, 
165, 131, -34, -148, 100, 48, -170, 131, -385, -161, 356, -78, 
161, 122, -39, -141, 100, 41, -161, 122, -395, -170, 356, -78, 
161, 122, -39, -141, 100, 41, -161, 122, -400, -170, 351, -78, 
151, 117, -34, -134, 92, 41, -156, 117, -409, -175, 351, -82, 
146, 112, -34, -129, 90, 39, -151, 117, -409, -175, 346, -87, 
126, 102, -24, -114, 75, 39, -136, 107, -414, -175, 331, -92, 
117, 87, -29, -102, 73, 29, -131, 102, -419, -185, 326, -102, 
112, 63, -48, -87, 80, 7, -126, 102, -429, -195, 317, -117, 
97, 39, -58, -68, 78, -9, -122, 97, -439, -214, 302, -126, 
92, 34, -58, -63, 75, -12, -117, 92, -439, -214, 292, -136, 
87, 34, -53, -61, 70, -9, -117, 92, -439, -214, 292, -136, 
82, 29, -53, -56, 68, -12, -117, 92, -439, -214, 292, -141, 
82, 29, -53, -56, 68, -12, -117, 87, -439, -214, 292, -141, 
73, 29, -43, -51, 58, -7, -117, 87, -429, -204, 292, -141, 
73, 24, -48, -48, 61, -12, -117, 87, -434, -204, 292, -141, 
73, 24, -48, -48, 61, -12, -117, 87, -434, -209, 292, -141, 
73, 19, -53, -46, 63, -17, -117, 87, -439, -209, 292, -136, 
82, 19, -63, -51, 73, -21, -117, 97, -439, -219, 287, -146, 
82, 24, -58, -53, 70, -17, -112, 97, -434, -219, 287, -151, 
78, 24, -53, -51, 65, -14, -112, 97, -434, -219, 287, -151, 
78, 24, -53, -51, 65, -14, -112, 97, -434, -219, 287, -151, 
78, 9, -68, -43, 73, -29, -112, 97, -434, -209, 287, -151, 
78, 9, -68, -43, 73, -29, -112, 97, -434, -209, 287, -151, 
82, 9, -73, -46, 78, -31, -112, 97, -434, -214, 287, -151, 
82, 14, -68, -48, 75, -26, -112, 97, -434, -214, 287, -151, 
82, 14, -68, -48, 75, -26, -112, 97, -439, -214, 287, -151, 
82, 9, -73, -46, 78, -31, -117, 97, -439, -209, 287, -151, 
78, 9, -68, -43, 73, -29, -117, 97, -439, -209, 287, -156, 
78, 9, -68, -43, 73, -29, -112, 97, -439, -209, 287, -156, 
63, 0, -63, -31, 63, -31, -112, 102, -439, -209, 287, -151, 
63, 4, -58, -34, 61, -26, -112, 102, -439, -209, 287, -151, 
68, 4, -63, -36, 65, -29, -112, 102, -434, -209, 287, -151, 
68, 0, -68, -34, 68, -34, -112, 102, -434, -209, 287, -151, 
68, 0, -68, -34, 68, -34, -112, 102, -424, -209, 287, -151, 
68, 0, -68, -34, 68, -34, -112, 102, -424, -209, 287, -151, 
63, 0, -63, -31, 63, -31, -112, 102, -424, -204, 287, -151, 
63, 0, -63, -31, 63, -31, -117, 102, -424, -204, 287, -151, 
