I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -790, -790, 395, 395, -790, 165, 78, 312, 107, -468, -458, 
0, -790, -790, 395, 395, -790, 165, 78, 312, 107, -468, -458, 
0, -790, -790, 395, 395, -790, 165, 78, 312, 107, -468, -458, 
0, -790, -790, 395, 395, -790, 165, 78, 312, 107, -468, -458, 
14, -775, -790, 380, 402, -783, 161, 73, 317, 117, -448, -448, 
19, -771, -790, 375, 405, -780, 156, 68, 322, 126, -439, -439, 
24, -766, -790, 370, 407, -778, 151, 63, 326, 136, -429, -429, 
29, -761, -790, 366, 409, -775, 146, 58, 331, 146, -419, -419, 
19, -751, -771, 366, 395, -761, 146, 48, 341, 165, -405, -409, 
19, -751, -771, 366, 395, -761, 146, 48, 351, 175, -390, -400, 
19, -751, -771, 366, 395, -761, 146, 48, 361, 185, -375, -390, 
19, -751, -771, 366, 395, -761, 146, 48, 370, 195, -361, -380, 
24, -741, -766, 358, 395, -753, 131, 34, 380, 200, -370, -390, 
29, -732, -761, 351, 395, -746, 126, 29, 380, 204, -370, -400, 
34, -722, -756, 344, 395, -739, 122, 24, 380, 209, -370, -409, 
39, -712, -751, 336, 395, -732, 117, 19, 380, 214, -370, -419, 
43, -707, -751, 331, 397, -729, 117, 9, 390, 219, -361, -400, 
48, -702, -751, 326, 400, -727, 117, 9, 390, 224, -351, -390, 
53, -697, -751, 322, 402, -724, 117, 9, 390, 229, -341, -380, 
58, -692, -751, 317, 405, -722, 117, 9, 390, 234, -331, -370, 
68, -683, -751, 307, 409, -717, 117, 0, 400, 239, -317, -356, 
68, -683, -751, 307, 409, -717, 117, 0, 400, 244, -312, -341, 
68, -683, -751, 307, 409, -717, 117, 0, 400, 248, -307, -326, 
68, -683, -751, 307, 409, -717, 117, 0, 400, 253, -302, -312, 
63, -668, -732, 302, 397, -700, 107, -9, 390, 244, -302, -322, 
58, -663, -722, 302, 390, -692, 107, -9, 390, 244, -302, -322, 
53, -658, -712, 302, 383, -685, 107, -9, 390, 244, -302, -322, 
48, -653, -702, 302, 375, -678, 107, -9, 390, 244, -302, -322, 
48, -663, -712, 307, 380, -688, 112, 0, 400, 253, -312, -326, 
48, -673, -722, 312, 385, -697, 117, 0, 400, 253, -312, -331, 
48, -683, -732, 317, 390, -707, 122, 0, 400, 253, -312, -336, 
48, -692, -741, 322, 395, -717, 126, 0, 400, 253, -312, -341, 
39, -688, -727, 324, 383, -707, 136, -9, 385, 234, -326, -361, 
39, -683, -722, 322, 380, -702, 136, -9, 380, 224, -341, -370, 
39, -678, -717, 319, 378, -697, 136, -9, 375, 214, -356, -380, 
39, -673, -712, 317, 375, -692, 136, -9, 370, 204, -370, -390, 
29, -688, -717, 329, 373, -702, 146, -4, 361, 185, -385, -400, 
29, -692, -722, 331, 375, -707, 146, 0, 351, 175, -390, -400, 
29, -697, -727, 334, 378, -712, 146, 4, 341, 165, -395, -400, 
29, -702, -732, 336, 380, -717, 146, 9, 331, 156, -400, -400, 
19, -727, -746, 353, 383, -736, 165, 24, 322, 136, -409, -405, 
19, -751, -771, 366, 395, -761, 175, 29, 312, 126, -419, -409, 
19, -775, -795, 378, 407, -785, 185, 34, 302, 117, -429, -414, 
19, -800, -819, 390, 419, -810, 195, 39, 292, 107, -439, -419, 
14, -805, -819, 395, 417, -812, 200, 48, 283, 82, -463, -424, 
