I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 146, 146, -73, -73, 146, 370, 29, 1180, 175, 448, 546, 
0, 146, 146, -73, -73, 146, 370, 29, 1180, 175, 448, 546, 
0, 146, 146, -73, -73, 146, 370, 29, 1180, 175, 448, 546, 
0, 146, 146, -73, -73, 146, 370, 29, 1180, 175, 448, 546, 
-9, 151, 161, -70, -85, 156, 366, 14, 1171, 175, 448, 546, 
-9, 156, 165, -73, -87, 161, 361, 0, 1171, 175, 448, 546, 
-9, 161, 170, -75, -90, 165, 356, -14, 1171, 175, 448, 546, 
-9, 165, 175, -78, -92, 170, 351, -29, 1171, 175, 448, 546, 
-19, 156, 175, -68, -97, 165, 351, -4, 1171, 165, 448, 546, 
-19, 156, 175, -68, -97, 165, 351, 9, 1171, 165, 448, 546, 
-19, 156, 175, -68, -97, 165, 351, 24, 1171, 165, 448, 546, 
-19, 156, 175, -68, -97, 165, 351, 39, 1171, 165, 448, 546, 
-29, 151, 180, -61, -104, 165, 351, 14, 1161, 156, 439, 541, 
-29, 146, 175, -58, -102, 161, 351, 0, 1161, 156, 439, 536, 
-29, 141, 170, -56, -100, 156, 351, -14, 1161, 156, 439, 531, 
-29, 136, 165, -53, -97, 151, 351, -29, 1161, 156, 439, 527, 
-43, 131, 175, -43, -109, 153, 366, -9, 1161, 151, 429, 522, 
-48, 126, 175, -39, -112, 151, 370, 9, 1161, 146, 429, 517, 
-53, 122, 175, -34, -114, 148, 375, 29, 1161, 141, 429, 512, 
-58, 117, 175, -29, -117, 146, 380, 48, 1161, 136, 429, 507, 
-63, 97, 161, -17, -112, 129, 390, 63, 1156, 122, 409, 497, 
-68, 87, 156, -9, -112, 122, 390, 68, 1151, 117, 400, 488, 
-73, 78, 151, -2, -112, 114, 390, 73, 1146, 112, 390, 478, 
-78, 68, 146, 4, -112, 107, 390, 78, 1141, 107, 380, 468, 
-87, 58, 146, 14, -117, 102, 400, 68, 1137, 102, 370, 458, 
-87, 48, 136, 19, -112, 92, 400, 58, 1132, 97, 370, 458, 
-87, 39, 126, 24, -107, 82, 400, 48, 1127, 92, 370, 458, 
-87, 29, 117, 29, -102, 73, 400, 39, 1122, 87, 370, 458, 
-97, 19, 117, 39, -107, 68, 409, 63, 1117, 78, 366, 453, 
-97, 19, 117, 39, -107, 68, 409, 78, 1112, 78, 361, 448, 
-97, 19, 117, 39, -107, 68, 409, 92, 1107, 78, 356, 444, 
-97, 19, 117, 39, -107, 68, 409, 107, 1102, 78, 351, 439, 
-107, 14, 122, 46, -114, 68, 409, 87, 1102, 78, 341, 429, 
-107, 9, 117, 48, -112, 63, 409, 68, 1102, 78, 341, 429, 
-107, 4, 112, 51, -109, 58, 409, 48, 1102, 78, 341, 429, 
-107, 0, 107, 53, -107, 53, 409, 29, 1102, 78, 341, 429, 
-107, -4, 102, 56, -104, 48, 419, 48, 1093, 63, 336, 424, 
-107, -9, 97, 58, -102, 43, 419, 68, 1093, 58, 331, 419, 
-107, -14, 92, 61, -100, 39, 419, 87, 1093, 53, 326, 414, 
-107, -19, 87, 63, -97, 34, 419, 107, 1093, 48, 322, 409, 
-107, -19, 87, 63, -97, 34, 419, 107, 1083, 48, 312, 409, 
-107, -19, 87, 63, -97, 34, 419, 107, 1083, 48, 312, 409, 
-107, -19, 87, 63, -97, 34, 419, 107, 1083, 48, 312, 409, 
-107, -19, 87, 63, -97, 34, 419, 107, 1083, 48, 312, 409, 
-97, -19, 78, 58, -87, 29, 429, 92, 1093, 48, 322, 409, 
-97, -19, 78, 58, -87, 29, 429, 78, 1093, 48, 322, 409, 
-97, -19, 78, 58, -87, 29, 429, 63, 1093, 48, 322, 409, 
-97, -19, 78, 58, -87, 29, 429, 48, 1093, 48, 322, 409, 
-107, -34, 73, 70, -90, 19, 424, 78, 1083, 43, 317, 400, 
-117, -39, 78, 78, -97, 19, 419, 97, 1083, 39, 312, 400, 
-126, -43, 82, 85, -104, 19, 414, 117, 1083, 34, 307, 400, 
-136, -48, 87, 92, -112, 19, 409, 136, 1083, 29, 302, 400, 
-131, -43, 87, 87, -109, 21, 409, 112, 1083, 39, 312, 400, 
-126, -39, 87, 82, -107, 24, 409, 87, 1083, 39, 312, 400, 
-122, -34, 87, 78, -104, 26, 409, 63, 1083, 39, 312, 400, 
-117, -29, 87, 73, -102, 29, 409, 39, 1083, 39, 312, 400, 
-126, -34, 92, 80, -109, 29, 409, 68, 1073, 29, 312, 409, 
-126, -39, 87, 82, -107, 24, 409, 87, 1073, 29, 312, 409, 
-126, -43, 82, 85, -104, 19, 409, 107, 1073, 29, 312, 409, 
-126, -48, 78, 87, -102, 14, 409, 126, 1073, 29, 312, 409, 
-112, -34, 78, 73, -95, 21, 419, 112, 1078, 39, 312, 409, 
-107, -29, 78, 68, -92, 24, 419, 107, 1083, 39, 312, 409, 
-102, -24, 78, 63, -90, 26, 419, 102, 1088, 39, 312, 409, 
-97, -19, 78, 58, -87, 29, 419, 97, 1093, 39, 312, 409, 
-112, -29, 82, 70, -97, 26, 409, 82, 1083, 29, 312, 400, 
-117, -29, 87, 73, -102, 29, 409, 78, 1083, 29, 312, 400, 
-122, -29, 92, 75, -107, 31, 409, 73, 1083, 29, 312, 400, 
-126, -29, 97, 78, -112, 34, 409, 68, 1083, 29, 312, 400, 
-122, -19, 102, 70, -112, 41, 419, 87, 1093, 39, 312, 409, 
-117, -19, 97, 68, -107, 39, 419, 97, 1093, 39, 312, 409, 
-112, -19, 92, 65, -102, 36, 419, 107, 1093, 39, 312, 409, 
-107, -19, 87, 63, -97, 34, 419, 117, 1093, 39, 312, 409, 
-112, -29, 82, 70, -97, 26, 414, 97, 1083, 29, 312, 409, 
-117, -29, 87, 73, -102, 29, 409, 78, 1083, 29, 312, 409, 
-122, -29, 92, 75, -107, 31, 405, 58, 1083, 29, 312, 409, 
-126, -29, 97, 78, -112, 34, 400, 39, 1083, 29, 312, 409, 
-126, -29, 97, 78, -112, 34, 409, 68, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 87, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 107, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 126, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 122, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 117, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 112, 1093, 29, 302, 409, 
-126, -29, 97, 78, -112, 34, 409, 107, 1093, 29, 302, 409, 
-112, -24, 87, 68, -100, 31, 400, 92, 1093, 29, 302, 409, 
-107, -19, 87, 63, -97, 34, 400, 78, 1093, 29, 302, 409, 
-102, -14, 87, 58, -95, 36, 400, 63, 1093, 29, 302, 409, 
-97, -9, 87, 53, -92, 39, 400, 48, 1093, 29, 302, 409, 
-107, -19, 87, 63, -97, 34, 400, 73, 1093, 29, 312, 409, 
-107, -19, 87, 63, -97, 34, 400, 87, 1093, 29, 312, 409, 
-107, -19, 87, 63, -97, 34, 400, 102, 1093, 29, 312, 409, 
-107, -19, 87, 63, -97, 34, 400, 117, 1093, 29, 312, 409, 
-117, -19, 97, 68, -107, 39, 400, 87, 1083, 29, 312, 409, 
