I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
170, 619, 448, -395, -139, 534, -82, -63, 78, -63, 82, -292, 
170, 619, 448, -395, -139, 534, -82, -63, 78, -63, 82, -292, 
170, 624, 453, -397, -141, 539, -87, -63, 78, -63, 82, -292, 
170, 624, 453, -397, -141, 539, -87, -63, 78, -63, 82, -292, 
170, 624, 453, -397, -141, 539, -78, -53, 87, -53, 82, -292, 
170, 624, 453, -397, -141, 539, -78, -53, 87, -53, 82, -292, 
170, 624, 453, -397, -141, 539, -78, -53, 87, -53, 82, -292, 
170, 624, 453, -397, -141, 539, -78, -53, 87, -53, 82, -297, 
170, 624, 453, -397, -141, 539, -68, -58, 87, -63, 82, -297, 
170, 624, 453, -397, -141, 539, -68, -58, 87, -63, 82, -297, 
170, 619, 448, -395, -139, 534, -68, -53, 87, -63, 82, -297, 
170, 619, 448, -395, -139, 534, -68, -53, 87, -63, 87, -297, 
175, 610, 434, -392, -129, 522, -73, -53, 78, -68, 78, -297, 
175, 610, 434, -392, -129, 522, -73, -53, 82, -68, 78, -292, 
175, 614, 439, -395, -131, 527, -73, -53, 82, -68, 78, -292, 
175, 614, 439, -395, -131, 527, -73, -53, 82, -68, 78, -292, 
175, 600, 424, -387, -124, 512, -73, -53, 92, -58, 78, -292, 
180, 600, 419, -390, -119, 509, -68, -53, 92, -58, 78, -292, 
180, 605, 424, -392, -122, 514, -68, -53, 92, -58, 78, -292, 
180, 605, 424, -392, -122, 514, -68, -53, 92, -58, 78, -292, 
180, 614, 434, -397, -126, 524, -68, -53, 92, -58, 78, -292, 
180, 614, 434, -397, -126, 524, -68, -53, 92, -58, 78, -292, 
180, 614, 434, -397, -126, 524, -68, -53, 92, -58, 78, -292, 
180, 614, 434, -397, -126, 524, -68, -53, 92, -58, 78, -292, 
170, 605, 434, -387, -131, 519, -58, -53, 102, -48, 78, -292, 
170, 610, 439, -390, -134, 524, -58, -43, 102, -48, 78, -292, 
170, 610, 439, -390, -134, 524, -58, -43, 102, -48, 78, -292, 
170, 610, 439, -390, -134, 524, -58, -43, 107, -48, 78, -292, 
170, 600, 429, -385, -129, 514, -58, -43, 102, -48, 78, -292, 
175, 600, 424, -387, -124, 512, -58, -48, 102, -48, 78, -292, 
175, 600, 424, -387, -124, 512, -58, -48, 102, -48, 78, -292, 
175, 600, 424, -387, -124, 512, -53, -48, 102, -48, 78, -292, 
175, 600, 424, -387, -124, 512, -53, -48, 102, -48, 78, -292, 
175, 600, 424, -387, -124, 512, -53, -48, 97, -48, 78, -292, 
165, 610, 444, -387, -139, 527, -53, -48, 97, -58, 78, -292, 
161, 610, 448, -385, -143, 529, -48, -53, 107, -58, 78, -292, 
151, 610, 458, -380, -153, 534, -43, -53, 107, -58, 68, -297, 
122, 600, 478, -361, -178, 539, -4, -43, 126, -58, 58, -302, 
87, 600, 512, -344, -212, 556, 43, -29, 131, -78, 43, -326, 
58, 600, 541, -329, -241, 570, 87, -19, 141, -87, 19, -336, 
48, 605, 556, -326, -253, 580, 107, -14, 156, -87, 29, -336, 
39, 624, 585, -331, -273, 605, 136, 4, 185, -58, 43, -336, 
43, 653, 610, -348, -283, 631, 180, 82, 268, -14, 73, -331, 
63, 678, 614, -370, -275, 646, 229, 204, 366, 43, 102, -326, 
87, 702, 614, -395, -263, 658, 273, 346, 492, 122, 136, -317, 
146, 746, 600, -446, -226, 673, 297, 517, 624, 229, 185, -292, 
229, 800, 570, -514, -170, 685, 297, 688, 775, 351, 263, -258, 
346, 863, 517, -605, -85, 690, 278, 839, 922, 492, 351, -214, 
468, 941, 473, -705, -2, 707, 224, 980, 1068, 644, 448, -146, 
614, 1034, 419, -824, 97, 727, 146, 1107, 1220, 819, 585, -63, 
761, 1122, 361, -941, 200, 741, 63, 1195, 1356, 985, 722, 29, 
883, 1190, 307, -1037, 287, 749, 4, 1263, 1429, 1083, 805, 92, 
976, 1234, 258, -1105, 358, 746, -43, 1327, 1449, 1127, 854, 141, 
1049, 1273, 224, -1161, 412, 749, -68, 1405, 1454, 1141, 893, 180, 
1107, 1259, 151, -1183, 478, 705, -97, 1468, 1376, 1078, 873, 200, 
1156, 1195, 39, -1176, 558, 617, -112, 1517, 1234, 941, 805, 180, 
1176, 1146, -29, -1161, 602, 558, -146, 1507, 1102, 824, 741, 165, 
1146, 1112, -34, -1129, 590, 539, -204, 1337, 946, 683, 683, 165, 
1015, 1039, 24, -1027, 495, 531, -244, 897, 653, 448, 575, 146, 
785, 946, 161, -866, 312, 553, -278, 175, 234, 170, 448, 122, 
561, 849, 287, -705, 136, 568, -317, -502, -258, -97, 312, 87, 
414, 761, 346, -588, 34, 553, -307, -727, -556, -283, 209, 48, 
346, 717, 370, -531, -12, 544, -244, -600, -551, -312, 175, 14, 
287, 741, 453, -514, -82, 597, -180, -488, -409, -263, 180, 9, 
214, 771, 556, -492, -170, 663, -126, -424, -283, -229, 180, 0, 
136, 771, 634, -453, -248, 702, -53, -331, -209, -229, 156, -39, 
53, 756, 702, -405, -324, 729, 39, -248, -146, -248, 102, -92, 
-4, 727, 732, -361, -368, 729, 131, -204, -107, -268, 63, -151, 
-24, 727, 751, -351, -387, 739, 195, -161, -78, -263, 39, -185, 
-34, 741, 775, -353, -405, 758, 292, -73, -9, -234, 34, -204, 
-58, 741, 800, -341, -429, 771, 409, 9, 58, -224, 34, -229, 
-87, 712, 800, -312, -444, 756, 512, 53, 92, -234, 9, -263, 
-122, 663, 785, -270, -453, 724, 614, 82, 117, -244, -19, -312, 
-161, 614, 775, -226, -468, 695, 678, 63, 126, -263, -53, -351, 
-204, 566, 771, -180, -488, 668, 727, -4, 117, -273, -82, -390, 
-224, 546, 771, -161, -497, 658, 790, -43, 126, -283, -102, -409, 
-229, 541, 771, -156, -500, 656, 873, -53, 131, -278, -107, -424, 
-248, 527, 775, -139, -512, 651, 927, -97, 131, -263, -117, -434, 
-258, 507, 766, -124, -512, 636, 980, -161, 126, -268, -112, -444, 
-253, 492, 746, -119, -500, 619, 1034, -200, 117, -258, -112, -448, 
-253, 492, 746, -119, -500, 619, 1088, -234, 136, -253, -102, -448, 
-258, 492, 751, -117, -505, 622, 1166, -258, 175, -239, -107, -453, 
-268, 473, 741, -102, -505, 607, 1273, -278, 195, -239, -117, -458, 
-273, 444, 717, -85, -495, 580, 1342, -292, 185, -253, -126, -468, 
-278, 414, 692, -68, -485, 553, 1390, -292, 175, -253, -136, -488, 
-287, 405, 692, -58, -490, 549, 1439, -263, 170, -253, -131, -488, 
-287, 405, 692, -58, -490, 549, 1507, -224, 170, -248, -126, -488, 
-287, 405, 692, -58, -490, 549, 1537, -185, 180, -239, -117, -478, 
-273, 414, 688, -70, -480, 551, 1537, -161, 180, -224, -112, -483, 
-263, 409, 673, -73, -468, 541, 1532, -151, 170, -224, -112, -478, 
-273, 414, 688, -70, -480, 551, 1488, -170, 161, -224, -107, -473, 
-253, 424, 678, -85, -466, 551, 1356, -200, 146, -214, -102, -473, 
-234, 414, 649, -90, -441, 531, 1224, -219, 122, -214, -102, -468, 
-219, 414, 634, -97, -427, 524, 1137, -229, 92, -214, -97, -458, 
-195, 429, 624, -117, -409, 527, 1015, -239, 68, -209, -87, -444, 
-161, 448, 610, -143, -385, 529, 844, -263, 48, -185, -73, -419, 
-131, 478, 610, -173, -370, 544, 692, -273, 39, -170, -43, -400, 
-87, 507, 595, -209, -341, 551, 531, -273, 39, -146, -9, -370, 
-9, 531, 541, -261, -275, 536, 326, -248, 39, -117, 14, -341, 
48, 541, 492, -295, -222, 517, 170, -219, 53, -97, 29, -331, 
78, 536, 458, -307, -190, 497, 107, -170, 68, -82, 43, -326, 
117, 546, 429, -331, -156, 488, 78, -122, 87, -73, 48, -317, 
141, 556, 414, -348, -136, 485, 53, -82, 107, -53, 48, -317, 
146, 556, 409, -351, -131, 483, 29, -73, 122, -48, 53, -317, 
156, 561, 405, -358, -124, 483, 9, -63, 122, -39, 63, -307, 
170, 561, 390, -366, -109, 475, -19, -63, 131, -34, 63, -302, 
175, 566, 390, -370, -107, 478, -39, -63, 131, -29, 78, -292, 
180, 566, 385, -373, -102, 475, -58, -73, 131, -24, 82, -287, 
185, 570, 385, -378, -100, 478, -58, -73, 141, -14, 92, -287, 
190, 570, 380, -380, -95, 475, -63, -68, 136, -14, 92, -287, 
190, 570, 380, -380, -95, 475, -63, -58, 136, -14, 92, -287, 
195, 570, 375, -383, -90, 473, -68, -53, 131, -19, 92, -287, 
209, 570, 361, -390, -75, 466, -73, -53, 131, -19, 78, -292, 
209, 570, 361, -390, -75, 466, -78, -48, 136, -19, 78, -292, 
209, 570, 361, -390, -75, 466, -92, -48, 136, -14, 82, -287, 
209, 575, 366, -392, -78, 470, -102, -48, 141, -9, 82, -283, 
200, 566, 366, -383, -82, 466, -107, -48, 136, -4, 87, -292, 
