I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -97, -78, 58, 29, -87, 48, -48, -146, 48, 1229, 146, 
-19, -97, -78, 58, 29, -87, 48, -48, -146, 48, 1229, 146, 
-19, -97, -78, 58, 29, -87, 48, -48, -146, 48, 1229, 146, 
-19, -97, -78, 58, 29, -87, 48, -48, -146, 48, 1229, 146, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 156, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 156, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 156, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 156, 
-29, -87, -58, 58, 14, -73, 58, -48, -126, 58, 1229, 156, 
-29, -87, -58, 58, 14, -73, 58, -48, -126, 58, 1229, 156, 
-29, -87, -58, 58, 14, -73, 58, -48, -126, 58, 1229, 156, 
-29, -87, -58, 58, 14, -73, 58, -48, -126, 58, 1229, 156, 
-19, -78, -58, 48, 19, -68, 48, -48, -136, 53, 1220, 156, 
-19, -78, -58, 48, 19, -68, 48, -48, -136, 48, 1220, 156, 
-19, -78, -58, 48, 19, -68, 48, -48, -136, 43, 1220, 156, 
-19, -78, -58, 48, 19, -68, 48, -48, -136, 39, 1220, 156, 
-19, -78, -58, 48, 19, -68, 58, -48, -136, 39, 1220, 146, 
-19, -78, -58, 48, 19, -68, 58, -48, -136, 39, 1220, 146, 
-19, -78, -58, 48, 19, -68, 58, -48, -136, 39, 1220, 146, 
-19, -78, -58, 48, 19, -68, 58, -48, -136, 39, 1220, 146, 
-29, -82, -53, 56, 12, -68, 68, -39, -136, 48, 1229, 146, 
-29, -87, -58, 58, 14, -73, 68, -39, -136, 48, 1229, 146, 
-29, -92, -63, 61, 17, -78, 68, -39, -136, 48, 1229, 146, 
-29, -97, -68, 63, 19, -82, 68, -39, -136, 48, 1229, 146, 
-29, -87, -58, 58, 14, -73, 58, -48, -136, 48, 1220, 136, 
-29, -87, -58, 58, 14, -73, 58, -48, -136, 48, 1220, 136, 
-29, -87, -58, 58, 14, -73, 58, -48, -136, 48, 1220, 136, 
-29, -87, -58, 58, 14, -73, 58, -48, -136, 48, 1220, 136, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 146, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 146, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 146, 
-19, -87, -68, 53, 24, -78, 58, -48, -136, 58, 1229, 146, 
-29, -87, -58, 58, 14, -73, 58, -48, -141, 53, 1229, 136, 
-29, -87, -58, 58, 14, -73, 58, -48, -146, 48, 1229, 136, 
-29, -87, -58, 58, 14, -73, 58, -48, -151, 43, 1229, 136, 
-29, -87, -58, 58, 14, -73, 58, -48, -156, 39, 1229, 136, 
-29, -97, -68, 63, 19, -82, 58, -48, -151, 48, 1229, 146, 
-29, -97, -68, 63, 19, -82, 58, -48, -146, 48, 1229, 146, 
-29, -97, -68, 63, 19, -82, 58, -48, -141, 48, 1229, 146, 
-29, -97, -68, 63, 19, -82, 58, -48, -136, 48, 1229, 146, 
-29, -92, -63, 61, 17, -78, 58, -48, -136, 58, 1229, 146, 
-29, -87, -58, 58, 14, -73, 58, -48, -136, 58, 1229, 146, 
-29, -82, -53, 56, 12, -68, 58, -48, -136, 58, 1229, 146, 
-29, -78, -48, 53, 9, -63, 58, -48, -136, 58, 1229, 146, 
-29, -87, -58, 58, 14, -73, 68, -48, -146, 53, 1229, 136, 
-29, -87, -58, 58, 14, -73, 68, -48, -146, 48, 1229, 136, 
-29, -87, -58, 58, 14, -73, 68, -48, -146, 43, 1229, 136, 
-29, -87, -58, 58, 14, -73, 68, -48, -146, 39, 1229, 136, 
-19, -78, -58, 48, 19, -68, 58, -48, -146, 48, 1229, 136, 
-19, -78, -58, 48, 19, -68, 58, -48, -146, 48, 1229, 136, 
-19, -78, -58, 48, 19, -68, 58, -48, -146, 48, 1229, 136, 
-19, -78, -58, 48, 19, -68, 58, -48, -146, 48, 1229, 136, 
-29, -87, -58, 58, 14, -73, 48, -58, -156, 39, 1220, 131, 
-39, -87, -48, 63, 4, -68, 48, -58, -151, 39, 1224, 126, 
-39, -87, -48, 63, 4, -68, 53, -58, -151, 39, 1224, 126, 
-29, -87, -58, 58, 14, -73, 53, -53, -151, 39, 1224, 122, 
-29, -87, -58, 58, 14, -73, 63, -53, -141, 48, 1229, 126, 
-29, -92, -63, 61, 17, -78, 63, -53, -141, 48, 1234, 131, 
-29, -92, -63, 61, 17, -78, 63, -53, -146, 48, 1239, 136, 
-29, -92, -63, 61, 17, -78, 63, -53, -146, 39, 1234, 141, 
-29, -92, -63, 61, 17, -78, 58, -43, -146, 48, 1224, 136, 
-29, -92, -63, 61, 17, -78, 58, -43, -146, 48, 1229, 136, 
-29, -92, -63, 61, 17, -78, 58, -43, -141, 53, 1229, 136, 
-14, -87, -73, 51, 29, -80, 58, -34, -141, 53, 1229, 136, 
-19, -68, -48, 43, 14, -58, 73, -34, -136, 53, 1244, 141, 
-19, -63, -43, 41, 12, -53, 73, -29, -131, 53, 1249, 146, 
-14, -63, -48, 39, 17, -56, 78, -24, -122, 58, 1254, 146, 
-14, -58, -43, 36, 14, -51, 78, -14, -117, 63, 1263, 156, 
4, -53, -58, 24, 31, -56, 78, -14, -112, 82, 1254, 156, 
9, -48, -58, 19, 34, -53, 78, -14, -107, 82, 1254, 156, 
14, -48, -63, 17, 39, -56, 82, -4, -107, 82, 1263, 156, 
24, -43, -68, 9, 46, -56, 82, -4, -102, 92, 1263, 161, 
29, -34, -63, 2, 46, -48, 73, -14, -97, 87, 1263, 161, 
29, -34, -63, 2, 46, -48, 73, -14, -92, 87, 1263, 161, 
29, -34, -63, 2, 46, -48, 78, -14, -87, 92, 1273, 165, 
29, -34, -63, 2, 46, -48, 87, -4, -82, 97, 1278, 170, 
29, -34, -63, 2, 46, -48, 102, 0, -78, 112, 1283, 180, 
34, -39, -73, 2, 53, -56, 102, 4, -73, 112, 1283, 180, 
39, -39, -78, 0, 58, -58, 107, 9, -73, 112, 1288, 180, 
43, -39, -82, -2, 63, -61, 112, 14, -73, 112, 1293, 180, 
48, -48, -97, 0, 73, -73, 102, 19, -73, 107, 1283, 175, 
53, -48, -102, -2, 78, -75, 102, 24, -73, 107, 1283, 175, 
53, -53, -107, 0, 80, -80, 97, 24, -73, 102, 1283, 175, 
48, -53, -102, 2, 75, -78, 92, 19, -78, 97, 1278, 170, 
34, -63, -97, 14, 65, -80, 87, 4, -92, 92, 1278, 161, 
34, -63, -97, 14, 65, -80, 73, -4, -102, 78, 1268, 151, 
19, -78, -97, 29, 58, -87, 53, -24, -122, 63, 1259, 146, 
14, -78, -92, 31, 53, -85, 43, -39, -131, 53, 1254, 141, 
9, -82, -92, 36, 51, -87, 48, -43, -151, 53, 1239, 136, 
9, -82, -92, 36, 51, -87, 43, -53, -151, 53, 1239, 136, 
9, -87, -97, 39, 53, -92, 43, -53, -161, 39, 1224, 131, 
9, -102, -112, 46, 61, -107, 43, -53, -161, 39, 1220, 126, 
0, -102, -102, 51, 51, -102, 39, -53, -151, 39, 1229, 122, 
0, -102, -102, 51, 51, -102, 43, -48, -151, 39, 1229, 122, 
0, -107, -107, 53, 53, -107, 48, -43, -151, 39, 1229, 122, 
-4, -112, -107, 58, 51, -109, 48, -39, -151, 39, 1229, 122, 
0, -112, -112, 56, 56, -112, 58, -39, -161, 29, 1229, 122, 
0, -112, -112, 56, 56, -112, 58, -43, -165, 29, 1229, 122, 
4, -112, -117, 53, 61, -114, 58, -48, -165, 29, 1224, 117, 
0, -112, -112, 56, 56, -112, 58, -53, -175, 29, 1224, 117, 
-9, -126, -117, 68, 53, -122, 48, -58, -180, 19, 1215, 112, 
-14, -126, -112, 70, 48, -119, 48, -58, -180, 19, 1215, 107, 
-24, -122, -97, 73, 36, -109, 48, -58, -175, 19, 1215, 107, 
-34, -117, -82, 75, 24, -100, 53, -58, -175, 19, 1215, 107, 
-43, -112, -68, 78, 12, -90, 63, -53, -170, 24, 1220, 107, 
-43, -107, -63, 75, 9, -85, 68, -53, -165, 24, 1220, 112, 
-43, -102, -58, 73, 7, -80, 73, -58, -165, 29, 1224, 112, 
-43, -92, -48, 68, 2, -70, 73, -58, -165, 29, 1224, 112, 
-48, -87, -39, 68, -4, -63, 58, -68, -165, 14, 1220, 112, 
-53, -87, -34, 70, -9, -61, 58, -68, -170, 14, 1220, 112, 
-53, -87, -34, 70, -9, -61, 58, -68, -170, 14, 1220, 112, 
-48, -87, -39, 68, -4, -63, 58, -68, -175, 14, 1220, 102, 
-48, -97, -48, 73, 0, -73, 53, -68, -180, 4, 1205, 92, 
-53, -102, -48, 78, -2, -75, 53, -68, -180, 4, 1205, 92, 
-53, -102, -48, 78, -2, -75, 58, -68, -175, 9, 1205, 92, 
-53, -102, -48, 78, -2, -75, 58, -68, -175, 9, 1205, 92, 
-68, -102, -34, 85, -17, -68, 68, -68, -175, 9, 1215, 102, 
-68, -102, -34, 85, -17, -68, 73, -68, -175, 9, 1215, 102, 
-68, -102, -34, 85, -17, -68, 73, -63, -170, 14, 1220, 102, 
-68, -102, -34, 85, -17, -68, 73, -63, -170, 14, 1220, 102, 
-82, -107, -24, 95, -29, -65, 73, -63, -161, 14, 1229, 107, 
-82, -107, -24, 95, -29, -65, 68, -63, -161, 14, 1229, 107, 
-82, -107, -24, 95, -29, -65, 68, -63, -161, 14, 1229, 107, 
-82, -107, -24, 95, -29, -65, 68, -63, -161, 14, 1229, 107, 
-73, -107, -34, 90, -19, -70, 58, -73, -165, 14, 1224, 102, 
-78, -102, -24, 90, -26, -63, 58, -78, -170, 14, 1220, 102, 
-78, -92, -14, 85, -31, -53, 58, -78, -175, 14, 1215, 102, 
-73, -82, -9, 78, -31, -46, 58, -73, -180, 9, 1210, 102, 
-82, -92, -9, 87, -36, -51, 73, -63, -170, 9, 1220, 102, 
-82, -87, -4, 85, -39, -46, 78, -63, -170, 14, 1220, 107, 
-82, -87, -4, 85, -39, -46, 78, -63, -170, 14, 1220, 107, 
-82, -92, -9, 87, -36, -51, 78, -63, -170, 14, 1220, 107, 
-68, -82, -14, 75, -26, -48, 68, -63, -170, 14, 1220, 107, 
-68, -82, -14, 75, -26, -48, 68, -63, -170, 14, 1220, 107, 
-68, -82, -14, 75, -26, -48, 63, -63, -165, 14, 1220, 107, 
-68, -82, -14, 75, -26, -48, 63, -68, -165, 14, 1220, 107, 
-82, -82, 0, 82, -41, -41, 63, -68, -175, 14, 1220, 107, 
-82, -82, 0, 82, -41, -41, 63, -68, -175, 14, 1220, 107, 
-82, -78, 4, 80, -43, -36, 68, -63, -175, 14, 1220, 107, 
-73, -78, -4, 75, -34, -41, 68, -58, -175, 14, 1220, 107, 
-73, -107, -34, 90, -19, -70, 78, -43, -156, 24, 1220, 107, 
-63, -97, -34, 80, -14, -65, 97, -19, -136, 43, 1229, 117, 
-48, -87, -39, 68, -4, -63, 102, 4, -107, 63, 1249, 122, 
-34, -73, -39, 53, 2, -56, 102, 14, -63, 97, 1263, 136, 
-39, -53, -14, 46, -12, -34, 92, 4, -29, 126, 1302, 156, 
-24, -4, 19, 14, -21, 7, 78, -14, 9, 180, 1351, 195, 
39, 78, 39, -58, 0, 58, 48, -34, 58, 258, 1405, 248, 
97, 136, 39, -117, 29, 87, 39, -24, 126, 346, 1493, 317, 
131, 170, 39, -151, 46, 104, 4, -43, 175, 439, 1595, 395, 
161, 224, 63, -192, 48, 143, -58, -102, 156, 512, 1673, 483, 
229, 278, 48, -253, 90, 163, -136, -185, 126, 570, 1761, 561, 
341, 331, -9, -336, 175, 161, -209, -253, 97, 639, 1854, 649, 
453, 380, -73, -417, 263, 153, -292, -317, 53, 683, 1927, 732, 
551, 458, -92, -505, 322, 183, -370, -395, 19, 736, 2000, 814, 
639, 536, -102, -588, 370, 217, -448, -473, -4, 800, 2093, 897, 
668, 595, -73, -631, 370, 261, -517, -561, -73, 814, 2142, 966, 
639, 580, -58, -610, 348, 261, -556, -649, -204, 722, 2088, 946, 
566, 507, -58, -536, 312, 224, -595, -746, -395, 522, 1937, 844, 
444, 380, -63, -412, 253, 158, -595, -829, -610, 244, 1717, 673, 
278, 209, -68, -244, 173, 70, -551, -868, -795, -19, 1478, 478, 
87, 34, -53, -61, 70, -9, -473, -868, -927, -244, 1283, 307, 
-29, -126, -97, 78, 34, -112, -390, -824, -1044, -458, 1078, 146, 
-73, -248, -175, 161, 51, -212, -322, -771, -1127, -639, 897, -9, 
-92, -322, -229, 207, 68, -275, -297, -736, -1132, -692, 834, -78, 
-92, -322, -229, 207, 68, -275, -307, -712, -1049, -629, 858, -68, 
-92, -263, -170, 178, 39, -217, -312, -668, -941, -546, 902, -48, 
-97, -229, -131, 163, 17, -180, -248, -570, -810, -453, 961, -34, 
-122, -214, -92, 168, -14, -153, -190, -468, -688, -361, 1010, -4, 
-126, -175, -48, 151, -39, -112, -161, -409, -590, -278, 1054, 19, 
-97, -112, -14, 104, -41, -63, -126, -346, -497, -209, 1098, 39, 
-87, -78, 9, 82, -48, -34, -87, -278, -419, -156, 1137, 63, 
-102, -63, 39, 82, -70, -12, -58, -234, -366, -112, 1161, 82, 
-102, -63, 39, 82, -70, -12, -34, -209, -326, -92, 1180, 87, 
-92, -58, 34, 75, -63, -12, -9, -195, -302, -78, 1190, 87, 
-92, -73, 19, 82, -56, -26, 14, -175, -292, -73, 1185, 92, 
-87, -82, 4, 85, -46, -39, 34, -141, -268, -58, 1190, 82, 
-73, -78, -4, 75, -34, -41, 48, -122, -244, -43, 1205, 82, 
-63, -68, -4, 65, -29, -36, 48, -102, -224, -19, 1210, 87, 
-63, -68, -4, 65, -29, -36, 58, -82, -209, -4, 1220, 92, 
-43, -63, -19, 53, -12, -41, 63, -63, -185, 4, 1234, 97, 
-29, -53, -24, 41, -2, -39, 68, -58, -175, 19, 1239, 107, 
-48, -63, -14, 56, -17, -39, 73, -58, -170, 19, 1229, 107, 
-63, -68, -4, 65, -29, -36, 78, -53, -170, 19, 1229, 107, 
-78, -73, 4, 75, -41, -34, 82, -53, -170, 14, 1229, 107, 
-87, -78, 9, 82, -48, -34, 87, -58, -165, 14, 1224, 102, 
-78, -68, 9, 73, -43, -29, 87, -68, -170, 4, 1215, 97, 
-78, -73, 4, 75, -41, -34, 87, -63, -175, 4, 1215, 92, 
-78, -73, 4, 75, -41, -34, 87, -58, -180, 9, 1215, 87, 
-78, -68, 9, 73, -43, -29, 87, -53, -185, 9, 1215, 82, 
-68, -68, 0, 68, -34, -34, 87, -43, -170, 24, 1229, 92, 
-63, -63, 0, 63, -31, -31, 92, -39, -161, 34, 1234, 92, 
-58, -63, -4, 61, -26, -34, 92, -34, -156, 34, 1244, 97, 
-58, -68, -9, 63, -24, -39, 92, -34, -151, 34, 1234, 97, 
-78, -58, 19, 68, -48, -19, 92, -24, -161, 19, 1234, 97, 
-78, -58, 19, 68, -48, -19, 102, -29, -161, 14, 1234, 97, 
-82, -58, 24, 70, -53, -17, 102, -29, -161, 14, 1234, 97, 
-82, -58, 24, 70, -53, -17, 97, -29, -161, 14, 1229, 97, 
-78, -68, 9, 73, -43, -29, 97, -34, -161, 14, 1220, 97, 
-68, -58, 9, 63, -39, -24, 97, -34, -161, 14, 1229, 97, 
-68, -68, 0, 68, -34, -34, 97, -34, -156, 14, 1229, 97, 
-73, -68, 4, 70, -39, -31, 97, -29, -156, 14, 1229, 97, 
-73, -68, 4, 70, -39, -31, 102, -19, -156, 19, 1234, 97, 
-73, -68, 4, 70, -39, -31, 102, -19, -151, 24, 1239, 97, 
-78, -68, 9, 73, -43, -29, 107, -19, -151, 24, 1239, 97, 
-78, -68, 9, 73, -43, -29, 112, -19, -151, 29, 1244, 97, 
-73, -68, 4, 70, -39, -31, 102, -29, -151, 19, 1244, 97, 
-73, -68, 4, 70, -39, -31, 97, -29, -151, 19, 1244, 97, 
-73, -73, 0, 73, -36, -36, 97, -29, -156, 19, 1244, 92, 
-73, -73, 0, 73, -36, -36, 97, -29, -156, 19, 1244, 92, 
-82, -82, 0, 82, -41, -41, 107, -24, -151, 24, 1239, 87, 
-78, -73, 4, 75, -41, -34, 107, -24, -151, 24, 1239, 87, 
-78, -73, 4, 75, -41, -34, 107, -24, -146, 24, 1239, 87, 
-73, -73, 0, 73, -36, -36, 107, -24, -146, 24, 1239, 87, 
-68, -73, -4, 70, -31, -39, 112, -9, -136, 39, 1244, 97, 
-68, -73, -4, 70, -31, -39, 112, -9, -136, 43, 1249, 102, 
-68, -73, -4, 70, -31, -39, 112, -9, -136, 43, 1254, 102, 
-68, -73, -4, 70, -31, -39, 112, -9, -136, 43, 1259, 102, 
-58, -78, -19, 68, -19, -48, 112, -9, -126, 43, 1259, 102, 
-63, -78, -14, 70, -24, -46, 112, -9, -126, 39, 1259, 102, 
-63, -78, -14, 70, -24, -46, 112, -9, -126, 39, 1259, 102, 
-63, -78, -14, 70, -24, -46, 112, -9, -126, 39, 1259, 102, 
-63, -68, -4, 65, -29, -36, 102, -19, -122, 43, 1259, 92, 
-63, -68, -4, 65, -29, -36, 102, -19, -126, 43, 1259, 92, 
-63, -73, -9, 68, -26, -41, 102, -9, -131, 48, 1263, 92, 
-63, -73, -9, 68, -26, -41, 102, -9, -136, 48, 1263, 92, 
-73, -73, 0, 73, -36, -36, 112, 0, -136, 34, 1259, 92, 
-68, -73, -4, 70, -31, -39, 112, -4, -136, 34, 1259, 92, 
-68, -73, -4, 70, -31, -39, 107, -4, -136, 34, 1263, 92, 
-63, -73, -9, 68, -26, -41, 107, -4, -136, 34, 1263, 92, 
-53, -73, -19, 63, -17, -46, 107, -4, -126, 34, 1263, 102, 
-53, -73, -19, 63, -17, -46, 107, -4, -126, 39, 1263, 102, 
-58, -73, -14, 65, -21, -43, 107, 0, -126, 39, 1263, 102, 
