I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -126, 29, 141, -92, -48, 180, 78, -63, -34, -24, -29, 
-170, -126, 43, 148, -107, -41, 180, 78, -68, -48, -29, -43, 
-175, -126, 48, 151, -112, -39, 180, 73, -78, -53, -34, -43, 
-180, -126, 53, 153, -117, -36, 180, 73, -82, -58, -34, -43, 
-170, -136, 34, 153, -102, -51, 185, 78, -97, -53, -29, -34, 
-175, -136, 39, 156, -107, -48, 185, 78, -102, -48, -29, -39, 
-180, -141, 39, 161, -109, -51, 180, 78, -107, -43, -24, -39, 
-180, -141, 39, 161, -109, -51, 175, 82, -112, -39, -24, -39, 
-185, -161, 24, 173, -104, -68, 185, 73, -107, -48, -34, -39, 
-190, -165, 24, 178, -107, -70, 185, 73, -107, -53, -34, -39, 
-190, -170, 19, 180, -104, -75, 190, 73, -112, -53, -34, -39, 
-195, -175, 19, 185, -107, -78, 190, 73, -117, -53, -34, -39, 
-214, -180, 34, 197, -124, -73, 209, 82, -112, -68, -39, -53, 
-224, -190, 34, 207, -129, -78, 214, 87, -112, -73, -48, -53, 
-234, -195, 39, 214, -136, -78, 219, 92, -112, -73, -53, -58, 
-239, -200, 39, 219, -139, -80, 224, 97, -112, -73, -63, -58, 
-229, -204, 24, 217, -126, -90, 239, 97, -102, -68, -68, -68, 
-229, -204, 24, 217, -126, -90, 239, 97, -107, -68, -63, -68, 
-239, -214, 24, 226, -131, -95, 244, 97, -107, -63, -58, -68, 
-239, -219, 19, 229, -129, -100, 244, 97, -102, -58, -53, -63, 
-234, -214, 19, 224, -126, -97, 239, 87, -112, -73, -68, -63, 
-234, -209, 24, 222, -129, -92, 234, 82, -112, -73, -68, -68, 
-234, -209, 24, 222, -129, -92, 224, 73, -112, -73, -63, -68, 
-229, -204, 24, 217, -126, -90, 219, 68, -122, -73, -63, -68, 
-239, -214, 24, 226, -131, -95, 219, 73, -112, -73, -63, -78, 
-244, -214, 29, 229, -136, -92, 219, 78, -107, -73, -63, -82, 
-244, -214, 29, 229, -136, -92, 224, 87, -102, -73, -63, -82, 
-239, -214, 24, 226, -131, -95, 224, 92, -97, -68, -63, -78, 
-229, -209, 19, 219, -124, -95, 224, 78, -102, -68, -63, -68, 
-229, -209, 19, 219, -124, -95, 224, 78, -102, -68, -68, -68, 
-229, -204, 24, 217, -126, -90, 224, 78, -102, -68, -73, -68, 
-229, -200, 29, 214, -129, -85, 224, 78, -102, -68, -78, -73, 
-239, -209, 29, 224, -134, -90, 219, 78, -102, -73, -87, -82, 
-239, -204, 34, 222, -136, -85, 219, 78, -102, -78, -87, -82, 
-239, -204, 34, 222, -136, -85, 219, 78, -102, -82, -87, -82, 
-239, -209, 29, 224, -134, -90, 219, 78, -102, -92, -82, -82, 
-234, -219, 14, 226, -124, -102, 224, 87, -112, -78, -68, -73, 
-224, -219, 4, 222, -114, -107, 229, 87, -107, -73, -63, -58, 
-219, -219, 0, 219, -109, -109, 234, 87, -107, -68, -53, -48, 
-214, -219, -4, 217, -104, -112, 239, 87, -107, -63, -48, -39, 
-204, -209, -4, 207, -100, -107, 239, 97, -97, -63, -34, -34, 
-204, -209, -4, 207, -100, -107, 234, 97, -97, -53, -29, -29, 
-204, -204, 0, 204, -102, -102, 234, 97, -97, -53, -19, -24, 
-204, -204, 0, 204, -102, -102, 239, 97, -97, -53, -14, -19, 
-204, -180, 24, 192, -114, -78, 248, 112, -82, -63, -39, -29, 
-214, -180, 34, 197, -124, -73, 253, 117, -92, -78, -58, -39, 
-224, -209, 14, 217, -119, -97, 273, 136, -68, -68, -58, -48, 
-248, -239, 9, 244, -129, -114, 297, 180, -29, -73, -58, -58, 
-287, -268, 19, 278, -153, -124, 351, 253, 24, -82, -73, -87, 
-331, -297, 34, 314, -183, -131, 424, 341, 87, -82, -92, -122, 
-336, -317, 19, 326, -178, -148, 463, 390, 161, -73, -92, -131, 
-297, -317, -19, 307, -139, -168, 473, 419, 219, -43, -63, -102, 
-248, -307, -58, 278, -95, -183, 458, 429, 253, 4, -19, -53, 
-195, -297, -102, 246, -46, -200, 439, 409, 278, 48, 39, -4, 
-131, -253, -122, 192, -4, -187, 400, 370, 273, 73, 73, 34, 
