I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 73, 82, -31, -46, 78, -239, -161, -29, -283, -351, -356, 
-9, 63, 73, -26, -41, 68, -239, -161, -29, -283, -351, -361, 
-14, 63, 78, -24, -46, 70, -239, -161, -29, -287, -356, -361, 
-14, 63, 78, -24, -46, 70, -239, -161, -39, -292, -361, -370, 
-14, 63, 78, -24, -46, 70, -239, -151, -29, -292, -361, -370, 
-19, 58, 78, -19, -48, 68, -234, -151, -29, -287, -356, -366, 
-19, 58, 78, -19, -48, 68, -234, -151, -29, -287, -351, -366, 
-19, 58, 78, -19, -48, 68, -234, -151, -29, -287, -351, -366, 
-19, 58, 78, -19, -48, 68, -234, -151, -29, -297, -346, -356, 
-19, 58, 78, -19, -48, 68, -229, -151, -29, -297, -351, -356, 
-19, 53, 73, -17, -46, 63, -229, -151, -29, -302, -351, -356, 
-19, 53, 73, -17, -46, 63, -229, -151, -34, -302, -351, -366, 
-19, 53, 73, -17, -46, 63, -229, -151, -34, -292, -356, -356, 
-19, 48, 68, -14, -43, 58, -229, -151, -34, -292, -356, -356, 
-19, 34, 53, -7, -36, 43, -229, -151, -34, -297, -356, -356, 
-19, 29, 48, -4, -34, 39, -224, -151, -34, -297, -356, -351, 
-24, 34, 58, -4, -41, 46, -224, -151, -39, -292, -356, -346, 
-24, 34, 58, -4, -41, 46, -224, -146, -39, -292, -356, -346, 
-29, 34, 63, -2, -46, 48, -224, -146, -39, -292, -361, -346, 
-29, 29, 58, 0, -43, 43, -219, -141, -39, -292, -361, -351, 
-29, 29, 58, 0, -43, 43, -209, -117, -34, -307, -366, -370, 
-29, 14, 43, 7, -36, 29, -185, -73, -19, -312, -385, -385, 
-19, -4, 14, 12, -17, 4, -146, -4, -14, -322, -414, -424, 
-24, -34, -9, 29, -7, -21, -92, 78, 0, -341, -448, -458, 
-9, -53, -43, 31, 17, -48, -58, 156, 14, -346, -473, -492, 
4, -53, -58, 24, 31, -56, -24, 204, 48, -336, -468, -497, 
4, -19, -24, 7, 14, -21, -9, 219, 97, -307, -448, -488, 
0, 29, 29, -14, -14, 29, -19, 200, 136, -283, -424, -463, 
0, 82, 82, -41, -41, 82, -34, 161, 165, -244, -380, -419, 
4, 126, 122, -65, -58, 124, -63, 117, 175, -204, -322, -361, 
19, 175, 156, -97, -68, 165, -122, 34, 165, -146, -253, -287, 
63, 268, 204, -165, -70, 236, -204, -68, 161, -73, -146, -190, 
107, 385, 278, -246, -85, 331, -292, -170, 156, 29, -9, -43, 
131, 492, 361, -312, -114, 427, -385, -283, 146, 117, 117, 92, 
161, 561, 400, -361, -119, 480, -458, -380, 117, 180, 219, 195, 
204, 585, 380, -395, -87, 483, -536, -478, 63, 200, 292, 283, 
268, 619, 351, -444, -41, 485, -590, -556, 24, 239, 370, 395, 
302, 678, 375, -490, -36, 527, -614, -595, 53, 312, 488, 507, 
322, 736, 414, -529, -46, 575, -610, -590, 131, 419, 610, 619, 
341, 814, 473, -578, -65, 644, -605, -585, 200, 522, 707, 727, 
341, 927, 585, -634, -122, 756, -629, -629, 253, 610, 805, 834, 
317, 1024, 707, -671, -195, 866, -653, -688, 297, 683, 883, 902, 
273, 1010, 736, -641, -231, 873, -639, -692, 312, 692, 868, 883, 
214, 912, 697, -563, -241, 805, -595, -683, 273, 629, 771, 785, 
161, 800, 639, -480, -239, 719, -556, -692, 170, 488, 610, 644, 
102, 688, 585, -395, -241, 636, -512, -702, 53, 307, 405, 473, 
39, 590, 551, -314, -256, 570, -468, -717, -29, 161, 224, 302, 
0, 502, 502, -251, -251, 502, -424, -717, -126, 9, 63, 151, 
-34, 366, 400, -165, -217, 383, -390, -692, -229, -165, -102, 0, 
-78, 219, 297, -70, -187, 258, -356, -673, -331, -322, -278, -151, 
-112, 117, 229, -2, -170, 173, -336, -688, -424, -473, -424, -287, 
-126, 43, 170, 41, -148, 107, -326, -678, -522, -590, -531, -385, 
-136, -4, 131, 70, -134, 63, -287, -653, -570, -639, -585, -448, 
-151, -58, 92, 104, -122, 17, -268, -649, -590, -673, -619, -483, 
-165, -112, 53, 139, -109, -29, -239, -634, -590, -683, -629, -507, 
-190, -146, 43, 168, -117, -51, -209, -600, -561, -673, -639, -531, 
-204, -170, 34, 187, -119, -68, -190, -566, -507, -663, -644, -551, 
-185, -175, 9, 180, -97, -82, -185, -522, -458, -649, -634, -551, 
-165, -185, -19, 175, -73, -102, -180, -468, -405, -629, -629, -551, 
-161, -175, -14, 168, -73, -95, -170, -429, -375, -605, -614, -541, 
-156, -146, 9, 151, -82, -68, -175, -395, -341, -570, -585, -531, 
-131, -102, 29, 117, -80, -36, -165, -341, -287, -507, -541, -497, 
-117, -43, 73, 80, -95, 14, -151, -283, -234, -444, -483, -463, 
-87, 14, 102, 36, -95, 58, -161, -244, -190, -400, -444, -424, 
-58, 68, 126, -4, -92, 97, -180, -209, -156, -366, -414, -405, 
-34, 102, 136, -34, -85, 119, -190, -185, -126, -351, -405, -385, 
-29, 107, 136, -39, -82, 122, -195, -161, -97, -341, -395, -375, 
-24, 112, 136, -43, -80, 124, -190, -156, -78, -341, -400, -375, 
-29, 102, 131, -36, -80, 117, -200, -146, -68, -336, -395, -375, 
-29, 102, 131, -36, -80, 117, -200, -141, -53, -336, -395, -375, 
-29, 102, 131, -36, -80, 117, -200, -131, -48, -322, -385, -366, 
-19, 131, 151, -56, -85, 141, -200, -112, -43, -307, -366, -356, 
-9, 151, 161, -70, -85, 156, -204, -107, -29, -287, -351, -346, 
-19, 165, 185, -73, -102, 175, -209, -112, -29, -273, -336, -341, 
-4, 190, 195, -92, -100, 192, -224, -102, -29, -268, -341, -336, 
0, 200, 200, -100, -100, 200, -229, -102, -9, -268, -336, -331, 
4, 204, 200, -104, -97, 202, -229, -97, 0, -268, -331, -331, 
4, 214, 209, -109, -102, 212, -229, -97, 9, -273, -331, -336, 
-4, 204, 209, -100, -107, 207, -229, -97, 4, -287, -341, -346, 
-4, 204, 209, -100, -107, 207, -224, -97, -4, -287, -351, -346, 
4, 204, 200, -104, -97, 202, -224, -102, -9, -287, -356, -346, 
4, 204, 200, -104, -97, 202, -224, -107, -19, -287, -356, -346, 
4, 204, 200, -104, -97, 202, -224, -107, -19, -278, -351, -336, 
4, 204, 200, -104, -97, 202, -229, -107, -14, -273, -346, -331, 
4, 204, 200, -104, -97, 202, -234, -107, -14, -268, -346, -331, 
4, 214, 209, -109, -102, 212, -234, -102, -4, -263, -336, -336, 
14, 219, 204, -117, -95, 212, -234, -102, 0, -273, -336, -336, 
19, 224, 204, -122, -92, 214, -234, -102, 0, -268, -336, -331, 
19, 224, 204, -122, -92, 214, -234, -102, 4, -268, -341, -331, 
24, 219, 195, -122, -85, 207, -234, -102, 4, -268, -346, -331, 
14, 224, 209, -119, -97, 217, -244, -102, 0, -273, -346, -341, 
14, 229, 214, -122, -100, 222, -244, -102, 0, -273, -346, -341, 
14, 234, 219, -124, -102, 226, -244, -102, 0, -268, -346, -336, 
14, 239, 224, -126, -104, 231, -244, -102, 0, -268, -341, -331, 
14, 248, 234, -131, -109, 241, -248, -102, 9, -263, -336, -322, 
14, 258, 244, -136, -114, 251, -248, -97, 9, -258, -326, -317, 
14, 258, 244, -136, -114, 251, -248, -97, 14, -253, -322, -317, 
14, 258, 244, -136, -114, 251, -248, -97, 19, -253, -322, -317, 
29, 258, 229, -143, -100, 244, -253, -107, 19, -253, -322, -317, 
29, 258, 229, -143, -100, 244, -253, -102, 19, -248, -322, -317, 
29, 263, 234, -146, -102, 248, -253, -102, 19, -248, -317, -312, 
29, 263, 234, -146, -102, 248, -253, -102, 24, -248, -317, -307, 
