I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, 92, 161, -12, -114, 126, 170, 653, 331, 258, 292, 292, 
-58, 92, 151, -17, -104, 122, 180, 678, 341, 278, 302, 292, 
-58, 112, 170, -26, -114, 141, 180, 702, 366, 292, 317, 307, 
-73, 117, 190, -21, -131, 153, 180, 722, 375, 307, 331, 302, 
-73, 112, 185, -19, -129, 148, 190, 746, 395, 336, 336, 317, 
-58, 126, 185, -34, -122, 156, 190, 766, 405, 326, 341, 322, 
-63, 122, 185, -29, -124, 153, 190, 785, 424, 356, 351, 322, 
-63, 136, 200, -36, -131, 168, 185, 795, 434, 361, 356, 331, 
-63, 161, 224, -48, -143, 192, 190, 819, 448, 375, 370, 331, 
-63, 175, 239, -56, -151, 207, 195, 844, 478, 390, 380, 351, 
-53, 180, 234, -63, -143, 207, 195, 858, 497, 400, 385, 356, 
-48, 190, 239, -70, -143, 214, 200, 883, 507, 419, 400, 356, 
-53, 190, 244, -68, -148, 217, 190, 883, 502, 429, 409, 366, 
-58, 195, 253, -68, -156, 224, 204, 912, 512, 444, 419, 370, 
-48, 204, 253, -78, -151, 229, 204, 922, 541, 453, 419, 385, 
-48, 239, 287, -95, -168, 263, 204, 951, 556, 458, 434, 390, 
-34, 258, 292, -112, -163, 275, 214, 971, 590, 502, 473, 414, 
-39, 273, 312, -117, -175, 292, 209, 980, 600, 507, 488, 429, 
-58, 278, 336, -109, -197, 307, 219, 1010, 610, 527, 492, 429, 
-43, 287, 331, -122, -187, 309, 214, 1010, 634, 546, 502, 434, 
-43, 278, 322, -117, -183, 300, 204, 1000, 619, 536, 492, 434, 
-48, 292, 341, -122, -195, 317, 219, 1010, 644, 561, 507, 444, 
-29, 326, 356, -148, -192, 341, 214, 1029, 653, 575, 522, 463, 
-24, 322, 346, -148, -185, 334, 214, 1034, 649, 575, 522, 448, 
-34, 302, 336, -134, -185, 319, 204, 1029, 658, 570, 522, 453, 
-39, 326, 366, -143, -202, 346, 214, 1054, 673, 580, 541, 473, 
-39, 341, 380, -151, -209, 361, 224, 1068, 683, 595, 541, 473, 
-34, 331, 366, -148, -200, 348, 214, 1054, 668, 585, 536, 468, 
-39, 341, 380, -151, -209, 361, 219, 1054, 683, 605, 556, 478, 
-43, 361, 405, -158, -224, 383, 229, 1058, 702, 610, 570, 502, 
-39, 361, 400, -161, -219, 380, 229, 1044, 692, 619, 566, 497, 
-29, 361, 390, -165, -209, 375, 229, 1024, 688, 614, 566, 497, 
-34, 366, 400, -165, -217, 383, 224, 1010, 668, 610, 561, 497, 
-34, 361, 395, -163, -214, 378, 219, 1005, 658, 605, 570, 497, 
-29, 361, 390, -165, -209, 375, 219, 980, 663, 605, 566, 497, 
-34, 366, 400, -165, -217, 383, 214, 956, 644, 590, 561, 497, 
-39, 375, 414, -168, -226, 395, 204, 917, 629, 570, 551, 497, 
-43, 366, 409, -161, -226, 387, 190, 888, 614, 570, 556, 488, 
