I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 448, 556, -170, -331, 502, -156, 409, 146, 97, 136, 614, 
-107, 448, 556, -170, -331, 502, -156, 409, 146, 97, 136, 614, 
-107, 448, 556, -170, -331, 502, -156, 409, 146, 97, 136, 614, 
-107, 448, 556, -170, -331, 502, -156, 409, 146, 97, 136, 614, 
-97, 458, 556, -180, -326, 507, -146, 424, 156, 112, 141, 624, 
-97, 458, 556, -180, -326, 507, -146, 439, 165, 117, 146, 624, 
-97, 458, 556, -180, -326, 507, -146, 453, 175, 122, 151, 624, 
-97, 458, 556, -180, -326, 507, -146, 468, 185, 126, 156, 624, 
-92, 463, 556, -185, -324, 509, -136, 483, 200, 136, 161, 629, 
-87, 468, 556, -190, -322, 512, -136, 497, 204, 136, 165, 634, 
-82, 473, 556, -195, -319, 514, -136, 512, 209, 136, 170, 639, 
-78, 478, 556, -200, -317, 517, -136, 527, 214, 136, 175, 644, 
-73, 488, 561, -207, -317, 524, -146, 541, 219, 141, 185, 644, 
-68, 488, 556, -209, -312, 522, -146, 556, 224, 146, 185, 644, 
-63, 488, 551, -212, -307, 519, -146, 570, 229, 151, 185, 644, 
-58, 488, 546, -214, -302, 517, -146, 585, 234, 156, 185, 644, 
-53, 497, 551, -222, -302, 524, -136, 605, 248, 156, 195, 644, 
-48, 497, 546, -224, -297, 522, -136, 614, 253, 156, 195, 644, 
-43, 497, 541, -226, -292, 519, -136, 624, 258, 156, 195, 644, 
-39, 497, 536, -229, -287, 517, -136, 634, 263, 156, 195, 644, 
-34, 507, 541, -236, -287, 524, -146, 644, 268, 165, 200, 653, 
-29, 517, 546, -244, -287, 531, -146, 653, 273, 175, 204, 653, 
-24, 527, 551, -251, -287, 539, -146, 663, 278, 185, 209, 653, 
-19, 536, 556, -258, -287, 546, -146, 673, 283, 195, 214, 653, 
-4, 541, 546, -268, -275, 544, -146, 692, 297, 204, 214, 658, 
0, 546, 546, -273, -273, 546, -146, 712, 302, 204, 214, 663, 
4, 551, 546, -278, -270, 549, -146, 732, 307, 204, 214, 668, 
9, 556, 546, -283, -268, 551, -146, 751, 312, 204, 214, 673, 
9, 566, 556, -287, -273, 561, -146, 761, 317, 214, 219, 683, 
9, 566, 556, -287, -273, 561, -146, 771, 322, 214, 224, 683, 
9, 566, 556, -287, -273, 561, -146, 780, 326, 214, 229, 683, 
