I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 302, 400, -102, -248, 351, -48, -136, 448, 849, 1034, 849, 
-97, 302, 400, -102, -248, 351, -48, -136, 448, 849, 1034, 849, 
-97, 302, 400, -102, -248, 351, -48, -136, 448, 849, 1034, 849, 
-97, 302, 400, -102, -248, 351, -48, -136, 448, 849, 1034, 849, 
-82, 307, 390, -112, -236, 348, -73, -195, 346, 829, 1093, 932, 
-78, 312, 390, -117, -234, 351, -97, -244, 253, 810, 1141, 1005, 
-73, 317, 390, -122, -231, 353, -122, -292, 161, 790, 1190, 1078, 
-68, 322, 390, -126, -229, 356, -146, -341, 68, 771, 1239, 1151, 
-78, 200, 278, -61, -178, 239, -117, -312, -73, 614, 1083, 1058, 
-78, 78, 156, 0, -117, 117, -97, -283, -204, 458, 927, 976, 
-78, -43, 34, 61, -56, -4, -78, -253, -336, 302, 771, 893, 
-78, -165, -87, 122, 4, -126, -58, -224, -468, 146, 614, 810, 
-102, -234, -131, 168, 14, -183, -43, -204, -502, 48, 478, 702, 
-126, -292, -165, 209, 19, -229, -29, -185, -536, -48, 351, 595, 
-151, -351, -200, 251, 24, -275, -14, -165, -570, -146, 224, 488, 
-175, -409, -234, 292, 29, -322, 0, -146, -605, -244, 97, 380, 
-209, -400, -190, 305, -9, -295, 24, -126, -551, -219, 78, 326, 
-234, -390, -156, 312, -39, -273, 39, -107, -507, -204, 58, 283, 
-258, -380, -122, 319, -68, -251, 53, -87, -463, -190, 39, 239, 
-283, -370, -87, 326, -97, -229, 68, -68, -419, -175, 19, 195, 
-287, -326, -39, 307, -124, -183, 87, -43, -341, -126, 53, 185, 
-292, -283, 9, 287, -151, -136, 107, -19, -273, -78, 78, 185, 
-297, -239, 58, 268, -178, -90, 126, 4, -204, -29, 102, 185, 
-302, -195, 107, 248, -204, -43, 146, 29, -136, 19, 126, 185, 
-312, -180, 131, 246, -222, -24, 151, 39, -102, 53, 136, 165, 
-312, -165, 146, 239, -229, -9, 156, 48, -78, 78, 146, 156, 
-312, -151, 161, 231, -236, 4, 161, 58, -53, 102, 156, 146, 
-312, -136, 175, 224, -244, 19, 165, 68, -29, 126, 165, 136, 
-312, -131, 180, 222, -246, 24, 170, 68, -19, 126, 165, 126, 
-312, -126, 185, 219, -248, 29, 175, 68, -19, 126, 165, 126, 
-312, -122, 190, 217, -251, 34, 180, 68, -19, 126, 165, 126, 
-312, -117, 195, 214, -253, 39, 185, 68, -19, 126, 165, 126, 
-322, -122, 200, 222, -261, 39, 190, 78, -4, 126, 151, 112, 
-322, -126, 195, 224, -258, 34, 195, 87, 0, 126, 146, 107, 
-322, -131, 190, 226, -256, 29, 200, 97, 4, 126, 141, 102, 
-322, -136, 185, 229, -253, 24, 204, 107, 9, 126, 136, 97, 
-312, -122, 190, 217, -251, 34, 204, 97, 0, 126, 141, 97, 
-312, -117, 195, 214, -253, 39, 204, 97, 0, 126, 146, 97, 
-312, -112, 200, 212, -256, 43, 204, 97, 0, 126, 151, 97, 
-312, -107, 204, 209, -258, 48, 204, 97, 0, 126, 156, 97, 
-322, -107, 214, 214, -268, 53, 209, 102, 4, 136, 156, 107, 
-322, -107, 214, 214, -268, 53, 214, 107, 9, 136, 156, 107, 
-322, -107, 214, 214, -268, 53, 219, 112, 14, 136, 156, 107, 
-322, -107, 214, 214, -268, 53, 224, 117, 19, 136, 156, 107, 
-322, -107, 214, 214, -268, 53, 224, 117, 9, 136, 156, 102, 
-322, -107, 214, 214, -268, 53, 224, 117, 9, 136, 156, 97, 
-322, -107, 214, 214, -268, 53, 224, 117, 9, 136, 156, 92, 
-322, -107, 214, 214, -268, 53, 224, 117, 9, 136, 156, 87, 
-322, -117, 204, 219, -263, 43, 214, 112, 19, 136, 156, 97, 
-322, -117, 204, 219, -263, 43, 214, 107, 19, 136, 156, 97, 
-322, -117, 204, 219, -263, 43, 214, 102, 19, 136, 156, 97, 
-322, -117, 204, 219, -263, 43, 214, 97, 19, 136, 156, 97, 
-322, -107, 214, 214, -268, 53, 224, 102, 19, 136, 156, 97, 
-322, -107, 214, 214, -268, 53, 224, 107, 19, 136, 156, 97, 
