I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -663, -732, 297, 400, -697, -39, -419, -87, -1424, 19, -341, 
68, -663, -732, 297, 400, -697, -39, -419, -87, -1424, 19, -341, 
68, -663, -732, 297, 400, -697, -39, -419, -87, -1424, 19, -341, 
68, -663, -732, 297, 400, -697, -39, -419, -87, -1424, 19, -341, 
73, -653, -727, 290, 400, -690, -19, -385, -58, -1415, 29, -322, 
78, -644, -722, 283, 400, -683, -9, -351, -39, -1405, 39, -312, 
82, -634, -717, 275, 400, -675, 0, -317, -19, -1395, 48, -302, 
87, -624, -712, 268, 400, -668, 9, -283, 0, -1385, 58, -292, 
73, -575, -649, 251, 361, -612, 43, -185, 68, -1346, 112, -244, 
68, -536, -605, 234, 336, -570, 68, -97, 126, -1307, 156, -195, 
63, -497, -561, 217, 312, -529, 92, -9, 185, -1268, 200, -146, 
58, -458, -517, 200, 287, -488, 117, 78, 244, -1229, 244, -97, 
53, -434, -488, 190, 270, -461, 136, 126, 287, -1205, 263, -78, 
48, -419, -468, 185, 258, -444, 146, 165, 322, -1190, 283, -58, 
43, -405, -448, 180, 246, -427, 156, 204, 356, -1176, 302, -39, 
39, -390, -429, 175, 234, -409, 165, 244, 390, -1161, 322, -19, 
19, -385, -405, 183, 212, -395, 185, 258, 405, -1151, 331, -9, 
9, -380, -390, 185, 200, -385, 195, 263, 419, -1141, 341, 0, 
0, -375, -375, 187, 187, -375, 204, 268, 434, -1132, 351, 9, 
-9, -370, -361, 190, 175, -366, 214, 273, 448, -1122, 361, 19, 
-9, -385, -375, 197, 183, -380, 200, 253, 439, -1122, 361, 9, 
-9, -390, -380, 200, 185, -385, 195, 244, 439, -1122, 361, 9, 
-9, -395, -385, 202, 187, -390, 190, 234, 439, -1122, 361, 9, 
-9, -400, -390, 204, 190, -395, 185, 224, 439, -1122, 361, 9, 
39, -356, -395, 158, 217, -375, 204, 239, 458, -1117, 375, 24, 
87, -322, -409, 117, 248, -366, 214, 244, 468, -1112, 380, 29, 
136, -287, -424, 75, 280, -356, 224, 248, 478, -1107, 385, 34, 
185, -253, -439, 34, 312, -346, 234, 253, 488, -1102, 390, 39, 
141, -273, -414, 65, 278, -344, 239, 258, 492, -1098, 405, 43, 
97, -292, -390, 97, 244, -341, 244, 263, 497, -1093, 409, 48, 
53, -312, -366, 129, 209, -339, 248, 268, 502, -1088, 414, 53, 
9, -331, -341, 161, 175, -336, 253, 273, 507, -1083, 419, 58, 
19, -346, -366, 163, 192, -356, 253, 253, 517, -1083, 409, 48, 
19, -351, -370, 165, 195, -361, 253, 244, 517, -1083, 409, 48, 
19, -356, -375, 168, 197, -366, 253, 234, 517, -1083, 409, 48, 
19, -361, -380, 170, 200, -370, 253, 224, 517, -1083, 409, 48, 
19, -370, -390, 175, 204, -380, 253, 209, 507, -1093, 395, 43, 
19, -380, -400, 180, 209, -390, 253, 204, 507, -1102, 390, 39, 
19, -390, -409, 185, 214, -400, 253, 200, 507, -1112, 385, 34, 
19, -400, -419, 190, 219, -409, 253, 195, 507, -1122, 380, 29, 
4, -390, -395, 192, 200, -392, 244, 209, 522, -1112, 395, 34, 
0, -390, -390, 195, 195, -390, 244, 224, 527, -1102, 400, 39, 
-4, -390, -385, 197, 190, -387, 244, 239, 531, -1093, 405, 43, 
-9, -390, -380, 200, 185, -385, 244, 253, 536, -1083, 409, 48, 
4, -380, -385, 187, 195, -383, 253, 239, 527, -1083, 414, 58, 
19, -370, -390, 175, 204, -380, 253, 234, 517, -1083, 419, 58, 
34, -361, -395, 163, 214, -378, 253, 229, 507, -1083, 424, 58, 
48, -351, -400, 151, 224, -375, 253, 224, 497, -1083, 429, 58, 
58, -341, -400, 141, 229, -370, 263, 244, 507, -1068, 439, 63, 
58, -331, -390, 136, 224, -361, 263, 253, 517, -1063, 439, 68, 
58, -322, -380, 131, 219, -351, 263, 263, 527, -1058, 439, 73, 
58, -312, -370, 126, 214, -341, 263, 273, 536, -1054, 439, 78, 
39, -331, -370, 146, 204, -351, 273, 263, 541, -1063, 439, 78, 
29, -341, -370, 156, 200, -356, 273, 253, 546, -1063, 439, 78, 
19, -351, -370, 165, 195, -361, 273, 244, 551, -1063, 439, 78, 
9, -361, -370, 175, 190, -366, 273, 234, 556, -1063, 439, 78, 
29, -361, -390, 165, 209, -375, 268, 219, 546, -1068, 429, 73, 
39, -361, -400, 161, 219, -380, 263, 214, 536, -1073, 429, 68, 
48, -361, -409, 156, 229, -385, 258, 209, 527, -1078, 429, 63, 
58, -361, -419, 151, 239, -390, 253, 204, 517, -1083, 429, 58, 
68, -346, -414, 139, 241, -380, 263, 229, 536, -1063, 444, 68, 
68, -331, -400, 131, 234, -366, 273, 244, 546, -1054, 448, 78, 
68, -317, -385, 124, 226, -351, 283, 258, 556, -1044, 453, 87, 
68, -302, -370, 117, 219, -336, 292, 273, 566, -1034, 458, 97, 
78, -297, -375, 109, 226, -336, 302, 287, 566, -1024, 463, 102, 
78, -292, -370, 107, 224, -331, 302, 292, 566, -1024, 468, 107, 
78, -287, -366, 104, 222, -326, 302, 297, 566, -1024, 473, 112, 
78, -283, -361, 102, 219, -322, 302, 302, 566, -1024, 478, 117, 
48, -307, -356, 129, 202, -331, 273, 278, 561, -1029, 473, 112, 
29, -322, -351, 146, 190, -336, 253, 263, 556, -1034, 468, 107, 
9, -336, -346, 163, 178, -341, 234, 248, 551, -1039, 463, 102, 
-9, -351, -341, 180, 165, -346, 214, 234, 546, -1044, 458, 97, 
29, -317, -346, 143, 187, -331, 234, 253, 561, -1024, 473, 112, 
58, -292, -351, 117, 204, -322, 253, 263, 566, -1015, 488, 126, 
87, -268, -356, 90, 222, -312, 273, 273, 570, -1005, 502, 141, 
117, -244, -361, 63, 239, -302, 292, 283, 575, -995, 517, 156, 
117, -234, -351, 58, 234, -292, 268, 273, 556, -985, 531, 170, 
117, -234, -351, 58, 234, -292, 244, 273, 546, -985, 536, 175, 
117, -234, -351, 58, 234, -292, 219, 273, 536, -985, 541, 180, 
117, -234, -351, 58, 234, -292, 195, 273, 527, -985, 546, 185, 
102, -248, -351, 73, 226, -300, 204, 258, 512, -980, 546, 190, 
87, -253, -341, 82, 214, -297, 214, 244, 507, -976, 546, 195, 
73, -258, -331, 92, 202, -295, 224, 229, 502, -971, 546, 200, 
58, -263, -322, 102, 190, -292, 234, 214, 497, -966, 546, 204, 
92, -224, -317, 65, 204, -270, 244, 224, 488, -951, 561, 219, 
126, -195, -322, 34, 224, -258, 244, 224, 478, -946, 575, 234, 
161, -165, -326, 2, 244, -246, 244, 224, 468, -941, 590, 248, 
195, -136, -331, -29, 263, -234, 244, 224, 458, -936, 605, 263, 
161, -151, -312, -4, 236, -231, 234, 209, 453, -927, 614, 268, 
136, -165, -302, 14, 219, -234, 219, 190, 458, -927, 614, 268, 
126, -180, -307, 26, 217, -244, 195, 170, 453, -927, 610, 273, 
112, -185, -297, 36, 204, -241, 200, 156, 463, -922, 610, 287, 
117, -195, -312, 39, 214, -253, 195, 185, 463, -932, 610, 283, 
107, -200, -307, 46, 207, -253, 185, 204, 453, -932, 610, 283, 
97, -219, -317, 61, 207, -268, 175, 224, 434, -936, 600, 273, 
117, -219, -336, 51, 226, -278, 165, 244, 414, -941, 600, 268, 
126, -214, -341, 43, 234, -278, 146, 248, 414, -932, 605, 273, 
131, -200, -331, 34, 231, -265, 151, 248, 414, -932, 610, 278, 
141, -200, -341, 29, 241, -270, 151, 253, 409, -932, 614, 283, 
156, -195, -351, 19, 253, -273, 122, 268, 409, -932, 619, 287, 
185, -170, -356, -7, 270, -263, 126, 268, 424, -932, 624, 287, 
204, -170, -375, -17, 290, -273, 131, 263, 439, -927, 624, 292, 
224, -156, -380, -34, 302, -268, 136, 258, 453, -922, 619, 292, 
239, -146, -385, -46, 312, -265, 136, 253, 468, -922, 614, 292, 
229, -200, -429, -14, 329, -314, 131, 239, 434, -946, 600, 273, 
190, -239, -429, 24, 309, -334, 131, 239, 429, -956, 585, 253, 
180, -244, -424, 31, 302, -334, 136, 258, 434, -976, 575, 239, 
180, -258, -439, 39, 309, -348, 146, 263, 429, -976, 566, 229, 
200, -224, -424, 12, 312, -324, 170, 278, 448, -966, 551, 219, 
219, -224, -444, 2, 331, -334, 180, 278, 463, -966, 551, 219, 
234, -239, -473, 2, 353, -356, 195, 278, 473, -971, 551, 219, 
244, -239, -483, -2, 363, -361, 204, 283, 488, -971, 561, 219, 
229, -258, -488, 14, 358, -373, 200, 278, 497, -985, 527, 200, 
248, -258, -507, 4, 378, -383, 200, 268, 502, -995, 517, 185, 
244, -283, -527, 19, 385, -405, 200, 258, 502, -1000, 507, 170, 
219, -326, -546, 53, 383, -436, 195, 234, 492, -1015, 488, 141, 
185, -366, -551, 90, 368, -458, 204, 219, 502, -1029, 473, 122, 
175, -385, -561, 104, 368, -473, 204, 204, 502, -1034, 468, 122, 
165, -390, -556, 112, 361, -473, 214, 195, 502, -1034, 463, 122, 
156, -395, -551, 119, 353, -473, 234, 195, 502, -1034, 463, 117, 
146, -375, -522, 114, 334, -448, 248, 229, 517, -1034, 453, 102, 
136, -380, -517, 122, 326, -448, 248, 239, 517, -1039, 444, 97, 
156, -409, -566, 126, 361, -488, 248, 248, 517, -1044, 444, 92, 
156, -414, -570, 129, 363, -492, 248, 253, 517, -1049, 444, 82, 
122, -434, -556, 156, 339, -495, 258, 253, 522, -1058, 444, 82, 
102, -453, -556, 175, 329, -505, 258, 248, 522, -1058, 434, 73, 
68, -458, -527, 195, 297, -492, 258, 248, 522, -1054, 434, 73, 
58, -458, -517, 200, 287, -488, 263, 263, 522, -1054, 434, 73, 
53, -473, -527, 209, 290, -500, 263, 253, 507, -1054, 424, 63, 
78, -458, -536, 190, 307, -497, 263, 248, 507, -1049, 424, 68, 
82, -444, -527, 180, 305, -485, 268, 244, 507, -1049, 424, 68, 
78, -468, -546, 195, 312, -507, 263, 239, 502, -1049, 424, 68, 
92, -444, -536, 175, 314, -490, 283, 248, 512, -1039, 434, 78, 
107, -439, -546, 165, 326, -492, 287, 244, 517, -1039, 439, 78, 
146, -424, -570, 139, 358, -497, 283, 239, 527, -1039, 439, 78, 
175, -400, -575, 112, 375, -488, 287, 224, 546, -1039, 439, 78, 
136, -419, -556, 141, 346, -488, 302, 224, 536, -1029, 439, 78, 
