I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -48, -48, 24, 24, -48, -497, 19, 48, -68, -9, -312, 
0, -48, -48, 24, 24, -48, -497, 19, 48, -68, -9, -312, 
0, -48, -48, 24, 24, -48, -497, 19, 48, -68, -9, -312, 
0, -48, -48, 24, 24, -48, -497, 19, 48, -68, -9, -312, 
-14, -58, -43, 36, 14, -51, -488, 9, 48, -58, 0, -312, 
-29, -58, -29, 43, 0, -43, -488, 9, 48, -58, 0, -312, 
-43, -58, -14, 51, -14, -36, -488, 9, 48, -58, 0, -312, 
-58, -58, 0, 58, -29, -29, -488, 9, 48, -58, 0, -312, 
-53, -53, 0, 53, -26, -26, -488, 0, 34, -58, -4, -322, 
-48, -48, 0, 48, -24, -24, -488, 0, 29, -58, -9, -322, 
-43, -43, 0, 43, -21, -21, -488, 0, 24, -58, -14, -322, 
-39, -39, 0, 39, -19, -19, -488, 0, 19, -58, -19, -322, 
-43, -48, -4, 46, -19, -26, -488, -9, 14, -63, -19, -331, 
-48, -58, -9, 53, -19, -34, -488, -9, 9, -68, -19, -331, 
-53, -68, -14, 61, -19, -41, -488, -9, 4, -73, -19, -331, 
-58, -78, -19, 68, -19, -48, -488, -9, 0, -78, -19, -331, 
-68, -78, -9, 73, -29, -43, -478, -14, -4, -87, -24, -336, 
-68, -78, -9, 73, -29, -43, -478, -19, -9, -87, -29, -341, 
-68, -78, -9, 73, -29, -43, -478, -24, -14, -87, -34, -346, 
-68, -78, -9, 73, -29, -43, -478, -29, -19, -87, -39, -351, 
-68, -68, 0, 68, -34, -34, -468, -19, -9, -78, -29, -341, 
-68, -68, 0, 68, -34, -34, -468, -19, -9, -78, -29, -341, 
-68, -68, 0, 68, -34, -34, -468, -19, -9, -78, -29, -341, 
-68, -68, 0, 68, -34, -34, -468, -19, -9, -78, -29, -341, 
-78, -73, 4, 75, -41, -34, -453, -9, 0, -78, -19, -341, 
-87, -78, 9, 82, -48, -34, -448, -9, 0, -78, -19, -341, 
-97, -82, 14, 90, -56, -34, -444, -9, 0, -78, -19, -341, 
-107, -87, 19, 97, -63, -34, -439, -9, 0, -78, -19, -341, 
-102, -82, 19, 92, -61, -31, -439, 0, -9, -78, -24, -341, 
-97, -78, 19, 87, -58, -29, -439, 0, -9, -78, -29, -341, 
-92, -73, 19, 82, -56, -26, -439, 0, -9, -78, -34, -341, 
-87, -68, 19, 78, -53, -24, -439, 0, -9, -78, -39, -341, 
-78, -78, 0, 78, -39, -39, -439, -9, -9, -78, -48, -351, 
-78, -78, 0, 78, -39, -39, -439, -9, -9, -78, -48, -351, 
-78, -78, 0, 78, -39, -39, -439, -9, -9, -78, -48, -351, 
-78, -78, 0, 78, -39, -39, -439, -9, -9, -78, -48, -351, 
-87, -92, -4, 90, -41, -48, -439, -9, -9, -82, -39, -361, 
-87, -97, -9, 92, -39, -53, -439, -9, -9, -87, -39, -361, 
-87, -102, -14, 95, -36, -58, -439, -9, -9, -92, -39, -361, 
-87, -107, -19, 97, -34, -63, -439, -9, -9, -97, -39, -361, 
-78, -102, -24, 90, -26, -63, -439, 0, -9, -97, -39, -361, 
-78, -97, -19, 87, -29, -58, -439, 0, -9, -97, -39, -361, 
-78, -92, -14, 85, -31, -53, -439, 0, -9, -97, -39, -361, 
-78, -87, -9, 82, -34, -48, -439, 0, -9, -97, -39, -361, 
-92, -87, 4, 90, -48, -41, -434, 4, -4, -92, -34, -351, 
-97, -87, 9, 92, -53, -39, -429, 9, 0, -87, -29, -351, 
-102, -87, 14, 95, -58, -36, -424, 14, 4, -82, -24, -351, 
-107, -87, 19, 97, -63, -34, -419, 19, 9, -78, -19, -351, 
-97, -97, 0, 97, -48, -48, -419, 19, 9, -87, -29, -351, 
-97, -97, 0, 97, -48, -48, -419, 19, 9, -87, -29, -351, 
-97, -97, 0, 97, -48, -48, -419, 19, 9, -87, -29, -351, 
-97, -97, 0, 97, -48, -48, -419, 19, 9, -87, -29, -351, 
-78, -92, -14, 85, -31, -53, -424, 29, 9, -97, -39, -361, 
-68, -87, -19, 78, -24, -53, -429, 29, 9, -97, -39, -361, 
-58, -82, -24, 70, -17, -53, -434, 29, 9, -97, -39, -361, 
-48, -78, -29, 63, -9, -53, -439, 29, 9, -97, -39, -361, 
-53, -78, -24, 65, -14, -51, -439, 39, 9, -97, -39, -356, 
-58, -78, -19, 68, -19, -48, -439, 39, 9, -97, -39, -351, 
-63, -78, -14, 70, -24, -46, -439, 39, 9, -97, -39, -346, 
-68, -78, -9, 73, -29, -43, -439, 39, 9, -97, -39, -341, 
-82, -97, -14, 90, -34, -56, -429, 39, 4, -107, -39, -346, 
-97, -107, -9, 102, -43, -58, -429, 39, 0, -107, -39, -351, 
-112, -117, -4, 114, -53, -61, -429, 39, -4, -107, -39, -356, 
-126, -126, 0, 126, -63, -63, -429, 39, -9, -107, -39, -361, 
-122, -117, 4, 119, -63, -56, -429, 48, -9, -117, -48, -366, 
-117, -117, 0, 117, -58, -58, -429, 48, -9, -117, -48, -370, 
-112, -117, -4, 114, -53, -61, -429, 48, -9, -117, -48, -375, 
-107, -117, -9, 112, -48, -63, -429, 48, -9, -117, -48, -380, 
-97, -107, -9, 102, -43, -58, -429, 48, 0, -107, -58, -370, 
-87, -97, -9, 92, -39, -53, -429, 48, 0, -107, -58, -370, 
-78, -87, -9, 82, -34, -48, -429, 48, 0, -107, -58, -370, 
-68, -78, -9, 73, -29, -43, -429, 48, 0, -107, -58, -370, 
-68, -87, -19, 78, -24, -53, -424, 48, -9, -97, -48, -370, 
-68, -87, -19, 78, -24, -53, -419, 48, -9, -97, -48, -370, 
-68, -87, -19, 78, -24, -53, -414, 48, -9, -97, -48, -370, 
-68, -87, -19, 78, -24, -53, -409, 48, -9, -97, -48, -370, 
-68, -97, -29, 82, -19, -63, -419, 39, -19, -107, -48, -370, 
-68, -97, -29, 82, -19, -63, -419, 39, -19, -107, -48, -370, 
-68, -97, -29, 82, -19, -63, -419, 39, -19, -107, -48, -370, 
-68, -97, -29, 82, -19, -63, -419, 39, -19, -107, -48, -370, 
-78, -97, -19, 87, -29, -58, -409, 29, -19, -117, -58, -370, 
-78, -97, -19, 87, -29, -58, -409, 29, -19, -117, -58, -370, 
-78, -97, -19, 87, -29, -58, -409, 29, -19, -117, -58, -370, 
-78, -97, -19, 87, -29, -58, -409, 29, -19, -117, -58, -370, 
-82, -107, -24, 95, -29, -65, -419, 29, -24, -126, -58, -380, 
-87, -107, -19, 97, -34, -63, -419, 29, -29, -126, -58, -380, 
-92, -107, -14, 100, -39, -61, -419, 29, -34, -126, -58, -380, 
-97, -107, -9, 102, -43, -58, -419, 29, -39, -126, -58, -380, 
-107, -112, -4, 109, -51, -58, -419, 19, -48, -126, -68, -380, 
-107, -117, -9, 112, -48, -63, -419, 19, -48, -126, -68, -380, 
-107, -122, -14, 114, -46, -68, -419, 19, -48, -126, -68, -380, 
-107, -126, -19, 117, -43, -73, -419, 19, -48, -126, -68, -380, 
