I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 0, -19, -9, 19, -9, 19, 9, 39, 9, -9, 19, 
19, 0, -19, -9, 19, -9, 19, 9, 39, 9, -9, 19, 
19, 0, -19, -9, 19, -9, 19, 9, 39, 9, -9, 19, 
19, 0, -19, -9, 19, -9, 19, 9, 39, 9, -9, 19, 
29, 4, -24, -17, 26, -9, 19, 9, 39, 0, -9, 9, 
29, 9, -19, -19, 24, -4, 19, 9, 39, 0, -9, 9, 
29, 14, -14, -21, 21, 0, 19, 9, 39, 0, -9, 9, 
29, 19, -9, -24, 19, 4, 19, 9, 39, 0, -9, 9, 
19, 9, -9, -14, 14, 0, 9, 9, 39, 9, 0, 19, 
19, 9, -9, -14, 14, 0, 9, 9, 39, 9, 0, 19, 
19, 9, -9, -14, 14, 0, 9, 9, 39, 9, 0, 19, 
19, 9, -9, -14, 14, 0, 9, 9, 39, 9, 0, 19, 
9, 0, -9, -4, 9, -4, 19, 0, 29, 0, -9, 9, 
9, 0, -9, -4, 9, -4, 19, 0, 29, 0, -9, 9, 
9, 0, -9, -4, 9, -4, 19, 0, 29, 0, -9, 9, 
9, 0, -9, -4, 9, -4, 19, 0, 29, 0, -9, 9, 
19, 0, -19, -9, 19, -9, 19, 4, 34, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 9, 39, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 14, 43, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, -9, 29, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, -9, 29, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, -9, 29, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, -9, 29, 
29, 9, -19, -19, 24, -4, 19, 9, 39, 0, -9, 14, 
29, 9, -19, -19, 24, -4, 19, 9, 39, 0, -9, 9, 
29, 9, -19, -19, 24, -4, 19, 9, 39, 0, -9, 4, 
29, 9, -19, -19, 24, -4, 19, 9, 39, 0, -9, 0, 
19, 0, -19, -9, 19, -9, 9, 19, 48, 9, 0, 4, 
19, 0, -19, -9, 19, -9, 9, 19, 48, 9, 0, 9, 
19, 0, -19, -9, 19, -9, 9, 19, 48, 9, 0, 14, 
19, 0, -19, -9, 19, -9, 9, 19, 48, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 14, 9, 39, 0, -9, 19, 
19, 0, -19, -9, 19, -9, 19, 9, 39, 0, -9, 19, 
19, 0, -19, -9, 19, -9, 24, 9, 39, 0, -9, 19, 
19, 0, -19, -9, 19, -9, 29, 9, 39, 0, -9, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, 0, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 9, 0, 19, 
9, 0, -9, -4, 9, -4, 29, 19, 39, 19, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 19, 39, 19, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 19, 39, 19, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 19, 39, 19, -9, 19, 
19, 9, -9, -14, 14, 0, 19, 14, 48, 14, -9, 9, 
19, 9, -9, -14, 14, 0, 19, 9, 48, 9, -9, 9, 
19, 9, -9, -14, 14, 0, 19, 4, 48, 4, -9, 9, 
19, 9, -9, -14, 14, 0, 19, 0, 48, 0, -9, 9, 
9, 0, -9, -4, 9, -4, 19, 4, 48, 9, 0, 19, 
9, 0, -9, -4, 9, -4, 19, 9, 48, 9, 0, 19, 
9, 0, -9, -4, 9, -4, 19, 14, 48, 9, 0, 19, 
9, 0, -9, -4, 9, -4, 19, 19, 48, 9, 0, 19, 
9, 0, -9, -4, 9, -4, 29, 9, 39, 0, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 9, 39, 0, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 9, 39, 0, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 9, 39, 0, -9, 19, 
19, 9, -9, -14, 14, 0, 24, 9, 39, 0, -9, 19, 
19, 9, -9, -14, 14, 0, 19, 9, 39, 0, -9, 19, 
19, 9, -9, -14, 14, 0, 14, 9, 39, 0, -9, 19, 
19, 9, -9, -14, 14, 0, 9, 9, 39, 0, -9, 19, 
9, 0, -9, -4, 9, -4, 14, 9, 48, 9, -9, 19, 
9, 0, -9, -4, 9, -4, 19, 9, 48, 9, -9, 19, 
9, 0, -9, -4, 9, -4, 24, 9, 48, 9, -9, 19, 
9, 0, -9, -4, 9, -4, 29, 9, 48, 9, -9, 19, 
