I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 0, 48, 24, -48, 24, 9, 214, 370, 136, -995, 234, 
-48, 0, 48, 24, -48, 24, 9, 214, 370, 136, -995, 234, 
-48, 0, 48, 24, -48, 24, 9, 214, 370, 136, -995, 234, 
-48, 0, 48, 24, -48, 24, 9, 214, 370, 136, -995, 234, 
-48, -19, 29, 34, -39, 4, 0, 204, 351, 126, -1010, 219, 
-48, -29, 19, 39, -34, -4, 0, 204, 341, 117, -1015, 214, 
-48, -39, 9, 43, -29, -14, 0, 204, 331, 107, -1019, 209, 
-48, -48, 0, 48, -24, -24, 0, 204, 322, 97, -1024, 204, 
-48, -58, -9, 53, -19, -34, 0, 200, 302, 87, -1039, 190, 
-48, -68, -19, 58, -14, -43, 0, 195, 292, 78, -1044, 185, 
-48, -78, -29, 63, -9, -53, 0, 190, 283, 68, -1049, 180, 
-48, -87, -39, 68, -4, -63, 0, 185, 273, 58, -1054, 175, 
-48, -97, -48, 73, 0, -73, 9, 175, 263, 43, -1068, 161, 
-48, -107, -58, 78, 4, -82, 9, 175, 253, 39, -1073, 156, 
-48, -117, -68, 82, 9, -92, 9, 175, 244, 34, -1078, 151, 
-48, -126, -78, 87, 14, -102, 9, 175, 234, 29, -1083, 146, 
-48, -136, -87, 92, 19, -112, 0, 175, 219, 14, -1088, 141, 
-48, -136, -87, 92, 19, -112, 0, 175, 214, 9, -1093, 136, 
-48, -136, -87, 92, 19, -112, 0, 175, 209, 4, -1098, 131, 
-48, -136, -87, 92, 19, -112, 0, 175, 204, 0, -1102, 126, 
-48, -151, -102, 100, 26, -126, 9, 165, 195, -14, -1112, 122, 
-48, -156, -107, 102, 29, -131, 9, 165, 185, -19, -1112, 117, 
-48, -161, -112, 104, 31, -136, 9, 165, 175, -24, -1112, 112, 
-48, -165, -117, 107, 34, -141, 9, 165, 165, -29, -1112, 107, 
-58, -170, -112, 114, 26, -141, 19, 175, 175, -19, -1122, 97, 
-58, -175, -117, 117, 29, -146, 19, 175, 175, -19, -1122, 97, 
-58, -180, -122, 119, 31, -151, 19, 175, 175, -19, -1122, 97, 
-58, -185, -126, 122, 34, -156, 19, 175, 175, -19, -1122, 97, 
-48, -190, -141, 119, 46, -165, 19, 175, 161, -24, -1127, 87, 
-48, -195, -146, 122, 48, -170, 19, 175, 156, -29, -1132, 87, 
-48, -200, -151, 124, 51, -175, 19, 175, 151, -34, -1137, 87, 
-48, -204, -156, 126, 53, -180, 19, 175, 146, -39, -1141, 87, 
-48, -195, -146, 122, 48, -170, 19, 165, 146, -43, -1141, 78, 
-48, -195, -146, 122, 48, -170, 19, 165, 146, -48, -1141, 78, 
-48, -195, -146, 122, 48, -170, 19, 165, 146, -53, -1141, 78, 
-48, -195, -146, 122, 48, -170, 19, 165, 146, -58, -1141, 78, 
-39, -204, -165, 122, 63, -185, 9, 165, 136, -48, -1151, 68, 
-39, -204, -165, 122, 63, -185, 9, 165, 136, -48, -1151, 68, 
-39, -204, -165, 122, 63, -185, 9, 165, 136, -48, -1151, 68, 
-39, -204, -165, 122, 63, -185, 9, 165, 136, -48, -1151, 68, 
-29, -195, -165, 112, 68, -180, 9, 165, 126, -58, -1161, 58, 
-29, -195, -165, 112, 68, -180, 9, 165, 126, -58, -1161, 58, 
-29, -195, -165, 112, 68, -180, 9, 165, 126, -58, -1161, 58, 
-29, -195, -165, 112, 68, -180, 9, 165, 126, -58, -1161, 58, 
-39, -204, -165, 122, 63, -185, 19, 175, 126, -58, -1151, 58, 
-39, -204, -165, 122, 63, -185, 19, 175, 126, -58, -1151, 58, 
-39, -204, -165, 122, 63, -185, 19, 175, 126, -58, -1151, 58, 
-39, -204, -165, 122, 63, -185, 19, 175, 126, -58, -1151, 58, 
-39, -214, -175, 126, 68, -195, 19, 175, 117, -68, -1151, 58, 
-39, -214, -175, 126, 68, -195, 19, 175, 117, -68, -1151, 58, 
-39, -214, -175, 126, 68, -195, 19, 175, 117, -68, -1151, 58, 
-39, -214, -175, 126, 68, -195, 19, 175, 117, -68, -1151, 58, 
-34, -204, -170, 119, 68, -187, 19, 175, 117, -58, -1156, 53, 
-29, -204, -175, 117, 73, -190, 19, 175, 117, -58, -1161, 48, 
-24, -204, -180, 114, 78, -192, 19, 175, 117, -58, -1166, 43, 
-19, -204, -185, 112, 82, -195, 19, 175, 117, -58, -1171, 39, 
-19, -214, -195, 117, 87, -204, 19, 175, 117, -68, -1161, 48, 
-19, -214, -195, 117, 87, -204, 19, 175, 117, -68, -1161, 48, 
-19, -214, -195, 117, 87, -204, 19, 175, 117, -68, -1161, 48, 
-19, -214, -195, 117, 87, -204, 19, 175, 117, -68, -1161, 48, 
-19, -224, -204, 122, 92, -214, 19, 185, 107, -68, -1161, 48, 
-19, -224, -204, 122, 92, -214, 19, 185, 107, -68, -1161, 48, 
-19, -224, -204, 122, 92, -214, 19, 185, 107, -68, -1161, 48, 
