I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -419, -283, 278, 73, -351, -87, -97, -331, -156, -126, 58, 
-136, -419, -283, 278, 73, -351, -87, -97, -331, -156, -126, 58, 
-136, -419, -283, 278, 73, -351, -87, -97, -331, -156, -126, 58, 
-136, -419, -283, 278, 73, -351, -87, -97, -331, -156, -126, 58, 
-131, -409, -278, 270, 73, -344, -92, -92, -326, -151, -117, 58, 
-126, -409, -283, 268, 78, -346, -97, -87, -322, -146, -117, 58, 
-122, -409, -287, 265, 82, -348, -102, -82, -317, -141, -117, 58, 
-117, -409, -292, 263, 87, -351, -107, -78, -312, -136, -117, 58, 
-117, -419, -302, 268, 92, -361, -97, -73, -312, -146, -126, 48, 
-117, -419, -302, 268, 92, -361, -97, -68, -312, -146, -126, 48, 
-117, -419, -302, 268, 92, -361, -97, -63, -312, -146, -126, 48, 
-117, -419, -302, 268, 92, -361, -97, -58, -312, -146, -126, 48, 
-126, -439, -312, 283, 92, -375, -82, -43, -317, -156, -126, 39, 
-126, -448, -322, 287, 97, -385, -78, -39, -322, -156, -126, 39, 
-126, -458, -331, 292, 102, -395, -73, -34, -326, -156, -126, 39, 
-126, -468, -341, 297, 107, -405, -68, -29, -331, -156, -126, 39, 
-122, -453, -331, 287, 104, -392, -78, -14, -326, -146, -122, 48, 
-117, -448, -331, 283, 107, -390, -78, -9, -322, -146, -117, 48, 
-112, -444, -331, 278, 109, -387, -78, -4, -317, -146, -112, 48, 
-107, -439, -331, 273, 112, -385, -78, 0, -312, -146, -107, 48, 
-97, -419, -322, 258, 112, -370, -68, 9, -297, -122, -97, 63, 
-97, -409, -312, 253, 107, -361, -68, 9, -283, -107, -87, 68, 
-97, -400, -302, 248, 102, -351, -68, 9, -268, -92, -78, 73, 
-97, -390, -292, 244, 97, -341, -68, 9, -253, -78, -68, 78, 
-87, -400, -312, 244, 112, -356, -58, 29, -268, -92, -82, 63, 
-87, -400, -312, 244, 112, -356, -58, 39, -283, -107, -87, 58, 
-87, -400, -312, 244, 112, -356, -58, 48, -297, -122, -92, 53, 
-87, -400, -312, 244, 112, -356, -58, 58, -312, -136, -97, 48, 
-87, -419, -331, 253, 122, -375, -43, 73, -302, -126, -97, 43, 
-87, -429, -341, 258, 126, -385, -39, 78, -292, -126, -97, 39, 
-87, -439, -351, 263, 131, -395, -34, 82, -283, -126, -97, 34, 
-87, -448, -361, 268, 136, -405, -29, 87, -273, -126, -97, 29, 
-97, -429, -331, 263, 117, -380, -34, 87, -258, -107, -78, 48, 
-97, -419, -322, 258, 112, -370, -39, 87, -253, -97, -68, 58, 
-97, -409, -312, 253, 107, -361, -43, 87, -248, -87, -58, 68, 
-97, -400, -302, 248, 102, -351, -48, 87, -244, -78, -48, 78, 
-87, -400, -312, 244, 112, -356, -58, 97, -253, -82, -53, 68, 
-87, -400, -312, 244, 112, -356, -58, 97, -253, -87, -58, 58, 
-87, -400, -312, 244, 112, -356, -58, 97, -253, -92, -63, 48, 
-87, -400, -312, 244, 112, -356, -58, 97, -253, -97, -68, 39, 
-78, -385, -307, 231, 114, -346, -68, 92, -253, -87, -58, 48, 
-78, -380, -302, 229, 112, -341, -78, 87, -253, -87, -58, 48, 
-78, -375, -297, 226, 109, -336, -87, 82, -253, -87, -58, 48, 
-78, -370, -292, 224, 107, -331, -97, 78, -253, -87, -58, 48, 
-78, -390, -312, 234, 117, -351, -97, 87, -258, -102, -68, 39, 
-78, -400, -322, 239, 122, -361, -97, 87, -263, -107, -68, 39, 
-78, -409, -331, 244, 126, -370, -97, 87, -268, -112, -68, 39, 
-78, -419, -341, 248, 131, -380, -97, 87, -273, -117, -68, 39, 
-78, -419, -341, 248, 131, -380, -102, 73, -278, -126, -68, 39, 
-78, -419, -341, 248, 131, -380, -107, 68, -283, -126, -68, 39, 
-78, -419, -341, 248, 131, -380, -112, 63, -287, -126, -68, 39, 
-78, -419, -341, 248, 131, -380, -117, 58, -292, -126, -68, 39, 
-78, -405, -326, 241, 124, -366, -122, 43, -273, -112, -58, 48, 
-78, -400, -322, 239, 122, -361, -126, 29, -263, -97, -48, 58, 
-78, -395, -317, 236, 119, -356, -131, 14, -253, -82, -39, 68, 
-78, -390, -312, 234, 117, -351, -136, 0, -244, -68, -29, 78, 
-68, -400, -331, 234, 131, -366, -146, -14, -268, -92, -48, 63, 
-68, -400, -331, 234, 131, -366, -146, -19, -283, -107, -58, 58, 
-68, -400, -331, 234, 131, -366, -146, -24, -297, -122, -68, 53, 
-68, -400, -331, 234, 131, -366, -146, -29, -312, -136, -78, 48, 
-73, -409, -336, 241, 131, -373, -146, -53, -322, -141, -82, 43, 
-78, -409, -331, 244, 126, -370, -146, -68, -322, -146, -87, 39, 
-82, -409, -326, 246, 122, -368, -146, -82, -322, -151, -92, 34, 
-87, -409, -322, 248, 117, -366, -146, -97, -322, -156, -97, 29, 
-97, -400, -302, 248, 102, -351, -136, -117, -312, -131, -87, 43, 
