I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 180, 122, -119, -31, 151, -63, 48, 322, 292, 395, 195, 
58, 195, 136, -126, -39, 165, -63, 48, 336, 297, 419, 214, 
58, 195, 136, -126, -39, 165, -63, 48, 346, 302, 434, 224, 
58, 204, 146, -131, -43, 175, -68, 48, 351, 307, 444, 229, 
53, 209, 156, -131, -51, 183, -78, 43, 361, 307, 458, 234, 
68, 224, 156, -146, -43, 190, -87, 43, 375, 317, 478, 244, 
78, 244, 165, -161, -43, 204, -87, 53, 385, 326, 497, 258, 
78, 263, 185, -170, -53, 224, -82, 53, 400, 336, 512, 268, 
68, 263, 195, -165, -63, 229, -92, 53, 424, 341, 531, 283, 
58, 263, 204, -161, -73, 234, -97, 48, 429, 341, 541, 287, 
63, 263, 200, -163, -68, 231, -107, 48, 429, 341, 551, 297, 
68, 273, 204, -170, -68, 239, -112, 43, 434, 341, 566, 302, 
73, 283, 209, -178, -68, 246, -117, 48, 439, 346, 570, 312, 
78, 297, 219, -187, -70, 258, -131, 48, 448, 346, 580, 322, 
97, 312, 214, -204, -58, 263, -136, 48, 453, 341, 590, 331, 
112, 326, 214, -219, -51, 270, -126, 58, 463, 351, 590, 331, 
107, 326, 219, -217, -56, 273, -122, 58, 478, 356, 600, 336, 
97, 331, 234, -214, -68, 283, -117, 53, 483, 351, 610, 331, 
97, 341, 244, -219, -73, 292, -126, 48, 488, 356, 614, 336, 
107, 356, 248, -231, -70, 302, -126, 43, 492, 356, 624, 341, 
107, 361, 253, -234, -73, 307, -136, 34, 483, 356, 624, 346, 
102, 356, 253, -229, -75, 305, -146, 34, 473, 346, 614, 336, 
92, 346, 253, -219, -80, 300, -151, 29, 473, 346, 610, 331, 
97, 351, 253, -224, -78, 302, -151, 34, 473, 346, 614, 331, 
92, 351, 258, -222, -82, 305, -146, 39, 473, 341, 614, 341, 
87, 346, 258, -217, -85, 302, -146, 39, 473, 341, 610, 341, 
87, 346, 258, -217, -85, 302, -141, 39, 473, 341, 600, 341, 
87, 341, 253, -214, -82, 297, -146, 34, 458, 341, 580, 331, 
82, 336, 253, -209, -85, 295, -146, 29, 453, 336, 566, 317, 
73, 326, 253, -200, -90, 290, -141, 24, 439, 326, 536, 302, 
78, 317, 239, -197, -80, 278, -141, 29, 419, 322, 507, 287, 
73, 302, 229, -187, -78, 265, -126, 29, 409, 317, 483, 278, 
58, 283, 224, -170, -82, 253, -117, 24, 385, 307, 458, 263, 
58, 263, 204, -161, -73, 234, -112, 19, 361, 297, 419, 248, 
58, 239, 180, -148, -61, 209, -107, 14, 341, 278, 380, 229, 
53, 224, 170, -139, -58, 197, -102, 14, 331, 273, 351, 214, 
48, 214, 165, -131, -58, 190, -87, 19, 317, 268, 322, 204, 
39, 190, 151, -114, -56, 170, -78, 19, 302, 263, 302, 190, 
29, 165, 136, -97, -53, 151, -68, 24, 287, 253, 273, 170, 
19, 146, 126, -82, -53, 136, -63, 19, 263, 234, 239, 151, 
19, 136, 117, -78, -48, 126, -53, 19, 244, 219, 209, 126, 
14, 112, 97, -63, -41, 104, -48, 14, 219, 195, 175, 112, 
19, 97, 78, -58, -29, 87, -43, 9, 185, 170, 146, 102, 
24, 78, 53, -51, -14, 65, -43, 0, 161, 151, 122, 92, 
14, 68, 53, -41, -19, 61, -43, -9, 141, 131, 97, 78, 
9, 58, 48, -34, -19, 53, -39, -9, 131, 122, 73, 68, 
14, 48, 34, -31, -9, 41, -34, -9, 112, 112, 48, 53, 
9, 43, 34, -26, -12, 39, -24, -9, 97, 92, 34, 43, 
0, 29, 29, -14, -14, 29, -9, -9, 82, 78, 19, 34, 
-14, 14, 29, 0, -21, 21, -9, -9, 68, 73, 4, 29, 
-19, 9, 29, 4, -24, 19, 0, -14, 53, 53, -14, 24, 
-19, 4, 24, 7, -21, 14, 0, -9, 43, 39, -34, 14, 
-19, 0, 19, 9, -19, 9, 0, -9, 34, 29, -48, 0, 
-14, -14, 0, 14, -7, -7, 4, -14, 19, 14, -68, -9, 
-14, -19, -4, 17, -4, -12, 0, -14, 4, 0, -82, -14, 
-9, -29, -19, 19, 4, -24, 0, -14, -9, -14, -87, -19, 
-14, -43, -29, 29, 7, -36, 0, -14, -14, -19, -97, -24, 
-19, -39, -19, 29, 0, -29, 9, -14, -14, -29, -102, -24, 
-19, -39, -19, 29, 0, -29, 19, 0, -14, -24, -102, -29, 
-19, -39, -19, 29, 0, -29, 14, 0, -14, -29, -112, -34, 
-24, -39, -14, 31, -4, -26, 14, 4, -24, -39, -117, -29, 
-29, -48, -19, 39, -4, -34, 19, 4, -29, -43, -122, -29, 
-24, -48, -24, 36, 0, -36, 29, 9, -34, -48, -126, -34, 
-19, -58, -39, 39, 9, -48, 34, 4, -48, -58, -136, -43, 
-19, -58, -39, 39, 9, -48, 39, 4, -48, -58, -141, -43, 
-19, -58, -39, 39, 9, -48, 34, 4, -48, -63, -141, -48, 
-19, -63, -43, 41, 12, -53, 34, 0, -53, -63, -141, -53, 
-19, -58, -39, 39, 9, -48, 34, 0, -58, -63, -146, -58, 
-24, -63, -39, 43, 7, -51, 34, -9, -58, -68, -146, -58, 
-24, -68, -43, 46, 9, -56, 29, -9, -58, -68, -151, -58, 
-24, -68, -43, 46, 9, -56, 29, -14, -63, -68, -151, -63, 
-24, -73, -48, 48, 12, -61, 29, -14, -63, -68, -156, -63, 
-29, -73, -43, 51, 7, -58, 29, -19, -63, -68, -156, -68, 
-29, -73, -43, 51, 7, -58, 29, -19, -68, -68, -156, -68, 
-29, -73, -43, 51, 7, -58, 29, -19, -68, -68, -156, -68, 
-29, -73, -43, 51, 7, -58, 24, -19, -68, -68, -156, -68, 
-29, -73, -43, 51, 7, -58, 24, -19, -68, -68, -151, -63, 
-29, -73, -43, 51, 7, -58, 24, -19, -68, -68, -151, -63, 
-29, -73, -43, 51, 7, -58, 24, -14, -68, -68, -156, -63, 
-29, -73, -43, 51, 7, -58, 24, -14, -63, -68, -156, -63, 
-29, -68, -39, 48, 4, -53, 24, -14, -63, -68, -156, -63, 
-29, -68, -39, 48, 4, -53, 24, -14, -63, -68, -156, -63, 
-24, -63, -39, 43, 7, -51, 24, -14, -63, -68, -156, -63, 
-24, -63, -39, 43, 7, -51, 24, -9, -63, -63, -156, -63, 
-24, -63, -39, 43, 7, -51, 24, -9, -63, -63, -156, -63, 
-24, -58, -34, 41, 4, -46, 24, -9, -63, -63, -156, -63, 
-29, -58, -29, 43, 0, -43, 24, -14, -63, -63, -161, -63, 
-29, -58, -29, 43, 0, -43, 19, -19, -58, -63, -161, -63, 
-29, -58, -29, 43, 0, -43, 19, -24, -58, -63, -161, -58, 
-29, -58, -29, 43, 0, -43, 19, -24, -58, -58, -161, -58, 
-24, -53, -29, 39, 2, -41, 19, -24, -58, -58, -156, -58, 
-24, -58, -34, 41, 4, -46, 19, -24, -53, -58, -156, -53, 
-24, -53, -29, 39, 2, -41, 19, -24, -53, -53, -156, -53, 
-24, -48, -24, 36, 0, -36, 14, -24, -53, -53, -151, -53, 
-24, -48, -24, 36, 0, -36, 14, -24, -53, -48, -151, -53, 
-24, -48, -24, 36, 0, -36, 9, -24, -53, -48, -151, -53, 
-24, -48, -24, 36, 0, -36, 4, -19, -48, -48, -146, -48, 
-24, -48, -24, 36, 0, -36, 4, -19, -48, -48, -146, -48, 
-24, -48, -24, 36, 0, -36, 4, -14, -48, -48, -146, -48, 
-24, -48, -24, 36, 0, -36, 4, -14, -48, -48, -146, -48, 
-24, -48, -24, 36, 0, -36, 4, -14, -48, -48, -141, -43, 
-24, -48, -24, 36, 0, -36, 4, -14, -48, -48, -141, -43, 
-24, -48, -24, 36, 0, -36, 0, -14, -48, -43, -141, -39, 
-29, -48, -19, 39, -4, -34, 0, -14, -48, -43, -141, -34, 
-29, -48, -19, 39, -4, -34, 0, -14, -48, -43, -141, -34, 
-29, -48, -19, 39, -4, -34, 0, -14, -48, -43, -136, -34, 
-29, -48, -19, 39, -4, -34, 4, -14, -48, -43, -131, -34, 
-29, -48, -19, 39, -4, -34, 4, -14, -48, -43, -131, -34, 
-29, -48, -19, 39, -4, -34, 9, -14, -48, -43, -131, -34, 
-29, -43, -14, 36, -7, -29, 4, -19, -48, -43, -131, -34, 
-29, -39, -9, 34, -9, -24, 4, -19, -48, -43, -131, -34, 
-29, -39, -9, 34, -9, -24, 4, -19, -48, -43, -136, -39, 
-29, -39, -9, 34, -9, -24, 4, -24, -48, -48, -136, -39, 
-29, -39, -9, 34, -9, -24, 4, -24, -53, -48, -136, -43, 
-29, -39, -9, 34, -9, -24, 4, -24, -53, -53, -136, -43, 
