I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, 165, -68, -200, 151, 48, 73, 375, -126, -200, -375, -336, 
224, 141, -82, -183, 153, 29, 53, 351, -97, -200, -370, -317, 
248, 156, -92, -202, 170, 31, 48, 346, -97, -204, -366, -312, 
268, 170, -97, -219, 183, 36, 58, 351, -112, -209, -366, -317, 
263, 161, -102, -212, 183, 29, 53, 356, -122, -214, -380, -322, 
263, 161, -102, -212, 183, 29, 48, 356, -107, -214, -390, -317, 
273, 170, -102, -222, 187, 34, 58, 361, -102, -214, -390, -322, 
268, 165, -102, -217, 185, 31, 58, 361, -97, -209, -385, -326, 
253, 156, -97, -204, 175, 29, 53, 361, -97, -200, -385, -326, 
248, 146, -102, -197, 175, 21, 53, 356, -102, -195, -380, -317, 
244, 136, -107, -190, 175, 14, 48, 351, -102, -200, -380, -322, 
239, 136, -102, -187, 170, 17, 39, 341, -102, -209, -375, -317, 
253, 146, -107, -200, 180, 19, 39, 336, -112, -219, -380, -317, 
263, 156, -107, -209, 185, 24, 43, 336, -122, -219, -385, -322, 
273, 161, -112, -217, 192, 24, 39, 341, -122, -219, -380, -317, 
278, 156, -122, -217, 200, 17, 48, 346, -112, -214, -375, -302, 
287, 161, -126, -224, 207, 17, 58, 346, -122, -209, -375, -302, 
287, 165, -122, -226, 204, 21, 53, 346, -122, -200, -370, -302, 
278, 165, -112, -222, 195, 26, 43, 346, -112, -195, -366, -297, 
268, 165, -102, -217, 185, 31, 48, 341, -102, -190, -361, -297, 
273, 170, -102, -222, 187, 34, 43, 341, -112, -195, -361, -307, 
273, 175, -97, -224, 185, 39, 39, 341, -107, -200, -361, -307, 
273, 175, -97, -224, 185, 39, 39, 341, -107, -200, -361, -302, 
268, 175, -92, -222, 180, 41, 39, 336, -117, -200, -361, -297, 
268, 175, -92, -222, 180, 41, 39, 326, -122, -204, -370, -307, 
278, 175, -102, -226, 190, 36, 39, 326, -122, -209, -375, -307, 
292, 185, -107, -239, 200, 39, 34, 331, -122, -204, -370, -297, 
287, 185, -102, -236, 195, 41, 29, 331, -122, -200, -361, -292, 
263, 175, -87, -219, 175, 43, 39, 331, -117, -200, -356, -292, 
258, 180, -78, -219, 168, 51, 39, 336, -112, -195, -351, -287, 
278, 185, -92, -231, 185, 46, 24, 322, -122, -204, -366, -297, 
278, 185, -92, -231, 185, 46, 19, 307, -122, -214, -370, -302, 
273, 185, -87, -229, 180, 48, 19, 307, -126, -214, -370, -302, 
278, 180, -97, -229, 187, 41, 14, 307, -136, -209, -366, -302, 
287, 185, -102, -236, 195, 41, 14, 307, -141, -204, -370, -302, 
283, 185, -97, -234, 190, 43, 19, 312, -136, -209, -370, -297, 
278, 170, -107, -224, 192, 31, 19, 312, -131, -219, -370, -297, 
273, 165, -107, -219, 190, 29, 29, 322, -126, -214, -370, -297, 
283, 170, -112, -226, 197, 29, 34, 326, -136, -214, -366, -292, 
287, 170, -117, -229, 202, 26, 24, 317, -141, -219, -370, -302, 
278, 165, -112, -222, 195, 26, 14, 312, -146, -229, -375, -312, 
273, 165, -107, -219, 190, 29, 19, 312, -156, -234, -375, -307, 
278, 151, -126, -214, 202, 12, 19, 312, -161, -248, -385, -317, 
287, 146, -141, -217, 214, 2, 24, 317, -156, -248, -385, -322, 
302, 161, -141, -231, 222, 9, 29, 326, -161, -239, -375, -312, 
292, 156, -136, -224, 214, 9, 34, 326, -170, -234, -370, -307, 
283, 146, -136, -214, 209, 4, 29, 322, -175, -234, -375, -307, 
297, 156, -141, -226, 219, 7, 24, 317, -165, -234, -380, -312, 
302, 151, -151, -226, 226, 0, 19, 317, -161, -239, -385, -317, 
287, 141, -146, -214, 217, -2, 19, 317, -161, -239, -385, -312, 
287, 146, -141, -217, 214, 2, 19, 312, -156, -239, -390, -317, 
297, 156, -141, -226, 219, 7, 19, 317, -151, -234, -380, -312, 
297, 161, -136, -229, 217, 12, 24, 331, -151, -229, -370, -307, 
297, 156, -141, -226, 219, 7, 29, 336, -151, -234, -370, -307, 
297, 156, -141, -226, 219, 7, 29, 336, -156, -239, -375, -322, 
302, 161, -141, -231, 222, 9, 34, 341, -151, -234, -385, -322, 
302, 161, -141, -231, 222, 9, 39, 346, -146, -234, -385, -312, 
307, 156, -151, -231, 229, 2, 43, 346, -151, -244, -395, -317, 
312, 156, -156, -234, 234, 0, 43, 341, -165, -244, -390, -322, 
317, 156, -161, -236, 239, -2, 48, 341, -165, -234, -380, -317, 
317, 161, -156, -239, 236, 2, 43, 341, -161, -239, -390, -322, 
317, 161, -156, -239, 236, 2, 39, 336, -161, -239, -400, -331, 
317, 151, -165, -234, 241, -7, 39, 336, -165, -234, -395, -322, 
317, 156, -161, -236, 239, -2, 34, 341, -156, -229, -390, -322, 
326, 195, -131, -261, 229, 31, 0, 336, -136, -209, -375, -317, 
400, 283, -117, -341, 258, 82, -117, 307, -97, -170, -341, -287, 
385, 248, -136, -317, 261, 56, -78, 297, -126, -204, -366, -312, 
263, 82, -180, -173, 222, -48, 117, 312, -209, -287, -434, -370, 
258, 92, -165, -175, 212, -36, 102, 317, -204, -283, -419, -361, 
331, 185, -146, -258, 239, 19, -4, 307, -156, -239, -375, -317, 
317, 175, -141, -246, 229, 17, 9, 312, -165, -234, -380, -312, 
283, 146, -136, -214, 209, 4, 34, 326, -165, -234, -385, -317, 
302, 170, -131, -236, 217, 19, 14, 331, -151, -224, -380, -312, 
312, 180, -131, -246, 222, 24, 14, 326, -151, -219, -385, -312, 
292, 170, -122, -231, 207, 24, 14, 322, -156, -214, -380, -312, 
287, 175, -112, -231, 200, 31, -4, 322, -151, -214, -380, -307, 
312, 185, -126, -248, 219, 29, -19, 317, -146, -219, -385, -307, 
336, 190, -146, -263, 241, 21, -24, 312, -151, -219, -370, -317, 
336, 200, -136, -268, 236, 31, -19, 317, -146, -224, -356, -312, 
322, 200, -122, -261, 222, 39, -14, 317, -136, -229, -366, -302, 
322, 204, -117, -263, 219, 43, -14, 317, -146, -234, -370, -302, 
317, 204, -112, -261, 214, 46, 0, 317, -151, -219, -366, -297, 
302, 204, -97, -253, 200, 53, 9, 322, -141, -204, -356, -292, 
302, 204, -97, -253, 200, 53, 19, 322, -131, -204, -356, -292, 
317, 204, -112, -261, 214, 46, 19, 312, -151, -214, -361, -302, 
317, 204, -112, -261, 214, 46, 14, 307, -156, -214, -361, -307, 
297, 200, -97, -248, 197, 51, 9, 312, -151, -219, -361, -307, 
273, 175, -97, -224, 185, 39, 9, 307, -141, -224, -366, -312, 
273, 175, -97, -224, 185, 39, 19, 307, -141, -219, -366, -307, 
283, 180, -102, -231, 192, 39, 24, 307, -146, -229, -370, -302, 
283, 180, -102, -231, 192, 39, 24, 307, -146, -239, -370, -302, 
292, 190, -102, -241, 197, 43, 24, 312, -146, -234, -366, -302, 
307, 200, -107, -253, 207, 46, 29, 317, -151, -219, -370, -302, 
307, 200, -107, -253, 207, 46, 39, 317, -156, -219, -375, -297, 
292, 190, -102, -241, 197, 43, 39, 312, -156, -214, -375, -297, 
283, 190, -92, -236, 187, 48, 29, 312, -151, -209, -366, -292, 
292, 209, -82, -251, 187, 63, 19, 307, -161, -219, -366, -297, 
302, 214, -87, -258, 195, 63, 24, 312, -156, -224, -366, -302, 
297, 200, -97, -248, 197, 51, 34, 317, -151, -224, -361, -297, 
287, 195, -92, -241, 190, 51, 34, 317, -156, -229, -361, -292, 
292, 190, -102, -241, 197, 43, 34, 317, -165, -234, -366, -297, 
297, 190, -107, -244, 202, 41, 34, 322, -170, -229, -361, -292, 
297, 200, -97, -248, 197, 51, 29, 322, -165, -219, -361, -292, 
287, 195, -92, -241, 190, 51, 29, 312, -161, -214, -370, -297, 
273, 180, -92, -226, 183, 43, 34, 302, -161, -214, -385, -307, 
287, 190, -97, -239, 192, 46, 34, 302, -165, -219, -385, -307, 
307, 214, -92, -261, 200, 61, 24, 302, -165, -224, -380, -302, 
292, 209, -82, -251, 187, 63, 24, 302, -161, -229, -380, -307, 
283, 190, -92, -236, 187, 48, 24, 307, -165, -229, -380, -307, 
