I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, -507, -263, 375, 9, -385, 39, -146, -185, 9, 68, 58, 
-244, -507, -263, 375, 9, -385, 39, -146, -185, 9, 68, 58, 
-244, -507, -263, 375, 9, -385, 39, -146, -185, 9, 68, 58, 
-244, -507, -263, 375, 9, -385, 39, -146, -185, 9, 68, 58, 
-229, -507, -278, 368, 24, -392, 29, -146, -175, 19, 68, 58, 
-224, -507, -283, 366, 29, -395, 29, -146, -175, 19, 68, 58, 
-219, -507, -287, 363, 34, -397, 29, -146, -175, 19, 68, 58, 
-214, -507, -292, 361, 39, -400, 29, -146, -175, 19, 68, 58, 
-214, -497, -283, 356, 34, -390, 29, -146, -185, 9, 68, 68, 
-214, -497, -283, 356, 34, -390, 29, -146, -185, 9, 68, 68, 
-214, -497, -283, 356, 34, -390, 29, -146, -185, 9, 68, 68, 
-214, -497, -283, 356, 34, -390, 29, -146, -185, 9, 68, 68, 
-204, -488, -283, 346, 39, -385, 39, -146, -185, 9, 73, 73, 
-204, -488, -283, 346, 39, -385, 39, -146, -185, 9, 78, 78, 
-204, -488, -283, 346, 39, -385, 39, -146, -185, 9, 82, 82, 
-204, -488, -283, 346, 39, -385, 39, -146, -185, 9, 87, 87, 
-195, -478, -283, 336, 43, -380, 39, -136, -180, 14, 97, 87, 
-195, -478, -283, 336, 43, -380, 39, -136, -175, 19, 97, 87, 
-195, -478, -283, 336, 43, -380, 39, -136, -170, 24, 97, 87, 
-195, -478, -283, 336, 43, -380, 39, -136, -165, 29, 97, 87, 
-195, -468, -273, 331, 39, -370, 43, -131, -161, 34, 102, 92, 
-195, -468, -273, 331, 39, -370, 48, -126, -156, 39, 107, 97, 
-195, -468, -273, 331, 39, -370, 53, -122, -151, 43, 112, 102, 
-195, -468, -273, 331, 39, -370, 58, -117, -146, 48, 117, 107, 
-190, -458, -268, 324, 39, -363, 48, -126, -126, 63, 122, 117, 
-185, -453, -268, 319, 41, -361, 48, -122, -126, 63, 131, 122, 
-185, -453, -268, 319, 41, -361, 48, -122, -126, 63, 136, 131, 
-175, -458, -283, 317, 53, -370, 53, -117, -131, 63, 146, 136, 
-165, -473, -307, 319, 70, -390, 48, -126, -141, 53, 146, 131, 
-161, -473, -312, 317, 75, -392, 39, -126, -146, 53, 146, 131, 
-161, -473, -312, 317, 75, -392, 29, -131, -146, 53, 146, 126, 
-161, -483, -322, 322, 80, -402, 9, -136, -151, 48, 141, 126, 
-170, -497, -326, 334, 78, -412, 0, -146, -161, 34, 131, 122, 
-165, -497, -331, 331, 82, -414, -19, -151, -161, 19, 131, 122, 
-161, -497, -336, 329, 87, -417, -29, -165, -165, 19, 126, 122, 
-156, -492, -336, 324, 90, -414, -53, -180, -175, 19, 126, 117, 
-165, -483, -317, 324, 75, -400, -68, -195, -185, 19, 117, 107, 
-165, -483, -317, 324, 75, -400, -82, -214, -190, 19, 112, 107, 
-165, -483, -317, 324, 75, -400, -87, -224, -195, 14, 107, 97, 
-170, -483, -312, 326, 70, -397, -87, -224, -204, 9, 97, 92, 
-170, -492, -322, 331, 75, -407, -82, -219, -204, 9, 102, 102, 
-165, -492, -326, 329, 80, -409, -78, -214, -200, 9, 112, 107, 
-161, -502, -341, 331, 90, -422, -58, -204, -195, 9, 117, 112, 
-156, -507, -351, 331, 97, -429, -48, -195, -195, 0, 117, 117, 
-156, -502, -346, 329, 95, -424, -29, -190, -190, 0, 126, 117, 
-161, -507, -346, 334, 92, -427, -24, -185, -190, 0, 117, 112, 
-161, -517, -356, 339, 97, -436, -19, -175, -195, 4, 112, 112, 
-165, -522, -356, 344, 95, -439, -4, -170, -195, 14, 112, 107, 
-175, -527, -351, 351, 87, -439, -9, -180, -195, 14, 112, 117, 
-175, -527, -351, 351, 87, -439, -14, -180, -195, 14, 112, 117, 
-180, -527, -346, 353, 82, -436, -19, -180, -190, 14, 117, 122, 
-190, -517, -326, 353, 68, -422, -24, -185, -185, 19, 122, 126, 
-195, -517, -322, 356, 63, -419, -19, -195, -175, 24, 122, 126, 
-200, -507, -307, 353, 53, -407, -19, -200, -175, 24, 126, 131, 
-209, -502, -292, 356, 41, -397, -19, -204, -175, 29, 131, 131, 
-229, -502, -273, 366, 21, -387, -14, -204, -175, 29, 131, 131, 
-229, -507, -278, 368, 24, -392, 0, -190, -165, 39, 126, 122, 
-234, -522, -287, 378, 26, -405, 9, -190, -165, 34, 126, 122, 
-234, -536, -302, 385, 34, -419, 9, -180, -165, 34, 126, 122, 
-229, -541, -312, 385, 41, -427, 14, -180, -170, 34, 126, 112, 
-234, -536, -302, 385, 34, -419, 14, -175, -185, 19, 112, 112, 
-248, -546, -297, 397, 24, -422, 14, -175, -190, 19, 107, 107, 
-253, -561, -307, 407, 26, -434, 19, -175, -200, 14, 97, 97, 
-253, -561, -307, 407, 26, -434, 29, -175, -214, 4, 97, 97, 
-244, -561, -317, 402, 36, -439, 24, -175, -209, 9, 92, 92, 
-244, -561, -317, 402, 36, -439, 24, -175, -209, 9, 92, 92, 
-244, -561, -317, 402, 36, -439, 24, -175, -204, 9, 92, 92, 
-239, -561, -322, 400, 41, -441, 24, -165, -195, 14, 92, 97, 
-239, -556, -317, 397, 39, -436, 29, -175, -180, 19, 102, 107, 
-239, -551, -312, 395, 36, -431, 29, -175, -180, 19, 102, 112, 
-244, -551, -307, 397, 31, -429, 29, -175, -175, 19, 107, 112, 
