I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
341, -39, -380, -151, 361, -209, -48, -29, -1454, 78, -156, -87, 
341, -39, -380, -151, 361, -209, -48, -29, -1454, 78, -156, -87, 
341, -39, -380, -151, 361, -209, -48, -29, -1454, 78, -156, -87, 
341, -39, -380, -151, 361, -209, -48, -29, -1454, 78, -156, -87, 
351, -24, -375, -163, 363, -200, -58, -24, -1444, 92, -146, -78, 
361, -9, -370, -175, 366, -190, -68, -19, -1444, 97, -136, -68, 
370, 4, -366, -187, 368, -180, -78, -14, -1444, 102, -126, -58, 
380, 19, -361, -200, 370, -170, -87, -9, -1444, 107, -117, -48, 
414, 68, -346, -241, 380, -139, -107, -29, -1429, 131, -78, 0, 
439, 117, -322, -278, 380, -102, -126, -48, -1424, 156, -48, 39, 
463, 165, -297, -314, 380, -65, -146, -68, -1420, 180, -19, 78, 
488, 214, -273, -351, 380, -29, -165, -87, -1415, 204, 9, 117, 
551, 268, -283, -409, 417, -7, -214, -209, -1478, 214, 48, 161, 
614, 322, -292, -468, 453, 14, -253, -331, -1532, 224, 78, 204, 
678, 375, -302, -527, 490, 36, -292, -453, -1586, 234, 107, 248, 
741, 429, -312, -585, 527, 58, -331, -575, -1639, 244, 136, 292, 
790, 468, -322, -629, 556, 73, -444, -766, -1756, 244, 165, 341, 
829, 507, -322, -668, 575, 92, -556, -956, -1864, 244, 195, 390, 
868, 546, -322, -707, 595, 112, -668, -1146, -1971, 244, 224, 439, 
907, 585, -322, -746, 614, 131, -780, -1337, -2078, 244, 253, 488, 
1015, 556, -458, -785, 736, 48, -927, -1468, -2225, 180, 214, 463, 
1112, 536, -575, -824, 844, -19, -1063, -1600, -2371, 117, 175, 439, 
1210, 517, -692, -863, 951, -87, -1200, -1732, -2518, 53, 136, 414, 
1307, 497, -810, -902, 1058, -156, -1337, -1864, -2664, -9, 97, 390, 
1405, 390, -1015, -897, 1210, -312, -1371, -1849, -2742, -131, -34, 268, 
1503, 283, -1220, -893, 1361, -468, -1405, -1834, -2820, -244, -156, 146, 
1600, 175, -1424, -888, 1512, -624, -1439, -1820, -2898, -356, -278, 24, 
1698, 68, -1629, -883, 1664, -780, -1473, -1805, -2976, -468, -400, -97, 
1673, 4, -1668, -839, 1671, -832, -1424, -1751, -2952, -497, -453, -161, 
1659, -48, -1708, -805, 1683, -878, -1385, -1708, -2937, -527, -507, -224, 
1644, -102, -1747, -771, 1695, -924, -1346, -1664, -2923, -556, -561, -287, 
1629, -156, -1786, -736, 1708, -971, -1307, -1620, -2908, -585, -614, -351, 
1542, -200, -1742, -671, 1642, -971, -1210, -1512, -2830, -570, -639, -380, 
1464, -244, -1708, -610, 1586, -976, -1122, -1415, -2762, -566, -653, -409, 
1385, -287, -1673, -549, 1529, -980, -1034, -1317, -2693, -561, -668, -439, 
1307, -331, -1639, -488, 1473, -985, -946, -1220, -2625, -556, -683, -468, 
1215, -366, -1581, -424, 1398, -973, -858, -1127, -2537, -536, -673, -478, 
1132, -390, -1522, -370, 1327, -956, -780, -1034, -2459, -517, -673, -488, 
1049, -414, -1464, -317, 1256, -939, -702, -941, -2381, -497, -673, -497, 
966, -439, -1405, -263, 1185, -922, -624, -849, -2303, -478, -673, -507, 
893, -429, -1322, -231, 1107, -875, -566, -775, -2239, -439, -653, -497, 
829, -429, -1259, -200, 1044, -844, -517, -712, -2186, -409, -634, -488, 
766, -429, -1195, -168, 980, -812, -468, -649, -2132, -380, -614, -478, 
702, -429, -1132, -136, 917, -780, -419, -585, -2078, -351, -595, -468, 
639, -400, -1039, -119, 839, -719, -370, -531, -2015, -302, -556, -444, 
585, -380, -966, -102, 775, -673, -322, -478, -1952, -263, -527, -419, 
531, -361, -893, -85, 712, -627, -273, -424, -1888, -224, -497, -395, 
