I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
302, 727, 424, -514, -61, 575, 854, 883, 468, 24, 82, 87, 
302, 722, 419, -512, -58, 570, 854, 893, 473, 14, 82, 82, 
302, 717, 414, -509, -56, 566, 858, 893, 478, 14, 87, 82, 
292, 712, 419, -502, -63, 566, 863, 897, 478, 19, 87, 82, 
287, 707, 419, -497, -65, 563, 878, 907, 488, 19, 82, 87, 
292, 707, 414, -500, -61, 561, 878, 912, 488, 14, 78, 82, 
307, 707, 400, -507, -46, 553, 868, 902, 483, 9, 73, 82, 
292, 697, 405, -495, -56, 551, 868, 902, 478, 14, 68, 82, 
292, 697, 405, -495, -56, 551, 878, 907, 483, 24, 78, 92, 
307, 712, 405, -509, -48, 558, 873, 907, 488, 39, 87, 92, 
307, 717, 409, -512, -51, 563, 863, 902, 483, 39, 87, 92, 
292, 702, 409, -497, -58, 556, 868, 907, 483, 29, 82, 92, 
292, 702, 409, -497, -58, 556, 873, 912, 488, 24, 82, 92, 
292, 722, 429, -507, -68, 575, 873, 912, 488, 29, 82, 87, 
292, 732, 439, -512, -73, 585, 868, 912, 488, 34, 87, 82, 
297, 727, 429, -512, -65, 578, 873, 912, 488, 29, 82, 82, 
302, 732, 429, -517, -63, 580, 878, 912, 488, 34, 82, 78, 
302, 736, 434, -519, -65, 585, 873, 907, 492, 48, 92, 78, 
297, 736, 439, -517, -70, 588, 873, 912, 502, 58, 102, 87, 
297, 717, 419, -507, -61, 568, 888, 927, 507, 48, 97, 87, 
287, 688, 400, -488, -56, 544, 897, 936, 507, 29, 82, 92, 
283, 688, 405, -485, -61, 546, 897, 941, 512, 34, 87, 92, 
292, 707, 414, -500, -61, 561, 888, 936, 512, 43, 97, 97, 
302, 712, 409, -507, -53, 561, 893, 941, 517, 48, 97, 92, 
302, 722, 419, -512, -58, 570, 893, 941, 517, 58, 102, 92, 
307, 727, 419, -517, -56, 573, 883, 936, 522, 58, 102, 92, 
302, 722, 419, -512, -58, 570, 883, 932, 512, 43, 92, 92, 
292, 717, 424, -505, -65, 570, 893, 936, 512, 34, 87, 87, 
292, 722, 429, -507, -68, 575, 893, 936, 517, 48, 87, 92, 
297, 727, 429, -512, -65, 578, 888, 936, 522, 53, 87, 92, 
297, 722, 424, -509, -63, 573, 897, 941, 522, 43, 82, 92, 
287, 722, 434, -505, -73, 578, 902, 941, 527, 43, 82, 97, 
292, 727, 434, -509, -70, 580, 893, 941, 527, 58, 92, 97, 
307, 727, 419, -517, -56, 573, 893, 946, 531, 58, 97, 92, 
307, 727, 419, -517, -56, 573, 897, 946, 531, 63, 102, 92, 
297, 722, 424, -509, -63, 573, 897, 946, 531, 58, 97, 92, 
302, 712, 409, -507, -53, 561, 902, 951, 531, 53, 92, 92, 
302, 712, 409, -507, -53, 561, 907, 956, 531, 63, 97, 97, 
302, 727, 424, -514, -61, 575, 902, 946, 536, 87, 112, 97, 
297, 727, 429, -512, -65, 578, 897, 941, 536, 92, 122, 97, 
292, 722, 429, -507, -68, 575, 907, 951, 541, 82, 117, 102, 
292, 717, 424, -505, -65, 570, 912, 956, 536, 68, 112, 102, 
292, 702, 409, -497, -58, 556, 917, 951, 527, 48, 97, 92, 
287, 697, 409, -492, -61, 553, 917, 951, 531, 48, 92, 87, 
292, 707, 414, -500, -61, 561, 912, 956, 536, 58, 92, 97, 
292, 712, 419, -502, -63, 566, 912, 951, 536, 53, 87, 97, 
287, 717, 429, -502, -70, 573, 917, 956, 536, 53, 92, 97, 
283, 722, 439, -502, -78, 580, 912, 956, 536, 63, 102, 102, 
287, 717, 429, -502, -70, 573, 912, 951, 531, 63, 102, 102, 
287, 722, 434, -505, -73, 578, 907, 951, 527, 68, 107, 102, 
292, 736, 444, -514, -75, 590, 907, 951, 531, 78, 112, 107, 
287, 736, 448, -512, -80, 592, 907, 946, 536, 82, 117, 107, 
283, 732, 448, -507, -82, 590, 907, 941, 531, 78, 112, 102, 
287, 732, 444, -509, -78, 588, 902, 941, 527, 68, 107, 97, 
292, 732, 439, -512, -73, 585, 902, 941, 527, 68, 107, 97, 
283, 722, 439, -502, -78, 580, 902, 941, 527, 68, 102, 92, 
283, 717, 434, -500, -75, 575, 902, 941, 527, 58, 92, 87, 
292, 712, 419, -502, -63, 566, 902, 946, 527, 58, 87, 92, 
292, 712, 419, -502, -63, 566, 897, 946, 522, 58, 92, 97, 
287, 712, 424, -500, -68, 568, 893, 941, 522, 58, 92, 97, 
283, 717, 434, -500, -75, 575, 897, 936, 522, 58, 97, 97, 
278, 712, 434, -495, -78, 573, 897, 936, 527, 63, 102, 107, 
283, 707, 424, -495, -70, 566, 902, 932, 522, 58, 102, 107, 
292, 707, 414, -500, -61, 561, 897, 927, 517, 53, 102, 97, 
287, 717, 429, -502, -70, 573, 897, 927, 517, 58, 102, 97, 
287, 722, 434, -505, -73, 578, 897, 932, 517, 68, 112, 102, 
287, 727, 439, -507, -75, 583, 893, 932, 517, 68, 112, 102, 
287, 717, 429, -502, -70, 573, 897, 932, 517, 53, 97, 97, 
283, 707, 424, -495, -70, 566, 902, 936, 517, 48, 87, 97, 
283, 712, 429, -497, -73, 570, 902, 936, 517, 58, 87, 102, 
287, 717, 429, -502, -70, 573, 897, 932, 517, 68, 92, 102, 
287, 717, 429, -502, -70, 573, 888, 932, 512, 68, 97, 97, 
287, 722, 434, -505, -73, 578, 883, 927, 507, 58, 92, 92, 
287, 722, 434, -505, -73, 578, 888, 927, 507, 53, 92, 97, 
283, 712, 429, -497, -73, 570, 888, 932, 512, 53, 92, 102, 
278, 707, 429, -492, -75, 568, 888, 927, 512, 63, 97, 97, 
287, 712, 424, -500, -68, 568, 883, 932, 517, 63, 97, 97, 
297, 707, 409, -502, -56, 558, 888, 932, 517, 48, 82, 97, 
287, 692, 405, -490, -58, 549, 893, 932, 517, 53, 82, 107, 
278, 692, 414, -485, -68, 553, 888, 932, 522, 68, 97, 112, 
283, 697, 414, -490, -65, 556, 893, 936, 527, 73, 107, 112, 
287, 692, 405, -490, -58, 549, 893, 932, 517, 68, 112, 112, 
283, 688, 405, -485, -61, 546, 888, 922, 507, 68, 112, 102, 
283, 702, 419, -492, -68, 561, 888, 922, 512, 78, 122, 107, 
297, 712, 414, -505, -58, 563, 883, 917, 512, 78, 122, 107, 
297, 707, 409, -502, -56, 558, 883, 912, 502, 63, 107, 102, 
287, 697, 409, -492, -61, 553, 878, 917, 502, 48, 87, 97, 
287, 702, 414, -495, -63, 558, 883, 927, 502, 48, 82, 107, 
287, 707, 419, -497, -65, 563, 883, 922, 502, 48, 87, 107, 
287, 707, 419, -497, -65, 563, 878, 922, 502, 53, 92, 112, 
287, 712, 424, -500, -68, 568, 883, 922, 502, 58, 92, 112, 
283, 712, 429, -497, -73, 570, 888, 922, 507, 58, 97, 112, 
283, 717, 434, -500, -75, 575, 888, 927, 507, 63, 102, 107, 
292, 722, 429, -507, -68, 575, 888, 927, 507, 68, 102, 107, 
297, 732, 434, -514, -68, 583, 883, 927, 507, 73, 107, 107, 
297, 732, 434, -514, -68, 583, 883, 927, 512, 82, 112, 112, 
302, 741, 439, -522, -68, 590, 883, 932, 517, 87, 117, 117, 
302, 746, 444, -524, -70, 595, 893, 941, 522, 92, 122, 122, 
307, 746, 439, -527, -65, 592, 893, 941, 531, 97, 126, 131, 
312, 751, 439, -531, -63, 595, 893, 941, 536, 97, 136, 141, 
312, 761, 448, -536, -68, 605, 897, 946, 541, 102, 141, 146, 
302, 761, 458, -531, -78, 610, 897, 941, 536, 102, 146, 141, 
297, 761, 463, -529, -82, 612, 893, 936, 527, 112, 146, 131, 
297, 771, 473, -534, -87, 622, 897, 932, 531, 122, 151, 136, 
302, 785, 483, -544, -90, 634, 897, 936, 536, 122, 151, 136, 
302, 785, 483, -544, -90, 634, 893, 941, 536, 102, 136, 126, 
297, 771, 473, -534, -87, 622, 888, 941, 536, 87, 126, 122, 
302, 775, 473, -539, -85, 624, 893, 936, 536, 87, 122, 126, 
312, 790, 478, -551, -82, 634, 888, 951, 546, 102, 126, 136, 
312, 785, 473, -549, -80, 629, 883, 961, 551, 107, 136, 136, 
317, 771, 453, -544, -68, 612, 873, 961, 556, 107, 141, 146, 
317, 766, 448, -541, -65, 607, 868, 961, 556, 112, 146, 151, 
317, 761, 444, -539, -63, 602, 863, 961, 551, 112, 146, 151, 
322, 766, 444, -544, -61, 605, 854, 956, 536, 117, 151, 151, 
