I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 39, 34, -21, -14, 36, -229, 24, 370, 82, -63, 214, 
4, 39, 34, -21, -14, 36, -239, 19, 370, 73, -63, 214, 
4, 43, 39, -24, -17, 41, -239, 14, 380, 73, -63, 214, 
9, 48, 39, -29, -14, 43, -248, 9, 385, 78, -58, 214, 
-4, 39, 43, -17, -24, 41, -268, -19, 380, 68, -68, 209, 
-9, 29, 39, -9, -24, 34, -278, -34, 375, 68, -68, 209, 
-19, 19, 39, 0, -29, 29, -287, -48, 370, 73, -68, 214, 
-24, 9, 34, 7, -29, 21, -287, -58, 366, 73, -68, 219, 
-9, 19, 29, -4, -19, 24, -273, -48, 380, 73, -68, 224, 
4, 34, 29, -19, -12, 31, -253, -34, 380, 78, -58, 209, 
14, 43, 29, -29, -7, 36, -234, -24, 380, 78, -58, 204, 
29, 53, 24, -41, 2, 39, -214, -14, 375, 78, -63, 195, 
4, 48, 43, -26, -19, 46, -180, 0, 380, 78, -63, 200, 
-14, 34, 48, -9, -31, 41, -146, 9, 385, 82, -58, 204, 
-34, 29, 63, 2, -48, 46, -107, 19, 390, 82, -58, 209, 
-39, 24, 63, 7, -51, 43, -78, 29, 395, 87, -53, 209, 
-19, 24, 43, -2, -31, 34, -78, 39, 380, 87, -58, 209, 
-14, 29, 43, -7, -29, 36, -82, 43, 370, 78, -63, 204, 
-9, 29, 39, -9, -24, 34, -82, 48, 366, 73, -68, 200, 
-4, 29, 34, -12, -19, 31, -82, 53, 361, 73, -68, 200, 
-19, 24, 43, -2, -31, 34, -73, 39, 370, 82, -58, 204, 
-29, 19, 48, 4, -39, 34, -78, 34, 370, 82, -58, 204, 
-43, 19, 63, 12, -53, 41, -78, 29, 370, 78, -58, 204, 
-58, 19, 78, 19, -68, 48, -82, 24, 370, 78, -63, 204, 
-48, 4, 53, 21, -51, 29, -102, 9, 370, 68, -73, 195, 
-34, 0, 34, 17, -34, 17, -112, 4, 370, 63, -78, 185, 
-19, -4, 14, 12, -17, 4, -122, 0, 361, 58, -78, 175, 
-9, -9, 0, 9, -4, -4, -131, -4, 361, 53, -82, 165, 
-4, 0, 4, 2, -4, 2, -131, 4, 356, 53, -92, 156, 
-4, 0, 4, 2, -4, 2, -131, 4, 356, 53, -87, 156, 
0, 4, 4, -2, -2, 4, -126, 4, 356, 53, -87, 156, 
0, 9, 9, -4, -4, 9, -126, 4, 361, 53, -92, 156, 
-34, 9, 43, 12, -39, 26, -122, 4, 375, 63, -73, 170, 
