I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, 204, 429, 9, -326, 317, -722, -1629, 175, 566, 751, 917, 
-224, 204, 429, 9, -326, 317, -722, -1629, 175, 566, 751, 917, 
-224, 204, 429, 9, -326, 317, -722, -1629, 175, 566, 751, 917, 
-224, 204, 429, 9, -326, 317, -722, -1629, 175, 566, 751, 917, 
-239, 151, 390, 43, -314, 270, -678, -1595, 209, 566, 732, 878, 
-253, 107, 361, 73, -307, 234, -644, -1561, 244, 566, 712, 849, 
-268, 63, 331, 102, -300, 197, -610, -1527, 278, 566, 692, 819, 
-283, 19, 302, 131, -292, 161, -575, -1493, 312, 566, 673, 790, 
-307, -19, 287, 163, -297, 134, -551, -1464, 326, 561, 639, 756, 
-322, -58, 263, 190, -292, 102, -527, -1444, 341, 556, 614, 722, 
-336, -97, 239, 217, -287, 70, -502, -1424, 356, 551, 590, 688, 
-351, -136, 214, 244, -283, 39, -478, -1405, 370, 546, 566, 653, 
-366, -165, 200, 265, -283, 17, -453, -1381, 390, 551, 556, 639, 
-370, -185, 185, 278, -278, 0, -429, -1356, 400, 556, 556, 624, 
-375, -204, 170, 290, -273, -17, -405, -1332, 409, 561, 556, 610, 
-380, -224, 156, 302, -268, -34, -380, -1307, 419, 566, 556, 595, 
-385, -224, 161, 305, -273, -31, -380, -1307, 419, 556, 546, 580, 
-390, -224, 165, 307, -278, -29, -380, -1307, 419, 546, 536, 575, 
-395, -224, 170, 309, -283, -26, -380, -1307, 419, 536, 527, 570, 
-400, -224, 175, 312, -287, -24, -380, -1307, 419, 527, 517, 566, 
-395, -234, 161, 314, -278, -36, -366, -1302, 429, 531, 512, 551, 
-390, -234, 156, 312, -273, -39, -361, -1298, 429, 536, 507, 546, 
-385, -234, 151, 309, -268, -41, -356, -1293, 429, 541, 502, 541, 
-380, -234, 146, 307, -263, -43, -351, -1288, 429, 546, 497, 536, 
-390, -244, 146, 317, -268, -48, -341, -1278, 434, 556, 512, 541, 
-390, -244, 146, 317, -268, -48, -341, -1278, 439, 556, 517, 546, 
-390, -244, 146, 317, -268, -48, -341, -1278, 444, 556, 522, 551, 
-390, -244, 146, 317, -268, -48, -341, -1278, 448, 556, 527, 556, 
-395, -253, 141, 324, -268, -56, -341, -1288, 439, 551, 512, 541, 
-400, -253, 146, 326, -273, -53, -341, -1288, 439, 546, 507, 536, 
-405, -253, 151, 329, -278, -51, -341, -1288, 439, 541, 502, 531, 
-409, -253, 156, 331, -283, -48, -341, -1288, 439, 536, 497, 527, 
-419, -263, 156, 341, -287, -53, -351, -1278, 448, 546, 497, 517, 
-419, -263, 156, 341, -287, -53, -351, -1278, 448, 546, 497, 517, 
-419, -263, 156, 341, -287, -53, -351, -1278, 448, 546, 497, 517, 
-419, -263, 156, 341, -287, -53, -351, -1278, 448, 546, 497, 517, 
-414, -253, 161, 334, -287, -46, -341, -1268, 448, 546, 488, 527, 
-409, -253, 156, 331, -283, -48, -341, -1268, 448, 546, 488, 527, 
-405, -253, 151, 329, -278, -51, -341, -1268, 448, 546, 488, 527, 
-400, -253, 146, 326, -273, -53, -341, -1268, 448, 546, 488, 527, 
-400, -263, 136, 331, -268, -63, -331, -1259, 458, 546, 488, 527, 
-400, -263, 136, 331, -268, -63, -331, -1259, 458, 546, 488, 527, 
-400, -263, 136, 331, -268, -63, -331, -1259, 458, 546, 488, 527, 
-400, -263, 136, 331, -268, -63, -331, -1259, 458, 546, 488, 527, 
-400, -253, 146, 326, -273, -53, -341, -1259, 468, 556, 488, 517, 
-400, -253, 146, 326, -273, -53, -341, -1259, 468, 556, 488, 517, 
-400, -253, 146, 326, -273, -53, -341, -1259, 468, 556, 488, 517, 
-400, -253, 146, 326, -273, -53, -341, -1259, 468, 556, 488, 517, 
-409, -263, 146, 336, -278, -58, -331, -1259, 478, 556, 478, 517, 
