I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-322, -409, -87, 366, -117, -248, -126, -29, -39, -68, -185, -214, 
-322, -409, -87, 366, -117, -248, -126, -29, -39, -68, -185, -214, 
-322, -409, -87, 366, -117, -248, -126, -29, -39, -68, -185, -214, 
-322, -409, -87, 366, -117, -248, -126, -29, -39, -68, -185, -214, 
-278, -366, -87, 322, -95, -226, -136, 4, 9, -4, -112, -151, 
-234, -331, -97, 283, -68, -214, -146, 39, 48, 58, -39, -87, 
-190, -297, -107, 244, -41, -202, -156, 73, 87, 122, 34, -24, 
-146, -263, -117, 204, -14, -190, -165, 107, 126, 185, 107, 39, 
-63, -180, -117, 122, 26, -148, -219, 107, 151, 253, 204, 151, 
19, -97, -117, 39, 68, -107, -263, 107, 175, 322, 302, 253, 
102, -14, -117, -43, 109, -65, -307, 107, 200, 390, 400, 356, 
185, 68, -117, -126, 151, -24, -351, 107, 224, 458, 497, 458, 
185, 146, -39, -165, 112, 53, -419, 0, 185, 468, 541, 531, 
185, 214, 29, -200, 78, 122, -478, -97, 156, 478, 585, 595, 
185, 283, 97, -234, 43, 190, -536, -195, 126, 488, 629, 658, 
185, 351, 165, -268, 9, 258, -595, -292, 97, 497, 673, 722, 
92, 268, 175, -180, -41, 222, -605, -390, -34, 351, 527, 600, 
9, 185, 175, -97, -82, 180, -605, -478, -165, 204, 380, 478, 
-73, 102, 175, -14, -124, 139, -605, -566, -297, 58, 234, 356, 
-156, 19, 175, 68, -165, 97, -605, -653, -429, -87, 87, 234, 
-219, -117, 102, 168, -161, -7, -546, -634, -522, -229, -63, 92, 
-273, -244, 29, 258, -151, -107, -497, -614, -605, -361, -214, -48, 
-326, -370, -43, 348, -141, -207, -448, -595, -688, -492, -366, -190, 
-380, -497, -117, 439, -131, -307, -400, -575, -771, -624, -517, -331, 
-390, -531, -141, 461, -124, -336, -375, -527, -746, -614, -531, -361, 
-390, -566, -175, 478, -107, -370, -361, -488, -732, -614, -546, -380, 
-390, -600, -209, 495, -90, -405, -346, -448, -717, -614, -561, -400, 
-390, -634, -244, 512, -73, -439, -331, -409, -702, -614, -575, -419, 
-370, -595, -224, 483, -73, -409, -317, -361, -629, -551, -527, -390, 
-361, -556, -195, 458, -82, -375, -302, -322, -556, -488, -478, -361, 
-351, -517, -165, 434, -92, -341, -287, -283, -483, -424, -429, -331, 
-341, -478, -136, 409, -102, -307, -273, -244, -409, -361, -380, -302, 
-331, -463, -131, 397, -100, -297, -253, -209, -361, -317, -346, -287, 
-322, -448, -126, 385, -97, -287, -234, -175, -312, -283, -322, -273, 
-312, -434, -122, 373, -95, -278, -214, -141, -263, -248, -297, -258, 
-302, -419, -117, 361, -92, -268, -195, -107, -214, -214, -273, -244, 
-297, -409, -112, 353, -92, -261, -204, -107, -204, -204, -258, -234, 
-292, -409, -117, 351, -87, -263, -204, -107, -195, -195, -253, -224, 
-287, -409, -122, 348, -82, -265, -204, -107, -185, -185, -248, -214, 
-283, -409, -126, 346, -78, -268, -204, -107, -175, -175, -244, -204, 
