I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, 107, 224, 4, -170, 165, -483, -780, -287, -156, -19, 126, 
-146, 92, 239, 26, -192, 165, -492, -800, -292, -156, -39, 107, 
-170, 63, 234, 53, -202, 148, -497, -805, -287, -151, -48, 73, 
-175, 29, 204, 73, -190, 117, -468, -795, -326, -180, -78, 34, 
-175, -14, 161, 95, -168, 73, -439, -775, -375, -214, -102, 19, 
-170, -34, 136, 102, -153, 51, -409, -746, -385, -214, -102, -4, 
-161, -39, 122, 100, -141, 41, -395, -707, -395, -234, -122, -9, 
-151, -63, 87, 107, -119, 12, -331, -644, -414, -263, -151, -29, 
-136, -78, 58, 107, -97, -9, -273, -561, -409, -258, -161, -53, 
-131, -97, 34, 114, -82, -31, -209, -468, -375, -258, -165, -68, 
-112, -97, 14, 104, -63, -41, -156, -385, -322, -229, -161, -68, 
-102, -87, 14, 95, -58, -36, -107, -326, -292, -214, -151, -63, 
-97, -92, 4, 95, -51, -43, -68, -263, -248, -175, -126, -53, 
-73, -82, -9, 78, -31, -46, -63, -244, -234, -180, -136, -68, 
-63, -92, -29, 78, -17, -61, -48, -204, -214, -175, -146, -73, 
-63, -97, -34, 80, -14, -65, -34, -175, -190, -161, -131, -78, 
-53, -97, -43, 75, -4, -70, -29, -156, -180, -165, -131, -78, 
-68, -102, -34, 85, -17, -68, -4, -146, -175, -156, -131, -78, 
-58, -112, -53, 85, -2, -82, 9, -136, -161, -161, -136, -78, 
-63, -117, -53, 90, -4, -85, 19, -122, -161, -141, -131, -73, 
-73, -117, -43, 95, -14, -80, 39, -112, -146, -136, -126, -78, 
-63, -126, -63, 95, 0, -95, 43, -97, -146, -131, -131, -78, 
-63, -122, -58, 92, -2, -90, 43, -87, -141, -131, -131, -78, 
-43, -107, -63, 75, 9, -85, 39, -78, -136, -141, -117, -82, 
-43, -112, -68, 78, 12, -90, 29, -73, -136, -141, -131, -87, 
-43, -107, -63, 75, 9, -85, 39, -63, -136, -131, -126, -92, 
-43, -112, -68, 78, 12, -90, 34, -58, -131, -131, -126, -87, 
-48, -112, -63, 80, 7, -87, 43, -53, -117, -126, -122, -92, 
-39, -107, -68, 73, 14, -87, 48, -48, -112, -141, -131, -92, 
-48, -117, -68, 82, 9, -92, 58, -43, -112, -122, -122, -87, 
-48, -117, -68, 82, 9, -92, 68, -34, -102, -122, -117, -92, 
-48, -126, -78, 87, 14, -102, 68, -24, -97, -117, -117, -82, 
-48, -117, -68, 82, 9, -92, 73, -14, -102, -107, -117, -78, 
-34, -112, -78, 73, 21, -95, 68, -14, -107, -112, -107, -78, 
-24, -117, -92, 70, 34, -104, 68, -14, -107, -117, -122, -87, 
-24, -107, -82, 65, 29, -95, 68, -4, -87, -112, -122, -87, 
-24, -107, -82, 65, 29, -95, 58, 4, -87, -102, -107, -82, 
-34, -102, -68, 68, 17, -85, 68, 4, -92, -97, -107, -78, 
-24, -102, -78, 63, 26, -90, 63, 0, -92, -112, -112, -87, 
-34, -107, -73, 70, 19, -90, 68, 14, -82, -92, -107, -78, 
