I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 292, 312, -136, -165, 302, -39, -204, -165, -195, -204, 68, 
-19, 292, 312, -136, -165, 302, -39, -204, -165, -195, -204, 68, 
-19, 292, 312, -136, -165, 302, -39, -204, -165, -195, -204, 68, 
-19, 292, 312, -136, -165, 302, -39, -204, -165, -195, -204, 68, 
-19, 283, 302, -131, -161, 292, -48, -204, -165, -204, -204, 68, 
-19, 283, 302, -131, -161, 292, -48, -204, -165, -204, -204, 68, 
-19, 283, 302, -131, -161, 292, -48, -204, -165, -204, -204, 68, 
-19, 283, 302, -131, -161, 292, -48, -204, -165, -204, -204, 68, 
-29, 273, 302, -122, -165, 287, -39, -214, -170, -204, -204, 58, 
-29, 273, 302, -122, -165, 287, -29, -214, -175, -204, -204, 58, 
-29, 273, 302, -122, -165, 287, -19, -214, -180, -204, -204, 58, 
-29, 273, 302, -122, -165, 287, -9, -214, -185, -204, -204, 58, 
-43, 263, 307, -109, -175, 285, -19, -224, -185, -204, -204, 58, 
-48, 263, 312, -107, -180, 287, -19, -224, -185, -204, -204, 58, 
-53, 263, 317, -104, -185, 290, -19, -224, -185, -204, -204, 58, 
-58, 263, 322, -102, -190, 292, -19, -224, -185, -204, -204, 58, 
-58, 268, 326, -104, -192, 297, -14, -214, -195, -204, -204, 58, 
-58, 273, 331, -107, -195, 302, -9, -214, -195, -204, -204, 58, 
-58, 278, 336, -109, -197, 307, -4, -214, -195, -204, -204, 58, 
-58, 283, 341, -112, -200, 312, 0, -214, -195, -204, -204, 58, 
-48, 283, 331, -117, -190, 307, -9, -214, -195, -204, -204, 58, 
-48, 283, 331, -117, -190, 307, -19, -214, -195, -204, -204, 58, 
-48, 283, 331, -117, -190, 307, -29, -214, -195, -204, -204, 58, 
-48, 283, 331, -117, -190, 307, -39, -214, -195, -204, -204, 58, 
-43, 292, 336, -124, -190, 314, -29, -204, -190, -200, -195, 68, 
-39, 292, 331, -126, -185, 312, -29, -204, -185, -195, -195, 68, 
-34, 292, 326, -129, -180, 309, -29, -204, -180, -190, -195, 68, 
-29, 292, 322, -131, -175, 307, -29, -204, -175, -185, -195, 68, 
-29, 283, 312, -126, -170, 297, -24, -214, -175, -195, -195, 68, 
-29, 283, 312, -126, -170, 297, -19, -214, -175, -195, -195, 68, 
-29, 283, 312, -126, -170, 297, -14, -214, -175, -195, -195, 68, 
-29, 283, 312, -126, -170, 297, -9, -214, -175, -195, -195, 68, 
-29, 292, 322, -131, -175, 307, -19, -204, -185, -185, -195, 68, 
-29, 292, 322, -131, -175, 307, -19, -204, -185, -185, -195, 68, 
-29, 292, 322, -131, -175, 307, -19, -204, -185, -185, -195, 68, 
-29, 292, 322, -131, -175, 307, -19, -204, -185, -185, -195, 68, 
-29, 297, 326, -134, -178, 312, -29, -204, -175, -175, -185, 78, 
-29, 302, 331, -136, -180, 317, -29, -204, -175, -175, -185, 78, 
-29, 307, 336, -139, -183, 322, -29, -204, -175, -175, -185, 78, 
-29, 312, 341, -141, -185, 326, -29, -204, -175, -175, -185, 78, 
-43, 297, 341, -126, -192, 319, -19, -219, -180, -190, -200, 73, 
-48, 292, 341, -122, -195, 317, -19, -224, -185, -195, -204, 68, 
