I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -566, -575, 278, 292, -570, 439, 1093, -624, 117, 1415, 29, 
9, -566, -575, 278, 292, -570, 439, 1093, -624, 117, 1415, 29, 
9, -566, -575, 278, 292, -570, 439, 1093, -624, 117, 1415, 29, 
9, -566, -575, 278, 292, -570, 439, 1093, -624, 117, 1415, 29, 
82, -531, -614, 224, 348, -573, 414, 1146, -551, 195, 1478, 92, 
146, -497, -644, 175, 395, -570, 390, 1190, -488, 263, 1542, 146, 
209, -463, -673, 126, 441, -568, 366, 1234, -424, 331, 1605, 200, 
273, -429, -702, 78, 488, -566, 341, 1278, -361, 400, 1668, 253, 
366, -326, -692, -19, 529, -509, 273, 1273, -263, 522, 1800, 375, 
448, -234, -683, -107, 566, -458, 214, 1268, -175, 644, 1922, 497, 
531, -141, -673, -195, 602, -407, 156, 1263, -87, 766, 2044, 619, 
614, -48, -663, -283, 639, -356, 97, 1259, 0, 888, 2166, 741, 
634, 43, -590, -339, 612, -273, 34, 1166, 53, 985, 2274, 854, 
644, 136, -507, -390, 575, -185, -29, 1083, 97, 1073, 2381, 966, 
653, 229, -424, -441, 539, -97, -92, 1000, 141, 1161, 2488, 1078, 
663, 322, -341, -492, 502, -9, -156, 917, 185, 1249, 2596, 1190, 
585, 258, -326, -422, 456, -34, -141, 829, 122, 1210, 2571, 1166, 
507, 195, -312, -351, 409, -58, -126, 751, 68, 1180, 2547, 1151, 
429, 131, -297, -280, 363, -82, -112, 673, 14, 1151, 2522, 1137, 
351, 68, -283, -209, 317, -107, -97, 595, -39, 1122, 2498, 1122, 
258, -68, -326, -95, 292, -197, -39, 580, -253, 878, 2278, 932, 
165, -195, -361, 14, 263, -278, 19, 566, -458, 644, 2069, 751, 
73, -322, -395, 124, 234, -358, 78, 551, -663, 409, 1859, 570, 
-19, -448, -429, 234, 204, -439, 136, 536, -868, 175, 1649, 390, 
-53, -541, -488, 297, 217, -514, 175, 580, -976, 48, 1512, 268, 
-87, -634, -546, 361, 229, -590, 214, 624, -1073, -78, 1385, 146, 
-122, -727, -605, 424, 241, -666, 253, 668, -1171, -204, 1259, 24, 
-156, -819, -663, 488, 253, -741, 292, 712, -1268, -331, 1132, -97, 
-141, -824, -683, 483, 270, -753, 312, 736, -1224, -302, 1146, -102, 
-136, -829, -692, 483, 278, -761, 322, 761, -1190, -283, 1151, -107, 
-131, -834, -702, 483, 285, -768, 331, 785, -1156, -263, 1156, -112, 
-126, -839, -712, 483, 292, -775, 341, 810, -1122, -244, 1161, -117, 
-117, -824, -707, 470, 295, -766, 366, 839, -1068, -204, 1190, -107, 
-107, -810, -702, 458, 297, -756, 390, 868, -1024, -175, 1210, -97, 
-97, -795, -697, 446, 300, -746, 414, 897, -980, -146, 1229, -87, 
-87, -780, -692, 434, 302, -736, 439, 927, -936, -117, 1249, -78, 
-73, -746, -673, 409, 300, -710, 424, 946, -883, -73, 1293, -43, 
-58, -712, -653, 385, 297, -683, 409, 956, -839, -29, 1327, -9, 
-43, -678, -634, 361, 295, -656, 395, 966, -795, 14, 1361, 24, 
-29, -644, -614, 336, 292, -629, 380, 976, -751, 58, 1395, 58, 
-39, -624, -585, 331, 273, -605, 370, 990, -732, 82, 1410, 78, 
-39, -605, -566, 322, 263, -585, 361, 995, -712, 97, 1424, 87, 
-39, -585, -546, 312, 253, -566, 351, 1000, -692, 112, 1439, 97, 
-39, -566, -527, 302, 244, -546, 341, 1005, -673, 126, 1454, 107, 
-29, -556, -527, 292, 248, -541, 346, 990, -668, 136, 1454, 107, 
-29, -556, -527, 292, 248, -541, 351, 985, -663, 136, 1454, 107, 
-29, -556, -527, 292, 248, -541, 356, 980, -658, 136, 1454, 107, 
-29, -556, -527, 292, 248, -541, 361, 976, -653, 136, 1454, 107, 
-43, -570, -527, 307, 241, -549, 351, 956, -653, 146, 1464, 107, 
-48, -575, -527, 312, 239, -551, 351, 946, -653, 146, 1464, 107, 
-53, -580, -527, 317, 236, -553, 351, 936, -653, 146, 1464, 107, 
-58, -585, -527, 322, 234, -556, 351, 927, -653, 146, 1464, 107, 
-53, -570, -517, 312, 231, -544, 336, 936, -653, 141, 1454, 102, 
-48, -566, -517, 307, 234, -541, 331, 936, -653, 136, 1454, 97, 
-43, -561, -517, 302, 236, -539, 326, 936, -653, 131, 1454, 92, 
-39, -556, -517, 297, 239, -536, 322, 936, -653, 126, 1454, 87, 
-39, -546, -507, 292, 234, -527, 331, 917, -649, 131, 1454, 92, 
-39, -546, -507, 292, 234, -527, 331, 907, -644, 136, 1454, 97, 
-39, -546, -507, 292, 234, -527, 331, 897, -639, 141, 1454, 102, 
-39, -546, -507, 292, 234, -527, 331, 888, -634, 146, 1454, 107, 
-39, -556, -517, 297, 239, -536, 317, 902, -634, 156, 1464, 107, 
-39, -556, -517, 297, 239, -536, 312, 917, -634, 156, 1464, 107, 
-39, -556, -517, 297, 239, -536, 307, 932, -634, 156, 1464, 107, 
-39, -556, -517, 297, 239, -536, 302, 946, -634, 156, 1464, 107, 
-48, -556, -507, 302, 229, -531, 307, 961, -624, 161, 1473, 117, 
-48, -556, -507, 302, 229, -531, 312, 966, -624, 165, 1473, 117, 
-48, -556, -507, 302, 229, -531, 317, 971, -624, 170, 1473, 117, 
-48, -556, -507, 302, 229, -531, 322, 976, -624, 175, 1473, 117, 
-48, -551, -502, 300, 226, -527, 331, 971, -614, 175, 1483, 126, 
-48, -546, -497, 297, 224, -522, 331, 966, -614, 175, 1483, 126, 
-48, -541, -492, 295, 222, -517, 331, 961, -614, 175, 1483, 126, 
-48, -536, -488, 292, 219, -512, 331, 956, -614, 175, 1483, 126, 
-48, -536, -488, 292, 219, -512, 312, 946, -605, 175, 1483, 126, 
-48, -536, -488, 292, 219, -512, 302, 946, -605, 175, 1483, 126, 
-48, -536, -488, 292, 219, -512, 292, 946, -605, 175, 1483, 126, 
-48, -536, -488, 292, 219, -512, 283, 946, -605, 175, 1483, 126, 
-58, -536, -478, 297, 209, -507, 292, 951, -595, 180, 1493, 136, 
-58, -536, -478, 297, 209, -507, 302, 956, -595, 185, 1493, 136, 
