I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -73, -43, 51, 7, -58, 4, -53, -107, -146, -122, -82, 
-29, -73, -43, 51, 7, -58, 4, -53, -107, -146, -122, -78, 
-29, -73, -43, 51, 7, -58, 0, -53, -107, -151, -122, -78, 
-29, -68, -39, 48, 4, -53, 4, -48, -107, -146, -126, -78, 
-29, -68, -39, 48, 4, -53, 4, -48, -107, -146, -126, -78, 
-29, -68, -39, 48, 4, -53, 4, -48, -102, -146, -122, -78, 
-24, -63, -39, 43, 7, -51, 4, -43, -102, -141, -122, -78, 
-24, -63, -39, 43, 7, -51, 4, -43, -102, -141, -122, -78, 
-24, -63, -39, 43, 7, -51, 4, -43, -102, -141, -122, -78, 
-29, -63, -34, 46, 2, -48, 0, -48, -97, -141, -126, -78, 
-29, -63, -34, 46, 2, -48, 0, -48, -92, -136, -126, -78, 
-29, -63, -34, 46, 2, -48, 4, -48, -92, -141, -126, -82, 
-29, -68, -39, 48, 4, -53, 0, -48, -97, -141, -131, -82, 
-34, -68, -34, 51, 0, -51, 0, -48, -97, -146, -131, -87, 
-34, -73, -39, 53, 2, -56, 0, -53, -97, -146, -131, -87, 
-29, -73, -43, 51, 7, -58, 0, -53, -97, -151, -131, -87, 
-24, -73, -48, 48, 12, -61, 0, -53, -97, -156, -131, -82, 
-24, -73, -48, 48, 12, -61, 0, -53, -97, -151, -131, -82, 
-24, -73, -48, 48, 12, -61, 0, -53, -97, -151, -131, -87, 
-24, -73, -48, 48, 12, -61, 0, -53, -92, -156, -131, -87, 
-24, -73, -48, 48, 12, -61, 0, -53, -92, -156, -131, -82, 
-19, -73, -53, 46, 17, -63, 0, -53, -92, -156, -131, -87, 
-19, -68, -48, 43, 14, -58, 0, -48, -92, -156, -131, -87, 
-14, -63, -48, 39, 17, -56, 0, -48, -92, -151, -131, -82, 
-14, -63, -48, 39, 17, -56, 4, -48, -92, -151, -126, -78, 
-14, -58, -43, 36, 14, -51, 4, -43, -87, -146, -126, -78, 
-14, -58, -43, 36, 14, -51, 4, -43, -87, -141, -126, -78, 
-19, -58, -39, 39, 9, -48, 4, -43, -82, -141, -126, -78, 
-24, -58, -34, 41, 4, -46, 4, -39, -82, -141, -126, -78, 
-24, -58, -34, 41, 4, -46, 9, -39, -82, -141, -126, -82, 
-29, -58, -29, 43, 0, -43, 9, -39, -82, -146, -126, -82, 
-29, -58, -29, 43, 0, -43, 9, -39, -87, -146, -122, -82, 
-29, -58, -29, 43, 0, -43, 9, -39, -87, -141, -122, -82, 
-29, -58, -29, 43, 0, -43, 9, -39, -87, -141, -122, -82, 
-29, -58, -29, 43, 0, -43, 9, -39, -87, -141, -117, -82, 
-29, -58, -29, 43, 0, -43, 9, -34, -82, -141, -117, -78, 
-29, -53, -24, 41, -2, -39, 14, -34, -82, -141, -117, -78, 
-29, -48, -19, 39, -4, -34, 14, -34, -78, -136, -112, -73, 
-29, -48, -19, 39, -4, -34, 19, -34, -78, -131, -112, -73, 
-29, -43, -14, 36, -7, -29, 24, -29, -78, -126, -107, -68, 
-24, -43, -19, 34, -2, -31, 24, -29, -73, -126, -107, -68, 
-24, -39, -14, 31, -4, -26, 24, -29, -68, -122, -107, -63, 
-24, -34, -9, 29, -7, -21, 29, -29, -63, -112, -102, -58, 
-24, -29, -4, 26, -9, -17, 29, -24, -63, -107, -102, -58, 
-24, -24, 0, 24, -12, -12, 34, -24, -58, -107, -97, -58, 
-24, -24, 0, 24, -12, -12, 34, -24, -58, -107, -97, -58, 
-24, -19, 4, 21, -14, -7, 34, -24, -53, -107, -102, -58, 
-24, -19, 4, 21, -14, -7, 34, -29, -58, -107, -102, -58, 
-24, -19, 4, 21, -14, -7, 34, -29, -53, -107, -102, -58, 
-24, -14, 9, 19, -17, -2, 34, -29, -53, -112, -102, -58, 
-24, -9, 14, 17, -19, 2, 29, -34, -53, -112, -102, -53, 
-19, 0, 19, 9, -19, 9, 29, -34, -48, -107, -102, -53, 
-19, 4, 24, 7, -21, 14, 29, -39, -48, -107, -97, -53, 
-19, 9, 29, 4, -24, 19, 29, -39, -43, -107, -97, -48, 
-19, 14, 34, 2, -26, 24, 24, -39, -43, -102, -92, -43, 
-19, 14, 34, 2, -26, 24, 24, -39, -39, -102, -87, -39, 
-14, 19, 34, -2, -24, 26, 19, -39, -34, -97, -87, -34, 
-14, 24, 39, -4, -26, 31, 19, -39, -29, -92, -82, -34, 
-14, 29, 43, -7, -29, 36, 19, -39, -24, -87, -78, -29, 
-14, 34, 48, -9, -31, 41, 19, -39, -24, -87, -73, -24, 
-9, 34, 43, -12, -26, 39, 14, -39, -19, -82, -73, -24, 
-9, 39, 48, -14, -29, 43, 14, -39, -19, -82, -73, -24, 
-9, 39, 48, -14, -29, 43, 14, -39, -19, -78, -68, -24, 
-9, 34, 43, -12, -26, 39, 14, -34, -19, -82, -68, -24, 
-9, 34, 43, -12, -26, 39, 14, -29, -24, -82, -68, -24, 
-9, 29, 39, -9, -24, 34, 9, -29, -29, -82, -68, -24, 
-14, 29, 43, -7, -29, 36, 9, -29, -29, -87, -73, -29, 
-14, 24, 39, -4, -26, 31, 9, -34, -34, -92, -73, -29, 
-14, 24, 39, -4, -26, 31, 14, -34, -34, -92, -73, -34, 
-19, 24, 43, -2, -31, 34, 14, -34, -39, -92, -73, -34, 
-19, 14, 34, 2, -26, 24, 14, -34, -43, -92, -78, -43, 
-24, 4, 29, 9, -26, 17, 19, -29, -48, -97, -87, -48, 
-29, -9, 19, 19, -24, 4, 19, -29, -53, -97, -92, -48, 
-34, -19, 14, 26, -24, -2, 19, -29, -53, -102, -97, -53, 
-34, -24, 9, 29, -21, -7, 24, -29, -58, -107, -102, -58, 
-34, -34, 0, 34, -17, -17, 19, -34, -63, -112, -107, -63, 
-34, -39, -4, 36, -14, -21, 19, -39, -73, -117, -112, -73, 
-39, -48, -9, 43, -14, -29, 19, -43, -78, -126, -117, -78, 
-39, -58, -19, 48, -9, -39, 19, -48, -82, -131, -126, -82, 
-39, -63, -24, 51, -7, -43, 19, -53, -92, -136, -131, -87, 
-39, -73, -34, 56, -2, -53, 14, -58, -102, -151, -136, -97, 
-39, -82, -43, 61, 2, -63, 14, -63, -107, -156, -141, -102, 
-39, -82, -43, 61, 2, -63, 14, -68, -112, -161, -141, -102, 
-34, -82, -48, 58, 7, -65, 9, -73, -117, -165, -146, -102, 
-34, -82, -48, 58, 7, -65, 9, -73, -122, -170, -151, -107, 
-39, -87, -48, 63, 4, -68, 9, -78, -126, -175, -156, -107, 
-39, -87, -48, 63, 4, -68, 9, -78, -131, -175, -161, -112, 
-39, -87, -48, 63, 4, -68, 9, -82, -136, -180, -161, -112, 
-34, -87, -53, 61, 9, -70, 9, -78, -136, -180, -165, -112, 
-34, -87, -53, 61, 9, -70, 9, -78, -141, -180, -165, -112, 
-34, -87, -53, 61, 9, -70, 9, -78, -141, -180, -170, -112, 
-34, -87, -53, 61, 9, -70, 9, -78, -141, -180, -170, -112, 
-34, -92, -58, 63, 12, -75, 9, -78, -136, -180, -170, -112, 
-34, -92, -58, 63, 12, -75, 9, -78, -136, -180, -175, -112, 
-34, -92, -58, 63, 12, -75, 9, -78, -136, -185, -175, -112, 
-39, -97, -58, 68, 9, -78, 4, -82, -136, -190, -175, -117, 
-39, -97, -58, 68, 9, -78, 4, -82, -136, -190, -170, -112, 
-34, -92, -58, 63, 12, -75, 4, -82, -136, -190, -170, -112, 
-34, -97, -63, 65, 14, -80, 4, -82, -136, -190, -165, -112, 
-39, -102, -63, 70, 12, -82, 0, -87, -136, -190, -165, -112, 
-39, -107, -68, 73, 14, -87, 0, -87, -136, -195, -165, -117, 
-39, -112, -73, 75, 17, -92, 0, -87, -141, -195, -161, -117, 
-43, -117, -73, 80, 14, -95, -9, -87, -141, -195, -165, -117, 
-43, -117, -73, 80, 14, -95, -9, -87, -141, -195, -165, -122, 
-43, -117, -73, 80, 14, -95, -9, -92, -141, -195, -165, -122, 
-39, -117, -78, 78, 19, -97, -14, -87, -141, -195, -170, -122, 
-39, -117, -78, 78, 19, -97, -14, -87, -141, -190, -170, -126, 
-39, -112, -73, 75, 17, -92, -14, -87, -136, -185, -170, -126, 
-39, -117, -78, 78, 19, -97, -14, -82, -136, -180, -170, -126, 
-39, -117, -78, 78, 19, -97, -14, -82, -131, -180, -170, -126, 
-39, -117, -78, 78, 19, -97, -14, -87, -131, -180, -170, -126, 
-34, -112, -78, 73, 21, -95, -14, -87, -136, -190, -165, -126, 
-34, -102, -68, 68, 17, -85, -14, -82, -136, -180, -165, -117, 
-34, -97, -63, 65, 14, -80, -9, -82, -131, -175, -165, -117, 
-34, -97, -63, 65, 14, -80, -9, -78, -122, -161, -165, -117, 
-34, -92, -58, 63, 12, -75, -9, -73, -117, -156, -156, -117, 
-34, -102, -68, 68, 17, -85, 0, -63, -117, -161, -161, -126, 
-29, -102, -73, 65, 21, -87, 9, -43, -107, -156, -156, -122, 
-24, -117, -92, 70, 34, -104, 14, -14, -92, -136, -151, -126, 
-19, -131, -112, 75, 46, -122, 19, 39, -68, -112, -141, -126, 
-9, -146, -136, 78, 63, -141, 29, 92, -34, -78, -141, -131, 
0, -146, -146, 73, 73, -146, 34, 126, 0, -58, -136, -136, 
4, -136, -141, 65, 73, -139, 48, 161, 43, -24, -126, -122, 
9, -107, -117, 48, 63, -112, 63, 195, 122, 34, -97, -102, 
4, -63, -68, 29, 36, -65, 73, 209, 204, 97, -53, -63, 
4, 4, 0, -4, 2, 2, 68, 190, 263, 165, 9, -9, 
14, 53, 39, -34, -12, 46, 48, 180, 312, 248, 92, 53, 
24, 102, 78, -63, -26, 90, 29, 204, 375, 351, 185, 117, 
43, 156, 112, -100, -34, 134, 9, 185, 424, 444, 287, 185, 
58, 224, 165, -141, -53, 195, -24, 131, 424, 512, 385, 263, 
73, 287, 214, -180, -70, 251, -48, 73, 414, 580, 497, 341, 
78, 366, 287, -222, -104, 326, -68, -19, 395, 639, 610, 429, 
68, 463, 395, -265, -163, 429, -78, -131, 380, 697, 722, 517, 
58, 527, 468, -292, -204, 497, -68, -209, 380, 785, 819, 590, 
48, 561, 512, -305, -231, 536, -58, -312, 317, 873, 912, 644, 
29, 614, 585, -322, -278, 600, -39, -522, 156, 917, 995, 688, 
14, 663, 649, -339, -317, 656, 4, -658, 48, 1005, 1093, 741, 
9, 678, 668, -344, -329, 673, 73, -605, 63, 1200, 1190, 761, 
-9, 658, 668, -324, -339, 663, 112, -502, 53, 1327, 1244, 741, 
-24, 629, 653, -302, -339, 641, 97, -517, -92, 1259, 1205, 707, 
-48, 590, 639, -270, -344, 614, 63, -585, -273, 1034, 1078, 644, 
-87, 507, 595, -209, -341, 551, 68, -585, -429, 732, 868, 522, 
-107, 380, 488, -136, -297, 434, 73, -580, -580, 448, 629, 366, 
-117, 263, 380, -73, -248, 322, 73, -585, -717, 209, 390, 219, 
-141, 131, 273, 4, -207, 202, 112, -551, -839, -156, 78, 53, 
-180, -19, 161, 100, -170, 70, 170, -527, -990, -702, -356, -161, 
-209, -126, 82, 168, -146, -21, 151, -614, -1151, -1122, -673, -317, 
-200, -156, 43, 178, -122, -56, 73, -736, -1229, -1176, -717, -351, 
-195, -175, 19, 185, -107, -78, -9, -839, -1234, -1093, -663, -356, 
-190, -195, -4, 192, -92, -100, -68, -922, -1229, -1058, -668, -370, 
-190, -209, -19, 200, -85, -114, -136, -1029, -1229, -1024, -658, -370, 
-185, -209, -24, 197, -80, -117, -175, -1107, -1195, -966, -629, -361, 
-185, -209, -24, 197, -80, -117, -175, -1137, -1141, -922, -600, -361, 
-170, -214, -43, 192, -63, -129, -151, -1117, -1068, -863, -575, -341, 
-156, -200, -43, 178, -56, -122, -102, -1054, -971, -775, -531, -322, 
-146, -195, -48, 170, -48, -122, -43, -956, -863, -707, -483, -297, 
-136, -185, -48, 161, -43, -117, -14, -878, -756, -639, -448, -278, 
-122, -175, -53, 148, -34, -114, -24, -790, -658, -541, -395, -248, 
-107, -161, -53, 134, -26, -107, -39, -702, -556, -463, -341, -229, 
