I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
146, -527, -673, 190, 409, -600, 214, 195, 497, 87, 87, 507, 
146, -527, -673, 190, 409, -600, 214, 195, 497, 87, 87, 507, 
146, -527, -673, 190, 409, -600, 214, 195, 497, 87, 87, 507, 
146, -527, -673, 190, 409, -600, 214, 195, 497, 87, 87, 507, 
136, -546, -683, 204, 409, -614, 224, 185, 483, 78, 73, 492, 
126, -556, -683, 214, 405, -619, 224, 175, 478, 68, 68, 488, 
117, -566, -683, 224, 400, -624, 224, 165, 473, 58, 63, 483, 
107, -575, -683, 234, 395, -629, 224, 156, 468, 48, 58, 478, 
102, -585, -688, 241, 395, -636, 214, 165, 463, 43, 48, 468, 
97, -595, -692, 248, 395, -644, 214, 165, 458, 39, 48, 468, 
92, -605, -697, 256, 395, -651, 214, 165, 453, 34, 48, 468, 
87, -614, -702, 263, 395, -658, 214, 165, 448, 29, 48, 468, 
78, -619, -697, 270, 387, -658, 224, 161, 439, 19, 34, 463, 
78, -624, -702, 273, 390, -663, 224, 156, 439, 19, 29, 458, 
78, -629, -707, 275, 392, -668, 224, 151, 439, 19, 24, 453, 
78, -634, -712, 278, 395, -673, 224, 146, 439, 19, 19, 448, 
63, -644, -707, 290, 385, -675, 229, 141, 434, 4, 9, 439, 
58, -644, -702, 292, 380, -673, 234, 136, 429, 0, 9, 439, 
53, -644, -697, 295, 375, -671, 239, 131, 424, -4, 9, 439, 
48, -644, -692, 297, 370, -668, 244, 126, 419, -9, 9, 439, 
48, -658, -707, 305, 378, -683, 253, 136, 414, -19, 4, 434, 
48, -663, -712, 307, 380, -688, 253, 136, 409, -19, 0, 429, 
48, -668, -717, 309, 383, -692, 253, 136, 405, -19, -4, 424, 
48, -673, -722, 312, 385, -697, 253, 136, 400, -19, -9, 419, 
39, -678, -717, 319, 378, -697, 263, 136, 400, -29, -19, 419, 
39, -683, -722, 322, 380, -702, 263, 136, 400, -29, -19, 419, 
39, -688, -727, 324, 383, -707, 263, 136, 400, -29, -19, 419, 
39, -692, -732, 326, 385, -712, 263, 136, 400, -29, -19, 419, 
29, -683, -712, 326, 370, -697, 263, 126, 390, -29, -19, 409, 
29, -683, -712, 326, 370, -697, 263, 126, 390, -29, -19, 409, 
29, -683, -712, 326, 370, -697, 263, 126, 390, -29, -19, 409, 
29, -683, -712, 326, 370, -697, 263, 126, 390, -29, -19, 409, 
29, -678, -707, 324, 368, -692, 263, 126, 400, -19, -9, 419, 
29, -673, -702, 322, 366, -688, 263, 126, 400, -19, -9, 419, 
29, -668, -697, 319, 363, -683, 263, 126, 400, -19, -9, 419, 
29, -663, -692, 317, 361, -678, 263, 126, 400, -19, -9, 419, 
