I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 78, 63, -46, -24, 70, 4, 63, 73, 68, 73, 68, 
14, 68, 53, -41, -19, 61, 0, 48, 53, 68, 68, 63, 
9, 53, 43, -31, -17, 48, 4, 43, 39, 53, 63, 63, 
9, 43, 34, -26, -12, 39, 9, 39, 34, 39, 53, 48, 
4, 34, 29, -19, -12, 31, 14, 29, 24, 29, 39, 43, 
4, 24, 19, -14, -7, 21, 9, 14, 9, 9, 34, 43, 
4, 19, 14, -12, -4, 17, 4, 19, 19, 4, 29, 34, 
0, 14, 14, -7, -7, 14, 14, 9, 9, -9, 9, 24, 
9, 9, 0, -9, 4, 4, 9, -4, -14, -9, 0, 19, 
4, 9, 4, -7, 0, 7, 0, -9, -19, -14, -4, 9, 
-4, 0, 4, 2, -4, 2, 14, -9, -4, -9, 4, 14, 
-14, 0, 14, 7, -14, 7, 9, -9, -4, -4, 4, 9, 
-9, -4, 4, 7, -7, 0, 14, -4, -24, -14, 4, 9, 
0, -9, -9, 4, 4, -9, 9, -24, -39, -29, -14, 4, 
-9, -9, 0, 9, -4, -4, 19, -24, -29, -29, -9, -4, 
-4, -19, -14, 12, 4, -17, 14, -24, -24, -29, -9, 0, 
0, -9, -9, 4, 4, -9, 4, -34, -24, -29, -14, -4, 
-9, -14, -4, 12, -2, -9, 4, -29, -24, -29, -19, -14, 
-14, -14, 0, 14, -7, -7, 4, -39, -34, -24, -14, 4, 
-9, -14, -4, 12, -2, -9, 0, -34, -29, -14, -9, 4, 
-9, -19, -9, 14, 0, -14, 4, -29, -34, -9, -4, 9, 
-19, -19, 0, 19, -9, -9, 4, -34, -43, -19, -9, 9, 
-14, -19, -4, 17, -4, -12, 9, -24, -53, -34, -14, 4, 
-9, -29, -19, 19, 4, -24, 9, -34, -58, -39, -9, 0, 
-4, -24, -19, 14, 7, -21, 9, -29, -48, -39, -9, -4, 
-4, -24, -19, 14, 7, -21, 9, -34, -53, -43, -19, 0, 
-4, -19, -14, 12, 4, -17, 0, -48, -43, -48, -19, -14, 
-9, -19, -9, 14, 0, -14, 0, -43, -43, -34, -14, -14, 
-14, -14, 0, 14, -7, -7, 0, -43, -43, -39, -9, -9, 
-14, -19, -4, 17, -4, -12, -4, -43, -48, -24, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -39, -58, -29, -14, -9, 
-29, -14, 14, 21, -21, 0, 4, -39, -48, -34, -4, 0, 
-14, -9, 4, 12, -9, -2, -4, -48, -58, -48, -19, -14, 
-4, -14, -9, 9, 2, -12, 0, -48, -68, -48, -19, -4, 
-19, -14, 4, 17, -12, -4, 0, -39, -58, -48, -19, -9, 
-14, -14, 0, 14, -7, -7, 0, -48, -58, -58, -19, -4, 
-14, -9, 4, 12, -9, -2, -4, -48, -68, -53, -29, -9, 
-9, -9, 0, 9, -4, -4, 0, -48, -68, -53, -24, -14, 
-14, -9, 4, 12, -9, -2, -4, -58, -63, -63, -34, -14, 
-14, -4, 9, 9, -12, 2, -9, -53, -58, -53, -29, -4, 
-14, -9, 4, 12, -9, -2, -4, -53, -68, -48, -24, -9, 
-14, 0, 14, 7, -14, 7, -4, -58, -68, -48, -29, -14, 
-14, 0, 14, 7, -14, 7, 0, -48, -63, -48, -29, -14, 
-14, -4, 9, 9, -12, 2, 0, -53, -63, -53, -29, -9, 
-14, -9, 4, 12, -9, -2, 0, -43, -73, -53, -29, -19, 
-14, -9, 4, 12, -9, -2, 4, -48, -63, -53, -24, -19, 
-4, -9, -4, 7, 0, -7, 4, -48, -48, -48, -19, -9, 
-4, -14, -9, 9, 2, -12, 14, -29, -53, -48, -24, -9, 
-14, -14, 0, 14, -7, -7, 9, -39, -53, -43, -24, -4, 
-19, -14, 4, 17, -12, -4, 4, -39, -58, -48, -14, -9, 
-19, -19, 0, 19, -9, -9, 0, -39, -58, -43, -14, -9, 
-24, -19, 4, 21, -14, -7, 4, -29, -53, -43, -14, -4, 
-14, -19, -4, 17, -4, -12, 9, -24, -63, -48, -24, -9, 
-14, -9, 4, 12, -9, -2, 0, -39, -73, -53, -29, -9, 
-14, -9, 4, 12, -9, -2, 4, -34, -68, -58, -24, -9, 
-14, -9, 4, 12, -9, -2, 4, -34, -58, -58, -29, -14, 
-9, -19, -9, 14, 0, -14, 9, -29, -48, -48, -19, -14, 
0, -14, -14, 7, 7, -14, 14, -19, -53, -58, -29, -19, 
0, -19, -19, 9, 9, -19, 9, -29, -53, -58, -29, -24, 
-9, -19, -9, 14, 0, -14, 14, -19, -48, -58, -29, -24, 
-14, -19, -4, 17, -4, -12, 14, -19, -58, -58, -24, -24, 
-9, -19, -9, 14, 0, -14, 14, -24, -48, -48, -19, -19, 
-4, -19, -14, 12, 4, -17, 14, -19, -63, -58, -34, -24, 
0, -19, -19, 9, 9, -19, 19, -19, -73, -73, -43, -24, 
0, -19, -19, 9, 9, -19, 29, -14, -68, -82, -48, -24, 
-4, -19, -14, 12, 4, -17, 19, -24, -58, -78, -43, -29, 
-4, -14, -9, 9, 2, -12, 14, -19, -53, -73, -43, -29, 
-9, -19, -9, 14, 0, -14, 9, -9, -48, -58, -39, -24, 
-9, -14, -4, 12, -2, -9, 0, -14, -58, -63, -43, -29, 
-4, -19, -14, 12, 4, -17, 0, -19, -58, -53, -39, -24, 
-14, -14, 0, 14, -7, -7, 0, -19, -58, -53, -29, -24, 
-14, -14, 0, 14, -7, -7, 9, -14, -53, -48, -34, -24, 
-9, -14, -4, 12, -2, -9, 9, -19, -63, -68, -43, -29, 
-9, -24, -14, 17, 2, -19, 19, -9, -63, -68, -34, -24, 
-14, -24, -9, 19, -2, -17, 24, -9, -63, -73, -39, -19, 
-9, -19, -9, 14, 0, -14, 19, -14, -68, -73, -39, -24, 
-4, -24, -19, 14, 7, -21, 19, -14, -53, -73, -43, -29, 
-9, -24, -14, 17, 2, -19, 14, -9, -48, -63, -29, -24, 
-9, -19, -9, 14, 0, -14, 9, -4, -43, -53, -24, -14, 
-9, -19, -9, 14, 0, -14, 9, -9, -48, -53, -29, -29, 
-14, -14, 0, 14, -7, -7, 4, -9, -73, -63, -29, -24, 
-9, -14, -4, 12, -2, -9, 9, -14, -68, -58, -34, -29, 
-4, -9, -4, 7, 0, -7, 9, -24, -68, -63, -29, -34, 
-4, -14, -9, 9, 2, -12, 19, -14, -58, -58, -29, -24, 
-4, -14, -9, 9, 2, -12, 19, -9, -48, -58, -29, -24, 
