I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 224, 146, -151, -34, 185, -63, -48, 268, 297, 268, 156, 
82, 234, 151, -158, -34, 192, -73, -48, 268, 302, 263, 151, 
73, 239, 165, -156, -46, 202, -63, -43, 278, 307, 278, 165, 
87, 244, 156, -165, -34, 200, -78, -43, 273, 326, 283, 165, 
97, 253, 156, -175, -29, 204, -87, -48, 268, 317, 287, 170, 
97, 253, 156, -175, -29, 204, -82, -48, 273, 326, 302, 185, 
97, 263, 165, -180, -34, 214, -78, -39, 287, 336, 297, 190, 
107, 268, 161, -187, -26, 214, -73, -39, 278, 331, 307, 204, 
107, 273, 165, -190, -29, 219, -78, -48, 278, 341, 297, 190, 
97, 268, 170, -183, -36, 219, -82, -48, 283, 341, 307, 195, 
97, 263, 165, -180, -34, 214, -78, -43, 273, 351, 326, 204, 
107, 273, 165, -190, -29, 219, -82, -48, 263, 341, 312, 200, 
102, 273, 170, -187, -34, 222, -87, -48, 253, 356, 317, 204, 
92, 258, 165, -175, -36, 212, -73, -39, 248, 346, 317, 214, 
102, 263, 161, -183, -29, 212, -82, -43, 248, 336, 312, 209, 
107, 253, 146, -180, -19, 200, -87, -39, 244, 312, 312, 190, 
97, 248, 151, -173, -26, 200, -68, -39, 244, 307, 302, 200, 
107, 253, 146, -180, -19, 200, -82, -48, 229, 297, 297, 200, 
97, 244, 146, -170, -24, 195, -78, -43, 219, 283, 297, 204, 
92, 244, 151, -168, -29, 197, -87, -58, 200, 268, 292, 200, 
97, 248, 151, -173, -26, 200, -82, -48, 185, 273, 292, 204, 
97, 248, 151, -173, -26, 200, -68, -53, 175, 273, 287, 195, 
102, 239, 136, -170, -17, 187, -78, -63, 165, 263, 278, 180, 
87, 229, 141, -158, -26, 185, -58, -39, 165, 258, 283, 195, 
87, 229, 141, -158, -26, 185, -73, -58, 151, 224, 278, 190, 
92, 219, 126, -156, -17, 173, -68, -53, 136, 204, 258, 175, 
87, 214, 126, -151, -19, 170, -63, -53, 131, 195, 244, 180, 
87, 214, 126, -151, -19, 170, -78, -53, 131, 175, 244, 185, 
82, 224, 141, -153, -29, 183, -68, -63, 112, 165, 234, 170, 
82, 214, 131, -148, -24, 173, -63, -78, 117, 156, 239, 170, 
73, 204, 131, -139, -29, 168, -73, -63, 107, 156, 234, 165, 
78, 209, 131, -143, -26, 170, -68, -68, 97, 156, 224, 170, 
78, 200, 122, -139, -21, 161, -73, -73, 82, 151, 229, 161, 
63, 195, 131, -129, -34, 163, -58, -68, 82, 146, 224, 165, 
68, 185, 117, -126, -24, 151, -68, -73, 73, 126, 219, 170, 
68, 180, 112, -124, -21, 146, -68, -73, 68, 117, 214, 161, 
58, 170, 112, -114, -26, 141, -43, -63, 73, 112, 219, 165, 
48, 165, 117, -107, -34, 141, -39, -68, 78, 112, 209, 165, 
53, 165, 112, -109, -29, 139, -53, -82, 68, 92, 195, 156, 
53, 156, 102, -104, -24, 129, -43, -78, 68, 87, 185, 146, 
48, 156, 107, -102, -29, 131, -39, -68, 63, 78, 170, 131, 
43, 165, 122, -104, -39, 143, -39, -73, 63, 68, 161, 117, 
39, 165, 126, -102, -43, 146, -48, -78, 63, 68, 165, 112, 
34, 151, 117, -92, -41, 134, -34, -68, 78, 68, 161, 112, 
34, 146, 112, -90, -39, 129, -29, -73, 78, 53, 151, 97, 
24, 141, 117, -82, -46, 129, -29, -63, 73, 43, 126, 92, 
24, 136, 112, -80, -43, 124, -29, -63, 73, 48, 126, 97, 
29, 131, 102, -80, -36, 117, -29, -63, 68, 39, 126, 102, 
19, 131, 112, -75, -46, 122, -9, -58, 73, 39, 136, 102, 
14, 122, 107, -68, -46, 114, -19, -63, 82, 43, 131, 92, 
14, 112, 97, -63, -41, 104, -19, -58, 82, 34, 126, 78, 
19, 112, 92, -65, -36, 102, -14, -58, 68, 29, 117, 87, 
14, 107, 92, -61, -39, 100, -9, -53, 82, 29, 112, 68, 
0, 107, 107, -53, -53, 107, -14, -58, 73, 19, 102, 58, 
0, 107, 107, -53, -53, 107, -14, -58, 68, 9, 92, 58, 
4, 97, 92, -51, -43, 95, -9, -48, 73, 0, 82, 43, 
-4, 87, 92, -41, -48, 90, 4, -43, 78, 4, 92, 58, 
-14, 73, 87, -29, -51, 80, 0, -43, 82, -9, 78, 48, 
-19, 78, 97, -29, -58, 87, 0, -43, 73, -14, 68, 34, 
-4, 73, 78, -34, -41, 75, 0, -43, 63, -24, 68, 34, 
-14, 68, 82, -26, -48, 75, 4, -39, 68, -19, 68, 24, 
-24, 68, 92, -21, -58, 80, 9, -43, 63, -19, 63, 29, 
-24, 63, 87, -19, -56, 75, 19, -39, 68, -4, 63, 24, 
-29, 53, 82, -12, -56, 68, 14, -29, 63, -4, 53, 29, 
-24, 58, 82, -17, -53, 70, 9, -34, 63, -19, 63, 34, 
-24, 53, 78, -14, -51, 65, 0, -29, 63, -19, 53, 34, 
-24, 43, 68, -9, -46, 56, 4, -34, 63, -24, 58, 39, 
-29, 39, 68, -4, -48, 53, 14, -19, 73, -34, 63, 34, 
-14, 39, 53, -12, -34, 46, 9, -24, 63, -39, 58, 29, 
-19, 39, 58, -9, -39, 48, 19, -29, 58, -48, 53, 19, 
-39, 34, 73, 2, -56, 53, 24, -24, 68, -29, 53, 14, 
-29, 39, 68, -4, -48, 53, 19, -24, 73, -29, 43, 14, 
-29, 48, 78, -9, -53, 63, 19, -24, 68, -9, 48, 19, 
-24, 48, 73, -12, -48, 61, 29, -9, 82, 9, 68, 29, 
-34, 39, 73, -2, -53, 56, 24, -14, 82, -14, 63, 29, 
-48, 19, 68, 14, -58, 43, 24, -9, 78, -9, 58, 19, 
-29, 34, 63, -2, -46, 48, 14, -14, 78, -14, 63, 19, 
-39, 34, 73, 2, -56, 53, 14, -9, 87, -14, 63, 24, 
-29, 29, 58, 0, -43, 43, 14, -14, 82, -14, 63, 24, 
-24, 34, 58, -4, -41, 46, 19, -14, 92, -14, 73, 24, 
-39, 34, 73, 2, -56, 53, 19, -9, 87, -4, 68, 24, 
-34, 34, 68, 0, -51, 51, 19, -19, 87, -9, 68, 29, 
-34, 34, 68, 0, -51, 51, 19, -14, 97, 4, 73, 24, 
-43, 39, 82, 2, -63, 61, 19, -4, 92, 14, 68, 24, 
-29, 43, 73, -7, -51, 58, 9, -14, 87, 0, 58, 19, 
-29, 43, 73, -7, -51, 58, 14, -9, 87, 9, 53, 4, 
