I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, 4, 39, 14, -36, 21, 4, -39, -63, -58, -43, -39, 
-39, 0, 39, 19, -39, 19, 0, -34, -58, -63, -48, -39, 
-39, 9, 48, 14, -43, 29, 4, -39, -53, -58, -53, -39, 
-34, 0, 34, 17, -34, 17, 4, -34, -48, -48, -43, -39, 
-34, 9, 43, 12, -39, 26, -4, -29, -48, -63, -48, -39, 
-34, 19, 53, 7, -43, 36, 4, -29, -39, -53, -43, -29, 
-48, 14, 63, 17, -56, 39, 14, -29, -39, -48, -29, -34, 
-39, 19, 58, 9, -48, 39, 9, -34, -48, -43, -39, -29, 
-34, 29, 63, 2, -48, 46, 9, -24, -34, -48, -39, -19, 
-24, 29, 53, -2, -39, 41, 4, -14, -34, -53, -39, -39, 
-39, 29, 68, 4, -53, 48, 9, -9, -29, -43, -24, -24, 
-34, 39, 73, -2, -53, 56, 14, -4, -19, -29, -24, -19, 
-29, 43, 73, -7, -51, 58, 19, 0, -4, -34, -19, -9, 
-19, 48, 68, -14, -43, 58, 9, -4, -14, -29, -14, -19, 
-24, 43, 68, -9, -46, 56, 24, 14, 4, -19, -9, 0, 
-19, 58, 78, -19, -48, 68, 4, 19, -9, -19, -19, -9, 
-9, 48, 58, -19, -34, 53, 4, 9, -9, -24, -19, -14, 
-24, 48, 73, -12, -48, 61, 4, 9, -9, -29, -14, -9, 
-29, 53, 82, -12, -56, 68, -4, 0, -14, -29, -19, -14, 
-14, 53, 68, -19, -41, 61, -9, -14, -9, -29, -19, -9, 
-29, 58, 87, -14, -58, 73, -24, -29, -29, -34, -24, -19, 
-29, 43, 73, -7, -51, 58, -29, -48, -29, -29, -14, -9, 
-24, 34, 58, -4, -41, 46, -29, -48, -24, -39, -19, -4, 
-14, 43, 58, -14, -36, 51, -39, -53, -43, -39, -24, -14, 
-29, 39, 68, -4, -48, 53, -29, -43, -34, -24, -4, 0, 
-24, 53, 78, -14, -51, 65, -48, -58, -48, -39, -19, 0, 
-29, 68, 97, -19, -63, 82, -43, -63, -39, -34, -14, 0, 
-19, 68, 87, -24, -53, 78, -53, -73, -43, -39, -24, -14, 
-14, 82, 97, -34, -56, 90, -53, -68, -48, -39, -19, -14, 
-19, 73, 92, -26, -56, 82, -39, -58, -48, -48, -24, -9, 
-24, 68, 92, -21, -58, 80, -34, -78, -73, -58, -43, -29, 
-24, 63, 87, -19, -56, 75, -34, -87, -78, -68, -39, -39, 
-34, 53, 87, -9, -61, 70, -29, -82, -73, -78, -43, -29, 
-29, 58, 87, -14, -58, 73, -39, -92, -82, -63, -43, -29, 
-24, 43, 68, -9, -46, 56, -43, -92, -82, -63, -39, -24, 
-14, 43, 58, -14, -36, 51, -53, -102, -87, -73, -39, -29, 
-14, 43, 58, -14, -36, 51, -63, -112, -87, -73, -48, -29, 
-14, 34, 48, -9, -31, 41, -68, -122, -107, -92, -63, -29, 
-19, 24, 43, -2, -31, 34, -68, -122, -112, -97, -63, -39, 
-19, 19, 39, 0, -29, 29, -73, -117, -117, -97, -68, -43, 
-4, 24, 29, -9, -17, 26, -63, -117, -112, -87, -58, -34, 
-4, 29, 34, -12, -19, 31, -53, -122, -112, -78, -48, -29, 
-19, 9, 29, 4, -24, 19, -53, -117, -112, -97, -63, -34, 
-14, 0, 14, 7, -14, 7, -39, -131, -122, -87, -68, -34, 
-19, -9, 9, 14, -14, 0, -34, -117, -117, -97, -68, -34, 
-9, -4, 4, 7, -7, 0, -39, -126, -126, -107, -78, -48, 
-19, -14, 4, 17, -12, -4, -39, -112, -112, -97, -73, -43, 
-14, -14, 0, 14, -7, -7, -34, -117, -117, -97, -78, -43, 
-14, -9, 4, 12, -9, -2, -29, -117, -122, -97, -73, -48, 
-19, -9, 9, 14, -14, 0, -19, -102, -117, -97, -68, -48, 
-34, -14, 19, 24, -26, 2, -4, -102, -122, -102, -73, -53, 
-53, -29, 24, 41, -39, -2, 9, -107, -112, -92, -78, -53, 
-63, -34, 29, 48, -46, -2, 19, -97, -102, -97, -82, -58, 
-63, -39, 24, 51, -43, -7, 24, -102, -102, -87, -73, -58, 
-73, -58, 14, 65, -43, -21, 19, -92, -97, -87, -78, -58, 
-73, -68, 4, 70, -39, -31, 34, -107, -117, -112, -92, -73, 
-78, -73, 4, 75, -41, -34, 34, -107, -112, -112, -97, -87, 
-78, -78, 0, 78, -39, -39, 34, -107, -117, -117, -102, -92, 
-68, -82, -14, 75, -26, -48, 34, -97, -122, -122, -97, -92, 
-63, -78, -14, 70, -24, -46, 19, -117, -131, -141, -117, -102, 
-58, -92, -34, 75, -12, -63, 24, -117, -126, -136, -112, -102, 
-68, -78, -9, 73, -29, -43, 24, -107, -122, -122, -112, -97, 
-63, -68, -4, 65, -29, -36, 14, -117, -131, -126, -112, -107, 
-63, -82, -19, 73, -21, -51, 34, -112, -126, -117, -107, -107, 
-68, -87, -19, 78, -24, -53, 39, -117, -131, -117, -107, -102, 
-68, -92, -24, 80, -21, -58, 43, -117, -131, -122, -102, -87, 
-73, -92, -19, 82, -26, -56, 48, -112, -136, -126, -107, -82, 
-82, -97, -14, 90, -34, -56, 48, -112, -141, -136, -117, -87, 
-87, -102, -14, 95, -36, -58, 43, -112, -141, -136, -112, -87, 
-63, -92, -29, 78, -17, -61, 29, -122, -141, -141, -122, -102, 
-63, -78, -14, 70, -24, -46, 19, -117, -131, -126, -112, -107, 
-63, -78, -14, 70, -24, -46, 24, -122, -131, -126, -112, -112, 
-63, -68, -4, 65, -29, -36, 19, -117, -126, -126, -117, -107, 
-63, -78, -14, 70, -24, -46, 24, -122, -126, -126, -122, -107, 
-68, -78, -9, 73, -29, -43, 39, -112, -126, -117, -107, -78, 
-73, -73, 0, 73, -36, -36, 48, -102, -122, -117, -107, -82, 
-68, -87, -19, 78, -24, -53, 39, -112, -131, -136, -112, -82, 
-73, -92, -19, 82, -26, -56, 53, -107, -126, -131, -107, -82, 
-82, -87, -4, 85, -39, -46, 53, -112, -126, -126, -107, -87, 
-68, -87, -19, 78, -24, -53, 39, -112, -122, -131, -107, -87, 
-82, -87, -4, 85, -39, -46, 43, -117, -126, -126, -107, -92, 
-78, -87, -9, 82, -34, -48, 43, -117, -122, -122, -112, -97, 
-68, -73, -4, 70, -31, -39, 39, -112, -117, -117, -112, -97, 
-78, -78, 0, 78, -39, -39, 43, -112, -117, -112, -112, -107, 
-78, -78, 0, 78, -39, -39, 53, -107, -112, -117, -102, -102, 
-73, -73, 0, 73, -36, -36, 63, -97, -102, -112, -102, -92, 
-87, -78, 9, 82, -48, -34, 87, -82, -87, -107, -92, -82, 
-97, -63, 34, 80, -65, -14, 82, -68, -73, -87, -82, -73, 
-102, -39, 63, 70, -82, 12, 87, -63, -53, -92, -78, -68, 
-107, 0, 107, 53, -107, 53, 97, -58, -29, -68, -58, -53, 
-122, 39, 161, 41, -141, 100, 102, -43, -4, -39, -34, -43, 
-126, 63, 190, 31, -158, 126, 112, -19, 34, 4, 0, -19, 
-117, 87, 204, 14, -161, 146, 112, 4, 73, 43, 39, 9, 
-107, 102, 209, 2, -158, 156, 122, 29, 107, 92, 102, 48, 
-82, 117, 200, -17, -141, 158, 122, 92, 165, 165, 165, 112, 
-58, 151, 209, -46, -134, 180, 112, 131, 204, 234, 244, 180, 
-29, 165, 195, -68, -112, 180, 92, 185, 258, 326, 346, 263, 
29, 200, 170, -114, -70, 185, 53, 244, 326, 463, 492, 390, 
97, 253, 156, -175, -29, 204, 4, 307, 419, 614, 658, 536, 
165, 292, 126, -229, 19, 209, -34, 356, 507, 780, 819, 688, 
244, 356, 112, -300, 65, 234, -97, 331, 541, 932, 985, 834, 
317, 429, 112, -373, 102, 270, -180, 239, 561, 1078, 1166, 1010, 
390, 517, 126, -453, 131, 322, -258, 97, 527, 1171, 1288, 1132, 
453, 595, 141, -524, 156, 368, -346, -58, 483, 1229, 1381, 1234, 
536, 614, 78, -575, 229, 346, -405, -131, 468, 1263, 1410, 1298, 
634, 488, -146, -561, 390, 170, -409, -102, 453, 1200, 1302, 1229, 
722, 263, -458, -492, 590, -97, -390, -24, 448, 1098, 1137, 1093, 
766, 136, -629, -451, 697, -246, -409, -63, 424, 1010, 976, 976, 
766, 68, -697, -417, 732, -314, -448, -200, 326, 888, 834, 854, 
746, -14, -761, -366, 753, -387, -473, -326, 204, 727, 653, 717, 
722, -48, -771, -336, 746, -409, -522, -517, 34, 546, 488, 575, 
653, -82, -736, -285, 695, -409, -546, -697, -151, 366, 331, 458, 
556, -146, -702, -204, 629, -424, -517, -868, -366, 146, 156, 326, 
458, -214, -673, -122, 566, -444, -483, -1029, -610, -107, -48, 170, 
390, -258, -649, -65, 519, -453, -453, -1161, -829, -366, -248, 19, 
302, -268, -570, -17, 436, -419, -419, -1273, -1019, -605, -424, -117, 
224, -283, -507, 29, 366, -395, -361, -1332, -1141, -771, -556, -229, 
175, -307, -483, 65, 329, -395, -326, -1327, -1176, -858, -634, -317, 
102, -302, -405, 100, 253, -353, -283, -1302, -1161, -878, -673, -370, 
24, -273, -297, 124, 161, -285, -190, -1205, -1063, -824, -624, -351, 
-29, -234, -204, 131, 87, -219, -97, -1054, -946, -751, -566, -317, 
-53, -224, -170, 139, 58, -197, -43, -936, -849, -688, -522, -287, 
-63, -214, -151, 139, 43, -183, -4, -829, -746, -619, -478, -263, 
-68, -185, -117, 126, 24, -151, 14, -736, -663, -546, -444, -253, 
-58, -170, -112, 114, 26, -141, 34, -639, -575, -497, -405, -239, 
-63, -146, -82, 104, 9, -114, 29, -546, -502, -444, -361, -224, 
-53, -122, -68, 87, 7, -95, 29, -468, -429, -390, -331, -214, 
-43, -97, -53, 70, 4, -75, 14, -395, -366, -336, -287, -190, 
-43, -92, -48, 68, 2, -70, -4, -351, -317, -297, -258, -180, 
-43, -87, -43, 65, 0, -65, 9, -287, -268, -263, -229, -161, 
-48, -82, -34, 65, -7, -58, 24, -229, -214, -209, -195, -146, 
-48, -87, -39, 68, -4, -63, 58, -185, -185, -195, -170, -122, 
-48, -82, -34, 65, -7, -58, 73, -131, -146, -165, -141, -107, 
-43, -82, -39, 63, -2, -61, 73, -112, -136, -151, -136, -107, 
-24, -82, -58, 53, 17, -70, 92, -73, -102, -136, -122, -92, 
-34, -78, -43, 56, 4, -61, 78, -53, -87, -122, -112, -87, 
-24, -73, -48, 48, 12, -61, 78, -48, -73, -112, -107, -92, 
-24, -63, -39, 43, 7, -51, 92, -19, -43, -87, -87, -78, 
-29, -73, -43, 51, 7, -58, 87, -19, -43, -87, -87, -92, 
-24, -68, -43, 46, 9, -56, 82, -19, -48, -97, -92, -92, 
-24, -68, -43, 46, 9, -56, 78, -4, -48, -78, -87, -87, 
-29, -78, -48, 53, 9, -63, 92, 0, -43, -82, -92, -82, 
-29, -68, -39, 48, 4, -53, 82, 9, -39, -87, -92, -87, 
-34, -68, -34, 51, 0, -51, 97, 14, -19, -78, -78, -82, 
-34, -73, -39, 53, 2, -56, 107, 29, -14, -78, -82, -73, 
-34, -63, -29, 48, -2, -46, 112, 34, -19, -78, -78, -73, 
-24, -63, -39, 43, 7, -51, 112, 39, -9, -73, -68, -82, 
-29, -63, -34, 46, 2, -48, 107, 43, 9, -53, -58, -73, 
-29, -68, -39, 48, 4, -53, 97, 43, 9, -63, -68, -78, 
-29, -63, -34, 46, 2, -48, 107, 58, 19, -43, -58, -68, 
-29, -68, -39, 48, 4, -53, 107, 63, 19, -39, -58, -68, 
-19, -68, -48, 43, 14, -58, 107, 58, 19, -43, -63, -63, 
-24, -68, -43, 46, 9, -56, 107, 68, 19, -34, -53, -63, 
-24, -73, -48, 48, 12, -61, 112, 73, 24, -39, -48, -63, 
-14, -68, -53, 41, 19, -61, 107, 82, 34, -29, -39, -48, 
-14, -68, -53, 41, 19, -61, 112, 92, 39, -29, -34, -53, 
-14, -68, -53, 41, 19, -61, 112, 87, 39, -39, -48, -53, 
-34, -82, -48, 58, 7, -65, 122, 97, 53, -19, -39, -48, 
-14, -68, -53, 41, 19, -61, 107, 92, 48, -19, -39, -53, 
-14, -53, -39, 34, 12, -46, 107, 97, 63, -14, -24, -53, 
-19, -68, -48, 43, 14, -58, 107, 107, 68, -4, -29, -53, 
-14, -58, -43, 36, 14, -51, 112, 117, 73, -4, -19, -48, 
-9, -63, -53, 36, 21, -58, 117, 136, 87, 9, -14, -34, 
-4, -73, -68, 39, 31, -70, 112, 141, 82, 9, -9, -29, 
14, -58, -73, 21, 43, -65, 107, 131, 82, 4, -24, -29, 
4, -58, -63, 26, 34, -61, 112, 131, 82, 0, -19, -29, 
4, -58, -63, 26, 34, -61, 102, 131, 78, -9, -24, -48, 
4, -48, -53, 21, 29, -51, 112, 141, 102, 9, -9, -39, 
-9, -48, -39, 29, 14, -43, 112, 151, 107, 14, -4, -39, 
-9, -39, -29, 24, 9, -34, 107, 156, 102, 4, -14, -43, 
-14, -53, -39, 34, 12, -46, 107, 161, 117, 24, -4, -29, 
-9, -48, -39, 29, 14, -43, 112, 170, 126, 34, -4, -29, 
-9, -43, -34, 26, 12, -39, 107, 180, 131, 39, 0, -29, 
-4, -48, -43, 26, 19, -46, 107, 185, 122, 39, 0, -24, 
9, -53, -63, 21, 36, -58, 112, 175, 117, 34, 4, -24, 
9, -48, -58, 19, 34, -53, 102, 180, 126, 34, 9, -24, 
14, -24, -39, 4, 26, -31, 107, 185, 131, 34, 0, -24, 
9, -29, -39, 9, 24, -34, 117, 195, 146, 48, 9, -14, 
9, -24, -34, 7, 21, -29, 107, 204, 146, 39, 19, -24, 
4, -34, -39, 14, 21, -36, 117, 214, 156, 43, 14, -29, 
0, -34, -34, 17, 17, -34, 107, 229, 180, 68, 24, -19, 
9, -29, -39, 9, 24, -34, 117, 234, 180, 78, 29, -9, 
9, -29, -39, 9, 24, -34, 122, 248, 185, 87, 34, 0, 
14, -34, -48, 9, 31, -41, 117, 263, 190, 92, 43, 0, 
24, -24, -48, 0, 36, -36, 117, 263, 190, 92, 53, 4, 
19, -19, -39, 0, 29, -29, 107, 278, 209, 97, 53, 14, 
24, -9, -34, -7, 29, -21, 107, 273, 200, 97, 43, 4, 
24, -9, -34, -7, 29, -21, 112, 287, 214, 107, 53, 9, 
34, -4, -39, -14, 36, -21, 107, 302, 224, 112, 58, 9, 
